mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -7.334109e-08, 1.022576e-07, -7.052716e-08, 2.501014e-08, -2.644525e-08, -3.426341e-08, 1.505855e-06, -7.812336e-07, 2.187251e-07, 6.232457e-07, -2.308741e-07, -1.827476e-08, 5.252272e-07, -3.173788e-07, -3.889714e-08, -1.521249e-06, 1.026707e-06, -1.208660e-07, 8.801072e-07, -3.816886e-07, 5.731112e-08, 2.572207e-06, -1.561754e-06, 3.852788e-07, 3.985632e-06, -2.364457e-06, 4.904964e-07
-7.900000e-02, 1.003543e-06, -5.559745e-07, -6.726966e-08, 1.438010e-06, -8.223722e-07, -1.369537e-07, -7.224020e-07, 7.352627e-07, -6.236562e-08, 1.732090e-06, -9.201065e-07, -6.827912e-08, 2.573080e-06, -1.473793e-06, -1.117082e-07, -1.054381e-06, 1.039306e-06, -8.217170e-08, -1.789770e-06, 1.211751e-06, -1.264355e-07, -7.505340e-07, 3.276767e-07, 3.635898e-07, 1.031313e-05, -6.322134e-06, 1.266823e-06
-7.800000e-02, -2.410176e-08, 6.238079e-08, -9.835095e-08, -9.910210e-07, 5.647728e-07, -3.280439e-07, -3.746991e-06, 2.376329e-06, -4.201644e-07, -1.095578e-08, 1.092496e-07, -2.477097e-07, -1.825461e-06, 1.049955e-06, -7.209923e-07, -7.484600e-06, 4.790958e-06, -8.563732e-07, -4.872002e-07, 4.077503e-07, -1.597581e-07, -1.895478e-06, 1.017681e-06, -4.520119e-07, -5.697105e-06, 3.447927e-06, -6.804568e-07
-7.700000e-02, -3.165731e-07, 2.320243e-07, -1.412697e-07, -5.786420e-07, 3.253073e-07, -2.035396e-07, 5.635456e-07, -1.632823e-07, 9.554646e-08, -4.859707e-07, 3.924295e-07, -2.514042e-07, -1.106975e-06, 6.277151e-07, -3.926820e-07, -2.490935e-07, 4.266492e-07, 1.515195e-08, -1.001842e-07, 1.614059e-07, -1.846439e-07, -4.221010e-07, 1.803091e-07, -3.268011e-07, -1.910650e-06, 1.324557e-06, -2.303978e-07
-7.600000e-02, 5.734682e-07, -2.986529e-07, -3.918837e-08, 1.297313e-06, -7.490741e-07, 4.080811e-08, 2.039613e-06, -1.027044e-06, 2.722973e-07, 9.397798e-07, -4.500804e-07, -1.993028e-08, 1.742646e-06, -1.008904e-06, 8.282019e-08, 1.384933e-06, -6.277694e-07, 2.152859e-07, 1.374838e-08, 1.153626e-07, 1.957659e-08, 4.617556e-07, -3.417700e-07, 1.805693e-07, 1.337582e-06, -8.899355e-07, 1.764614e-07
-7.500000e-02, -1.058207e-07, 1.084659e-07, -6.562233e-08, 5.476382e-08, -4.109708e-08, -1.859807e-08, 1.748044e-06, -9.412244e-07, 2.396784e-07, -6.631861e-08, 1.514181e-07, -5.892558e-08, 2.927070e-07, -1.860441e-07, 7.956290e-08, 2.799758e-06, -1.593309e-06, 3.890905e-07, 1.046016e-06, -4.910991e-07, 2.087721e-07, 2.741989e-06, -1.650387e-06, 6.131698e-07, 3.613467e-06, -2.333152e-06, 4.533789e-07
-7.400000e-02, -6.658646e-07, 4.374560e-07, -1.310828e-07, -9.964560e-07, 5.619902e-07, -1.498312e-07, 1.371300e-06, -7.222942e-07, 1.929027e-07, -5.651846e-07, 4.370573e-07, -1.448117e-07, -9.559915e-07, 5.341206e-07, -1.569452e-07, 9.830805e-07, -4.759453e-07, 1.651568e-07, 1.038747e-06, -5.078019e-07, 1.083455e-07, 1.526647e-06, -9.383308e-07, 1.696685e-07, -2.005199e-06, 1.148616e-06, -2.324310e-07
-7.300000e-02, 3.536956e-07, -1.743993e-07, -5.004337e-08, 4.303170e-07, -2.495527e-07, -8.961638e-08, -3.248563e-07, 3.463666e-07, -1.624638e-08, 6.324796e-07, -2.905584e-07, -8.898085e-08, 9.077698e-07, -5.235599e-07, -1.166183e-07, -1.441169e-07, 3.296645e-07, 1.995258e-08, -1.545443e-08, 1.093267e-07, -2.565049e-08, -4.486605e-07, 1.984919e-07, -9.557263e-08, -2.606327e-06, 1.518462e-06, -3.075462e-07
-7.200000e-02, 6.304060e-07, -3.290196e-07, 6.017780e-08, 8.714957e-07, -5.078207e-07, 9.181582e-08, -5.418274e-07, 3.543668e-07, -3.840162e-08, 1.033706e-06, -5.066823e-07, 1.362191e-07, 1.025846e-06, -6.026931e-07, 1.469292e-07, -2.904448e-06, 1.684929e-06, -3.016553e-07, -9.808207e-07, 6.944133e-07, -1.162443e-08, -1.073500e-06, 5.434488e-07, 1.645911e-07, 2.413891e-06, -1.652100e-06, 3.088523e-07
-7.100000e-02, -2.940016e-07, 2.059885e-07, -1.143673e-07, -5.615427e-07, 3.175674e-07, -1.747852e-07, 2.788723e-07, -3.453409e-08, 5.352979e-08, -3.188938e-07, 2.619840e-07, -2.045305e-07, -8.145066e-07, 4.640177e-07, -3.395900e-07, -4.980589e-07, 5.392055e-07, -2.940903e-08, 7.776407e-07, -3.834470e-07, -2.339069e-08, 7.315241e-07, -4.636079e-07, -1.421036e-07, -3.512483e-06, 2.204664e-06, -4.252294e-07
