mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.623215e-11, -1.830731e-10, -2.476124e-10, -2.173082e-10, -3.321871e-10, -8.431894e-11, -1.441866e-09, 1.150926e-10, 2.040096e-09, -4.655947e-10, 3.944605e-10, 1.668511e-10, -6.418908e-10, 1.425257e-10, 4.553594e-11, 1.094241e-09, -2.113666e-09, -7.590869e-10, -8.236265e-10, 3.782082e-10, 2.214719e-10, -2.830246e-09, 1.391121e-09, 1.870773e-09, -3.312357e-09, 2.684626e-09, 3.880343e-09
-7.900000e-02, -6.840715e-10, 1.108448e-09, 4.351158e-10, -1.540355e-09, 8.209021e-10, 3.030201e-10, -1.259313e-09, -3.349472e-09, -1.613180e-09, -1.270889e-09, 1.681222e-09, 7.098173e-10, -2.788181e-09, 1.374928e-09, 8.023904e-10, -1.487162e-09, -4.761275e-09, -1.750221e-09, 1.507823e-09, -2.043319e-09, -1.301677e-09, 6.833843e-10, -5.812877e-10, 4.472423e-10, -7.701256e-09, 9.644366e-09, 9.072816e-09
-7.800000e-02, 4.763874e-10, 4.829977e-10, 1.728366e-10, 1.417698e-09, 1.303835e-10, -1.118751e-09, 1.589022e-09, -3.489385e-09, -6.028497e-09, 9.677380e-10, 1.014630e-09, 2.636933e-10, 2.669762e-09, 2.882176e-10, -2.158814e-09, 2.840427e-09, -7.865448e-09, -1.175112e-08, 1.094808e-09, 1.108631e-10, -1.143275e-10, 2.612985e-09, 6.934943e-11, -1.402757e-09, 3.479296e-09, -4.459089e-09, -7.837061e-09
-7.700000e-02, 4.859079e-10, -6.840901e-11, -2.629051e-10, 6.397981e-10, -2.684344e-10, -6.303602e-10, -1.618393e-09, -9.360093e-10, -4.922551e-10, 8.642087e-10, -5.066822e-11, -4.173840e-10, 1.306249e-09, -4.053924e-10, -1.164407e-09, -1.776354e-09, -2.520179e-09, -1.983986e-09, 3.946455e-10, 6.533989e-11, -3.141340e-10, 5.282105e-10, -6.726631e-11, -4.094149e-10, 5.774203e-10, -3.688110e-09, -1.556845e-09
-7.600000e-02, -4.808800e-10, 4.953159e-10, 1.539981e-10, -1.512844e-09, 5.263415e-10, 5.438279e-10, -2.701700e-09, -1.657481e-10, 1.526736e-09, -7.264339e-10, 7.718796e-10, 3.468674e-10, -1.926277e-09, 8.818822e-10, 7.353761e-10, -2.264252e-09, -6.344223e-10, 6.393540e-10, 6.728489e-11, -1.928286e-10, -6.538828e-11, -3.952066e-10, 5.250036e-10, 5.973359e-10, -7.003721e-10, 1.984885e-09, 9.038332e-10
-7.500000e-02, 1.703574e-11, -2.514297e-10, -2.862450e-10, -2.851600e-10, -3.916953e-10, -8.625205e-12, -1.483123e-09, 3.076612e-10, 2.609524e-09, -4.949639e-11, -4.047482e-10, -3.593111e-10, -5.989993e-10, -3.844693e-10, 2.223488e-10, -2.035115e-09, 1.343280e-09, 3.972588e-09, -1.060023e-09, 4.275451e-10, 5.593892e-10, -2.908001e-09, 1.718645e-09, 2.140023e-09, -2.114062e-09, 4.691534e-09, 2.952260e-09
-7.400000e-02, 6.356900e-10, -5.879030e-10, -5.409928e-10, 9.501211e-10, -7.936357e-10, -6.647942e-10, -1.396518e-09, 2.160167e-10, 1.564757e-09, 5.783549e-10, -5.907694e-10, -5.670205e-10, 8.893124e-10, -8.320287e-10, -6.703525e-10, -9.843061e-10, -2.575056e-10, 1.579534e-09, -8.614738e-10, 7.211678e-10, 5.455913e-10, -1.527586e-09, 1.131749e-09, 1.010748e-09, 2.011177e-09, -1.151179e-09, -1.567426e-09
-7.300000e-02, -1.642678e-10, 4.541864e-10, 1.528706e-10, -4.259097e-10, 3.147156e-10, -4.515407e-11, -7.254785e-10, -1.487887e-09, -1.110057e-09, -3.463722e-10, 6.774509e-10, 1.868177e-10, -9.640467e-10, 4.994201e-10, 1.117611e-10, -1.338714e-09, -2.341483e-09, -8.745566e-10, 6.836131e-11, -1.880258e-10, -1.647823e-10, 4.821116e-10, -2.238453e-10, -1.305810e-10, 2.875716e-09, -1.971566e-09, -8.934344e-10
-7.200000e-02, -5.807144e-10, 4.561344e-10, 3.361628e-10, -9.733088e-10, 4.532442e-10, 4.153058e-10, 4.762344e-10, -4.842579e-10, -3.850025e-10, -8.225155e-10, 8.137822e-10, 7.061764e-10, -9.509353e-10, 9.045428e-10, 4.519681e-10, 2.655618e-09, -1.198047e-09, -3.273091e-09, 8.657174e-10, -1.154520e-09, -5.972839e-10, 1.203650e-09, -4.490371e-10, -9.202061e-11, -7.470675e-10, 4.088475e-09, 2.334424e-09
-7.100000e-02, 3.280012e-10, -2.032123e-10, -3.162170e-10, 5.039206e-10, -4.972913e-10, -5.043409e-10, -7.382240e-10, -1.053720e-09, 5.333252e-10, 4.873891e-10, -1.300680e-10, -4.332902e-10, 7.886291e-10, -6.416599e-10, -8.452248e-10, -7.206930e-10, -2.817784e-09, -2.432105e-10, -3.724626e-10, 9.007825e-10, 4.412217e-10, -5.326689e-10, 9.395213e-10, 1.824168e-10, 1.887899e-09, -3.760965e-09, -4.250021e-09
