mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.991704e-11, -2.109189e-10, 1.091041e-10, 9.498558e-12, 1.823157e+03, -1.045595e+03, 7.551325e-11, -1.715499e+04, 8.221339e+03, -1.844042e-12, -1.823033e+03, 1.045817e+03, 1.764514e-04, -3.791020e-03, -6.841342e-03, 1.446119e+03, 7.537893e-02, -9.422073e-02, 1.123317e-11, 1.715521e+04, -8.220938e+03, -1.446079e+03, -7.094499e-02, 8.661233e-02, 7.155721e-02, 2.046087e-02, 8.656528e-03
-9.875000e-02, 1.809224e-11, -3.829891e-11, 8.738013e-12, 1.300755e-11, 1.585289e+03, -9.096807e+02, -9.469497e-11, -1.491434e+04, 7.144415e+03, -5.124635e-12, -1.585390e+03, 9.095049e+02, -4.330715e-04, -1.226253e-02, -2.212917e-02, 1.257577e+03, 2.438226e-01, -3.047687e-01, -8.491972e-12, 1.491416e+04, -7.144733e+03, -1.257608e+03, -2.294804e-01, 2.801584e-01, -5.636084e-02, 6.618323e-02, 2.800062e-02
-9.750000e-02, 9.384945e-12, 1.169683e-11, 1.402757e-11, -1.418049e-11, 1.810584e+03, -1.039384e+03, 1.209697e-10, -1.703474e+04, 8.155737e+03, 2.415799e-13, -1.810925e+03, 1.038680e+03, 6.926305e-03, 1.777745e-03, 3.208150e-03, 1.436887e+03, -3.534788e-02, 4.418347e-02, 3.386944e-11, 1.703412e+04, -8.157012e+03, -1.437005e+03, 3.326865e-02, -4.061562e-02, -2.368851e-01, -9.594834e-03, -4.059356e-03
-9.625000e-02, 9.687078e-12, -8.350325e-11, 3.674806e-11, 8.582621e-12, 1.775239e+03, -1.018300e+03, -1.793734e-11, -1.670061e+04, 8.004061e+03, -2.181537e-12, -1.775148e+03, 1.018556e+03, -7.205881e-03, 2.053511e-02, 3.705801e-02, 1.407728e+03, -4.083108e-01, 5.103726e-01, 3.421661e-12, 1.670078e+04, -8.003597e+03, -1.407690e+03, 3.842931e-01, -4.691596e-01, 9.211589e-02, -1.108319e-01, -4.689047e-02
-9.500000e-02, 5.716631e-12, -3.306122e-10, 1.526740e-10, 3.327517e-11, 1.883794e+03, -1.080737e+03, -5.414227e-11, -1.772380e+04, 8.491673e+03, 1.705672e-12, -1.883817e+03, 1.080699e+03, -2.311011e-04, -3.828605e-03, -6.909167e-03, 1.494313e+03, 7.612625e-02, -9.515485e-02, -2.221327e-12, 1.772376e+04, -8.491743e+03, -1.494321e+03, -7.164835e-02, 8.747101e-02, -1.207422e-02, 2.066372e-02, 8.742349e-03
-9.375000e-02, -1.612774e-11, -4.068011e-11, 7.815944e-12, 1.416941e-11, 2.008714e+03, -1.152563e+03, -1.050727e-10, -1.889629e+04, 9.053721e+03, 1.546234e-12, -2.008767e+03, 1.152544e+03, -6.075337e-03, 4.738942e-03, 8.551978e-03, 1.593107e+03, -9.422698e-02, 1.177801e-01, -4.132007e-12, 1.889620e+04, -9.053755e+03, -1.593117e+03, 8.868436e-02, -1.082692e-01, 1.638683e-03, -2.557699e-02, -1.082104e-02
-9.250000e-02, -1.376126e-11, -2.019988e-10, 8.541652e-11, 2.557132e-11, 1.900535e+03, -1.089892e+03, -8.275580e-11, -1.788363e+04, 8.570926e+03, -1.028035e-12, -1.900376e+03, 1.090171e+03, 7.298269e-04, 7.220707e-03, 1.303061e-02, 1.507501e+03, -1.435733e-01, 1.794610e-01, 1.221863e-11, 1.788392e+04, -8.570422e+03, -1.507451e+03, 1.351280e-01, -1.649694e-01, 8.924671e-02, -3.897155e-02, -1.648798e-02
-9.125000e-02, 8.194070e-12, 1.031128e-10, -5.703331e-11, 1.073818e-12, 2.060262e+03, -1.182359e+03, -9.522491e-11, -1.938475e+04, 9.283542e+03, -1.288191e-12, -2.060490e+03, 1.181870e+03, 6.138765e-03, 1.626626e-02, 2.935438e-02, 1.634809e+03, -3.234309e-01, 4.042761e-01, 3.119155e-11, 1.938434e+04, -9.284427e+03, -1.634890e+03, 3.044061e-01, -3.716305e-01, -1.660695e-01, -8.779214e-02, -3.714286e-02
-9.000000e-02, 1.573070e-11, 1.277100e-10, -7.848051e-11, 5.573764e-12, 2.255130e+03, -1.293880e+03, -1.576191e-10, -2.121688e+04, 1.016468e+04, -2.411637e-12, -2.255199e+03, 1.293766e+03, -8.021401e-04, 3.540324e-03, 6.388932e-03, 1.788878e+03, -7.039421e-02, 8.799002e-02, -1.382845e-11, 2.121675e+04, -1.016488e+04, -1.788900e+03, 6.625348e-02, -8.088476e-02, -3.582515e-02, -1.910782e-02, -8.084082e-03
-8.875000e-02, -2.252812e-12, -4.497107e-11, 2.835936e-11, -3.128790e-12, 1.884374e+03, -1.080947e+03, 6.180367e-11, -1.772803e+04, 8.495586e+03, -2.329038e-12, -1.884314e+03, 1.081121e+03, -5.079430e-03, -3.607569e-03, -6.510282e-03, 1.494440e+03, 7.173127e-02, -8.966130e-02, -1.639751e-11, 1.772814e+04, -8.495272e+03, -1.494415e+03, -6.751190e-02, 8.242108e-02, 6.265313e-02, 1.947075e-02, 8.237630e-03
