mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.180883e-11, 1.992137e-07, 2.885529e-08, -1.697078e-08, -1.720046e+06, -3.281384e+05, -3.042585e-09, 1.629292e+07, 1.703015e+06, 1.631315e-08, 1.720047e+06, 3.281389e+05, 1.111801e-05, -1.020707e-02, -1.551521e-02, -9.945872e+04, -1.080941e+03, -3.281739e+02, -2.381694e-09, -1.629292e+07, -1.703014e+06, 9.945872e+04, 1.080965e+03, 3.283172e+02, 3.502938e-03, 7.638959e-02, 3.103348e-01
-9.875000e-02, 1.209570e-11, 3.709137e-08, -5.541990e-09, -1.492976e-08, -1.496310e+06, -2.855147e+05, 2.443183e-08, 1.411084e+07, 1.463417e+06, 1.404162e-08, 1.496309e+06, 2.855143e+05, -1.915868e-05, -3.301606e-02, -5.018590e-02, -8.649155e+04, -3.496438e+03, -1.061520e+03, -1.820641e-08, -1.411084e+07, -1.463418e+06, 8.649154e+04, 3.496515e+03, 1.061983e+03, -2.782421e-03, 2.470919e-01, 1.003817e+00
-9.750000e-02, 1.322542e-11, -1.014614e-08, 1.209826e-08, -1.686981e-08, -1.703089e+06, -3.242316e+05, 3.550015e-08, 1.603853e+07, 1.646518e+06, 1.787223e-08, 1.703088e+06, 3.242309e+05, 3.428591e-04, 4.786463e-03, 7.275639e-03, -9.882294e+04, 5.068919e+02, 1.538925e+02, -4.426747e-08, -1.603853e+07, -1.646519e+06, 9.882293e+04, -5.069030e+02, -1.539597e+02, -1.165697e-02, -3.582193e-02, -1.455271e-01
-9.625000e-02, 1.303885e-11, 7.829674e-08, 6.423252e-09, -1.466495e-08, -1.680916e+06, -3.214095e+05, 3.111130e-10, 1.587148e+07, 1.661144e+06, 1.406256e-08, 1.680916e+06, 3.214091e+05, -3.517897e-04, 5.528943e-02, 8.404243e-02, -9.681925e+04, 5.855214e+03, 1.777645e+03, 7.366719e-10, -1.587148e+07, -1.661144e+06, 9.681925e+04, -5.855343e+03, -1.778421e+03, 4.513780e-03, -4.137855e-01, -1.681014e+00
-9.500000e-02, 1.354882e-11, 3.132048e-07, 2.729933e-08, -1.904262e-08, -1.777736e+06, -3.391859e+05, 1.758485e-08, 1.679396e+07, 1.747033e+06, 1.675515e-08, 1.777736e+06, 3.391858e+05, -8.831977e-06, -1.030827e-02, -1.566903e-02, -1.027734e+05, -1.091657e+03, -3.314275e+02, -1.416448e-08, -1.679396e+07, -1.747033e+06, 1.027734e+05, 1.091681e+03, 3.315722e+02, -6.080429e-04, 7.714687e-02, 3.134115e-01
-9.375000e-02, 1.345288e-11, 3.921544e-08, -6.458806e-09, -1.740527e-08, -1.900430e+06, -3.631768e+05, 2.007697e-08, 1.791145e+07, 1.864695e+06, 1.642689e-08, 1.900430e+06, 3.631760e+05, -2.959101e-04, 1.275929e-02, 1.939470e-02, -1.095688e+05, 1.351224e+03, 4.102319e+02, -1.312680e-08, -1.791146e+07, -1.864696e+06, 1.095688e+05, -1.351253e+03, -4.104110e+02, 6.499607e-05, -9.549046e-02, -3.879321e-01
-9.250000e-02, 1.265392e-11, 1.906387e-07, 1.147319e-08, -1.890048e-08, -1.792572e+06, -3.419199e+05, 5.950210e-09, 1.699163e+07, 1.777471e+06, 1.714011e-08, 1.792573e+06, 3.419206e+05, 3.842021e-05, 1.944128e-02, 2.955163e-02, -1.036803e+05, 2.058854e+03, 6.250686e+02, -4.892516e-10, -1.699163e+07, -1.777469e+06, 1.036803e+05, -2.058899e+03, -6.253415e+02, 4.371783e-03, -1.454982e-01, -5.910906e-01
-9.125000e-02, 1.490222e-11, -9.649451e-08, -1.923406e-08, -1.995998e-08, -1.939220e+06, -3.693598e+05, 4.240258e-08, 1.829823e+07, 1.888639e+06, 1.990489e-08, 1.939220e+06, 3.693595e+05, 3.044859e-04, 4.379584e-02, 6.657165e-02, -1.124354e+05, 4.638030e+03, 1.408107e+03, -3.629139e-08, -1.829823e+07, -1.888639e+06, 1.124354e+05, -4.638132e+03, -1.408722e+03, -8.178296e-03, -3.277676e-01, -1.331564e+00
-9.000000e-02, 1.669916e-11, -1.188924e-07, -2.796192e-08, -2.030861e-08, -2.128636e+06, -4.061889e+05, 3.033476e-08, 2.009403e+07, 2.088250e+06, 1.992831e-08, 2.128636e+06, 4.061885e+05, -3.639996e-05, 9.532093e-03, 1.448921e-02, -1.230326e+05, 1.009460e+03, 3.064722e+02, -1.986472e-08, -2.009403e+07, -2.088251e+06, 1.230326e+05, -1.009482e+03, -3.066060e+02, -1.778277e-03, -7.133814e-02, -2.898127e-01
-8.875000e-02, 1.321305e-11, 4.148878e-08, 1.081321e-08, -1.535496e-08, -1.782180e+06, -3.405169e+05, -4.737375e-10, 1.683193e+07, 1.758257e+06, 1.556198e-08, 1.782180e+06, 3.405167e+05, -2.471277e-04, -9.713145e-03, -1.476442e-02, -1.027827e+05, -1.028633e+03, -3.122933e+02, -3.999468e-09, -1.683193e+07, -1.758257e+06, 1.027827e+05, 1.028656e+03, 3.124296e+02, 3.064835e-03, 7.269311e-02, 2.953174e-01
