mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 3.897422e-11, -2.385664e-10, 1.165009e-10, 1.812941e-11, 3.257148e-11, -3.609164e-12, 1.834900e-11, -3.250488e-10, -2.204364e-12, -3.656436e-12, 1.028327e-11, -5.075691e-12, -6.712636e-13, -1.034710e-12, -8.642585e-13, -1.848348e-12, 1.157656e-11, 9.862328e-12, 1.440053e-11, -3.848796e-11, 2.932003e-11, -7.447632e-12, 2.288132e-11, -7.516658e-12, 9.936457e-11, -2.216156e-10, 4.611775e-11
-9.875000e-02, -3.506684e-11, -1.722119e-10, 7.866600e-11, 1.819573e-11, -2.661937e-11, 1.375143e-12, -3.500965e-11, 2.693128e-10, 1.678711e-11, -5.139361e-14, 2.360715e-11, -1.052292e-11, -2.630130e-12, 2.309439e-13, -1.708745e-13, 6.084059e-12, -2.335205e-12, 1.661949e-12, -4.703008e-12, -2.098485e-10, 9.498619e-11, 2.244789e-11, -7.581501e-12, 2.312804e-12, -4.335992e-11, 7.608599e-11, -1.604033e-11
-9.750000e-02, -5.815866e-12, -9.112626e-11, 4.649796e-11, 5.107598e-12, -2.767266e-12, -6.025385e-13, 2.399849e-11, 2.952720e-11, 1.184292e-11, 4.547525e-13, 1.406986e-11, -6.839632e-12, -1.089125e-12, -3.460174e-13, 3.651751e-13, -1.073109e-12, 2.905908e-12, -3.060731e-12, 3.725055e-12, 8.288577e-11, -3.988706e-11, -6.736248e-12, 2.100660e-12, -2.392232e-13, 1.371787e-12, -2.081551e-11, -1.870559e-12
-9.625000e-02, 3.939822e-11, 1.356351e-10, -7.086069e-11, -6.069437e-12, -6.431203e-12, 1.889571e-11, -5.032521e-11, 3.994363e-11, -1.788566e-10, -2.085813e-14, 8.193677e-13, -4.381799e-13, 7.067032e-14, -1.556743e-12, 8.287758e-13, -1.044323e-12, 1.478055e-11, -6.429213e-12, 8.549366e-13, 5.763303e-11, -1.402588e-11, -1.815861e-11, -1.959622e-11, 1.151270e-11, 1.226210e-10, 1.829307e-10, -9.212782e-11
-9.500000e-02, 8.986210e-13, 8.058075e-11, -3.525643e-11, -9.615382e-12, -1.677473e-11, 9.823389e-12, 2.643986e-11, 1.585299e-10, -7.740799e-11, -2.218528e-12, 9.057915e-12, -4.211879e-12, -8.534042e-13, -1.101567e-12, -2.663218e-13, 8.600812e-13, 1.142023e-11, 4.048358e-12, -1.413255e-11, 2.140665e-10, -9.429510e-11, -2.607722e-11, 4.997730e-12, -8.595357e-12, 7.579885e-11, -3.804592e-11, 7.666353e-11
-9.375000e-02, 1.416039e-11, 1.517163e-10, -7.023725e-11, -1.473605e-11, -4.967140e-12, 8.158902e-12, 1.837037e-11, 3.820118e-11, -7.440307e-11, -2.097626e-12, -1.584170e-11, 5.403215e-12, 3.353858e-12, -9.053950e-14, -8.203886e-13, -1.879590e-11, 1.949258e-12, 8.285455e-12, 7.090459e-13, 1.875936e-10, -8.520496e-11, -2.074163e-11, -8.903011e-12, 5.213823e-12, 4.630508e-11, 8.404572e-11, -4.290184e-11
-9.250000e-02, 1.346500e-11, -1.157246e-10, 6.454668e-11, 1.649315e-12, 5.585782e-12, 1.804149e-12, 7.625210e-11, -5.674639e-11, -2.564274e-11, 2.327793e-13, -2.709906e-12, 3.511036e-12, -1.707079e-12, 3.640386e-13, -1.461156e-13, 1.819691e-11, -3.582985e-12, 1.139172e-12, 7.020530e-12, -1.066491e-10, 6.736852e-11, -6.566890e-12, -5.040344e-12, 5.573483e-12, 1.446445e-10, 4.397402e-11, -5.078301e-11
-9.125000e-02, -6.552736e-12, 5.745015e-12, -1.012242e-11, 6.211612e-12, 1.721068e-11, -1.240352e-11, -6.320238e-11, -1.573935e-10, 1.046053e-10, 2.115062e-12, 8.358542e-12, -3.607617e-12, -1.045705e-12, -1.627853e-12, 1.739553e-12, 3.052750e-12, 1.418375e-11, -1.518224e-11, 1.067265e-11, 2.516202e-11, -1.839619e-11, 3.182884e-12, 7.054295e-12, -2.686855e-13, -4.808262e-11, -7.215943e-11, -6.599700e-12
-9.000000e-02, 1.138644e-11, -2.319651e-10, 1.009602e-10, 2.860402e-11, 1.106882e-11, -2.066646e-12, -8.559881e-11, -1.091513e-10, 8.439548e-12, -7.764303e-13, -6.958108e-12, 5.163734e-12, -9.814169e-13, -1.945444e-13, -2.277104e-13, 1.479744e-11, 2.188007e-12, 2.660998e-12, 2.310341e-11, -1.694530e-11, 1.872634e-11, -8.570600e-12, -4.324375e-12, 1.129493e-11, 9.437855e-11, 2.909033e-11, -1.081108e-10
-8.875000e-02, -4.685518e-12, 4.171450e-11, -1.035341e-11, -1.192061e-11, -1.132472e-11, 4.376107e-12, 7.908043e-11, 1.102139e-10, -3.085031e-11, 1.072108e-12, 1.338795e-12, -5.805679e-13, -1.088815e-13, 5.103376e-13, 8.892297e-14, 1.167758e-13, -5.497843e-12, -1.268330e-12, 1.588788e-11, -3.686427e-11, 1.473259e-11, 5.021154e-12, -8.213761e-12, 1.087150e-11, -1.932992e-11, 6.973582e-11, -9.938449e-11
