mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.042003e-11, 2.273119e-07, 2.556302e-08, -1.254121e-09, -2.737820e-08, -5.266500e-09, -1.250467e-09, 2.579202e-07, 2.682423e-08, 1.126488e-11, -9.491220e-09, -1.128794e-09, 4.661096e-11, 6.565692e-10, 1.287612e-10, 1.263019e-10, -5.904440e-09, -6.023731e-10, -5.688894e-11, 3.486307e-08, 1.380625e-08, 5.126657e-10, -2.038333e-08, -3.889512e-09, -6.862078e-09, 1.907699e-07, 1.976303e-08
-9.875000e-02, -1.250903e-11, 1.650336e-07, 1.374928e-08, -1.257026e-09, 2.215794e-08, 4.260237e-09, 2.415818e-09, -2.091252e-07, -2.213620e-08, 9.706025e-12, -2.223895e-08, -1.679040e-09, 1.811382e-10, -2.246162e-10, -4.324601e-11, -4.138448e-10, 2.297191e-09, 2.352528e-10, -7.692878e-11, 1.988403e-07, 1.604374e-08, -1.545767e-09, 6.721710e-09, 1.315113e-09, 2.961372e-09, -6.539095e-08, -6.917565e-09
-9.750000e-02, -1.260403e-11, 8.775382e-08, 1.183467e-08, -3.531061e-10, 2.376667e-09, 4.821208e-10, -1.634993e-09, -1.997844e-08, -2.257707e-09, 1.414335e-11, -1.338186e-08, -1.510138e-09, 7.519281e-11, 3.693610e-10, 7.020882e-11, 7.693262e-11, -3.356295e-09, -3.557283e-10, -1.263287e-10, -7.793025e-08, -8.168670e-09, 4.634693e-10, -1.799759e-09, -3.297865e-10, -1.168759e-10, 1.613632e-08, 1.661060e-09
-9.625000e-02, -1.015911e-11, -1.282001e-07, -1.877671e-08, 4.141305e-10, 9.640127e-09, 1.803334e-09, 3.464475e-09, -8.893625e-08, -9.460621e-09, 8.139367e-12, -6.484044e-10, -1.745867e-10, -4.598337e-12, 1.452975e-09, 2.767866e-10, 7.578516e-11, -1.381662e-08, -1.454619e-09, -5.108323e-11, -5.682477e-08, 6.638718e-09, 1.245456e-09, 1.845844e-08, 3.533522e-09, -8.478166e-09, -1.741263e-07, -1.812998e-08
-9.500000e-02, -1.276853e-11, -7.480361e-08, -4.918520e-09, 6.563430e-10, 1.596326e-08, 3.037036e-09, -1.795539e-09, -1.494645e-07, -1.554405e-08, 1.154496e-11, -8.467292e-09, -7.495231e-10, 5.899768e-11, 8.478491e-10, 1.641862e-10, -5.459735e-11, -7.800017e-09, -8.220450e-10, -7.954672e-11, -2.048283e-07, -1.390352e-08, 1.789714e-09, -6.029361e-09, -1.111784e-09, -5.233508e-09, 5.551228e-08, 5.656467e-09
-9.375000e-02, -1.301995e-11, -1.420013e-07, -1.276561e-08, 1.008055e-09, 6.067400e-09, 1.138690e-09, -1.246522e-09, -5.513649e-08, -6.105149e-09, 9.952267e-12, 1.515610e-08, -3.663942e-10, -2.303386e-10, -1.037421e-10, -1.712203e-11, 1.297037e-09, 1.118339e-09, 1.019521e-10, -8.080023e-11, -1.776688e-07, -1.361191e-08, 1.427922e-09, 8.381598e-09, 1.617957e-09, -3.190945e-09, -7.997482e-08, -8.386526e-09
-9.250000e-02, -1.218977e-11, 1.111614e-07, 1.963919e-08, -1.182480e-10, -4.025909e-09, -7.707239e-10, -5.230400e-09, 3.704673e-08, 3.609768e-09, 1.216480e-11, 2.567476e-09, 2.157275e-09, 1.178111e-10, -3.262749e-10, -6.254241e-11, -1.248177e-09, 3.146050e-09, 3.192394e-10, -5.644147e-11, 9.852903e-08, 2.507948e-08, 4.497832e-10, 5.279415e-09, 1.011914e-09, -9.986781e-09, -5.053179e-08, -5.282512e-09
-9.125000e-02, -1.427990e-11, -3.298002e-09, -6.680079e-09, -4.307669e-10, -1.651033e-08, -3.123312e-09, 4.362187e-09, 1.582251e-07, 1.636492e-08, 1.546379e-11, -7.909690e-09, -4.922575e-10, 7.204285e-11, 1.719774e-09, 3.259743e-10, -2.086409e-10, -1.619331e-08, -1.697997e-09, -1.202059e-10, -2.438326e-08, -7.727453e-09, -2.215788e-10, -5.867260e-09, -1.115954e-09, 3.276576e-09, 5.532791e-08, 5.640438e-09
-9.000000e-02, -1.477808e-11, 2.219023e-07, 1.431369e-08, -1.974226e-09, -9.221716e-09, -1.769791e-09, 5.895148e-09, 8.895609e-08, 8.919395e-09, 1.370373e-11, 6.519474e-09, 2.211477e-09, 6.784767e-11, 1.150426e-10, 2.282363e-11, -1.013647e-09, -8.734381e-10, -8.266085e-11, -9.809452e-11, 1.556921e-08, 1.130678e-08, 5.864747e-10, 5.953254e-09, 1.127278e-09, -6.522443e-09, -5.758456e-08, -6.025833e-09
-8.875000e-02, -1.306897e-11, -3.854805e-08, 4.123641e-09, 8.156054e-10, 1.012214e-08, 1.926638e-09, -5.414585e-09, -9.520843e-08, -1.002731e-08, 9.733646e-12, -1.166727e-09, -1.015437e-10, 7.947155e-12, -3.938794e-10, -7.697896e-11, -7.383565e-12, 3.849073e-09, 3.941608e-10, -6.127708e-11, 3.455785e-08, 1.593941e-09, -3.483331e-10, 9.107990e-09, 1.742892e-09, 1.297097e-09, -8.718604e-08, -9.106701e-09
