mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -5.462078e-12, 1.905485e-11, -4.166617e-12, 4.098860e-12, -3.902650e-12, -2.019198e-12, -4.869924e-11, 1.546660e-11, -1.049366e-11, 1.356223e-12, -4.366700e-13, -2.048149e-13, 3.295938e-12, -5.708247e-13, 2.519602e-13, -1.486499e-11, 2.676768e-12, -2.102207e-12, -1.351810e-11, 2.711434e-11, -1.531403e-11, -1.650133e-11, 2.957160e-12, -2.283920e-12, -4.233062e-12, -1.519214e-11, 9.382726e-12
-9.875000e-02, -5.075342e-12, 7.098623e-12, 4.386722e-12, 2.274493e-12, -5.385765e-12, -9.181618e-13, -2.223782e-11, 3.000845e-11, -1.785973e-11, 1.208029e-12, -4.393595e-12, 1.300872e-12, 3.843492e-12, -4.189899e-13, 1.309802e-13, -1.754715e-11, 1.410383e-12, -1.077814e-12, -1.091524e-11, 4.227820e-11, -1.902670e-11, -2.042954e-11, 2.432499e-12, -1.172803e-12, 2.592386e-11, -1.197666e-11, -8.503477e-13
-9.750000e-02, -5.557923e-12, 1.555174e-11, -2.597155e-12, 3.692112e-12, -3.387194e-12, -2.175922e-12, -4.283594e-11, 1.267179e-11, -6.778831e-12, 6.153784e-13, -2.291609e-12, 7.297338e-13, 3.198620e-12, 1.461347e-13, -4.093621e-13, -1.365572e-11, -3.485000e-12, 3.556071e-12, -9.088312e-12, 2.079650e-11, -1.201626e-11, -1.503337e-11, 1.581615e-12, -8.940677e-14, -2.923717e-12, -5.050793e-12, -9.842493e-12
-9.625000e-02, -4.687472e-12, 7.886099e-12, 2.025057e-12, 3.049927e-12, -1.992540e-12, -2.534600e-12, -3.044683e-11, -4.406037e-13, -3.338257e-12, 1.008094e-12, -1.820075e-12, 2.698089e-13, 3.245159e-12, -3.462245e-13, 5.461773e-14, -1.505118e-11, 9.855404e-13, -3.913967e-13, -1.108934e-11, 2.807811e-11, -1.531810e-11, -1.526760e-11, 1.519094e-12, -1.081708e-12, -1.326563e-12, -3.265774e-12, -8.804022e-14
-9.500000e-02, -4.268925e-12, 6.311063e-12, 3.316431e-12, 2.561353e-12, -4.087468e-12, -1.177380e-12, -2.483641e-11, 2.025516e-11, -1.376378e-11, 1.027314e-12, -8.034410e-14, -1.617639e-13, 2.639229e-12, -2.060359e-13, -1.377067e-15, -1.127778e-11, -2.769508e-13, -2.288685e-14, -9.276685e-12, 3.035708e-11, -1.762430e-11, -1.386508e-11, 1.195273e-12, -3.006862e-13, -1.172622e-11, -1.479822e-12, -6.764108e-12
-9.375000e-02, -3.009907e-12, -4.326597e-12, 7.065971e-12, 4.249396e-12, -2.843275e-12, -1.260368e-12, -3.283342e-11, 9.181397e-12, -1.281589e-11, 9.136755e-13, -1.341133e-12, 2.221337e-13, 2.833296e-12, -2.758474e-13, 2.071990e-14, -1.271050e-11, 5.342590e-13, -1.188547e-13, -1.123753e-11, 1.629601e-11, -8.691499e-12, -1.385666e-11, 2.278814e-12, -1.854464e-12, 4.759895e-12, -1.107246e-11, 7.708467e-12
-9.250000e-02, -5.278074e-12, 2.242661e-11, -5.112794e-12, 1.070607e-12, -2.864422e-12, -2.078559e-12, -2.444381e-11, 1.072748e-11, -3.598653e-12, 1.086469e-12, -9.679573e-13, 1.314466e-14, 2.730020e-12, -5.322416e-13, 2.556072e-13, -1.259478e-11, 2.948901e-12, -2.140514e-12, -9.969295e-12, 2.069539e-11, -1.095566e-11, -1.358671e-11, 2.509237e-12, -1.666347e-12, 3.311142e-12, -1.425843e-11, 5.734409e-12
-9.125000e-02, -7.100814e-12, -1.256708e-11, 1.164990e-11, 3.685102e-12, -2.928391e-12, -2.688985e-12, -2.077142e-11, 1.334494e-11, 3.805519e-12, 8.224818e-13, -2.563622e-12, 8.024831e-13, 2.723779e-12, 1.344156e-14, -1.355567e-13, -1.182492e-11, -2.062472e-12, 1.146858e-12, -9.161439e-12, 1.749071e-11, -9.179921e-12, -1.281257e-11, 1.254073e-12, -8.381911e-13, 3.340052e-12, -2.542712e-12, -9.429241e-13
-9.000000e-02, -5.682803e-12, 5.064883e-12, 2.092630e-13, 4.455099e-12, -3.809318e-12, -1.567693e-12, -4.224055e-11, 2.161234e-11, -5.007647e-12, 7.673567e-13, -2.067220e-12, 6.116442e-13, 2.583967e-12, -2.913753e-14, -1.206815e-13, -1.127715e-11, -1.558520e-12, 1.015751e-12, -9.954272e-12, 2.199285e-11, -1.094370e-11, -1.317003e-11, 1.395345e-12, -1.343319e-12, 7.289580e-12, -3.695144e-12, 4.439408e-12
-8.875000e-02, -4.319360e-12, 5.079738e-12, 5.128694e-13, 3.738828e-12, -3.365908e-12, -1.169795e-12, -3.588864e-11, 1.741378e-11, -8.210174e-12, 1.033028e-12, 1.096511e-12, -7.402877e-13, 2.061704e-12, -3.317723e-13, 1.782827e-13, -9.471129e-12, 1.223049e-12, -1.580489e-12, -7.897376e-12, 1.770910e-11, -1.057500e-11, -1.071525e-11, 9.582472e-13, -4.303722e-13, -7.735349e-12, -8.681527e-13, -3.609631e-12
