mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.753480e+02, -6.121808e+01, 1.225621e+02, -1.224414e+02, -3.007512e+02, 1.880567e+01, -7.215222e+02, 3.686061e+02, 5.150320e+02, -4.070356e+02, -1.362964e+02, 1.227913e+02, -1.009477e+02, -5.906066e+02, -1.225126e+02, -1.201937e+03, 7.218063e+02, 8.921809e+02, 9.942134e+02, -5.561194e+02, -8.867199e+02, 1.704009e+03, -9.941975e+02, -1.535592e+03, 2.839611e+02, 4.925192e+02, 4.032932e-01
-7.900000e-02, -2.726844e+02, -5.851835e+01, 1.244317e+02, -1.228990e+02, -2.934487e+02, 2.000898e+01, -7.030963e+02, 3.627405e+02, 4.977825e+02, -3.993725e+02, -1.335679e+02, 1.235124e+02, -9.634121e+01, -5.805807e+02, -1.245945e+02, -1.174178e+03, 7.023287e+02, 8.618112e+02, 9.753676e+02, -5.481140e+02, -8.687492e+02, 1.675276e+03, -9.748026e+02, -1.505222e+03, 2.784682e+02, 4.800547e+02, -8.246855e-01
-7.800000e-02, -2.698727e+02, -5.557857e+01, 1.264562e+02, -1.232354e+02, -2.857565e+02, 2.152985e+01, -6.837124e+02, 3.570666e+02, 4.802118e+02, -3.920458e+02, -1.309457e+02, 1.245968e+02, -9.195746e+01, -5.711389e+02, -1.263308e+02, -1.146854e+03, 6.843252e+02, 8.320662e+02, 9.568946e+02, -5.418122e+02, -8.518030e+02, 1.645871e+03, -9.575008e+02, -1.475020e+03, 2.700014e+02, 4.695543e+02, 5.853532e-01
-7.700000e-02, -2.661233e+02, -5.340209e+01, 1.273721e+02, -1.227880e+02, -2.788779e+02, 2.210102e+01, -6.667264e+02, 3.524283e+02, 4.644810e+02, -3.836450e+02, -1.278740e+02, 1.249318e+02, -8.775235e+01, -5.595587e+02, -1.274439e+02, -1.122158e+03, 6.663917e+02, 8.043157e+02, 9.378995e+02, -5.334628e+02, -8.335480e+02, 1.617087e+03, -9.373998e+02, -1.443885e+03, 2.639866e+02, 4.560847e+02, -2.463116e-01
-7.600000e-02, -2.617199e+02, -5.076638e+01, 1.281772e+02, -1.218097e+02, -2.709575e+02, 2.281464e+01, -6.488062e+02, 3.478926e+02, 4.484807e+02, -3.754726e+02, -1.251048e+02, 1.254945e+02, -8.420388e+01, -5.485154e+02, -1.278598e+02, -1.097885e+03, 6.502912e+02, 7.775264e+02, 9.187130e+02, -5.269358e+02, -8.161326e+02, 1.585940e+03, -9.198923e+02, -1.412633e+03, 2.542468e+02, 4.448233e+02, 1.560795e+00
-7.500000e-02, -2.589884e+02, -4.828673e+01, 1.299088e+02, -1.221436e+02, -2.640847e+02, 2.383539e+01, -6.314178e+02, 3.427902e+02, 4.321135e+02, -3.680606e+02, -1.224783e+02, 1.263626e+02, -7.990858e+01, -5.387793e+02, -1.297089e+02, -1.072407e+03, 6.323589e+02, 7.489107e+02, 9.009755e+02, -5.197203e+02, -7.990937e+02, 1.558921e+03, -9.017129e+02, -1.383467e+03, 2.483684e+02, 4.330103e+02, 9.948618e-01
-7.400000e-02, -2.556509e+02, -4.566709e+01, 1.314270e+02, -1.218617e+02, -2.567672e+02, 2.477305e+01, -6.137393e+02, 3.382968e+02, 4.157921e+02, -3.603684e+02, -1.195899e+02, 1.271694e+02, -7.569060e+01, -5.282833e+02, -1.312226e+02, -1.047490e+03, 6.147017e+02, 7.206663e+02, 8.827026e+02, -5.131467e+02, -7.814065e+02, 1.531103e+03, -8.835814e+02, -1.352857e+03, 2.412344e+02, 4.208071e+02, 9.639879e-01
-7.300000e-02, -2.525061e+02, -4.368956e+01, 1.325003e+02, -1.216406e+02, -2.507382e+02, 2.547570e+01, -5.989458e+02, 3.347789e+02, 4.021508e+02, -3.535802e+02, -1.172840e+02, 1.279860e+02, -7.238881e+01, -5.193002e+02, -1.320575e+02, -1.027604e+03, 6.010482e+02, 6.975639e+02, 8.673439e+02, -5.075245e+02, -7.674163e+02, 1.506776e+03, -8.686448e+02, -1.327741e+03, 2.338019e+02, 4.110644e+02, 2.384125e+00
-7.200000e-02, -2.482214e+02, -4.143424e+01, 1.330264e+02, -1.206275e+02, -2.434937e+02, 2.552882e+01, -5.831500e+02, 3.306731e+02, 3.871625e+02, -3.451175e+02, -1.143881e+02, 1.281285e+02, -6.874736e+01, -5.075248e+02, -1.329396e+02, -1.004198e+03, 5.835751e+02, 6.708177e+02, 8.482669e+02, -4.992829e+02, -7.486598e+02, 1.477983e+03, -8.489050e+02, -1.296552e+03, 2.283917e+02, 3.970029e+02, 3.004200e-01
-7.100000e-02, -2.464825e+02, -3.917681e+01, 1.351374e+02, -1.213740e+02, -2.376786e+02, 2.672916e+01, -5.675311e+02, 3.263270e+02, 3.723068e+02, -3.388902e+02, -1.119764e+02, 1.291334e+02, -6.448886e+01, -4.993304e+02, -1.353044e+02, -9.811820e+02, 5.667418e+02, 6.444710e+02, 8.330594e+02, -4.931818e+02, -7.336333e+02, 1.455928e+03, -8.326219e+02, -1.271259e+03, 2.242086e+02, 3.860555e+02, -9.238703e-01
-7.000000e-02, -2.430989e+02, -3.697908e+01, 1.362473e+02, -1.211349e+02, -2.310405e+02, 2.754466e+01, -5.506690e+02, 3.217228e+02, 3.570472e+02, -3.313759e+02, -1.093201e+02, 1.298235e+02, -6.068081e+01, -4.892747e+02, -1.362365e+02, -9.576730e+02, 5.506937e+02, 6.184165e+02, 8.155620e+02, -4.864487e+02, -7.172748e+02, 1.428427e+03, -8.152654e+02, -1.242227e+03, 2.166407e+02, 3.751713e+02, 1.834945e-01
-6.900000e-02, -2.376130e+02, -3.511089e+01, 1.356291e+02, -1.190969e+02, -2.239266e+02, 2.709764e+01, -5.361433e+02, 3.183413e+02, 3.439477e+02, -3.225881e+02, -1.064511e+02, 1.294618e+02, -5.795778e+01, -4.767964e+02, -1.356717e+02, -9.372911e+02, 5.359312e+02, 5.956317e+02, 7.964874e+02, -4.783688e+02, -6.993446e+02, 1.398257e+03, -7.964137e+02, -1.211467e+03, 2.093172e+02, 3.619490e+02, -2.705752e-01
-6.800000e-02, -2.345818e+02, -3.319360e+01, 1.367357e+02, -1.187888e+02, -2.181290e+02, 2.752135e+01, -5.224342e+02, 3.154334e+02, 3.308158e+02, -3.159425e+02, -1.041288e+02, 1.302928e+02, -5.468121e+01, -4.677978e+02, -1.368150e+02, -9.184872e+02, 5.220585e+02, 5.727992e+02, 7.816826e+02, -4.728818e+02, -6.849342e+02, 1.375972e+03, -7.813692e+02, -1.186575e+03, 2.034740e+02, 3.512863e+02, -3.888062e-01
-6.700000e-02, -2.309850e+02, -3.102752e+01, 1.375596e+02, -1.182201e+02, -2.114714e+02, 2.804090e+01, -5.064138e+02, 3.110446e+02, 3.162178e+02, -3.083766e+02, -1.014554e+02, 1.306648e+02, -5.107538e+01, -4.574536e+02, -1.376946e+02, -8.954402e+02, 5.057703e+02, 5.473796e+02, 7.640212e+02, -4.657613e+02, -6.679906e+02, 1.348745e+03, -7.635531e+02, -1.157418e+03, 1.971467e+02, 3.395333e+02, -7.013885e-01
-6.600000e-02, -2.275079e+02, -2.895924e+01, 1.384797e+02, -1.175283e+02, -2.052235e+02, 2.852594e+01, -4.919637e+02, 3.080863e+02, 3.029152e+02, -3.016209e+02, -9.907493e+01, 1.314601e+02, -4.796401e+01, -4.482100e+02, -1.383967e+02, -8.763804e+02, 4.923637e+02, 5.248666e+02, 7.486789e+02, -4.608149e+02, -6.534046e+02, 1.324842e+03, -7.489647e+02, -1.131465e+03, 1.895539e+02, 3.295136e+02, 4.376754e-01
-6.500000e-02, -2.244971e+02, -2.690682e+01, 1.395732e+02, -1.172519e+02, -1.991745e+02, 2.922330e+01, -4.770475e+02, 3.042929e+02, 2.893031e+02, -2.950325e+02, -9.675348e+01, 1.321583e+02, -4.463526e+01, -4.393649e+02, -1.393684e+02, -8.557089e+02, 4.780274e+02, 5.015744e+02, 7.331821e+02, -4.552034e+02, -6.387336e+02, 1.300744e+03, -7.337780e+02, -1.105636e+03, 1.828842e+02, 3.196388e+02, 1.121272e+00
-6.400000e-02, -2.210405e+02, -2.509619e+01, 1.401273e+02, -1.165270e+02, -1.933243e+02, 2.934166e+01, -4.637386e+02, 3.010439e+02, 2.767772e+02, -2.880684e+02, -9.435386e+01, 1.324275e+02, -4.157721e+01, -4.297306e+02, -1.401538e+02, -8.364359e+02, 4.636282e+02, 4.793430e+02, 7.174990e+02, -4.486237e+02, -6.233628e+02, 1.277166e+03, -7.175155e+02, -1.079805e+03, 1.780686e+02, 3.081329e+02, -1.688435e-01
-6.300000e-02, -2.177898e+02, -2.326692e+01, 1.408559e+02, -1.159674e+02, -1.875709e+02, 2.968438e+01, -4.500153e+02, 2.977015e+02, 2.640949e+02, -2.813622e+02, -9.200044e+01, 1.328810e+02, -3.846615e+01, -4.205344e+02, -1.409322e+02, -8.171212e+02, 4.496528e+02, 4.572437e+02, 7.022156e+02, -4.426233e+02, -6.085768e+02, 1.253865e+03, -7.019989e+02, -1.054341e+03, 1.724161e+02, 2.975625e+02, -4.186648e-01
-6.200000e-02, -2.142734e+02, -2.159624e+01, 1.412965e+02, -1.151310e+02, -1.820052e+02, 2.981216e+01, -4.371772e+02, 2.949023e+02, 2.522267e+02, -2.746912e+02, -8.969720e+01, 1.332718e+02, -3.566548e+01, -4.112894e+02, -1.413723e+02, -7.995163e+02, 4.368054e+02, 4.366764e+02, 6.874346e+02, -4.369266e+02, -5.943285e+02, 1.231194e+03, -6.871194e+02, -1.029635e+03, 1.664901e+02, 2.872306e+02, -3.828330e-01
-6.100000e-02, -2.113032e+02, -1.971138e+01, 1.422609e+02, -1.146695e+02, -1.763880e+02, 3.026111e+01, -4.239349e+02, 2.920518e+02, 2.399162e+02, -2.685920e+02, -8.756249e+01, 1.340301e+02, -3.274521e+01, -4.030021e+02, -1.422385e+02, -7.816300e+02, 4.240452e+02, 4.156037e+02, 6.734063e+02, -4.322232e+02, -5.807610e+02, 1.209673e+03, -6.734871e+02, -1.005836e+03, 1.602268e+02, 2.778530e+02, 1.197113e-01
-6.000000e-02, -2.082626e+02, -1.789501e+01, 1.430165e+02, -1.141310e+02, -1.708357e+02, 3.071677e+01, -4.106329e+02, 2.888250e+02, 2.278484e+02, -2.624582e+02, -8.541739e+01, 1.345298e+02, -2.988859e+01, -3.946370e+02, -1.429089e+02, -7.632670e+02, 4.111551e+02, 3.949153e+02, 6.590738e+02, -4.270559e+02, -5.670930e+02, 1.187440e+03, -6.594765e+02, -9.818995e+02, 1.541410e+02, 2.685670e+02, 5.587586e-01
-5.900000e-02, -2.048454e+02, -1.642104e+01, 1.432925e+02, -1.132166e+02, -1.657297e+02, 3.063149e+01, -3.991725e+02, 2.865099e+02, 2.170772e+02, -2.561138e+02, -8.323804e+01, 1.348234e+02, -2.735593e+01, -3.857563e+02, -1.432965e+02, -7.474231e+02, 3.991611e+02, 3.759834e+02, 6.452712e+02, -4.215489e+02, -5.535301e+02, 1.166647e+03, -6.452748e+02, -9.587555e+02, 1.491789e+02, 2.583518e+02, -1.946561e-02
-5.800000e-02, -2.016405e+02, -1.484132e+01, 1.437799e+02, -1.124422e+02, -1.605746e+02, 3.080041e+01, -3.872129e+02, 2.840496e+02, 2.060812e+02, -2.501000e+02, -8.114974e+01, 1.352970e+02, -2.480640e+01, -3.774248e+02, -1.437115e+02, -7.313588e+02, 3.875338e+02, 3.571057e+02, 6.318245e+02, -4.167447e+02, -5.405370e+02, 1.145979e+03, -6.319966e+02, -9.360042e+02, 1.433099e+02, 2.491683e+02, 3.820515e-01
