mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -6.029640e+05, 4.358916e+05, -2.716231e+05, 2.550754e+06, -1.280090e+06, -1.827378e+04, 2.699336e+07, -1.540704e+07, 2.976025e+06, -3.100356e+06, 1.982125e+06, -2.892275e+05, 8.991082e+05, -2.066624e+05, 2.992080e+05, 4.726967e+07, -2.742646e+07, 5.235576e+06, -2.652945e+07, 1.545979e+07, -2.535657e+06, -4.642873e+07, 2.672594e+07, -4.426839e+06, -6.546672e+04, -3.423514e+05, 3.682090e+03
-7.900000e-02, -5.459781e+05, 4.092070e+05, -2.796704e+05, 3.156229e+06, -1.617163e+06, 6.293325e+04, 2.876681e+07, -1.639646e+07, 3.177237e+06, -3.561992e+06, 2.255387e+06, -3.825935e+05, 7.524952e+05, -1.140144e+05, 2.543781e+05, 4.834877e+07, -2.797174e+07, 5.362275e+06, -2.751481e+07, 1.603421e+07, -2.639890e+06, -4.724000e+07, 2.717868e+07, -4.521835e+06, -5.344263e+05, -8.165843e+04, -2.619952e+04
-7.800000e-02, -7.301156e+05, 4.991231e+05, -2.704665e+05, 2.000225e+06, -9.871781e+05, -5.124608e+04, 2.587701e+07, -1.478681e+07, 2.863934e+06, -2.880021e+06, 1.839534e+06, -2.699076e+05, 7.659910e+05, -1.578742e+05, 2.856533e+05, 4.592244e+07, -2.666678e+07, 5.099488e+06, -2.548407e+07, 1.485473e+07, -2.460379e+06, -4.482258e+07, 2.580837e+07, -4.308930e+06, 2.861721e+05, -5.218663e+05, 3.386822e+04
-7.700000e-02, -7.815157e+05, 5.319139e+05, -2.931278e+05, 2.183325e+06, -1.087988e+06, -2.088910e+04, 2.820205e+07, -1.608507e+07, 3.132389e+06, -2.924063e+06, 1.856458e+06, -3.178198e+05, 8.971606e+05, -2.464117e+05, 2.640207e+05, 4.746036e+07, -2.745745e+07, 5.287937e+06, -2.683904e+07, 1.563929e+07, -2.621858e+06, -4.608737e+07, 2.651746e+07, -4.486538e+06, -4.625370e+05, -9.054849e+04, -2.086492e+04
-7.600000e-02, -6.010485e+05, 4.288169e+05, -2.633490e+05, 2.557538e+06, -1.298213e+06, 1.927653e+04, 2.664928e+07, -1.522694e+07, 2.950771e+06, -3.176359e+06, 2.014743e+06, -3.257908e+05, 7.308811e+05, -1.305069e+05, 2.675178e+05, 4.635117e+07, -2.687027e+07, 5.151859e+06, -2.630133e+07, 1.533673e+07, -2.540498e+06, -4.586241e+07, 2.639443e+07, -4.416177e+06, -3.548676e+04, -3.412161e+05, 9.233267e+03
-7.500000e-02, -9.620019e+05, 6.226457e+05, -2.929864e+05, 1.367280e+06, -6.470820e+05, -8.190575e+04, 2.743552e+07, -1.569813e+07, 3.067199e+06, -2.469214e+06, 1.573641e+06, -2.597014e+05, 1.066657e+06, -3.750765e+05, 3.130406e+05, 4.842722e+07, -2.809441e+07, 5.427469e+06, -2.661069e+07, 1.551444e+07, -2.643986e+06, -4.669634e+07, 2.688157e+07, -4.618029e+06, 1.800214e+05, -4.405491e+05, 2.403070e+04
-7.400000e-02, -5.280067e+05, 3.931185e+05, -2.703116e+05, 3.138417e+06, -1.618396e+06, 9.766494e+04, 2.851664e+07, -1.626830e+07, 3.157621e+06, -3.422688e+06, 2.156900e+06, -3.958767e+05, 8.920926e+05, -2.206348e+05, 2.572462e+05, 4.768699e+07, -2.756605e+07, 5.308501e+06, -2.731738e+07, 1.592427e+07, -2.644313e+06, -4.684738e+07, 2.694413e+07, -4.533684e+06, -7.509081e+05, 6.364944e+04, -4.731726e+04
-7.300000e-02, -6.873052e+05, 4.712272e+05, -2.634114e+05, 2.121791e+06, -1.063952e+06, -6.446920e+03, 2.582282e+07, -1.475360e+07, 2.865662e+06, -2.810949e+06, 1.784114e+06, -2.962134e+05, 8.646147e+05, -2.378448e+05, 2.719716e+05, 4.482274e+07, -2.597968e+07, 4.994221e+06, -2.520847e+07, 1.469572e+07, -2.452964e+06, -4.392596e+07, 2.527999e+07, -4.262742e+06, -1.004864e+05, -2.799150e+05, 2.515876e+03
-7.200000e-02, -7.330034e+05, 5.035607e+05, -2.802676e+05, 2.544652e+06, -1.297072e+06, 4.550291e+04, 2.778089e+07, -1.587515e+07, 3.089958e+06, -3.419771e+06, 2.153374e+06, -3.850659e+05, 6.084267e+05, -6.676343e+04, 2.462096e+05, 4.767552e+07, -2.761196e+07, 5.312550e+06, -2.696600e+07, 1.572589e+07, -2.631409e+06, -4.668430e+07, 2.686598e+07, -4.531105e+06, -2.412745e+04, -3.456967e+05, 1.609939e+04
-7.100000e-02, -5.145329e+05, 3.858936e+05, -2.681505e+05, 3.428008e+06, -1.786158e+06, 1.489241e+05, 2.852896e+07, -1.627746e+07, 3.166703e+06, -3.845673e+06, 2.407204e+06, -4.637492e+05, 5.310737e+05, -8.350118e+03, 2.052483e+05, 4.699373e+07, -2.713715e+07, 5.230150e+06, -2.732742e+07, 1.593710e+07, -2.651587e+06, -4.648139e+07, 2.673045e+07, -4.494069e+06, -6.983705e+05, 3.645950e+04, -3.575551e+04
-7.000000e-02, -4.076974e+05, 3.183240e+05, -2.400266e+05, 3.404896e+06, -1.782930e+06, 1.672736e+05, 2.708321e+07, -1.548595e+07, 3.009024e+06, -3.679754e+06, 2.301946e+06, -4.408026e+05, 6.069847e+05, -6.457752e+04, 2.236502e+05, 4.583871e+07, -2.650493e+07, 5.111575e+06, -2.654941e+07, 1.549389e+07, -2.584190e+06, -4.575506e+07, 2.631359e+07, -4.443316e+06, -4.496590e+05, -9.100392e+04, -2.244889e+04
-6.900000e-02, -7.791056e+05, 5.163287e+05, -2.694207e+05, 1.995771e+06, -1.009586e+06, 3.398785e+04, 2.723340e+07, -1.558904e+07, 3.050525e+06, -2.729882e+06, 1.714459e+06, -3.387229e+05, 1.010346e+06, -3.570369e+05, 2.732735e+05, 4.674030e+07, -2.704633e+07, 5.251765e+06, -2.643843e+07, 1.542428e+07, -2.641068e+06, -4.583617e+07, 2.636705e+07, -4.565509e+06, -2.955699e+05, -1.465362e+05, -1.366330e+04
