mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.125215e+04, 8.009141e+03, -4.943089e+03, 8.411421e+04, -4.527278e+04, 8.403885e+03, 7.052432e+05, -4.067256e+05, 8.017129e+04, -9.494208e+04, 5.810145e+04, -1.410264e+04, 1.436144e+04, -2.982598e+03, 4.963393e+03, 1.221264e+06, -7.053625e+05, 1.388889e+05, -6.929530e+05, 4.054638e+05, -7.193999e+04, -1.205748e+06, 6.930266e+05, -1.246234e+05, -2.990169e+03, -4.996489e+03, -9.793769e+00
-7.900000e-02, -1.063730e+04, 7.613666e+03, -4.768123e+03, 8.487224e+04, -4.579483e+04, 8.772743e+03, 6.935854e+05, -4.001449e+05, 7.891554e+04, -9.506727e+04, 5.809005e+04, -1.427658e+04, 1.352977e+04, -2.642375e+03, 4.756388e+03, 1.200414e+06, -6.931994e+05, 1.366179e+05, -6.819075e+05, 3.990754e+05, -7.093444e+04, -1.186204e+06, 6.817467e+05, -1.228386e+05, -3.014833e+03, -4.794685e+03, -1.345420e+01
-7.800000e-02, -1.000310e+04, 7.203991e+03, -4.577577e+03, 8.560689e+04, -4.630861e+04, 9.152194e+03, 6.812942e+05, -3.932436e+05, 7.759370e+04, -9.529144e+04, 5.813988e+04, -1.444799e+04, 1.264294e+04, -2.263900e+03, 4.572687e+03, 1.180448e+06, -6.816191e+05, 1.344497e+05, -6.707492e+05, 3.926310e+05, -6.992420e+04, -1.167343e+06, 6.708701e+05, -1.211251e+05, -2.484055e+03, -4.914574e+03, 2.282064e+01
-7.700000e-02, -9.465738e+03, 6.845452e+03, -4.405227e+03, 8.565936e+04, -4.643936e+04, 9.447216e+03, 6.693937e+05, -3.865257e+05, 7.631756e+04, -9.452856e+04, 5.758435e+04, -1.452041e+04, 1.238654e+04, -2.296790e+03, 4.421052e+03, 1.159168e+06, -6.691977e+05, 1.321584e+05, -6.593378e+05, 3.860219e+05, -6.891471e+04, -1.147275e+06, 6.592820e+05, -1.193646e+05, -2.920516e+03, -4.449451e+03, -2.453226e+01
-7.600000e-02, -9.135330e+03, 6.600312e+03, -4.240250e+03, 8.520223e+04, -4.629345e+04, 9.690461e+03, 6.566256e+05, -3.793526e+05, 7.495505e+04, -9.402876e+04, 5.719391e+04, -1.459398e+04, 1.164567e+04, -2.038826e+03, 4.257133e+03, 1.138759e+06, -6.573808e+05, 1.299554e+05, -6.476191e+05, 3.792438e+05, -6.788402e+04, -1.127558e+06, 6.479233e+05, -1.176191e+05, -2.148452e+03, -4.684403e+03, 3.190265e+01
-7.500000e-02, -8.551586e+03, 6.222371e+03, -4.067437e+03, 8.584634e+04, -4.675017e+04, 1.005108e+04, 6.455416e+05, -3.731070e+05, 7.376610e+04, -9.400383e+04, 5.709150e+04, -1.475214e+04, 1.102031e+04, -1.821408e+03, 4.078560e+03, 1.119278e+06, -6.460215e+05, 1.278499e+05, -6.368611e+05, 3.730205e+05, -6.692067e+04, -1.108730e+06, 6.370557e+05, -1.159370e+05, -2.222698e+03, -4.453827e+03, 1.998503e+01
-7.400000e-02, -8.026661e+03, 5.869057e+03, -3.885982e+03, 8.606045e+04, -4.698071e+04, 1.038988e+04, 6.335589e+05, -3.663749e+05, 7.249172e+04, -9.373955e+04, 5.683529e+04, -1.488775e+04, 1.029321e+04, -1.572122e+03, 3.887114e+03, 1.098745e+06, -6.340629e+05, 1.256429e+05, -6.254967e+05, 3.664535e+05, -6.593357e+04, -1.089028e+06, 6.256867e+05, -1.142215e+05, -2.031001e+03, -4.352313e+03, 3.009261e+01
-7.300000e-02, -7.597909e+03, 5.580456e+03, -3.735971e+03, 8.619780e+04, -4.714466e+04, 1.066525e+04, 6.237369e+05, -3.608715e+05, 7.144368e+04, -9.331314e+04, 5.649897e+04, -1.497222e+04, 1.010594e+04, -1.605074e+03, 3.788369e+03, 1.082759e+06, -6.247743e+05, 1.239341e+05, -6.165303e+05, 3.612723e+05, -6.515453e+04, -1.073950e+06, 6.169835e+05, -1.129265e+05, -1.964520e+03, -4.213671e+03, 2.119640e+01
-7.200000e-02, -7.377128e+03, 5.400160e+03, -3.596778e+03, 8.554903e+04, -4.688901e+04, 1.088247e+04, 6.121254e+05, -3.543091e+05, 7.021221e+04, -9.264391e+04, 5.600058e+04, -1.505225e+04, 9.346444e+03, -1.354543e+03, 3.577663e+03, 1.061515e+06, -6.123710e+05, 1.216462e+05, -6.048668e+05, 3.545141e+05, -6.414502e+04, -1.053066e+06, 6.049398e+05, -1.111029e+05, -1.897757e+03, -4.031810e+03, 2.969648e+01
-7.100000e-02, -6.720373e+03, 4.986734e+03, -3.427772e+03, 8.658009e+04, -4.755342e+04, 1.127240e+04, 6.026397e+05, -3.489833e+05, 6.920119e+04, -9.280342e+04, 5.601384e+04, -1.523549e+04, 8.792767e+03, -1.161637e+03, 3.404076e+03, 1.044224e+06, -6.022487e+05, 1.197846e+05, -5.959848e+05, 3.493902e+05, -6.336952e+04, -1.037270e+06, 5.958069e+05, -1.097255e+05, -2.245067e+03, -3.656307e+03, -4.807395e+00
