mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.511259e-11, 4.485329e-11, 1.753323e-11, -4.470172e-11, 6.821429e-11, 3.360258e-11, 2.161567e-11, -1.227597e-10, -6.497733e-11, 1.494390e-11, 2.614177e-11, 1.198772e-11, 5.135720e-11, 6.179023e-11, 3.849531e-11, 1.069251e-10, 3.481462e-11, -1.503777e-10, -1.224163e-10, -7.714915e-13, 1.293602e-10, -2.348257e-10, 3.005833e-11, 1.657369e-10, -1.089491e-10, -2.786320e-11, 1.456565e-10
-7.900000e-02, 4.408790e-11, 6.608122e-12, -4.697341e-12, 5.878563e-12, 7.980171e-11, 4.955782e-12, 2.908862e-10, -1.272919e-11, -1.307946e-10, 7.185384e-11, 3.499685e-11, -4.832172e-11, -1.977156e-11, 1.201896e-10, -7.875934e-11, 2.290342e-10, -3.596059e-10, -1.959002e-10, -2.747376e-10, 1.732345e-10, 2.530736e-10, -4.411122e-10, 3.006546e-10, 4.822171e-10, 1.553017e-11, 4.374597e-11, 3.210897e-11
-7.800000e-02, -6.302876e-11, -7.538937e-12, 2.957514e-11, 8.615683e-12, -5.837940e-11, 1.862605e-12, -7.496651e-11, 1.793329e-10, -5.535276e-12, -1.513904e-11, -4.478403e-11, -3.078222e-11, -1.013353e-12, -1.285367e-10, -1.311973e-10, -2.110441e-10, -9.821416e-11, 1.502171e-10, 1.463652e-10, -5.824950e-11, -1.185426e-10, 2.972548e-10, -1.071652e-10, -2.172218e-10, 9.614878e-11, 1.801126e-10, -1.219044e-10
-7.700000e-02, -6.517387e-11, 5.650263e-12, 4.264579e-11, -2.468736e-11, -2.420541e-11, 6.255414e-11, -6.792934e-11, 8.468079e-11, 4.817097e-11, -6.164591e-11, -5.875896e-11, 3.391429e-11, -4.913115e-11, -1.270541e-10, -3.728754e-11, -1.808281e-10, -5.076553e-11, 2.301225e-10, 1.573465e-10, -5.459478e-11, -1.217968e-10, 2.671928e-10, -1.054574e-10, -2.242164e-10, 1.161592e-10, 7.486301e-11, -6.497092e-11
-7.600000e-02, 5.705759e-11, -1.601215e-11, -2.038142e-11, 5.389398e-11, -6.044084e-13, -5.062714e-11, 1.186776e-10, -5.382252e-11, -7.767443e-11, 7.004855e-11, -1.268332e-12, -3.466437e-11, 1.226058e-10, 2.826565e-11, -2.290563e-11, 2.188610e-10, 6.312979e-11, -1.890162e-10, -7.685809e-11, -4.619868e-11, 7.474519e-11, -1.503966e-10, 2.421508e-11, 1.613763e-10, -8.197419e-11, 3.648943e-11, 1.345798e-10
-7.500000e-02, 1.826302e-11, -1.505654e-11, 5.267945e-12, 4.455826e-11, -1.572627e-11, -1.513905e-11, -2.934126e-11, 9.941542e-11, 1.934388e-13, 3.951531e-11, 3.219042e-11, -2.417424e-11, 5.744903e-11, 6.706178e-11, -3.330524e-12, -9.050601e-12, -2.799078e-11, -3.765454e-11, 8.505854e-11, -8.105104e-12, -1.790386e-11, 2.072553e-10, 2.491606e-11, -9.748592e-13, 2.191901e-10, 2.963825e-11, -8.995516e-11
-7.400000e-02, -1.400629e-11, -1.156267e-11, 8.363458e-12, 1.423633e-11, -3.775297e-11, -1.503963e-11, -6.743851e-11, 7.689764e-11, 1.738003e-11, -3.358945e-11, -1.767040e-11, -8.215247e-12, 4.626461e-11, -1.248663e-10, -9.285048e-11, -3.546713e-10, 9.987879e-11, -2.433304e-11, 9.501478e-11, -6.621560e-11, -1.091342e-10, 1.145107e-10, -1.119579e-10, -1.401411e-10, -6.630163e-11, 3.210182e-11, 3.527591e-11
-7.300000e-02, -5.537206e-11, -1.844732e-11, -1.023388e-12, -3.286571e-11, -5.974110e-11, 1.025572e-12, -1.604039e-10, 8.853643e-11, 2.035139e-10, -1.591768e-10, 1.099271e-11, 4.056017e-11, -1.187178e-10, -1.325910e-10, -3.940019e-11, -4.863382e-10, 1.203419e-10, 2.145692e-10, 3.093064e-10, -9.564138e-11, -2.755411e-10, 5.258914e-10, -2.613242e-10, -5.413918e-10, 4.502426e-11, 8.876433e-11, -9.574419e-11
-7.200000e-02, -5.806703e-11, 9.486035e-12, 3.448324e-12, -2.532982e-11, -5.210764e-11, -1.337970e-11, -1.864085e-10, 5.999417e-12, 2.366455e-11, -5.434940e-11, -4.136954e-12, 2.191817e-11, -4.884333e-11, -6.741148e-11, -4.603882e-15, -1.510835e-10, 1.554365e-10, 1.120267e-10, 1.911741e-10, -6.246984e-11, -1.431602e-10, 2.969160e-10, -1.236624e-10, -2.785369e-10, 1.786754e-11, 1.085184e-11, 2.409331e-11
-7.100000e-02, -5.764425e-11, 2.652096e-11, 2.379679e-11, -3.318126e-11, -7.495077e-12, 5.829769e-12, -1.315955e-10, -1.624900e-11, 2.535631e-12, 1.088979e-11, -2.827878e-11, -2.825854e-11, 6.058593e-11, -4.945699e-11, -4.138538e-11, -6.656017e-11, 1.532935e-10, 1.234983e-10, 1.289954e-10, -6.997967e-11, -1.332148e-10, 2.039244e-10, -1.577899e-10, -2.291813e-10, 5.491444e-12, -1.370046e-12, 6.571461e-11
