mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.444193e-07, 8.503207e-08, -2.061519e-08, -2.847238e-07, -1.635462e-07, 4.294387e-08, -1.532711e-07, -9.594456e-08, 1.900990e-08, 5.217811e-08, 3.073847e-08, -8.864310e-09, -1.307712e-07, -7.542333e-08, 2.388442e-08, -1.838085e-07, -1.123730e-07, 2.162165e-08, 1.109714e-07, 6.257907e-08, -3.706400e-08, -1.107223e-07, -6.517004e-08, 4.674266e-08, 3.924417e-07, 1.956461e-07, -4.532804e-08
-7.900000e-02, -1.109107e-07, -6.603345e-08, 9.971815e-09, 1.264167e-07, 7.177204e-08, -2.135280e-09, -3.210126e-07, -1.953621e-07, 3.993347e-08, 7.753004e-08, 4.725545e-08, 9.034117e-11, 1.074146e-07, 6.354161e-08, -5.405335e-08, 1.150244e-06, 6.954413e-07, -1.410408e-07, 5.826103e-07, 3.434537e-07, -8.100240e-08, -1.008204e-06, -5.780293e-07, 1.384659e-07, 5.009770e-08, 1.411225e-08, -5.440471e-09
-7.800000e-02, 7.164233e-08, 4.226599e-08, -9.288331e-09, -1.639873e-07, -9.416313e-08, 2.491006e-08, -1.837311e-07, -1.100371e-07, 2.283418e-08, 1.348037e-07, 7.637869e-08, -3.965038e-08, -2.421242e-07, -1.407365e-07, 7.057893e-08, -3.004868e-08, -5.384993e-08, 4.674576e-09, 2.502498e-07, 1.478890e-07, -2.955222e-08, -5.019630e-07, -2.879212e-07, 6.557711e-08, -3.040566e-07, -1.780921e-07, 3.650676e-08
-7.700000e-02, -1.626874e-07, -9.509152e-08, 2.773579e-08, 2.349259e-07, 1.350789e-07, -3.720958e-08, -2.356025e-07, -1.269897e-07, 2.833943e-08, -7.309383e-08, -4.356438e-08, 6.338572e-09, 1.501699e-07, 8.609428e-08, -1.612951e-08, 1.164932e-07, 6.506842e-08, -1.460573e-08, 1.529292e-07, 8.865624e-08, -3.055052e-08, -2.544181e-07, -1.461408e-07, 5.071915e-08, 5.748164e-08, 1.559895e-08, -5.944810e-09
-7.600000e-02, -9.275540e-08, -5.563389e-08, 5.358161e-09, 1.544594e-07, 8.810874e-08, -7.215666e-09, -3.478823e-08, -2.985883e-08, 4.879235e-09, -6.060493e-08, -3.742970e-08, -4.173500e-09, 2.090439e-07, 1.190352e-07, -1.514469e-08, 4.831910e-07, 2.677375e-07, -5.801129e-08, 1.179218e-07, 6.970491e-08, -1.435451e-08, -2.059112e-07, -1.179712e-07, 2.500375e-08, 3.224668e-09, 2.016953e-09, -4.362729e-10
-7.500000e-02, 5.214968e-08, 2.951762e-08, -1.464857e-08, -1.675524e-07, -9.696834e-08, 4.261550e-08, -3.625794e-07, -2.278942e-07, 4.340508e-08, 9.548240e-08, 5.536874e-08, -1.961477e-08, 2.957955e-08, 1.694830e-08, -8.842290e-09, 9.278411e-07, 5.358894e-07, -1.091142e-07, 5.197377e-07, 3.061598e-07, -7.150198e-08, -9.469748e-07, -5.433973e-07, 1.326975e-07, -1.820893e-07, -1.227618e-07, 2.270029e-08
-7.400000e-02, 3.243991e-08, 1.774177e-08, -1.417630e-08, -3.941173e-08, -2.317110e-08, 2.095429e-08, 7.642165e-08, 2.889758e-08, -1.053408e-08, 3.499777e-08, 2.122746e-08, -4.647268e-10, -6.459101e-08, -3.708128e-08, 1.899337e-09, -8.915690e-09, 2.438183e-10, 4.326792e-09, 3.654759e-07, 2.156904e-07, -4.815550e-08, -6.351363e-07, -3.636534e-07, 8.274209e-08, 1.747214e-08, 8.510057e-10, -1.467765e-09
-7.300000e-02, 9.256586e-08, 5.528058e-08, -7.459113e-09, -1.323718e-07, -7.518394e-08, 6.610038e-09, 1.325589e-07, 8.434232e-08, -1.582132e-08, 3.629243e-08, 2.506001e-08, 2.064378e-08, -2.314646e-07, -1.313834e-07, 3.183925e-11, -7.803626e-07, -4.226081e-07, 9.167298e-08, -1.087889e-07, -6.672605e-08, -2.282605e-09, 2.131806e-07, 1.211000e-07, -8.619539e-10, 1.112602e-07, 4.248751e-08, -1.238603e-08
-7.200000e-02, 3.658644e-08, 2.159496e-08, -4.263765e-09, -1.492136e-07, -8.582666e-08, 2.650955e-08, -4.030747e-07, -2.382682e-07, 5.018157e-08, 2.207358e-08, 1.186672e-08, -9.816769e-09, 2.943421e-08, 1.642847e-08, 1.735145e-09, 3.217521e-07, 1.801985e-07, -4.093448e-08, 3.451959e-07, 2.038946e-07, -4.694202e-08, -5.838180e-07, -3.347243e-07, 7.710202e-08, 9.042251e-08, 4.790436e-08, -1.065224e-08
-7.100000e-02, -2.040159e-08, -1.022375e-08, 1.565482e-08, 5.226346e-08, 3.133007e-08, -3.114315e-08, 7.349130e-08, 6.408109e-08, -1.068281e-08, 2.399069e-07, 1.426101e-07, -2.462249e-08, -3.486817e-07, -1.990788e-07, 2.679330e-08, 3.403772e-07, 2.082050e-07, -4.049292e-08, 1.138341e-07, 6.565489e-08, -2.678425e-08, -1.806436e-07, -1.048010e-07, 4.295269e-08, 8.555374e-08, 2.915979e-08, -9.186925e-09
-7.000000e-02, 1.286212e-07, 7.671070e-08, -1.059863e-08, -2.070514e-07, -1.180563e-07, 1.461583e-08, 7.826945e-08, 5.388114e-08, -9.420034e-09, 1.068520e-08, 4.998698e-09, -8.718506e-09, 1.066833e-07, 6.121286e-08, -1.244826e-08, 5.937510e-07, 3.403549e-07, -7.186765e-08, 2.281626e-07, 1.376267e-07, -8.451131e-09, -4.164900e-07, -2.375500e-07, 1.841006e-08, -8.886607e-08, -2.221438e-08, 9.436195e-09
-6.900000e-02, -3.246220e-08, -1.941128e-08, 2.393185e-09, 1.000605e-07, 5.735328e-08, -1.335249e-08, 2.005554e-07, 1.160726e-07, -2.384748e-08, 5.427457e-09, 3.121638e-09, -2.181667e-09, -1.804955e-08, -1.060822e-08, 5.372358e-09, -3.537638e-08, -2.293367e-08, 3.766516e-09, -1.277058e-07, -7.613950e-08, 9.850678e-09, 1.697634e-07, 9.586137e-08, -4.717213e-09, -2.529243e-07, -1.581021e-07, 3.117865e-08
-6.800000e-02, -1.570103e-08, -8.107067e-09, 1.005953e-08, -3.466104e-08, -1.929003e-08, -3.936970e-09, -2.920434e-07, -1.601371e-07, 3.379082e-08, 3.408266e-08, 1.947561e-08, -7.839254e-09, -9.177561e-08, -5.319246e-08, 2.042461e-08, -1.486170e-07, -9.422182e-08, 1.944144e-08, 1.696531e-07, 1.016446e-07, -1.287062e-08, -2.896808e-07, -1.647384e-07, 1.998703e-08, 3.748179e-08, 3.312403e-08, -5.136112e-09
-6.700000e-02, -3.516165e-08, -2.243407e-08, -6.117621e-09, -1.002229e-08, -6.674899e-09, 2.668132e-08, -3.408391e-07, -2.180600e-07, 4.173253e-08, 1.461528e-07, 8.529819e-08, -2.619144e-08, -2.290797e-07, -1.318952e-07, 3.978862e-08, 1.299760e-07, 6.355883e-08, -1.445690e-08, 2.268754e-07, 1.364635e-07, -1.484389e-08, -4.151238e-07, -2.369171e-07, 2.919001e-08, -8.787095e-08, -3.268573e-08, 9.516047e-09
-6.600000e-02, -4.154302e-08, -2.449193e-08, 5.048931e-09, 6.414419e-08, 3.671680e-08, -6.825980e-09, -3.937111e-08, -2.309613e-08, 4.434891e-09, -1.246596e-07, -7.567362e-08, 4.377776e-10, 1.856097e-07, 1.047381e-07, 6.549165e-09, -1.444323e-07, -1.083357e-07, 1.941553e-08, 1.790511e-08, 7.976647e-09, -2.129850e-08, -2.844224e-08, -1.743604e-08, 3.673107e-08, 1.709646e-08, -2.034469e-08, -6.468698e-10
-6.500000e-02, -6.768136e-08, -3.885315e-08, 1.604744e-08, 1.703386e-07, 9.839407e-08, -3.937176e-08, 2.420737e-07, 1.553820e-07, -2.964031e-08, -7.634055e-08, -4.588405e-08, 2.999358e-09, -8.707482e-08, -5.149986e-08, 4.323249e-08, -1.026747e-06, -6.168722e-07, 1.245358e-07, -2.482053e-07, -1.472964e-07, 2.332977e-08, 4.281053e-07, 2.444315e-07, -3.932456e-08, -1.955489e-08, -2.200009e-08, 2.864844e-09
-6.400000e-02, 1.171986e-08, 5.648169e-09, -1.001177e-08, 4.741787e-08, 2.670213e-08, 2.813108e-09, 3.136438e-07, 1.720195e-07, -3.756722e-08, 1.053414e-07, 5.983924e-08, -3.178745e-08, -2.964735e-07, -1.717688e-07, 8.027056e-08, -5.215544e-07, -3.380792e-07, 6.515191e-08, -4.853711e-07, -2.865480e-07, 5.923127e-08, 8.290710e-07, 4.743387e-07, -9.903963e-08, -7.832218e-08, -4.569816e-08, 9.140288e-09
-6.300000e-02, -3.166126e-08, -1.898289e-08, 2.251942e-09, -5.869004e-09, -3.585809e-09, 9.821801e-09, -2.928151e-07, -1.757040e-07, 3.580959e-08, 9.575352e-09, 5.013827e-09, -4.285441e-09, 9.424780e-08, 5.406673e-08, -1.717238e-08, 5.276195e-07, 3.073872e-07, -6.412531e-08, 2.335759e-07, 1.367565e-07, -3.832250e-08, -4.084179e-07, -2.359631e-07, 6.710343e-08, -6.614358e-09, -1.985353e-08, 1.724236e-09
-6.200000e-02, 4.811231e-08, 2.948075e-08, 4.573046e-10, -4.757115e-08, -2.643895e-08, -8.962037e-09, 1.682199e-07, 1.093623e-07, -2.036275e-08, 1.332480e-08, 8.017868e-09, -1.064035e-10, -7.325120e-08, -4.199491e-08, 1.081973e-08, -2.263885e-07, -1.321085e-07, 2.649819e-08, -1.539063e-07, -8.903281e-08, 3.140651e-08, 2.889430e-07, 1.669074e-07, -5.947205e-08, 9.818587e-08, 7.881782e-08, -1.300766e-08
-6.100000e-02, 3.330708e-08, 1.999982e-08, -1.020601e-09, -5.769803e-08, -3.249279e-08, 1.714214e-09, 1.095560e-09, 4.975073e-09, -6.360241e-10, 1.074712e-07, 6.163816e-08, -2.678583e-08, -3.723528e-08, -2.244026e-08, 1.348878e-08, 7.060970e-07, 3.961137e-07, -8.402819e-08, 1.645973e-07, 9.788198e-08, -1.769339e-08, -2.773116e-07, -1.590636e-07, 2.846567e-08, 4.833936e-08, 3.159075e-08, -5.971591e-09
-6.000000e-02, -3.939744e-08, -2.396131e-08, 5.076657e-10, 1.592438e-07, 9.120384e-08, -2.037423e-08, 4.225431e-07, 2.434928e-07, -5.051699e-08, 1.253217e-08, 9.928114e-09, 1.541817e-08, -1.473326e-07, -8.357312e-08, 1.739675e-11, -5.854621e-07, -3.199519e-07, 6.906172e-08, -5.167927e-07, -3.067159e-07, 5.428136e-08, 9.165613e-07, 5.237969e-07, -9.689718e-08, 6.937630e-08, 2.875791e-08, -7.741806e-09
-5.900000e-02, 1.289219e-09, 9.324058e-10, 1.211783e-09, -8.462020e-09, -4.529859e-09, -6.420868e-10, -3.048299e-08, -1.623065e-08, 3.678241e-09, -1.130239e-08, -6.812436e-09, -4.902487e-10, 1.887353e-08, 1.051714e-08, 8.059178e-10, -7.250982e-10, -2.862629e-09, 6.455508e-11, 2.436442e-08, 1.465744e-08, -2.811202e-09, -4.873118e-08, -2.821479e-08, 6.212348e-09, -2.690035e-08, -1.558295e-08, 3.209757e-09
-5.800000e-02, -9.444879e-09, -5.305224e-09, 2.864578e-09, -4.137622e-09, -2.105335e-09, -3.701909e-10, -9.904356e-08, -5.619867e-08, 1.148443e-08, 6.186474e-08, 3.567363e-08, -1.497382e-08, -8.848820e-08, -5.135712e-08, 2.163582e-08, 9.901927e-08, 4.675244e-08, -1.068168e-08, 5.132672e-08, 3.034997e-08, -6.311893e-09, -6.727814e-08, -3.896931e-08, 6.248848e-09, 1.031044e-07, 6.010469e-08, -1.238657e-08
-5.700000e-02, -2.054151e-08, -1.162038e-08, 6.458622e-09, -3.604619e-09, -1.733264e-09, -2.435180e-09, -1.894608e-07, -1.062200e-07, 2.240452e-08, 6.850531e-08, 3.966644e-08, -1.448618e-08, -6.514973e-08, -3.756197e-08, 1.293688e-08, 2.629102e-07, 1.459910e-07, -3.101227e-08, 1.445873e-07, 8.589510e-08, -1.552088e-08, -2.727207e-07, -1.562878e-07, 3.106920e-08, -9.173670e-08, -5.145884e-08, 1.090605e-08
-5.600000e-02, -2.180106e-08, -1.283893e-08, 2.541508e-09, 3.521690e-08, 2.026554e-08, -3.619120e-09, -1.497935e-08, -9.105307e-09, 1.839067e-09, -1.498323e-08, -8.858702e-09, 3.133138e-09, -7.868639e-09, -4.678745e-09, 1.761396e-09, -1.566828e-07, -9.043871e-08, 1.876600e-08, -1.429192e-08, -8.058097e-09, 3.243694e-09, 2.708909e-08, 1.518745e-08, -6.098903e-09, 1.151161e-08, 9.150092e-09, -1.453735e-09
-5.500000e-02, -2.709344e-08, -1.644146e-08, 6.056482e-11, 1.469914e-08, 8.165126e-09, 7.366085e-09, -1.555831e-07, -9.729614e-08, 1.905908e-08, 6.424876e-08, 3.777753e-08, -9.582474e-09, -6.268561e-08, -3.607520e-08, 5.332057e-09, 2.386923e-07, 1.384781e-07, -2.872837e-08, 1.369105e-07, 8.138952e-08, -1.536419e-08, -2.518667e-07, -1.444111e-07, 2.926895e-08, -5.763262e-08, -3.218483e-08, 6.933645e-09
-5.400000e-02, -8.997657e-09, -5.359193e-09, 8.390243e-10, -3.043725e-08, -1.754593e-08, 8.916044e-09, -2.199908e-07, -1.307312e-07, 2.674945e-08, 6.702715e-08, 3.859846e-08, -1.737987e-08, -5.079550e-08, -2.967203e-08, 1.537235e-08, 3.190001e-07, 1.747269e-07, -3.806815e-08, 1.128212e-07, 6.718908e-08, -1.318380e-08, -2.087452e-07, -1.194031e-07, 2.519934e-08, -5.008312e-08, -2.857404e-08, 5.942007e-09
