mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.402108e-12, 7.387551e-12, -7.496212e-12, -1.446028e-11, 1.063108e-11, 9.734127e-12, -7.688913e-11, 1.108134e-10, -2.693639e-11, 1.982867e-12, -1.907152e-11, 1.246064e-11, 2.341016e-11, -1.132740e-11, -1.270496e-11, 9.967578e-11, -2.091469e-10, 2.110532e-11, 2.817058e-11, -6.303782e-12, 1.717157e-11, -4.268038e-11, 5.940775e-12, -1.841617e-13, -4.352238e-11, -9.663916e-12, -4.112167e-11
-7.900000e-02, 6.283426e-12, 1.402095e-11, -2.977200e-12, -2.159093e-11, 8.724229e-12, 7.423101e-12, -3.494943e-11, 1.478074e-10, -5.641674e-12, -3.956677e-12, -2.495126e-11, 9.404572e-12, 3.148567e-11, -8.342704e-12, -1.040379e-11, 8.415826e-11, -2.348902e-10, 9.855978e-12, 3.474316e-11, 2.777339e-12, 1.836831e-11, -3.799718e-11, 1.394572e-11, 8.875788e-12, 3.707061e-11, 1.020434e-10, 7.249722e-12
-7.800000e-02, -5.563886e-12, 1.734369e-12, -1.099312e-11, -2.945058e-12, 1.937318e-11, 1.518191e-11, -5.373147e-11, 1.164363e-10, -3.115058e-11, 1.301062e-11, -5.708867e-12, 2.168792e-11, 1.039504e-12, -2.776666e-11, -2.380017e-11, 9.505526e-11, -1.997349e-10, 4.561086e-11, 4.089669e-11, 3.023235e-12, 2.639856e-11, -4.223832e-11, 2.213799e-12, -2.989615e-12, 7.242035e-11, 3.784748e-11, 2.472095e-11
-7.700000e-02, -9.515942e-12, 3.887823e-12, -1.142644e-11, -7.456637e-12, 1.246229e-11, 1.347656e-11, -1.066740e-10, 9.729916e-11, -3.702264e-11, 1.546993e-11, -9.104154e-12, 1.972406e-11, 1.275813e-11, -1.431586e-11, -1.670301e-11, 1.666761e-10, -1.534029e-10, 5.727020e-11, 1.385990e-11, -6.756809e-12, 9.511357e-12, -1.034587e-11, 1.759255e-11, 1.996919e-11, -1.230634e-11, 5.957936e-11, 9.757787e-12
-7.600000e-02, 3.848370e-12, 1.245058e-11, -7.845580e-13, -1.751779e-11, 2.539994e-12, 5.016042e-12, -4.018074e-11, 1.049622e-10, 5.465227e-12, -4.105044e-12, -2.358982e-11, 4.296414e-12, 2.497349e-11, -1.782852e-12, -7.926189e-12, 5.922526e-11, -1.908732e-10, -1.797945e-11, 2.368305e-11, -6.987916e-12, 1.135294e-11, -3.706928e-11, 1.018213e-11, 8.144594e-13, -3.908623e-11, 5.136756e-12, -5.434704e-11
-7.500000e-02, 5.061354e-12, 1.317630e-11, -8.992238e-13, -1.731095e-11, 4.299569e-12, 6.034441e-12, -2.795654e-11, 1.199981e-10, 7.987378e-12, -9.866014e-13, -2.170411e-11, 7.385660e-12, 2.266155e-11, -5.487283e-12, -1.078060e-11, 7.344196e-11, -1.971530e-10, -5.452766e-12, 2.989289e-11, -1.201433e-12, 1.648613e-11, -3.391994e-11, 8.963244e-12, 1.615205e-12, 3.046202e-11, 4.202300e-11, -8.204382e-12
-7.400000e-02, -6.662308e-12, 2.000277e-12, -9.385214e-12, 1.082380e-12, 1.594052e-11, 1.514473e-11, -4.746932e-11, 1.025261e-10, -1.586487e-11, 1.256183e-11, -8.722873e-12, 1.623876e-11, 8.987876e-13, -1.738412e-11, -2.086610e-11, 9.553612e-11, -1.687167e-10, 1.766264e-11, 1.311866e-11, -1.409147e-11, 4.213455e-12, -8.134115e-12, 2.491408e-11, 1.556803e-11, 4.478951e-12, 3.656930e-11, -3.357583e-11
-7.300000e-02, -5.050093e-12, 3.392866e-12, -8.235815e-12, -6.503948e-12, 1.112048e-11, 1.020985e-11, -6.625919e-11, 8.496813e-11, -2.664574e-11, 6.379416e-12, -1.008896e-11, 1.376123e-11, 1.230419e-11, -1.369739e-11, -1.313557e-11, 9.299590e-11, -1.538011e-10, 3.397206e-11, 1.885881e-11, -4.291302e-12, 1.253049e-11, -1.727016e-11, 9.690536e-12, 8.211238e-12, 1.544197e-11, 2.922292e-11, 6.988824e-12
-7.200000e-02, 3.009353e-12, 1.049959e-11, -9.289020e-13, -1.098645e-11, 4.429316e-12, 6.917441e-12, -1.939388e-11, 1.022603e-10, 1.338214e-11, 1.602020e-12, -1.695431e-11, 6.923311e-12, 1.248288e-11, -6.305735e-12, -1.240392e-11, 5.603602e-11, -1.679360e-10, -1.445513e-11, 2.446855e-11, -1.845079e-12, 1.288159e-11, -3.580887e-11, 4.721261e-12, -2.612599e-12, -1.283480e-11, 1.216998e-11, -3.142348e-11
-7.100000e-02, 1.204498e-12, 6.763771e-12, -3.843302e-12, -1.168901e-11, 7.145483e-12, 5.942306e-12, -3.690660e-11, 8.717603e-11, -1.277594e-11, 2.818675e-12, -1.020508e-11, 1.088543e-11, 1.361815e-11, -1.168116e-11, -1.019637e-11, 7.051031e-11, -1.424024e-10, 2.733320e-11, 1.804142e-11, -1.928946e-12, 1.156831e-11, -1.594119e-11, 9.415639e-12, 8.735943e-12, 2.147886e-11, 4.510068e-11, 1.334622e-11
