-1.568553e-01, -1.644748e-06, -9.729695e-07, 3.962327e-07, 2.605261e-06, 1.532136e-06, -4.662930e-07, -4.603790e-05, -2.650615e-05, 5.264581e-06, -7.059195e-07, -3.791398e-07, 6.960038e-09, 1.649661e-06, 8.960917e-07, -3.916681e-07, 7.958456e-05, 4.598721e-05, -9.107930e-06, 4.447209e-05, 2.598807e-05, -4.825985e-06, -7.729609e-05, -4.444707e-05, 8.353279e-06, -1.595580e-07, 2.672570e-07, -4.115619e-11
-1.558557e-01, -1.421110e-06, -8.433214e-07, 3.478073e-07, 2.094533e-06, 1.239709e-06, -3.856687e-07, -4.103507e-05, -2.362733e-05, 4.689908e-06, -4.528401e-07, -2.303090e-07, -1.785884e-08, 1.424781e-06, 7.638285e-07, -3.437488e-07, 7.095688e-05, 4.100180e-05, -8.115833e-06, 3.967565e-05, 2.318538e-05, -4.296995e-06, -6.896620e-05, -3.965721e-05, 7.438086e-06, -1.310935e-07, 2.470815e-07, -1.217115e-09
-1.548560e-01, -1.235406e-06, -7.353661e-07, 3.076292e-07, 1.694692e-06, 1.010565e-06, -3.231273e-07, -3.678833e-05, -2.118313e-05, 4.201933e-06, -2.750751e-07, -1.263113e-07, -3.343104e-08, 1.248719e-06, 6.612601e-07, -3.043814e-07, 6.360827e-05, 3.675451e-05, -7.270847e-06, 3.563132e-05, 2.082193e-05, -3.850640e-06, -6.193481e-05, -3.561388e-05, 6.665541e-06, -1.253592e-07, 2.187205e-07, -4.062442e-10
-1.538563e-01, -1.063119e-06, -6.351310e-07, 2.696409e-07, 1.323349e-06, 7.969857e-07, -2.625253e-07, -3.289067e-05, -1.894193e-05, 3.755064e-06, -1.061797e-07, -2.784090e-08, -4.940421e-08, 1.087978e-06, 5.683161e-07, -2.693098e-07, 5.693897e-05, 3.290235e-05, -6.505516e-06, 3.189467e-05, 1.863910e-05, -3.441241e-06, -5.547367e-05, -3.189831e-05, 5.960327e-06, -9.998309e-08, 2.044918e-07, -1.236289e-09
-1.528567e-01, -9.388634e-07, -5.624640e-07, 2.416892e-07, 1.079014e-06, 6.561320e-07, -2.227266e-07, -2.976473e-05, -1.714161e-05, 3.396174e-06, -1.482269e-08, 2.453073e-08, -5.618863e-08, 9.757039e-07, 5.046952e-07, -2.419899e-07, 5.151369e-05, 2.976643e-05, -5.882777e-06, 2.889099e-05, 1.688310e-05, -3.111071e-06, -5.024568e-05, -2.889218e-05, 5.388878e-06, -1.046096e-07, 1.776684e-07, 1.751173e-10
-1.518570e-01, -8.152231e-07, -4.902602e-07, 2.140558e-07, 8.301264e-07, 5.124937e-07, -1.815438e-07, -2.684855e-05, -1.546429e-05, 3.061973e-06, 8.503561e-08, 8.205527e-08, -6.463125e-08, 8.649674e-07, 4.417765e-07, -2.164975e-07, 4.650718e-05, 2.687400e-05, -5.308745e-06, 2.609440e-05, 1.524925e-05, -2.805356e-06, -4.540319e-05, -2.610736e-05, 4.861868e-06, -9.368382e-08, 1.618477e-07, 2.785412e-10
-1.508573e-01, -7.167782e-07, -4.323439e-07, 1.910471e-07, 6.427039e-07, 4.034255e-07, -1.492283e-07, -2.430159e-05, -1.399864e-05, 2.770682e-06, 1.644092e-07, 1.272734e-07, -7.104182e-08, 7.544562e-07, 3.797728e-07, -1.921155e-07, 4.208373e-05, 2.431658e-05, -4.801911e-06, 2.364650e-05, 1.381921e-05, -2.539000e-06, -4.113595e-05, -2.365348e-05, 4.399053e-06, -8.125665e-08, 1.490203e-07, -2.200607e-10
-1.498577e-01, -6.255571e-07, -3.788257e-07, 1.700463e-07, 4.671624e-07, 3.015229e-07, -1.192135e-07, -2.202563e-05, -1.268922e-05, 2.510292e-06, 2.345632e-07, 1.672366e-07, -7.674887e-08, 6.630469e-07, 3.284927e-07, -1.713485e-07, 3.815223e-05, 2.204437e-05, -4.351598e-06, 2.145357e-05, 1.253816e-05, -2.300456e-06, -3.732566e-05, -2.146224e-05, 3.986171e-06, -7.242639e-08, 1.365249e-07, -3.073881e-10
-1.488580e-01, -5.486956e-07, -3.334756e-07, 1.519209e-07, 3.312175e-07, 2.220299e-07, -9.499901e-08, -2.001085e-05, -1.152996e-05, 2.280042e-06, 2.805333e-07, 1.926578e-07, -7.990339e-08, 5.869621e-07, 2.867952e-07, -1.532912e-07, 3.466177e-05, 2.002660e-05, -3.952361e-06, 1.950871e-05, 1.140199e-05, -2.089713e-06, -3.394238e-05, -1.951653e-05, 3.621156e-06, -6.900476e-08, 1.224322e-07, 2.581137e-11
-1.478583e-01, -4.802935e-07, -2.931398e-07, 1.359392e-07, 2.080388e-07, 1.501295e-07, -7.359823e-08, -1.821921e-05, -1.049855e-05, 2.075230e-06, 3.252745e-07, 2.176101e-07, -8.308909e-08, 5.137234e-07, 2.462701e-07, -1.362152e-07, 3.153133e-05, 1.821603e-05, -3.594060e-06, 1.777674e-05, 1.039022e-05, -1.901854e-06, -3.091613e-05, -1.777611e-05, 3.294300e-06, -6.971717e-08, 1.078489e-07, 5.418860e-10
