mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -5.484614e-11, 3.161141e-11, -1.436225e-10, -7.922282e-01, 4.573932e-01, -1.745286e-01, -3.720805e+00, 2.201098e+00, -4.500072e-01, 7.922282e-01, -4.573932e-01, 1.745286e-01, 7.291551e-11, -4.210621e-11, 1.753910e-10, -6.497517e+00, 3.720807e+00, -7.794367e-01, 3.720805e+00, -2.201098e+00, 4.500072e-01, 6.497517e+00, -3.720807e+00, 7.794367e-01, -1.361819e-10, 7.690871e-11, -6.354665e-10
-3.200000e-02, 3.827043e-10, -2.205805e-10, 1.009495e-09, 5.697147e+00, -3.289250e+00, 1.255087e+00, 2.675741e+01, -1.582874e+01, 3.236135e+00, -5.697147e+00, 3.289250e+00, -1.255087e+00, -5.097989e-10, 2.944593e-10, -1.232937e-09, 4.672556e+01, -2.675742e+01, 5.605159e+00, -2.675741e+01, 1.582874e+01, -3.236135e+00, -4.672556e+01, 2.675742e+01, -5.605159e+00, 9.579225e-10, -5.411282e-10, 4.469251e-09
-3.100000e-02, 1.342140e-09, -7.734998e-10, 3.598996e-09, 2.148103e+01, -1.240208e+01, 4.732291e+00, 1.008885e+02, -5.968208e+01, 1.220180e+01, -2.148103e+01, 1.240208e+01, -4.732291e+00, -1.796818e-09, 1.037843e-09, -4.398403e-09, 1.761782e+02, -1.008885e+02, 2.113418e+01, -1.008885e+02, 5.968208e+01, -1.220180e+01, -1.761782e+02, 1.008885e+02, -2.113418e+01, 3.426540e-09, -1.936932e-09, 1.598971e-08
-3.000000e-02, 2.872531e-09, -1.655208e-09, 7.946895e-09, 5.301037e+01, -3.060555e+01, 1.167824e+01, 2.489701e+02, -1.472820e+02, 3.011130e+01, -5.301037e+01, 3.060555e+01, -1.167824e+01, -3.890143e-09, 2.247044e-09, -9.736225e-09, 4.347682e+02, -2.489703e+02, 5.215438e+01, -2.489701e+02, 1.472820e+02, -3.011130e+01, -4.347682e+02, 2.489703e+02, -5.215438e+01, 7.667174e-09, -4.339734e-09, 3.579007e-08
-2.900000e-02, 4.869787e-09, -2.804705e-09, 1.467615e-08, 1.228944e+02, -7.095309e+01, 2.707375e+01, 5.771891e+02, -3.414448e+02, 6.980719e+01, -1.228944e+02, 7.095309e+01, -2.707375e+01, -6.837737e-09, 3.950070e-09, -1.813720e-08, 1.007926e+03, -5.771894e+02, 1.209097e+02, -5.771891e+02, 3.414448e+02, -6.980719e+01, -1.007926e+03, 5.771894e+02, -1.209097e+02, 1.481810e-08, -8.415416e-09, 6.922765e-08
-2.800000e-02, 6.208962e-09, -3.569789e-09, 2.423586e-08, 3.389518e+02, -1.956939e+02, 7.467144e+01, 1.591930e+03, -9.417298e+02, 1.925332e+02, -3.389518e+02, 1.956939e+02, -7.467144e+01, -1.047682e-08, 6.053796e-09, -3.174184e-08, 2.779933e+03, -1.591930e+03, 3.334775e+02, -1.591930e+03, 9.417298e+02, -1.925332e+02, -2.779933e+03, 1.591930e+03, -3.334775e+02, 3.207393e-08, -1.835817e-08, 1.501344e-07
-2.736067e-02, 5.426512e-08, -3.164238e-08, -1.829947e-07, 6.068163e+03, -3.503455e+03, 1.336824e+03, 2.849985e+04, -1.685951e+04, 3.446868e+03, -6.068163e+03, 3.503455e+03, -1.336824e+03, -8.724784e-08, 5.026891e-08, 1.254199e-07, 4.976832e+04, -2.849986e+04, 5.970153e+03, -2.849985e+04, 1.685951e+04, -3.446868e+03, -4.976832e+04, 2.849986e+04, -5.970153e+03, 2.479655e-07, -1.374517e-07, 1.151609e-06
-2.735013e-02, 1.027732e-07, -5.998498e-08, -3.975101e-07, 1.186751e+04, -6.851710e+03, 2.614427e+03, 5.573717e+04, -3.297216e+04, 6.741042e+03, -1.186751e+04, 6.851710e+03, -2.614427e+03, -1.626835e-07, 9.371005e-08, 2.930128e-07, 9.733192e+04, -5.573718e+04, 1.167583e+04, -5.573717e+04, 3.297216e+04, -6.741042e+03, -9.733192e+04, 5.573718e+04, -1.167583e+04, 4.504681e-07, -2.487539e-07, 2.090152e-06
-2.734317e-02, 9.948364e-08, -5.809134e-08, -4.082809e-07, 1.233113e+04, -7.119379e+03, 2.716563e+03, 5.791461e+04, -3.426025e+04, 7.004388e+03, -1.233113e+04, 7.119379e+03, -2.716563e+03, -1.594468e-07, 9.183951e-08, 3.036965e-07, 1.011343e+05, -5.791462e+04, 1.213196e+04, -5.791461e+04, 3.426025e+04, -7.004388e+03, -1.011343e+05, 5.791462e+04, -1.213196e+04, 4.508178e-07, -2.490066e-07, 2.091896e-06
-2.733861e-02, 9.451089e-08, -5.522255e-08, -4.189825e-07, 1.274841e+04, -7.360300e+03, 2.808491e+03, 5.987444e+04, -3.541962e+04, 7.241416e+03, -1.274841e+04, 7.360300e+03, -2.808491e+03, -1.546464e-07, 8.906733e-08, 3.140977e-07, 1.045567e+05, -5.987445e+04, 1.254251e+04, -5.987444e+04, 3.541962e+04, -7.241416e+03, -1.045567e+05, 5.987445e+04, -1.254251e+04, 4.520392e-07, -2.498489e-07, 2.097904e-06
-2.733562e-02, 9.252373e-08, -5.407305e-08, -4.204998e-07, 1.308465e+04, -7.554428e+03, 2.882566e+03, 6.145364e+04, -3.635382e+04, 7.432410e+03, -1.308465e+04, 7.554428e+03, -2.882566e+03, -1.529470e-07, 8.808693e-08, 3.151078e-07, 1.073144e+05, -6.145365e+04, 1.287332e+04, -6.145364e+04, 3.635382e+04, -7.432410e+03, -1.073144e+05, 6.145365e+04, -1.287332e+04, 4.541673e-07, -2.511579e-07, 2.108051e-06
-2.733367e-02, 9.114418e-08, -5.327639e-08, -4.227616e-07, 1.333331e+04, -7.697992e+03, 2.937346e+03, 6.262150e+04, -3.704468e+04, 7.573654e+03, -1.333331e+04, 7.697992e+03, -2.937346e+03, -1.520300e-07, 8.755759e-08, 3.165574e-07, 1.093538e+05, -6.262151e+04, 1.311796e+04, -6.262150e+04, 3.704468e+04, -7.573654e+03, -1.093538e+05, 6.262151e+04, -1.311796e+04, 4.576144e-07, -2.531839e-07, 2.124294e-06
-2.733241e-02, 9.022412e-08, -5.274905e-08, -4.278153e-07, 1.350672e+04, -7.798111e+03, 2.975548e+03, 6.343595e+04, -3.752648e+04, 7.672156e+03, -1.350672e+04, 7.798111e+03, -2.975548e+03, -1.515189e-07, 8.726122e-08, 3.208973e-07, 1.107760e+05, -6.343596e+04, 1.328857e+04, -6.343595e+04, 3.752648e+04, -7.672156e+03, -1.107760e+05, 6.343596e+04, -1.328857e+04, 4.606662e-07, -2.549275e-07, 2.138573e-06
-2.733160e-02, 8.907457e-08, -5.208632e-08, -4.306855e-07, 1.362329e+04, -7.865408e+03, 3.001227e+03, 6.398339e+04, -3.785033e+04, 7.738366e+03, -1.362329e+04, 7.865408e+03, -3.001227e+03, -1.505585e-07, 8.670645e-08, 3.234364e-07, 1.117320e+05, -6.398340e+04, 1.340325e+04, -6.398339e+04, 3.785033e+04, -7.738366e+03, -1.117320e+05, 6.398340e+04, -1.340325e+04, 4.620678e-07, -2.557603e-07, 2.145196e-06
-2.733108e-02, 8.785170e-08, -5.137985e-08, -4.324383e-07, 1.369984e+04, -7.909608e+03, 3.018093e+03, 6.434295e+04, -3.806303e+04, 7.781852e+03, -1.369984e+04, 7.909608e+03, -3.018093e+03, -1.492019e-07, 8.592334e-08, 3.254235e-07, 1.123599e+05, -6.434296e+04, 1.347857e+04, -6.434295e+04, 3.806303e+04, -7.781852e+03, -1.123599e+05, 6.434296e+04, -1.347857e+04, 4.610478e-07, -2.552193e-07, 2.140508e-06
-2.733076e-02, 8.753552e-08, -5.119839e-08, -4.339561e-07, 1.374908e+04, -7.938036e+03, 3.028940e+03, 6.457421e+04, -3.819983e+04, 7.809821e+03, -1.374908e+04, 7.938036e+03, -3.028940e+03, -1.486670e-07, 8.561419e-08, 3.273263e-07, 1.127637e+05, -6.457421e+04, 1.352701e+04, -6.457421e+04, 3.819983e+04, -7.809821e+03, -1.127637e+05, 6.457421e+04, -1.352701e+04, 4.594044e-07, -2.542755e-07, 2.132809e-06
