-3.822785e-02, 2.219996e-06, -6.569940e-09, 3.602978e-08, 3.987253e-09, -2.204139e-06, 8.927857e-05, -4.528472e-10, -8.837174e-08, -1.079070e-08, 5.000745e-10, -2.213666e-06, -8.932078e-05, -2.208307e-06, -7.128623e-09, -3.477298e-08, 8.881655e-08, 9.397084e-10, 5.685932e-09, 4.697050e-09, -8.813029e-07, 7.851904e-09, 8.816019e-07, -3.948811e-09, -7.458433e-09, -2.062390e-09, 2.826682e-09, -2.891655e-10
-3.725516e-02, 2.342520e-06, -9.605174e-09, 1.364127e-08, -1.139628e-09, -2.321011e-06, 9.530052e-05, -1.127713e-09, -8.307303e-08, -1.468800e-08, 1.207758e-08, -2.334317e-06, -9.536583e-05, -2.326939e-06, 6.600248e-09, -1.283678e-08, 8.463289e-08, 6.735618e-10, -9.954049e-09, 6.552644e-09, -9.313273e-07, 1.129892e-08, 9.308979e-07, -7.411462e-09, -3.802231e-10, -2.893990e-09, 1.914891e-09, 3.679970e-10
-3.628248e-02, 2.471783e-06, -7.895908e-09, 2.174417e-08, 2.938974e-10, -2.468517e-06, 1.018391e-04, -1.044406e-09, -7.888306e-08, -3.100177e-09, 7.390696e-09, -2.470503e-06, -1.018556e-04, -2.465892e-06, 2.007137e-09, -1.942970e-08, 7.856267e-08, 9.580078e-10, -4.354153e-09, 5.623419e-09, -9.874857e-07, 5.952854e-09, 9.860100e-07, -6.059867e-09, -1.867396e-09, -1.138041e-09, 2.133986e-09, 2.201912e-10
-3.530979e-02, 2.625056e-06, -1.087527e-09, -2.591059e-09, -5.911403e-10, -2.618146e-06, 1.091022e-04, -2.413497e-12, -7.307849e-08, -4.530967e-09, 5.290182e-09, -2.623198e-06, -1.091227e-04, -2.620915e-06, 3.019848e-09, 1.715410e-09, 7.351907e-08, -3.475584e-11, -4.937222e-09, 1.714121e-09, -1.047323e-06, 3.695918e-09, 1.047317e-06, -1.587161e-09, 1.836919e-09, -4.866955e-10, -1.284006e-11, -6.998895e-11
-3.433711e-02, 2.782923e-06, 3.769649e-10, 1.334434e-08, 1.927968e-09, -2.786866e-06, 1.172107e-04, -1.403871e-11, -6.629243e-08, 2.377848e-09, -1.514487e-09, -2.784782e-06, -1.172046e-04, -2.784956e-06, -4.780484e-09, -1.396764e-08, 6.698995e-08, 4.008656e-10, 4.003279e-09, 9.108371e-10, -1.114395e-06, 1.877366e-10, 1.113327e-06, -1.124445e-11, -1.790967e-09, 2.076992e-10, 7.521234e-10, -3.875001e-10
-3.336442e-02, 2.965540e-06, -3.766320e-10, 4.056361e-09, -2.484127e-10, -2.974024e-06, 1.261242e-04, -4.511637e-10, -5.924934e-08, 5.041434e-09, 9.415477e-10, -2.969204e-06, -1.261084e-04, -2.969298e-06, 8.935406e-11, -4.574681e-09, 5.880575e-08, 4.192294e-10, -4.891440e-10, 8.538625e-10, -1.188663e-06, 8.556134e-10, 1.186955e-06, -7.979936e-10, -4.620464e-10, 7.566527e-10, 3.685074e-10, -3.390908e-11
-3.239174e-02, 3.192167e-06, -1.454059e-08, 5.124626e-08, 1.934153e-09, -3.168771e-06, 1.359958e-04, -3.009474e-09, -4.999298e-08, -1.577658e-08, 3.189605e-09, -3.182994e-06, -1.360624e-04, -3.175381e-06, -3.762230e-09, -4.795143e-08, 5.100257e-08, 2.607769e-09, 3.309304e-09, 7.999056e-09, -1.268862e-06, 1.085747e-08, 1.269348e-06, -9.007173e-09, -9.335913e-09, -2.981526e-09, 5.286687e-09, 4.717490e-10
-3.141905e-02, 3.396483e-06, -1.185852e-08, 2.393693e-08, -4.787432e-10, -3.404623e-06, 1.472372e-04, -1.822433e-09, -3.948641e-08, 4.038119e-09, 9.118478e-09, -3.398838e-06, -1.472170e-04, -3.396546e-06, 3.659694e-09, -2.176527e-08, 3.894116e-08, 1.197719e-09, -5.647448e-09, 6.795923e-09, -1.360722e-06, 8.407547e-10, 1.359273e-06, -7.950706e-09, -4.582789e-09, -5.926167e-10, 3.060792e-09, 5.130476e-10
-3.044637e-02, 3.657724e-06, -1.060719e-08, 3.869516e-08, 2.349494e-09, -3.663170e-06, 1.596502e-04, -3.236384e-09, -2.767481e-08, 2.604553e-09, -2.404212e-09, -3.658999e-06, -1.596562e-04, -3.656093e-06, -4.799172e-09, -3.581247e-08, 2.868866e-08, 2.846593e-09, 7.210178e-09, 4.724549e-09, -1.464118e-06, 1.284413e-09, 1.460461e-06, -5.748331e-09, -1.285268e-08, -1.049190e-09, 4.305805e-09, 4.757027e-10
-3.000000e-02, 3.765329e-06, 7.817991e-10, 1.752840e-08, 2.249651e-09, -3.801803e-06, 1.658187e-04, 2.970482e-10, -2.242158e-08, 2.314918e-08, -1.082392e-08, -3.779770e-06, -1.657252e-04, -3.784940e-06, -8.681166e-09, -2.146149e-08, 2.383067e-08, -5.635055e-10, 1.205904e-08, -1.369129e-09, -1.517543e-06, -1.536383e-08, 1.514446e-06, 1.656801e-09, -8.333370e-09, 1.812567e-09, 7.858863e-11, -1.913072e-10
-2.642553e-02, 5.070323e-06, 1.315370e-09, -7.222233e-09, -7.411884e-10, -5.089148e-06, 2.317429e-04, 1.817253e-10, 3.846174e-08, 1.295336e-08, 3.301713e-09, -5.077634e-06, -2.316759e-04, -5.085701e-06, 2.558159e-09, 7.615852e-09, -3.974718e-08, -1.919706e-11, -3.872271e-09, 2.463032e-10, -2.034116e-06, -9.958684e-09, 2.036326e-06, -5.653269e-11, 3.214304e-09, 2.668512e-09, -5.145906e-10, -7.124242e-11
-2.326596e-02, 6.893738e-06, -8.580360e-10, 2.632958e-08, 1.799097e-09, -6.918976e-06, 3.254909e-04, 5.894051e-10, 1.342479e-07, 1.690184e-08, -1.001691e-08, -6.905012e-06, -3.253823e-04, -6.914832e-06, -9.181612e-09, -2.893801e-08, -1.356792e-07, -4.876418e-10, 1.195661e-08, -3.232991e-10, -2.765991e-06, -1.076244e-08, 2.770912e-06, 4.316229e-10, -7.692554e-09, 3.579481e-09, 5.754445e-10, -8.116674e-11
