-1.122483e-01, 8.544257e-08, -3.057261e-10, 1.594541e-09, 2.536440e-10, -8.484870e-08, 3.513652e-06, 1.956873e-12, -2.752426e-09, -4.168627e-10, 3.589705e-11, -8.528827e-08, -3.515459e-06, -8.497233e-08, -2.298147e-10, -1.499450e-09, 2.758844e-09, 1.663197e-11, 1.889436e-10, 1.930022e-10, -3.255772e-08, 2.591987e-10, 3.256553e-08, -1.635641e-10, -1.888000e-10, -8.012163e-11, 1.111541e-10, -1.151108e-11
-1.112756e-01, 8.566777e-08, -4.074503e-10, 6.466486e-10, 1.997584e-11, -8.489606e-08, 3.565718e-06, -1.457789e-11, -2.381635e-09, -5.419416e-10, 4.809012e-10, -8.548111e-08, -3.568363e-06, -8.507557e-08, 3.046309e-10, -6.592588e-10, 2.426244e-09, -1.511450e-12, -4.301977e-10, 2.469945e-10, -3.270177e-08, 3.622964e-10, 3.267747e-08, -2.785924e-10, 1.006707e-10, -1.074483e-10, 7.075640e-11, 1.373259e-11
-1.103030e-01, 8.575690e-08, -3.198955e-10, 8.991341e-10, 7.341347e-11, -8.567151e-08, 3.615865e-06, -1.502327e-11, -2.067302e-09, -9.645300e-11, 2.824448e-10, -8.577622e-08, -3.616588e-06, -8.553908e-08, 1.193623e-10, -8.301808e-10, 2.041772e-09, 1.270280e-11, -1.981259e-10, 2.034919e-10, -3.289696e-08, 1.691077e-10, 3.284694e-08, -2.182686e-10, 2.980681e-11, -3.872898e-11, 7.553920e-11, 7.636035e-12
-1.093303e-01, 8.624444e-08, -4.135294e-11, -6.413609e-11, -1.593039e-11, -8.600817e-08, 3.668957e-06, 5.258012e-12, -1.708420e-09, -1.568860e-10, 1.877869e-10, -8.619808e-08, -3.669675e-06, -8.610473e-08, 1.096020e-10, 3.605739e-11, 1.723753e-09, -6.789126e-12, -1.796480e-10, 5.639469e-11, -3.304220e-08, 1.209322e-10, 3.303596e-08, -5.237593e-11, 8.059473e-11, -1.659732e-11, -6.578666e-13, -2.278831e-12
-1.083576e-01, 8.638740e-08, 9.873832e-12, 4.612740e-10, 8.005679e-11, -8.650905e-08, 3.725735e-06, 7.078947e-13, -1.353461e-09, 7.582572e-11, -4.672402e-11, -8.643956e-08, -3.725543e-06, -8.645337e-08, -1.465146e-10, -4.447474e-10, 1.374957e-09, 1.068541e-11, 1.254465e-10, 3.156549e-11, -3.322266e-08, 8.659170e-12, 3.318903e-08, -3.498461e-12, -4.490542e-11, 6.599755e-12, 2.440165e-11, -1.224516e-11
-1.073849e-01, 8.679283e-08, -1.313372e-11, 1.369014e-10, -1.265273e-12, -8.704507e-08, 3.781188e-06, -1.161077e-11, -1.015406e-09, 1.531618e-10, 2.919160e-11, -8.688983e-08, -3.780726e-06, -8.690571e-08, 7.706944e-12, -1.525325e-10, 9.997863e-10, 1.052260e-11, -1.899657e-11, 2.604015e-11, -3.341865e-08, 2.839683e-11, 3.336921e-08, -2.448862e-11, -5.238129e-12, 2.319144e-11, 1.119542e-11, -9.782398e-13
-1.064122e-01, 8.786110e-08, -4.780917e-10, 1.631164e-09, 1.699030e-10, -8.722893e-08, 3.836405e-06, -5.655439e-11, -6.411378e-10, -4.392564e-10, 1.063795e-10, -8.769774e-08, -3.838435e-06, -8.737995e-08, -3.173266e-11, -1.570615e-09, 6.597200e-10, 4.630747e-11, 4.060277e-11, 2.312713e-10, -3.356507e-08, 2.605174e-10, 3.357360e-08, -2.586843e-10, -1.259322e-10, -8.322654e-11, 1.484280e-10, 1.306822e-11
-1.054395e-01, 8.772602e-08, -3.627448e-10, 7.597439e-10, 5.735155e-11, -8.797383e-08, 3.899074e-06, -2.552267e-11, -2.753683e-10, 1.254137e-10, 2.601992e-10, -8.782869e-08, -3.898629e-06, -8.771819e-08, 1.497170e-10, -7.433609e-10, 2.471244e-10, 9.938576e-12, -1.948033e-10, 1.810251e-10, -3.377600e-08, -1.128548e-11, 3.375074e-08, -2.107393e-10, -2.107452e-11, -1.367369e-11, 7.982304e-11, 1.341883e-11
-1.044669e-01, 8.842218e-08, -3.098482e-10, 1.082476e-09, 1.411547e-10, -8.858334e-08, 3.958132e-06, -6.422837e-11, 9.574677e-11, 8.046561e-11, -5.980309e-11, -8.849358e-08, -3.958374e-06, -8.838062e-08, -7.342679e-11, -1.040232e-09, -8.390270e-11, 5.553857e-11, 1.536611e-10, 1.200711e-10, -3.402916e-08, 2.987816e-13, 3.394285e-08, -1.445763e-10, -2.373224e-10, -2.522407e-11, 1.056791e-10, 1.159052e-11
-1.034942e-01, 8.866954e-08, -9.693988e-11, 1.794918e-10, -1.396434e-11, -8.883721e-08, 4.024490e-06, -9.626825e-12, 3.997523e-10, 9.888511e-11, 1.101426e-10, -8.873604e-08, -4.024082e-06, -8.872495e-08, 7.832438e-11, -1.467990e-10, -4.072485e-10, 5.408138e-12, -1.089973e-10, 5.421767e-11, -3.419642e-08, -3.380624e-11, 3.418724e-08, -6.700857e-11, 9.614922e-11, 3.752970e-12, 2.303134e-11, 6.226232e-12
-1.025215e-01, 8.908632e-08, 2.645734e-12, -3.571021e-10, -5.632680e-11, -8.927478e-08, 4.091953e-06, 7.274754e-12, 7.345812e-10, 1.436538e-10, 1.102733e-10, -8.911326e-08, -4.090771e-06, -8.930904e-08, 1.039295e-10, 3.637342e-10, -7.543324e-10, -1.109280e-11, -1.446968e-10, -1.326381e-11, -3.434440e-08, -1.099307e-10, 3.443357e-08, 5.975729e-12, 1.676010e-10, 4.310090e-11, -1.007819e-11, 3.360664e-12
-1.015488e-01, 8.959717e-08, -3.431588e-11, 2.183061e-10, 2.724240e-11, -8.964507e-08, 4.159378e-06, -3.243969e-12, 1.099317e-09, 3.272913e-11, 6.532599e-13, -8.963161e-08, -4.158809e-06, -8.968116e-08, -2.766388e-11, -2.305966e-10, -1.121301e-09, 1.225940e-12, 2.305682e-11, 2.622128e-11, -3.454650e-08, 8.571430e-11, 3.459304e-08, -2.272379e-11, -8.398560e-12, 3.181707e-11, 1.303764e-11, -1.778099e-12
-1.005761e-01, 9.035712e-08, -9.655382e-11, 2.885630e-10, -3.681573e-12, -8.994292e-08, 4.228902e-06, -1.030976e-11, 1.454502e-09, -2.584803e-10, 1.728410e-10, -9.022548e-08, -4.228905e-06, -9.026722e-08, 7.196596e-11, -2.699853e-10, -1.473366e-09, 9.155992e-12, -1.462435e-10, 8.663590e-11, -3.471815e-08, 2.049871e-10, 3.488565e-08, -8.711098e-11, 1.545384e-10, 1.396016e-11, 3.190567e-11, 4.693704e-13
-9.960343e-02, 9.075168e-08, -1.059243e-10, 3.196188e-10, 3.141307e-11, -9.044822e-08, 4.304395e-06, -1.302142e-11, 1.875548e-09, -2.244481e-10, -1.154249e-11, -9.066133e-08, -4.305562e-06, -9.046277e-08, -9.092600e-12, -2.794761e-10, -1.809205e-09, 6.874188e-12, 2.991654e-11, 3.798134e-11, -3.498474e-08, 8.109750e-11, 3.497484e-08, -5.062925e-11, -4.018122e-11, -8.123267e-11, 2.689417e-11, 6.273855e-12
