-1.384810e-01, 4.507668e-08, -1.677463e-10, 8.654104e-10, 1.427386e-10, -4.476791e-08, 1.851741e-06, 3.294982e-12, -1.700357e-09, -2.177189e-10, 2.301094e-11, -4.500621e-08, -1.852703e-06, -4.482519e-08, -1.163892e-10, -8.107089e-10, 1.702178e-09, 6.488234e-12, 9.543441e-11, 1.047330e-10, -1.658193e-08, 1.262835e-10, 1.658459e-08, -8.899373e-11, -8.345255e-11, -4.275834e-11, 5.948119e-11, -6.209055e-12
-1.375083e-01, 4.497382e-08, -2.181808e-10, 3.625582e-10, 1.215300e-11, -4.457456e-08, 1.870303e-06, -5.077747e-12, -1.501937e-09, -2.815691e-10, 2.584058e-10, -4.489258e-08, -1.871711e-06, -4.465912e-08, 1.651751e-10, -3.739466e-10, 1.522653e-09, -3.287213e-12, -2.312305e-10, 1.322960e-10, -1.657077e-08, 1.767518e-10, 1.655608e-08, -1.490355e-10, 6.653393e-11, -5.702111e-11, 3.748284e-11, 7.332016e-12
-1.365356e-01, 4.479992e-08, -1.715179e-10, 4.901836e-10, 4.228020e-11, -4.475983e-08, 1.887580e-06, -5.508969e-12, -1.330063e-09, -4.798860e-11, 1.521755e-10, -4.481475e-08, -1.887963e-06, -4.468396e-08, 6.730726e-11, -4.560057e-10, 1.315349e-09, 4.387131e-12, -1.083950e-10, 1.085974e-10, -1.658866e-08, 8.126628e-11, 1.656150e-08, -1.163515e-10, 2.858843e-11, -2.039547e-11, 3.995898e-11, 4.039922e-12
-1.355630e-01, 4.482847e-08, -2.156998e-11, -2.961201e-11, -9.349088e-12, -4.470610e-08, 1.906003e-06, 3.289070e-12, -1.137278e-09, -8.102049e-11, 9.960286e-11, -4.480775e-08, -1.906380e-06, -4.475532e-08, 5.781006e-11, 1.491968e-11, 1.144684e-09, -4.121933e-12, -9.493179e-11, 2.961517e-11, -1.657730e-08, 6.095590e-11, 1.657368e-08, -2.750528e-11, 4.390663e-11, -8.826436e-12, -3.738114e-13, -1.206959e-12
-1.345903e-01, 4.467317e-08, 4.151598e-12, 2.456585e-10, 4.466087e-11, -4.473709e-08, 1.925934e-06, 6.921056e-13, -9.503550e-10, 4.021516e-11, -2.423746e-11, -4.470068e-08, -1.925838e-06, -4.470787e-08, -7.497479e-11, -2.335488e-10, 9.608618e-10, 5.120866e-12, 6.481308e-11, 1.687118e-11, -1.658090e-08, 4.316765e-12, 1.656390e-08, -2.194592e-12, -2.092211e-11, 3.467614e-12, 1.279150e-11, -6.454957e-12
-1.336176e-01, 4.464933e-08, -7.525810e-12, 7.525730e-11, 1.015674e-12, -4.478041e-08, 1.944813e-06, -5.546303e-12, -7.719939e-10, 8.011650e-11, 1.521845e-11, -4.469730e-08, -1.944575e-06, -4.470798e-08, 5.107794e-12, -8.347879e-11, 7.633469e-10, 4.968540e-12, -1.042797e-11, 1.355212e-11, -1.659337e-08, 1.501269e-11, 1.656829e-08, -1.274628e-11, -1.125546e-12, 1.207661e-11, 5.753684e-12, -5.129555e-13
-1.326449e-01, 4.495515e-08, -2.548241e-10, 8.649227e-10, 9.958674e-11, -4.463525e-08, 1.963182e-06, -2.543333e-11, -5.757682e-10, -2.234362e-10, 5.916453e-11, -4.488367e-08, -1.964236e-06, -4.470574e-08, -7.158838e-12, -8.383074e-10, 5.837073e-10, 2.030904e-11, 1.365745e-11, 1.210364e-10, -1.658073e-08, 1.240495e-10, 1.658371e-08, -1.351271e-10, -4.312106e-11, -4.303504e-11, 7.674061e-11, 6.766650e-12
-1.316722e-01, 4.464674e-08, -1.909726e-10, 4.051701e-10, 3.449722e-11, -4.477831e-08, 1.984902e-06, -1.044787e-11, -3.890365e-10, 6.695368e-11, 1.371661e-10, -4.470065e-08, -1.984673e-06, -4.464142e-08, 8.228649e-11, -4.025368e-10, 3.734112e-10, 2.611396e-12, -1.049792e-10, 9.390227e-11, -1.659363e-08, -1.106203e-11, 1.658141e-08, -1.090956e-10, 3.418465e-12, -6.874981e-12, 4.098880e-11, 6.908266e-12
-1.306995e-01, 4.475369e-08, -1.657614e-10, 5.658770e-10, 8.290966e-11, -4.483932e-08, 2.004361e-06, -2.974028e-11, -1.981693e-10, 4.281259e-11, -2.682927e-11, -4.479385e-08, -2.004495e-06, -4.473229e-08, -2.965246e-11, -5.481150e-10, 2.026576e-10, 2.543893e-11, 7.099384e-11, 6.167122e-11, -1.663081e-08, -4.430481e-12, 1.658670e-08, -7.415211e-11, -1.039200e-10, -1.278301e-11, 5.402976e-11, 5.948177e-12
-1.297268e-01, 4.463315e-08, -5.027005e-11, 9.571368e-11, -5.989539e-12, -4.471867e-08, 2.026972e-06, -4.087657e-12, -4.720302e-11, 5.046468e-11, 5.693668e-11, -4.466560e-08, -2.026765e-06, -4.466090e-08, 4.137597e-11, -8.126987e-11, 4.332996e-11, 2.025188e-12, -5.659048e-11, 2.773691e-11, -1.661542e-08, -1.749216e-11, 1.661107e-08, -3.419716e-11, 5.229137e-11, 1.965495e-12, 1.170037e-11, 3.168497e-12
-1.287542e-01, 4.459156e-08, 1.957312e-12, -1.826094e-10, -3.064522e-11, -4.468318e-08, 2.049685e-06, 3.421979e-12, 1.197595e-10, 7.047829e-11, 5.608718e-11, -4.459858e-08, -2.049079e-06, -4.470391e-08, 5.164706e-11, 1.845839e-10, -1.280855e-10, -5.311594e-12, -7.245350e-11, -6.949315e-12, -1.659052e-08, -4.953302e-11, 1.663654e-08, 3.286562e-12, 8.310266e-11, 2.186085e-11, -5.155365e-12, 1.701184e-12
-1.277815e-01, 4.458817e-08, -1.802784e-11, 1.116624e-10, 1.486530e-11, -4.461030e-08, 2.071875e-06, -1.216176e-12, 2.989406e-10, 1.587582e-11, 8.493431e-13, -4.460150e-08, -2.071582e-06, -4.462992e-08, -1.274305e-11, -1.182049e-10, -3.091542e-10, 1.864615e-13, 1.059616e-11, 1.331294e-11, -1.659238e-08, 4.568705e-11, 1.661627e-08, -1.153120e-11, -2.063724e-12, 1.598700e-11, 6.601555e-12, -9.132924e-13
-1.268088e-01, 4.470403e-08, -4.943184e-11, 1.519451e-10, 7.680631e-14, -4.449472e-08, 2.094593e-06, -4.032954e-12, 4.726401e-10, -1.302260e-10, 8.767304e-11, -4.463683e-08, -2.094580e-06, -4.465814e-08, 3.825340e-11, -1.433304e-10, -4.801858e-10, 3.471290e-12, -7.475330e-11, 4.353659e-11, -1.657688e-08, 1.050085e-10, 1.666053e-08, -4.373570e-11, 8.176187e-11, 6.941402e-12, 1.594610e-11, 2.172398e-13
-1.258361e-01, 4.462627e-08, -5.455837e-11, 1.609005e-10, 1.793512e-11, -4.448150e-08, 2.119674e-06, -5.586678e-12, 6.725731e-10, -1.085486e-10, -4.698967e-12, -4.459324e-08, -2.120266e-06, -4.448217e-08, -2.325366e-12, -1.438375e-10, -6.416146e-10, 2.619410e-12, 1.273583e-11, 1.902456e-11, -1.660424e-08, 3.152110e-11, 1.659905e-08, -2.523083e-11, -1.523306e-11, -4.021169e-11, 1.340621e-11, 3.102455e-12
-1.248634e-01, 4.452720e-08, -1.967411e-11, 4.815486e-11, -1.146327e-11, -4.464192e-08, 2.144290e-06, 4.768196e-12, 8.133760e-10, 7.757003e-11, -1.063323e-12, -4.455877e-08, -2.143858e-06, -4.460854e-08, -4.421926e-12, -4.069721e-11, -8.293255e-10, -6.299889e-12, 2.589372e-12, -3.706204e-13, -1.663312e-08, -3.110190e-11, 1.664407e-08, -3.914111e-12, 4.291270e-11, 1.769302e-11, 6.055819e-12, 2.071955e-12
-1.238907e-01, 4.463987e-08, -1.899963e-10, 1.102022e-09, 1.263240e-10, -4.454176e-08, 2.169132e-06, -6.413838e-12, 9.909685e-10, -6.231186e-11, -1.462949e-10, -4.460362e-08, -2.169106e-06, -4.460478e-08, -2.044253e-10, -1.086004e-09, -1.014871e-09, 3.973450e-12, 2.553491e-10, 7.112661e-11, -1.660671e-08, 4.261235e-11, 1.665867e-08, -7.232873e-11, -1.166178e-10, 4.480440e-12, 7.597412e-11, 7.880551e-13
-1.229181e-01, 4.475663e-08, -1.071633e-10, 3.398045e-10, 4.600578e-11, -4.441641e-08, 2.195565e-06, 1.158286e-12, 1.157572e-09, -2.273581e-10, 7.974537e-11, -4.465368e-08, -2.196258e-06, -4.456342e-08, 4.172962e-12, -3.231605e-10, -1.178895e-09, -2.176629e-12, -3.176964e-11, 6.143873e-11, -1.661405e-08, 1.366252e-10, 1.667167e-08, -5.977021e-11, -6.173983e-12, -1.895692e-11, 2.766667e-11, -5.046340e-13
-1.219454e-01, 4.458573e-08, -6.914977e-11, 1.671181e-10, 1.391735e-11, -4.460642e-08, 2.221415e-06, -5.451713e-12, 1.324479e-09, 1.822419e-11, 9.427733e-11, -4.458333e-08, -2.221201e-06, -4.462700e-08, 5.443336e-11, -1.729935e-10, -1.335978e-09, 3.391935e-12, -8.310772e-11, 5.415415e-11, -1.666956e-08, 1.511203e-13, 1.668839e-08, -5.622084e-11, 1.697260e-11, 1.206278e-11, 1.271212e-11, 8.439880e-13
-1.209727e-01, 4.480127e-08, -1.923076e-10, 4.370682e-10, 4.959086e-11, -4.452039e-08, 2.247749e-06, -7.253675e-12, 1.503735e-09, -1.952690e-10, 1.938269e-10, -4.470983e-08, -2.248614e-06, -4.458007e-08, 9.304051e-11, -4.448155e-10, -1.518513e-09, 2.578710e-12, -1.486983e-10, 1.161302e-10, -1.668308e-08, 7.639836e-11, 1.670881e-08, -1.220409e-10, 2.832381e-11, -3.716374e-11, 4.040986e-11, 2.574991e-12
-1.200000e-01, 4.466340e-08, -1.374569e-11, 2.035323e-10, 2.385681e-11, -4.467327e-08, 2.276908e-06, -1.280664e-12, 1.656517e-09, 1.077775e-11, -7.578900e-12, -4.465979e-08, -2.276550e-06, -4.471299e-08, -3.642198e-11, -1.841945e-10, -1.659570e-09, 3.045351e-12, 3.134239e-11, 1.977809e-11, -1.668858e-08, 1.182456e-11, 1.673009e-08, -1.461306e-11, -1.159686e-11, 1.247259e-11, 1.064781e-11, -2.086291e-12
-1.184810e-01, 4.482952e-08, -9.215584e-11, 3.521588e-10, 7.032334e-11, -4.479733e-08, 2.321410e-06, -1.537566e-11, 1.944551e-09, -6.804466e-11, -3.777953e-12, -4.487858e-08, -2.323417e-06, -4.450968e-08, -6.040312e-11, -3.660705e-10, -1.927409e-09, 1.655665e-11, 6.808401e-11, 3.128172e-11, -1.686573e-08, 7.554532e-11, 1.661176e-08, -2.590286e-11, -5.989325e-11, -7.579198e-11, 4.334473e-11, -2.709378e-12
