-1.498113e-01, 3.535609e-08, 4.287061e-11, -9.854039e-11, -6.511938e-12, -3.535578e-08, 1.452716e-06, 1.222955e-12, -1.549673e-09, 1.792594e-12, 1.366533e-11, -3.534731e-08, -1.452516e-06, -3.537504e-08, -3.038895e-12, 9.023389e-11, 1.538200e-09, 1.298738e-12, -1.341778e-11, -6.939062e-12, -1.274666e-08, 1.871221e-11, 1.276987e-08, 1.535168e-11, 2.449689e-11, 8.721462e-12, -7.586536e-12, -3.947689e-12
-1.488117e-01, 3.528358e-08, 1.828242e-11, -1.152966e-10, -2.603154e-11, -3.530447e-08, 1.463840e-06, 3.540638e-12, -1.377125e-09, 1.294418e-11, -4.605291e-12, -3.528542e-08, -1.463648e-06, -3.529336e-08, 1.300849e-11, 1.072345e-10, 1.365346e-09, -5.329701e-12, -9.065912e-12, -1.703712e-11, -1.274691e-08, -3.790125e-12, 1.276078e-08, 1.340562e-11, 1.963814e-11, 4.605305e-12, -7.077453e-12, 1.519464e-12
-1.478120e-01, 3.515001e-08, -1.308296e-11, -5.049031e-11, -6.326273e-12, -3.514105e-08, 1.476406e-06, 7.056139e-14, -1.219501e-09, -1.537268e-11, 6.189791e-11, -3.515725e-08, -1.476824e-06, -3.508123e-08, 4.366852e-11, 5.235355e-11, 1.228351e-09, 5.504476e-13, -6.338144e-11, 1.555718e-11, -1.273928e-08, -1.066108e-11, 1.268879e-08, -1.583810e-11, 1.995241e-11, -2.046576e-11, -1.220913e-12, 1.622225e-13
-1.468123e-01, 3.507000e-08, 5.732456e-11, -2.873681e-10, -3.414310e-11, -3.512839e-08, 1.488493e-06, 5.456898e-12, -1.070580e-09, 3.299079e-11, -9.945458e-12, -3.508398e-08, -1.488417e-06, -3.506844e-08, 2.452663e-11, 2.767770e-10, 1.066468e-09, -6.713351e-12, -1.866382e-11, -3.584973e-11, -1.270553e-08, -2.992508e-11, 1.269155e-08, 3.446440e-11, -1.150027e-11, -4.733737e-12, -2.338462e-11, 4.621045e-13
-1.458126e-01, 3.502013e-08, 3.004011e-11, 6.374433e-11, 3.251610e-11, -3.501733e-08, 1.501335e-06, -4.408032e-12, -9.201104e-10, 1.592308e-12, -8.486414e-11, -3.501465e-08, -1.501188e-06, -3.504290e-08, -7.538332e-11, -8.019833e-11, 9.218381e-10, 7.122499e-12, 9.913612e-11, -1.676223e-11, -1.266869e-08, -4.203698e-12, 1.268926e-08, 2.523497e-11, -6.031892e-11, 4.631890e-12, 2.656266e-12, -4.116830e-12
-1.448130e-01, 3.462620e-08, 9.960860e-11, -3.085885e-10, -3.014125e-11, -3.493548e-08, 1.516049e-06, 9.542089e-12, -7.824966e-10, 2.212367e-10, -1.947796e-10, -3.468183e-08, -1.514181e-06, -3.494959e-08, -7.796308e-11, 3.107180e-10, 7.558538e-10, -1.244138e-11, 1.571905e-10, -1.026545e-10, -1.258637e-08, -7.784730e-11, 1.270492e-08, 9.544848e-11, -1.259393e-10, 6.718303e-11, -3.053447e-11, 3.320739e-12
-1.438133e-01, 3.464568e-08, 1.207321e-11, 1.860950e-11, 1.764121e-12, -3.490881e-08, 1.528716e-06, 7.552092e-12, -6.300262e-10, 1.807789e-10, -1.445403e-10, -3.470324e-08, -1.527341e-06, -3.486821e-08, -7.439779e-11, -1.921903e-11, 5.985300e-10, -1.085891e-11, 1.383232e-10, -4.821654e-11, -1.259502e-08, -6.193780e-11, 1.266855e-08, 3.975553e-11, -1.079292e-10, 4.764790e-11, -5.281795e-12, 3.840844e-12
-1.428136e-01, 3.471308e-08, 7.357273e-11, -2.657211e-10, -2.567173e-11, -3.479854e-08, 1.541792e-06, 8.239040e-12, -4.761017e-10, 5.591454e-11, -2.532996e-11, -3.472800e-08, -1.541491e-06, -3.475968e-08, 2.268534e-12, 2.617763e-10, 4.720970e-10, -7.453740e-12, 2.814410e-12, -3.583568e-11, -1.260899e-08, -4.492010e-11, 1.261433e-08, 3.899942e-11, -3.122558e-11, 4.616933e-12, -2.657647e-11, -1.508072e-12
-1.418140e-01, 3.452371e-08, 2.617649e-11, -2.115144e-10, -2.480812e-11, -3.474617e-08, 1.555951e-06, 1.087506e-11, -3.332729e-10, 1.731571e-10, 5.145427e-11, -3.454325e-08, -1.554210e-06, -3.483535e-08, 3.932912e-11, 2.144103e-10, 3.097516e-10, -1.106459e-11, -6.041956e-11, -9.068401e-12, -1.254734e-08, -6.305465e-11, 1.268274e-08, 1.110669e-11, 3.078122e-12, 6.894842e-11, -1.712650e-11, -8.905752e-13
-1.408143e-01, 3.454291e-08, 7.566363e-11, -1.443851e-10, -4.088288e-13, -3.460664e-08, 1.570753e-06, 1.352932e-11, -2.036604e-10, 5.857679e-11, -1.581726e-10, -3.454443e-08, -1.569740e-06, -3.470176e-08, -9.343082e-11, 1.569590e-10, 1.767930e-10, -1.274490e-11, 1.471019e-10, -7.350407e-11, -1.254501e-08, 2.822105e-11, 1.263979e-08, 7.474780e-11, -9.040047e-11, 4.765711e-11, -2.064962e-11, -3.713915e-13
-1.398146e-01, 3.436299e-08, 3.797559e-11, -1.840726e-11, -1.453380e-11, -3.464633e-08, 1.585440e-06, 1.017812e-11, -5.992827e-11, 2.030764e-10, -2.541284e-10, -3.442120e-08, -1.583861e-06, -3.465348e-08, -1.284435e-10, 8.231105e-12, 3.467137e-11, -1.619264e-11, 2.326859e-10, -8.853409e-11, -1.251899e-08, -4.690046e-11, 1.260319e-08, 7.355188e-11, -1.227329e-10, 6.322608e-11, -9.822330e-12, 6.692139e-12
-1.388150e-01, 3.437841e-08, 5.307269e-11, -7.697535e-11, -1.476848e-11, -3.450685e-08, 1.600446e-06, 9.272986e-12, 8.881390e-11, 9.842273e-11, -1.697870e-10, -3.439800e-08, -1.599531e-06, -3.455022e-08, -8.622623e-11, 8.831222e-11, -1.071207e-10, -1.179385e-11, 1.508678e-10, -6.949238e-11, -1.252344e-08, -1.341824e-11, 1.258226e-08, 6.249606e-11, -6.604062e-11, 4.160780e-11, -1.327252e-11, 3.389229e-12
-1.378153e-01, 3.438019e-08, -3.182337e-11, 1.141559e-10, 1.064353e-11, -3.448790e-08, 1.615501e-06, 3.002532e-12, 2.391008e-10, 5.906151e-11, -5.360414e-12, -3.442692e-08, -1.615663e-06, -3.436967e-08, -8.915660e-12, -1.239343e-10, -2.231986e-10, -5.260143e-12, 1.364963e-11, 1.312112e-11, -1.256195e-08, -3.493008e-11, 1.249613e-08, -1.543682e-11, -1.834675e-11, -1.486569e-11, 5.023879e-12, 9.038181e-13
-1.368156e-01, 3.425615e-08, -1.368084e-11, 6.756464e-11, 3.497101e-12, -3.440892e-08, 1.632092e-06, -5.939487e-12, 3.560091e-10, 1.044338e-10, -1.139661e-11, -3.428829e-08, -1.631543e-06, -3.436540e-08, -5.006591e-12, -7.815616e-11, -3.724433e-10, 3.882104e-12, 1.227288e-11, 5.378631e-12, -1.250135e-08, -4.044020e-11, 1.250821e-08, -7.494443e-12, -2.782822e-12, 2.203193e-11, 6.822284e-12, 7.989439e-13
-1.358160e-01, 3.402267e-08, 7.824186e-13, 2.620848e-10, 4.652871e-11, -3.450910e-08, 1.648661e-06, 8.958453e-12, 4.990396e-10, 3.313132e-10, -1.985438e-10, -3.414510e-08, -1.646836e-06, -3.438177e-08, -1.654757e-10, -2.668689e-10, -5.181032e-10, -9.977513e-12, 2.342820e-10, -4.098803e-11, -1.249894e-08, -1.427360e-10, 1.253434e-08, 4.331784e-11, -1.309275e-10, 6.248263e-11, 1.123426e-11, -1.144658e-12
-1.348163e-01, 3.400942e-08, 4.144801e-11, -5.356986e-11, 2.850166e-12, -3.428058e-08, 1.665637e-06, 9.122435e-12, 6.228906e-10, 1.897181e-10, -7.589811e-11, -3.407737e-08, -1.664551e-06, -3.423062e-08, -5.649491e-11, 5.611457e-11, -6.397838e-10, -7.842583e-12, 7.824740e-11, -3.422047e-11, -1.245854e-08, -7.166121e-11, 1.248009e-08, 3.783158e-11, -4.122073e-11, 4.430595e-11, -9.245827e-12, -1.627197e-12
-1.338166e-01, 3.397248e-08, -5.825929e-12, 2.224142e-10, 3.462994e-11, -3.432219e-08, 1.682336e-06, 5.401936e-12, 7.572628e-10, 2.357709e-10, -1.970016e-10, -3.407669e-08, -1.681221e-06, -3.421024e-08, -1.448133e-10, -2.407277e-10, -7.688836e-10, -7.254303e-12, 2.182168e-10, -4.326779e-11, -1.246455e-08, -8.149733e-11, 1.245753e-08, 4.031276e-11, -1.018818e-10, 4.275434e-11, 1.147337e-11, 1.072169e-12
-1.328169e-01, 3.404211e-08, -5.112983e-12, -7.101152e-11, -1.351388e-11, -3.417034e-08, 1.700246e-06, 1.086455e-12, 8.862760e-10, 9.001044e-11, 8.186245e-11, -3.406986e-08, -1.699654e-06, -3.414777e-08, 5.445541e-11, 6.216222e-11, -9.033721e-10, -1.396437e-12, -8.670388e-11, 2.132682e-11, -1.243644e-08, -3.923064e-11, 1.246117e-08, -1.978958e-11, 4.399730e-11, 2.280630e-11, -3.922205e-12, -8.400043e-13
-1.318173e-01, 3.395642e-08, 1.487983e-10, -2.060984e-10, -6.387400e-12, -3.407449e-08, 1.717973e-06, 1.460236e-11, 1.018432e-09, 7.827556e-11, -2.621539e-10, -3.400094e-08, -1.717248e-06, -3.408285e-08, -1.609252e-10, 2.043034e-10, -1.007237e-09, -1.398491e-11, 2.438016e-10, -1.096073e-10, -1.241658e-08, 1.587956e-11, 1.245881e-08, 1.156916e-10, -1.291410e-10, 2.272944e-11, -3.343009e-11, -2.846333e-12
