-3.974684e-02, 1.974067e-06, -5.869670e-09, 3.214788e-08, 3.600372e-09, -1.959973e-06, 7.943770e-05, -3.924998e-10, -7.797325e-08, -9.597911e-09, 4.517659e-10, -1.968485e-06, -7.947534e-05, -1.963664e-06, -6.315238e-09, -3.100490e-08, 7.836340e-08, 8.253516e-10, 5.040961e-09, 4.182041e-09, -7.832962e-07, 6.963617e-09, 7.835609e-07, -3.516457e-09, -6.584135e-09, -1.833998e-09, 2.514347e-09, -2.572632e-10
-3.877415e-02, 2.076804e-06, -8.548295e-09, 1.217076e-08, -9.720967e-10, -2.057740e-06, 8.454375e-05, -9.847141e-10, -7.300431e-08, -1.302728e-08, 1.072797e-08, -2.069592e-06, -8.460180e-05, -2.062979e-06, 5.888006e-09, -1.148090e-08, 7.438134e-08, 5.823502e-10, -8.863048e-09, 5.812054e-09, -8.252953e-07, 9.995192e-09, 8.249107e-07, -6.573451e-09, -2.743532e-10, -2.566252e-09, 1.697870e-09, 3.263315e-10
-3.780147e-02, 2.184534e-06, -7.005616e-09, 1.929790e-08, 2.991260e-10, -2.181663e-06, 9.006145e-05, -9.106720e-10, -6.903054e-08, -2.734408e-09, 6.545464e-09, -2.183442e-06, -9.007615e-05, -2.179320e-06, 1.803294e-09, -1.725854e-08, 6.873881e-08, 8.346988e-10, -3.875772e-09, 4.973692e-09, -8.723164e-07, 5.241698e-09, 8.710139e-07, -5.359138e-09, -1.597398e-09, -1.005136e-09, 1.886586e-09, 1.945558e-10
-3.682878e-02, 2.312337e-06, -9.619030e-10, -2.270750e-09, -5.173098e-10, -2.306243e-06, 9.616616e-05, 1.186049e-12, -6.363630e-08, -3.997279e-09, 4.668158e-09, -2.310708e-06, -9.618425e-05, -2.308687e-06, 2.666742e-09, 1.499967e-09, 6.402546e-08, -3.411579e-11, -4.360091e-09, 1.509705e-09, -9.221219e-07, 3.256880e-09, 9.221125e-07, -1.397998e-09, 1.630741e-09, -4.289737e-10, -1.145011e-11, -6.161685e-11
-3.585610e-02, 2.442844e-06, 3.304011e-10, 1.174234e-08, 1.704544e-09, -2.446303e-06, 1.029535e-04, -1.176254e-11, -5.740546e-08, 2.087914e-09, -1.329145e-09, -2.444471e-06, -1.029481e-04, -2.444630e-06, -4.195585e-09, -1.226587e-08, 5.801814e-08, 3.509290e-10, 3.515003e-09, 8.014814e-10, -9.777552e-07, 1.669758e-10, 9.768167e-07, -1.186833e-11, -1.566260e-09, 1.823795e-10, 6.608338e-10, -3.401944e-10
-3.488341e-02, 2.593546e-06, -3.303356e-10, 3.557311e-09, -2.140342e-10, -2.600967e-06, 1.103749e-04, -3.937157e-10, -5.097703e-08, 4.412270e-09, 8.244939e-10, -2.596744e-06, -1.103610e-04, -2.596833e-06, 8.108805e-11, -4.010823e-09, 5.058755e-08, 3.656833e-10, -4.308319e-10, 7.474194e-10, -1.039075e-06, 7.503893e-10, 1.037581e-06, -6.986323e-10, -3.990853e-10, 6.624177e-10, 3.226029e-10, -2.963498e-11
-3.391073e-02, 2.780835e-06, -1.272139e-08, 4.479581e-08, 1.769392e-09, -2.760459e-06, 1.185498e-04, -2.603377e-09, -4.265059e-08, -1.374921e-08, 2.789036e-09, -2.772905e-06, -1.186079e-04, -2.766199e-06, -3.226860e-09, -4.194630e-08, 4.352403e-08, 2.253992e-09, 2.848225e-09, 6.974803e-09, -1.104854e-06, 9.436065e-09, 1.105275e-06, -7.852661e-09, -8.045724e-09, -2.597824e-09, 4.607047e-09, 4.109433e-10
-3.293804e-02, 2.946577e-06, -1.033066e-08, 2.087107e-08, -3.594636e-10, -2.953667e-06, 1.278186e-04, -1.564765e-09, -3.329158e-08, 3.518529e-09, 7.927130e-09, -2.948656e-06, -1.278012e-04, -2.946625e-06, 3.217047e-09, -1.901615e-08, 3.280738e-08, 1.023191e-09, -4.936154e-09, 5.898653e-09, -1.179936e-06, 7.059509e-10, 1.178689e-06, -6.900281e-09, -3.905258e-09, -5.127653e-10, 2.655618e-09, 4.451436e-10
-3.196536e-02, 3.159267e-06, -9.201694e-09, 3.353919e-08, 2.095626e-09, -3.163994e-06, 1.379858e-04, -2.785333e-09, -2.286218e-08, 2.263605e-09, -2.082175e-09, -3.160402e-06, -1.379911e-04, -3.157857e-06, -4.113691e-09, -3.107098e-08, 2.372772e-08, 2.449240e-09, 6.215889e-09, 4.085095e-09, -1.264021e-06, 1.085850e-09, 1.260864e-06, -4.969034e-09, -1.105090e-08, -9.060540e-10, 3.719879e-09, 4.108634e-10
-3.099267e-02, 3.378390e-06, -3.138772e-09, 5.753569e-09, -1.096451e-09, -3.384349e-06, 1.495658e-04, -6.204953e-10, -1.334836e-08, 3.472220e-09, 3.780845e-09, -3.380773e-06, -1.495502e-04, -3.380550e-06, 2.309832e-09, -4.002175e-09, 1.319912e-08, 4.438798e-10, -3.438600e-09, 2.028184e-09, -1.354650e-06, -1.033109e-09, 1.354125e-06, -2.523593e-09, 2.483778e-09, 1.195998e-10, 8.543481e-10, 2.364748e-10
