mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 6.498709e-01, -4.624281e-01, 2.852821e-01, -4.840038e+00, 2.604723e+00, -4.824076e-01, -4.064107e+01, 2.343751e+01, -4.619732e+00, 5.467642e+00, -3.346283e+00, 8.116754e-01, -8.222568e-01, 1.686817e-01, -2.851354e-01, -7.034912e+01, 4.063059e+01, -7.999774e+00, 3.993422e+01, -2.336638e+01, 4.145345e+00, 6.947140e+01, -3.992998e+01, 7.179338e+00, 1.741148e-01, 2.870895e-01, 4.912033e-04
-7.900000e-02, 6.117731e-01, -4.385884e-01, 2.755517e-01, -4.910608e+00, 2.649156e+00, -5.057514e-01, -4.006201e+01, 2.311195e+01, -4.557352e+00, 5.496361e+00, -3.359147e+00, 8.238434e-01, -7.792580e-01, 1.500441e-01, -2.749421e-01, -6.934010e+01, 4.004227e+01, -7.890009e+00, 3.940296e+01, -2.305972e+01, 4.096851e+00, 6.854437e+01, -3.939463e+01, 7.094636e+00, 1.732158e-01, 2.784204e-01, 6.704488e-04
-7.800000e-02, 5.811202e-01, -4.174066e-01, 2.639389e-01, -4.892357e+00, 2.645989e+00, -5.225553e-01, -3.920570e+01, 2.262932e+01, -4.465351e+00, 5.449998e+00, -3.325218e+00, 8.272563e-01, -7.432057e-01, 1.408239e-01, -2.645861e-01, -6.792192e+01, 3.921931e+01, -7.736739e+00, 3.859524e+01, -2.259195e+01, 4.024632e+00, 6.716803e+01, -3.860122e+01, 6.971897e+00, 1.531178e-01, 2.761851e-01, -2.912730e-04
-7.700000e-02, 5.529875e-01, -3.986068e-01, 2.544338e-01, -4.910552e+00, 2.661911e+00, -5.410289e-01, -3.855572e+01, 2.226379e+01, -4.396035e+00, 5.443410e+00, -3.316233e+00, 8.351913e-01, -7.028083e-01, 1.260723e-01, -2.544233e-01, -6.680967e+01, 3.857186e+01, -7.616844e+00, 3.799279e+01, -2.224377e+01, 3.971444e+00, 6.612421e+01, -3.799896e+01, 6.879456e+00, 1.414801e-01, 2.718751e-01, -9.607469e-04
-7.600000e-02, 5.281409e-01, -3.817686e-01, 2.457651e-01, -4.919177e+00, 2.672143e+00, -5.579704e-01, -3.796831e+01, 2.193305e+01, -4.333459e+00, 5.418407e+00, -3.296066e+00, 8.414051e-01, -6.844568e-01, 1.246071e-01, -2.462165e-01, -6.576892e+01, 3.796433e+01, -7.505279e+00, 3.742378e+01, -2.191451e+01, 3.921878e+00, 6.512629e+01, -3.742277e+01, 6.792998e+00, 1.545599e-01, 2.533128e-01, 5.869044e-04
-7.500000e-02, 4.985084e-01, -3.621020e-01, 2.359834e-01, -4.936629e+00, 2.687623e+00, -5.764539e-01, -3.729197e+01, 2.155168e+01, -4.260781e+00, 5.405578e+00, -3.283259e+00, 8.487289e-01, -6.471046e-01, 1.118985e-01, -2.358118e-01, -6.459040e+01, 3.727791e+01, -7.377462e+00, 3.677325e+01, -2.153799e+01, 3.863509e+00, 6.399082e+01, -3.676767e+01, 6.691041e+00, 1.522097e-01, 2.433033e-01, 7.020108e-04
-7.400000e-02, 4.720424e-01, -3.435127e-01, 2.253707e-01, -4.912315e+00, 2.680745e+00, -5.914818e-01, -3.648012e+01, 2.109352e+01, -4.173820e+00, 5.360244e+00, -3.250185e+00, 8.520758e-01, -6.042458e-01, 9.850750e-02, -2.240263e-01, -6.318712e+01, 3.646143e+01, -7.225671e+00, 3.600483e+01, -2.109298e+01, 3.795357e+00, 6.265291e+01, -3.599617e+01, 6.572106e+00, 1.406814e-01, 2.362560e-01, 5.918279e-05
-7.300000e-02, 4.484255e-01, -3.267391e-01, 2.154762e-01, -4.886747e+00, 2.672719e+00, -6.057576e-01, -3.573592e+01, 2.067393e+01, -4.094070e+00, 5.310722e+00, -3.214817e+00, 8.547715e-01, -5.773948e-01, 9.392387e-02, -2.146361e-01, -6.191808e+01, 3.572338e+01, -7.088775e+00, 3.528918e+01, -2.067840e+01, 3.732182e+00, 6.141719e+01, -3.528354e+01, 6.463317e+00, 1.346869e-01, 2.267305e-01, 1.131271e-04
-7.200000e-02, 4.244259e-01, -3.106722e-01, 2.070458e-01, -4.910093e+00, 2.690832e+00, -6.238587e-01, -3.520515e+01, 2.037703e+01, -4.037785e+00, 5.311514e+00, -3.210818e+00, 8.631650e-01, -5.500025e-01, 8.535598e-02, -2.071991e-01, -6.105094e+01, 3.521933e+01, -6.996077e+00, 3.479559e+01, -2.039353e+01, 3.689619e+00, 6.058133e+01, -3.480120e+01, 6.391340e+00, 1.186737e-01, 2.263687e-01, -7.265019e-04
-7.100000e-02, 3.926528e-01, -2.897918e-01, 1.970061e-01, -4.924985e+00, 2.704755e+00, -6.416010e-01, -3.451802e+01, 1.998936e+01, -3.963791e+00, 5.289030e+00, -3.192257e+00, 8.690261e-01, -5.174221e-01, 7.557021e-02, -1.969666e-01, -5.984162e+01, 3.451443e+01, -6.864880e+00, 3.413793e+01, -2.001280e+01, 3.630600e+00, 5.942962e+01, -3.413656e+01, 6.288213e+00, 1.250216e-01, 2.110209e-01, 1.942334e-04
