-4.307060e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-4.158541e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-4.010022e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.861502e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.712983e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.564464e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.415944e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.267425e-02, -3.721779e-11, -4.672154e-11, 6.586682e-11, -2.417776e-07, -1.395314e-07, 5.485935e-08, -1.316937e-06, -7.781688e-07, 1.581957e-07, 2.417833e-07, 1.396526e-07, -5.493556e-08, 8.599211e-11, -4.367192e-11, -6.550033e-11, 2.298830e-06, 1.316933e-06, -2.740019e-07, 1.316970e-06, 7.782898e-07, -1.580697e-07, -2.298991e-06, -1.316967e-06, 2.737840e-07, -5.370929e-11, 9.349797e-11, -6.160450e-14
-3.118906e-02, -5.404268e-10, -7.355790e-10, 1.086725e-09, -7.391666e-07, -4.257677e-07, 1.649193e-07, -4.053633e-06, -2.392977e-06, 4.857913e-07, 7.391348e-07, 4.277292e-07, -1.661735e-07, 1.411324e-09, -7.514797e-10, -1.085871e-09, 7.073643e-06, 4.053591e-06, -8.414105e-07, 4.054205e-06, 2.395009e-06, -4.836910e-07, -7.076382e-06, -4.054193e-06, 8.377786e-07, -9.324515e-10, 1.535813e-09, 2.993595e-12
-3.000000e-02, -1.252439e-09, -1.939376e-09, 3.064009e-09, -1.196452e-06, -6.879244e-07, 2.626261e-07, -6.597833e-06, -3.891467e-06, 7.889808e-07, 1.195943e-06, 6.933186e-07, -2.661569e-07, 3.839308e-09, -2.280899e-09, -3.062416e-09, 1.150945e-05, 6.597494e-06, -1.366495e-06, 6.599614e-06, 3.897353e-06, -7.829991e-07, -1.151772e-05, -6.599489e-06, 1.356177e-06, -2.838942e-09, 4.283274e-09, 2.434985e-11
