mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.490566e-02, -1.106456e+01, -7.162859e+02, 3.737615e+02, 1.334337e+04, -2.302843e+04, -1.567063e+03, 1.811719e+01, 2.478570e+02, -1.002157e+02, -1.236256e+04, 2.319774e+04, 1.328185e+03, -2.955022e+02, -2.509267e+02, -3.288648e+02, -4.747306e+01, -6.560137e+02, 2.897848e+02, -1.356401e+01, -2.408044e+02, 3.074290e+01, 3.940095e+01, 6.742530e+02, -1.366564e+02, 2.151694e+01, -1.001236e+02, 1.624968e+02
-8.364780e-02, -1.056761e+01, -7.013799e+02, 3.555155e+02, 1.315465e+04, -2.270890e+04, -1.602541e+03, 1.737640e+01, 2.402519e+02, -9.364980e+01, -1.218926e+04, 2.287565e+04, 1.374887e+03, -2.926416e+02, -2.480877e+02, -3.169156e+02, -4.695383e+01, -6.410333e+02, 2.809680e+02, -1.252704e+01, -2.344376e+02, 2.793008e+01, 3.827411e+01, 6.556957e+02, -1.317609e+02, 2.074076e+01, -9.679704e+01, 1.569780e+02
-8.238994e-02, -1.333477e+01, -6.888382e+02, 3.417118e+02, 1.297112e+04, -2.239118e+04, -1.638442e+03, 1.750567e+01, 2.348499e+02, -9.100476e+01, -1.201989e+04, 2.256028e+04, 1.421543e+03, -2.864891e+02, -2.399586e+02, -3.089906e+02, -4.388363e+01, -6.270305e+02, 2.693029e+02, -1.286116e+01, -2.286826e+02, 2.740155e+01, 3.662169e+01, 6.374524e+02, -1.255998e+02, 2.013077e+01, -9.337924e+01, 1.518676e+02
-8.113208e-02, -1.414827e+01, -6.701953e+02, 3.273318e+02, 1.278632e+04, -2.206963e+04, -1.673984e+03, 1.815635e+01, 2.279068e+02, -8.716298e+01, -1.185433e+04, 2.223551e+04, 1.464766e+03, -2.791540e+02, -2.366617e+02, -2.978892e+02, -4.313601e+01, -6.122702e+02, 2.594976e+02, -1.398589e+01, -2.225749e+02, 2.608667e+01, 3.589973e+01, 6.192846e+02, -1.207004e+02, 1.945011e+01, -9.050254e+01, 1.467252e+02
-7.987421e-02, -1.095587e+01, -6.532433e+02, 3.214507e+02, 1.258826e+04, -2.175756e+04, -1.708798e+03, 1.626500e+01, 2.255222e+02, -8.588799e+01, -1.168542e+04, 2.191014e+04, 1.509424e+03, -2.732875e+02, -2.287615e+02, -2.959413e+02, -4.104840e+01, -5.988732e+02, 2.512655e+02, -1.088746e+01, -2.145113e+02, 2.511877e+01, 3.432380e+01, 6.029870e+02, -1.189711e+02, 1.877634e+01, -8.742834e+01, 1.420084e+02
-7.861635e-02, -1.514548e+01, -6.388711e+02, 3.069556e+02, 1.242112e+04, -2.145495e+04, -1.742114e+03, 1.871549e+01, 2.204104e+02, -8.678017e+01, -1.152993e+04, 2.160413e+04, 1.552329e+03, -2.630895e+02, -2.212578e+02, -2.871747e+02, -3.780915e+01, -5.858298e+02, 2.418513e+02, -1.323188e+01, -2.085437e+02, 2.625980e+01, 3.337293e+01, 5.867027e+02, -1.136594e+02, 1.815745e+01, -8.428203e+01, 1.375210e+02
-7.735849e-02, -1.487207e+01, -6.218578e+02, 2.948721e+02, 1.223363e+04, -2.113951e+04, -1.779814e+03, 1.633929e+01, 2.134985e+02, -7.834151e+01, -1.136796e+04, 2.129398e+04, 1.594399e+03, -2.601277e+02, -2.177034e+02, -2.756475e+02, -3.708328e+01, -5.727574e+02, 2.332991e+02, -1.139446e+01, -2.053171e+02, 2.244656e+01, 3.117174e+01, 5.704284e+02, -1.079182e+02, 1.764492e+01, -8.159548e+01, 1.329736e+02
-7.610063e-02, -6.370841e+00, -6.053588e+02, 2.847199e+02, 1.205077e+04, -2.084495e+04, -1.817995e+03, 1.295087e+01, 2.062507e+02, -7.048767e+01, -1.120692e+04, 2.098510e+04, 1.630513e+03, -2.659641e+02, -2.196699e+02, -2.660729e+02, -4.246480e+01, -5.558780e+02, 2.274761e+02, -9.507117e+00, -1.978122e+02, 2.102884e+01, 3.133142e+01, 5.513239e+02, -1.085744e+02, 1.703661e+01, -7.940462e+01, 1.280848e+02
-7.484277e-02, -1.623032e+01, -6.027864e+02, 2.685008e+02, 1.191376e+04, -2.057645e+04, -1.847954e+03, 1.562029e+01, 2.028908e+02, -7.364886e+01, -1.106569e+04, 2.072770e+04, 1.674694e+03, -2.497480e+02, -2.082582e+02, -2.615703e+02, -3.444985e+01, -5.441478e+02, 2.135710e+02, -1.273214e+01, -1.927781e+02, 2.242329e+01, 3.040663e+01, 5.358579e+02, -1.000265e+02, 1.638609e+01, -7.622934e+01, 1.237718e+02
-7.358491e-02, -8.678737e+00, -5.752520e+02, 2.636786e+02, 1.171576e+04, -2.025669e+04, -1.880251e+03, 1.524673e+01, 1.973363e+02, -7.078443e+01, -1.090201e+04, 2.038140e+04, 1.710550e+03, -2.502560e+02, -2.057798e+02, -2.539959e+02, -3.885963e+01, -5.293338e+02, 2.115359e+02, -1.101954e+01, -1.847541e+02, 2.256271e+01, 3.014387e+01, 5.205870e+02, -1.018571e+02, 1.588641e+01, -7.380761e+01, 1.198184e+02
-7.232704e-02, -1.089568e+01, -5.634848e+02, 2.528739e+02, 1.155371e+04, -1.997909e+04, -1.910324e+03, 1.515858e+01, 1.933237e+02, -6.912049e+01, -1.075726e+04, 2.010598e+04, 1.750508e+03, -2.419166e+02, -1.984892e+02, -2.476937e+02, -3.536816e+01, -5.178152e+02, 2.030271e+02, -1.080951e+01, -1.799332e+02, 2.132369e+01, 2.916033e+01, 5.059852e+02, -9.690544e+01, 1.532550e+01, -7.117154e+01, 1.158427e+02
-7.106918e-02, -8.999885e+00, -5.506869e+02, 2.413881e+02, 1.138255e+04, -1.969531e+04, -1.942120e+03, 1.345322e+01, 1.871317e+02, -6.285957e+01, -1.060623e+04, 1.982201e+04, 1.789772e+03, -2.406803e+02, -1.955100e+02, -2.400974e+02, -3.507231e+01, -5.047713e+02, 1.963041e+02, -8.962253e+00, -1.747842e+02, 1.850000e+01, 2.755145e+01, 4.910478e+02, -9.337390e+01, 1.479877e+01, -6.879892e+01, 1.117036e+02
