mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -2.143458e+04, -1.516290e+04, 6.551713e+03, -1.256887e+04, -9.551327e+02, -8.819047e+03, -6.116399e+05, -3.445313e+05, 6.366027e+04, 3.326590e+04, 2.550959e+04, 1.255667e+03, 2.702166e+04, 5.536395e+03, -6.563217e+03, 1.051118e+06, 6.118458e+05, -1.103009e+05, 5.516377e+05, 3.180463e+05, -4.705291e+04, -9.551846e+05, -5.517317e+05, 8.151362e+04, -2.958634e+03, 5.312667e+03, -6.292236e+00
-3.250000e-02, -2.383320e+04, -1.711588e+04, 8.019616e+03, -2.733951e+05, -1.502549e+05, 4.496550e+04, -1.920145e+06, -1.114951e+06, 2.199421e+05, 2.960339e+05, 1.785066e+05, -5.422559e+04, 3.052737e+04, 5.504647e+03, -8.023365e+03, 3.332254e+06, 1.920216e+06, -3.809609e+05, 1.856217e+06, 1.088219e+06, -2.003767e+05, -3.231649e+06, -1.856250e+06, 3.470648e+05, -3.999340e+03, 7.005151e+03, -2.650544e+00
-3.125000e-02, -2.628460e+04, -1.920560e+04, 9.715488e+03, -6.246875e+05, -3.515388e+05, 1.180504e+05, -3.670327e+06, -2.146017e+06, 4.292279e+05, 6.491492e+05, 3.839139e+05, -1.292627e+05, 3.444646e+04, 5.318834e+03, -9.748678e+03, 6.385090e+06, 3.670918e+06, -7.435536e+05, 3.602750e+06, 2.119556e+06, -4.062396e+05, -6.280097e+06, -3.603009e+06, 7.036708e+05, -5.009913e+03, 9.174574e+03, -1.515407e+01
-3.000000e-02, -2.909597e+04, -2.173976e+04, 1.197815e+04, -1.307362e+06, -7.436014e+05, 2.627759e+05, -7.024139e+06, -4.124199e+06, 8.315077e+05, 1.333823e+06, 7.812976e+05, -2.766060e+05, 3.901428e+04, 4.635906e+03, -1.202473e+04, 1.223681e+07, 7.025291e+06, -1.440425e+06, 6.952671e+06, 4.098736e+06, -8.039472e+05, -1.212782e+07, -6.953160e+06, 1.392557e+06, -6.330989e+03, 1.222155e+04, -4.216000e+01
-2.875000e-02, -3.287705e+04, -2.551846e+04, 1.587009e+04, -3.422606e+06, -1.961181e+06, 7.195615e+05, -1.727747e+07, -1.017941e+07, 2.065229e+06, 3.451194e+06, 2.007436e+06, -7.378780e+05, 4.617965e+04, 2.938232e+03, -1.601658e+04, 3.013508e+07, 1.728083e+07, -3.577684e+06, 1.720304e+07, 1.015795e+07, -2.029942e+06, -3.002471e+07, -1.720445e+07, 3.516176e+06, -8.317221e+03, 1.794164e+04, -1.175566e+02
-2.828027e-02, -3.501571e+04, -2.776252e+04, 1.843870e+04, -5.924441e+06, -3.403288e+06, 1.265914e+06, -2.932177e+07, -1.729732e+07, 3.517320e+06, 5.953869e+06, 3.454660e+06, -1.287224e+06, 4.975982e+04, 1.334998e+03, -1.836355e+04, 5.115330e+07, 2.932061e+07, -6.091940e+06, 2.924428e+07, 1.727796e+07, -3.476891e+06, -5.104545e+07, -2.924376e+07, 6.022041e+06, -1.210980e+04, 2.024923e+04, 1.854120e+01
-2.795093e-02, -3.751055e+04, -3.024708e+04, 2.114155e+04, -9.439585e+06, -5.430358e+06, 2.036406e+06, -4.622200e+07, -2.728745e+07, 5.555965e+06, 9.470341e+06, 5.487306e+06, -2.060817e+06, 5.482792e+04, 4.300766e+02, -2.120615e+04, 8.066248e+07, 4.622354e+07, -9.623474e+06, 4.614479e+07, 2.727217e+07, -5.510490e+06, -8.055662e+07, -4.614540e+07, 9.544525e+06, -1.309998e+04, 2.447204e+04, -5.991778e+01
-2.773370e-02, -3.902831e+04, -3.224001e+04, 2.385141e+04, -1.373033e+07, -7.905045e+06, 2.977903e+06, -6.680844e+07, -3.945773e+07, 8.039918e+06, 1.376098e+07, 7.967068e+06, -3.005436e+06, 5.862173e+04, -1.450089e+03, -2.385823e+04, 1.166011e+08, 6.680822e+07, -1.392549e+07, 6.673058e+07, 3.944623e+07, -7.989055e+06, -1.165000e+08, -6.673051e+07, 1.383743e+07, -1.628566e+04, 2.763420e+04, 2.245982e+01
-2.759095e-02, -4.035491e+04, -3.391420e+04, 2.610434e+04, -1.766598e+07, -1.017519e+07, 3.842306e+06, -8.568522e+07, -5.061796e+07, 1.031796e+07, 1.769685e+07, 1.024154e+07, -3.872458e+06, 6.142753e+04, -3.157126e+03, -2.602042e+04, 1.495560e+08, 8.568351e+07, -1.787093e+07, 8.560818e+07, 5.061036e+07, -1.026280e+07, -1.494610e+08, -8.560751e+07, 1.777559e+07, -1.860701e+04, 3.042562e+04, 5.864748e+01
-2.749753e-02, -4.223222e+04, -3.570330e+04, 2.796760e+04, -2.062059e+07, -1.187942e+07, 4.491244e+06, -9.987705e+07, -5.900818e+07, 1.203047e+07, 2.065271e+07, 1.194975e+07, -4.523515e+06, 6.549890e+04, -3.415809e+03, -2.816042e+04, 1.743426e+08, 9.988101e+07, -2.083811e+07, 9.980046e+07, 5.900347e+07, -1.197187e+07, -1.742459e+08, -9.980211e+07, 2.073615e+07, -1.758662e+04, 3.435700e+04, -1.247063e+02
-2.743671e-02, -4.390778e+04, -3.721834e+04, 2.948667e+04, -2.257046e+07, -1.300393e+07, 4.918865e+06, -1.092525e+08, -6.455026e+07, 1.316154e+07, 2.260376e+07, 1.307743e+07, -4.952933e+06, 6.737857e+04, -4.303486e+03, -2.943399e+04, 1.907035e+08, 1.092521e+08, -2.279640e+07, 1.091744e+08, 6.454688e+07, -1.310009e+07, -1.906104e+08, -1.091743e+08, 2.269003e+07, -2.040688e+04, 3.523163e+04, -2.168246e+00
-2.739733e-02, -4.504648e+04, -3.821536e+04, 3.041740e+04, -2.373736e+07, -1.367686e+07, 5.174767e+06, -1.148676e+08, -6.786947e+07, 1.383888e+07, 2.377176e+07, 1.375258e+07, -5.209911e+06, 6.930760e+04, -4.458304e+03, -3.050108e+04, 2.005121e+08, 1.148707e+08, -2.397022e+07, 1.147897e+08, 6.786746e+07, -1.377575e+07, -2.004173e+08, -1.147909e+08, 2.386051e+07, -1.929028e+04, 3.751797e+04, -1.451929e+02
-2.737199e-02, -4.429379e+04, -3.807192e+04, 3.096160e+04, -2.452216e+07, -1.412927e+07, 5.346063e+06, -1.186193e+08, -7.008698e+07, 1.429127e+07, 2.455483e+07, 1.420533e+07, -5.381825e+06, 6.919410e+04, -5.571967e+03, -3.091051e+04, 2.070554e+08, 1.186185e+08, -2.475309e+07, 1.185420e+08, 7.008641e+07, -1.422690e+07, -2.069664e+08, -1.185417e+08, 2.464168e+07, -2.190543e+04, 3.721894e+04, 2.257800e+01
-2.735582e-02, -4.509362e+04, -3.872458e+04, 3.148350e+04, -2.494630e+07, -1.437373e+07, 5.438636e+06, -1.206688e+08, -7.129812e+07, 1.453829e+07, 2.498001e+07, 1.445127e+07, -5.475019e+06, 7.015001e+04, -5.738219e+03, -3.150466e+04, 2.106374e+08, 1.206706e+08, -2.518140e+07, 1.205911e+08, 7.129797e+07, -1.447292e+07, -2.105458e+08, -1.205918e+08, 2.506797e+07, -2.076452e+04, 3.878303e+04, -1.036815e+02
-2.734560e-02, -4.487951e+04, -3.866473e+04, 3.162242e+04, -2.517314e+07, -1.450453e+07, 5.488289e+06, -1.217561e+08, -7.194088e+07, 1.466952e+07, 2.520599e+07, 1.458187e+07, -5.524789e+06, 7.074310e+04, -5.607659e+03, -3.166814e+04, 2.125336e+08, 1.217566e+08, -2.540842e+07, 1.216798e+08, 7.194181e+07, -1.460399e+07, -2.124459e+08, -1.216800e+08, 2.529487e+07, -2.201958e+04, 3.833378e+04, -2.266726e+00
