mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 4.472282e-11, 1.971684e-11, -3.865617e-12, -1.706317e-10, -7.719034e-11, 1.492573e-11, 9.366648e-11, -4.270032e-11, 8.758012e-13, 6.637657e-11, 5.718677e-11, -1.036726e-11, 3.689838e-11, 3.444232e-11, -6.731113e-12, 9.940126e-11, -2.203271e-11, -2.197601e-11, 1.567367e-11, -6.954189e-13, -2.402297e-11, -1.649991e-10, -7.774856e-11, 4.734740e-11, -6.947633e-11, -4.019479e-11, 9.576765e-12
-3.250000e-02, -2.381704e-11, -7.700079e-12, 5.646929e-12, -1.453801e-10, -9.390633e-11, 7.469859e-12, -4.834425e-10, -1.960490e-10, 6.630088e-11, 1.664955e-10, 7.336802e-11, -1.951314e-11, 4.223593e-11, 5.054806e-11, -6.837750e-12, 1.034683e-09, 7.553437e-10, -1.227461e-10, 4.713518e-10, 2.385435e-10, -4.318339e-11, -5.378939e-10, -3.819879e-10, 6.767662e-11, -4.405441e-11, -4.263973e-12, 4.997712e-12
-3.125000e-02, 1.517939e-12, -3.311448e-12, 4.340566e-12, -3.997496e-10, -2.526321e-10, 4.038869e-11, -1.130881e-09, -5.786940e-10, 1.491207e-10, 3.770739e-10, 2.211504e-10, -5.133642e-11, 3.371173e-11, 6.725816e-11, -4.545384e-12, 1.987885e-09, 1.167308e-09, -2.670839e-10, 1.165234e-09, 6.334673e-10, -1.399227e-10, -2.006246e-09, -1.107241e-09, 2.164322e-10, -1.419389e-10, -5.373820e-11, 1.390854e-11
-3.000000e-02, -5.286007e-11, -1.843846e-11, 1.419891e-11, -6.436874e-10, -4.240785e-10, 6.516800e-11, -2.612020e-09, -1.482369e-09, 3.742499e-10, 6.250225e-10, 3.396743e-10, -7.976941e-11, 1.650752e-10, 1.789198e-10, -1.304548e-11, 4.514428e-09, 2.534906e-09, -5.841450e-10, 2.597156e-09, 1.474040e-09, -3.121802e-10, -4.442609e-09, -2.559320e-09, 5.432526e-10, -1.638195e-10, -5.912581e-11, 1.260458e-11
-2.875000e-02, -4.452272e-11, -1.666460e-11, 1.441734e-11, -1.645883e-09, -1.074285e-09, 1.827405e-10, -5.389304e-09, -3.130546e-09, 7.904176e-10, 1.513388e-09, 8.424193e-10, -1.963662e-10, 4.135570e-10, 4.681032e-10, -3.361511e-11, 9.327165e-09, 5.301087e-09, -1.265982e-09, 5.466836e-09, 3.177723e-09, -7.016093e-10, -9.437135e-09, -4.838566e-09, 1.168909e-09, -2.707000e-10, -5.215747e-11, 6.583112e-12
-2.828027e-02, -3.818713e-11, -8.132250e-12, 1.501562e-11, -2.669918e-09, -1.766780e-09, 3.044611e-10, -8.443649e-09, -4.730563e-09, 1.229211e-09, 2.543131e-09, 1.376450e-09, -3.345974e-10, 4.813991e-10, 6.742075e-10, -1.775506e-11, 1.476508e-08, 8.693647e-09, -2.077767e-09, 8.631942e-09, 4.925256e-09, -1.089412e-09, -1.429667e-08, -7.984309e-09, 1.835078e-09, -6.995047e-10, -1.943608e-10, 3.317683e-11
-2.795093e-02, -6.622209e-11, -1.440755e-11, 2.535571e-11, -4.290679e-09, -2.814943e-09, 5.079633e-10, -1.409190e-08, -7.766208e-09, 1.970345e-09, 3.940155e-09, 2.136879e-09, -5.403258e-10, 1.015492e-09, 1.182613e-09, -4.024820e-11, 2.362872e-08, 1.339020e-08, -3.284322e-09, 1.438923e-08, 8.035772e-09, -1.822725e-09, -2.362157e-08, -1.301963e-08, 3.005386e-09, -9.406243e-10, -2.361961e-10, 4.217737e-11
-2.773370e-02, 7.473734e-12, 2.877269e-11, 2.972091e-11, -6.299453e-09, -4.128428e-09, 7.302462e-10, -1.959698e-08, -1.105851e-08, 2.792605e-09, 5.652609e-09, 3.059398e-09, -7.609759e-10, 1.354299e-09, 1.660118e-09, -4.793733e-11, 3.296987e-08, 1.869808e-08, -4.680954e-09, 1.994063e-08, 1.105839e-08, -2.509798e-09, -3.257478e-08, -1.790373e-08, 4.178414e-09, -1.462239e-09, -4.243178e-10, 5.930178e-11
-2.759095e-02, -1.251248e-10, -4.238355e-11, 6.164583e-11, -7.911514e-09, -5.176041e-09, 9.033514e-10, -2.578272e-08, -1.424584e-08, 3.633358e-09, 7.255282e-09, 3.917096e-09, -9.666811e-10, 1.895262e-09, 2.176581e-09, -1.081040e-10, 4.286526e-08, 2.476544e-08, -6.094313e-09, 2.592150e-08, 1.456959e-08, -3.287759e-09, -4.251257e-08, -2.356706e-08, 5.436741e-09, -1.989390e-09, -6.156984e-10, 9.835539e-11
-2.749753e-02, 2.416588e-11, 4.544645e-11, 4.939533e-11, -9.397401e-09, -6.175747e-09, 1.089003e-09, -2.928342e-08, -1.623248e-08, 4.154385e-09, 8.415935e-09, 4.623957e-09, -1.137624e-09, 2.206698e-09, 2.514721e-09, -8.682689e-11, 5.007429e-08, 2.856061e-08, -7.024549e-09, 2.987657e-08, 1.662255e-08, -3.774844e-09, -4.903416e-08, -2.705125e-08, 6.254103e-09, -2.081732e-09, -6.113365e-10, 7.340317e-11
-2.743671e-02, -1.202699e-10, -1.295085e-11, 6.652174e-11, -1.027557e-08, -6.693014e-09, 1.194000e-09, -3.267471e-08, -1.825028e-08, 4.635294e-09, 9.307768e-09, 5.103808e-09, -1.254376e-09, 2.274262e-09, 2.765182e-09, -1.300915e-10, 5.482878e-08, 3.159323e-08, -7.822184e-09, 3.341277e-08, 1.865698e-08, -4.231805e-09, -5.485558e-08, -3.006876e-08, 7.048330e-09, -2.183311e-09, -5.765123e-10, 7.497891e-11
-2.739733e-02, -9.802588e-11, 2.206857e-12, 6.657472e-11, -1.077293e-08, -7.054094e-09, 1.244829e-09, -3.449147e-08, -1.912963e-08, 4.878930e-09, 9.746630e-09, 5.323298e-09, -1.309648e-09, 2.570976e-09, 2.904742e-09, -1.330556e-10, 5.764890e-08, 3.324113e-08, -8.195166e-09, 3.481499e-08, 1.953162e-08, -4.375798e-09, -5.755469e-08, -3.151029e-08, 7.282479e-09, -2.344062e-09, -5.814410e-10, 7.781022e-11
-2.737199e-02, -1.090032e-10, -2.944855e-11, 6.820855e-11, -1.092170e-08, -7.196577e-09, 1.277250e-09, -3.552617e-08, -1.971618e-08, 4.990472e-09, 1.003068e-08, 5.538936e-09, -1.364481e-09, 2.515262e-09, 2.942137e-09, -1.000013e-10, 5.976366e-08, 3.424808e-08, -8.446455e-09, 3.587660e-08, 2.019088e-08, -4.549199e-09, -5.948338e-08, -3.260041e-08, 7.537146e-09, -2.516574e-09, -5.857394e-10, 8.826331e-11
-2.735582e-02, -8.898630e-11, 2.911242e-11, 7.093510e-11, -1.116033e-08, -7.313840e-09, 1.293062e-09, -3.553961e-08, -1.973742e-08, 5.026663e-09, 1.038696e-08, 5.684468e-09, -1.396600e-09, 2.192713e-09, 2.783927e-09, -6.668208e-11, 5.975471e-08, 3.407797e-08, -8.482932e-09, 3.629077e-08, 2.046619e-08, -4.579433e-09, -5.982216e-08, -3.269776e-08, 7.587977e-09, -2.494760e-09, -6.320048e-10, 8.281878e-11
