mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-2.731493e-02, 2.305049e+03, 1.546791e+03, -6.184571e+02, 2.644108e+04, 1.479001e+04, -4.933206e+03, 1.764181e+05, 1.029500e+05, -2.055257e+04, -2.879876e+04, -1.710273e+04, 5.647300e+03, -2.729573e+03, -8.106137e+02, 6.184421e+02, -3.066559e+05, -1.764157e+05, 3.559760e+04, -1.716111e+05, -1.008421e+05, 1.929644e+04, 2.990010e+05, 1.716107e+05, -3.342236e+04, 2.289037e+02, -3.902398e+02, -2.768148e-01
-2.730471e-02, 2.307279e+03, 1.548383e+03, -6.193455e+02, 2.671054e+04, 1.494491e+04, -4.991048e+03, 1.777625e+05, 1.037435e+05, -2.071392e+04, -2.907077e+04, -1.726054e+04, 5.706081e+03, -2.734667e+03, -8.123470e+02, 6.201316e+02, -3.090286e+05, -1.777768e+05, 3.588004e+04, -1.729560e+05, -1.016368e+05, 1.945633e+04, 3.013602e+05, 1.729625e+05, -3.370029e+04, 2.219439e+02, -3.957557e+02, 2.964299e-01
-2.728854e-02, 2.300905e+03, 1.545180e+03, -6.192430e+02, 2.716377e+04, 1.520540e+04, -5.086881e+03, 1.798239e+05, 1.049613e+05, -2.096183e+04, -2.951534e+04, -1.751833e+04, 5.801849e+03, -2.728005e+03, -8.067365e+02, 6.194666e+02, -3.126080e+05, -1.798265e+05, 3.630748e+04, -1.750212e+05, -1.028579e+05, 1.970305e+04, 3.049578e+05, 1.750229e+05, -3.412707e+04, 2.276827e+02, -3.937841e+02, -8.741421e-02
-2.726321e-02, 2.313752e+03, 1.552519e+03, -6.211868e+02, 2.771521e+04, 1.552411e+04, -5.211794e+03, 1.827146e+05, 1.066691e+05, -2.131064e+04, -3.008238e+04, -1.784541e+04, 5.929000e+03, -2.740706e+03, -8.144985e+02, 6.216301e+02, -3.176621e+05, -1.827225e+05, 3.691256e+04, -1.778966e+05, -1.045577e+05, 2.004977e+04, 3.099819e+05, 1.779007e+05, -3.472794e+04, 2.258670e+02, -3.952389e+02, 5.238232e-02
-2.722382e-02, 2.309473e+03, 1.550781e+03, -6.219407e+02, 2.870301e+04, 1.609264e+04, -5.424429e+03, 1.873873e+05, 1.094296e+05, -2.187308e+04, -3.106398e+04, -1.841383e+04, 6.142645e+03, -2.734889e+03, -8.084793e+02, 6.214493e+02, -3.257888e+05, -1.873769e+05, 3.788332e+04, -1.825721e+05, -1.073221e+05, 2.060968e+04, 3.181319e+05, 1.825684e+05, -3.569641e+04, 2.340871e+02, -3.929045e+02, -4.586085e-01
-2.716300e-02, 2.311621e+03, 1.552612e+03, -6.232603e+02, 3.022919e+04, 1.697245e+04, -5.758883e+03, 1.947885e+05, 1.138045e+05, -2.276536e+04, -3.259217e+04, -1.929764e+04, 6.478315e+03, -2.744950e+03, -8.118947e+02, 6.248958e+02, -3.387769e+05, -1.948199e+05, 3.943651e+04, -1.899820e+05, -1.117034e+05, 2.150003e+04, 3.310995e+05, 1.899960e+05, -3.724148e+04, 2.187495e+02, -4.045478e+02, 7.245254e-01
-2.706959e-02, 2.316648e+03, 1.557257e+03, -6.275456e+02, 3.263234e+04, 1.835591e+04, -6.279302e+03, 2.064622e+05, 1.206984e+05, -2.417001e+04, -3.499736e+04, -2.069013e+04, 7.003723e+03, -2.751926e+03, -8.097608e+02, 6.283175e+02, -3.591178e+05, -2.064732e+05, 4.186583e+04, -2.016338e+05, -1.185911e+05, 2.289466e+04, 3.514279e+05, 2.016397e+05, -3.965587e+04, 2.316804e+02, -4.039636e+02, -4.127118e-02
-2.692683e-02, 2.330010e+03, 1.567049e+03, -6.340357e+02, 3.623786e+04, 2.043285e+04, -7.064910e+03, 2.241046e+05, 1.311188e+05, -2.629411e+04, -3.861436e+04, -2.278297e+04, 7.796931e+03, -2.766907e+03, -8.110765e+02, 6.337297e+02, -3.898723e+05, -2.240921e+05, 4.554049e+04, -2.192506e+05, -1.290054e+05, 2.500610e+04, 3.821670e+05, 2.192464e+05, -4.331124e+04, 2.451994e+02, -4.049365e+02, -7.468480e-01
-2.670960e-02, 2.338380e+03, 1.575996e+03, -6.436193e+02, 4.121011e+04, 2.329409e+04, -8.137573e+03, 2.483163e+05, 1.454152e+05, -2.920569e+04, -4.359099e+04, -2.566578e+04, 8.880818e+03, -2.781128e+03, -8.041435e+02, 6.428758e+02, -4.321185e+05, -2.482992e+05, 5.058250e+04, -2.434523e+05, -1.433105e+05, 2.789790e+04, 4.244132e+05, 2.434454e+05, -4.831940e+04, 2.519215e+02, -4.179955e+02, -6.356698e-01
-2.638027e-02, 2.358106e+03, 1.594681e+03, -6.611234e+02, 4.764068e+04, 2.699010e+04, -9.513167e+03, 2.799548e+05, 1.640854e+05, -3.300365e+04, -5.003439e+04, -2.940272e+04, 1.027634e+04, -2.821001e+03, -8.004198e+02, 6.623410e+02, -4.873833e+05, -2.799763e+05, 5.716800e+04, -2.750746e+05, -1.619963e+05, 3.166077e+04, 4.796429e+05, 2.750850e+05, -5.483989e+04, 2.517772e+02, -4.486237e+02, 2.701279e-01
