mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -6.842304e-13, -3.952767e-13, -2.525988e-13, 6.670112e-13, 2.158988e-13, -6.238627e-14, 1.059163e-13, -3.695183e-13, -1.125889e-12, 8.656878e-13, 7.409106e-13, 2.092394e-13, -7.282270e-13, -4.137579e-13, 5.845285e-13, -5.706583e-13, 6.925624e-13, 1.644902e-12, -6.462330e-13, -4.247153e-14, -1.385119e-13, 2.200476e-12, -3.991980e-13, -3.626375e-13, 2.505699e-14, -6.699984e-13, -6.582293e-13
-3.250000e-02, -6.863157e-13, -4.013688e-13, -2.416329e-13, 6.507377e-13, 2.204194e-13, -5.608152e-14, 8.088669e-14, -3.736935e-13, -1.203712e-12, 8.586776e-13, 7.632448e-13, 1.891967e-13, -6.873694e-13, -4.405915e-13, 5.724468e-13, -5.199132e-13, 7.365367e-13, 1.790619e-12, -6.287536e-13, -4.480167e-14, -1.262245e-13, 2.188825e-12, -4.043055e-13, -3.868427e-13, -1.659820e-15, -5.827817e-13, -6.552550e-13
-3.125000e-02, -7.121720e-13, -4.213126e-13, -2.339724e-13, 6.897092e-13, 2.478355e-13, -7.029674e-14, 8.956851e-14, -3.412794e-13, -1.179611e-12, 9.055402e-13, 8.036338e-13, 1.746382e-13, -7.556168e-13, -4.846615e-13, 5.964179e-13, -5.450291e-13, 7.061454e-13, 1.754745e-12, -6.599229e-13, -1.693283e-14, -1.345899e-13, 2.221798e-12, -4.381093e-13, -3.813958e-13, 2.490751e-15, -5.557775e-13, -6.834484e-13
-3.000000e-02, -7.013774e-13, -4.169015e-13, -2.353193e-13, 6.722629e-13, 2.384591e-13, -7.613380e-14, 5.258723e-14, -3.404732e-13, -1.209636e-12, 8.817772e-13, 8.012406e-13, 1.754699e-13, -7.154680e-13, -4.801207e-13, 6.114309e-13, -4.815958e-13, 6.998479e-13, 1.804187e-12, -6.351092e-13, -1.860566e-14, -1.160442e-13, 2.202434e-12, -4.412901e-13, -4.075388e-13, -1.851972e-14, -5.404788e-13, -6.877644e-13
-2.875000e-02, -7.002692e-13, -4.398424e-13, -2.204302e-13, 6.868825e-13, 2.668970e-13, -8.028557e-14, 1.228732e-13, -3.801977e-13, -1.213444e-12, 8.912720e-13, 8.437580e-13, 1.558041e-13, -7.557914e-13, -5.356930e-13, 6.173938e-13, -6.027922e-13, 7.655308e-13, 1.789959e-12, -6.741318e-13, -4.488691e-14, -1.245380e-13, 2.265742e-12, -4.108153e-13, -3.939018e-13, -6.277640e-15, -5.184031e-13, -6.892951e-13
-2.828027e-02, -7.144073e-13, -4.217737e-13, -2.303243e-13, 6.917281e-13, 2.511166e-13, -7.230687e-14, 9.247783e-14, -2.895577e-13, -1.236632e-12, 9.075086e-13, 8.171375e-13, 1.685274e-13, -7.630105e-13, -4.984825e-13, 6.015946e-13, -5.648788e-13, 6.299519e-13, 1.821282e-12, -6.582109e-13, -8.986801e-15, -1.439535e-13, 2.256468e-12, -4.502260e-13, -3.806355e-13, -4.311929e-14, -5.371581e-13, -6.419289e-13
-2.795093e-02, -7.147288e-13, -4.193866e-13, -2.306299e-13, 7.070994e-13, 2.538947e-13, -6.459697e-14, 3.113323e-14, -3.252072e-13, -1.180948e-12, 9.084070e-13, 8.152586e-13, 1.789214e-13, -7.922058e-13, -5.220831e-13, 5.842109e-13, -4.398294e-13, 6.707034e-13, 1.728440e-12, -6.722811e-13, -2.608127e-14, -1.297283e-13, 2.280396e-12, -4.306707e-13, -3.739880e-13, -3.238170e-14, -4.828356e-13, -6.916727e-13
-2.773370e-02, -7.034618e-13, -4.267130e-13, -2.167207e-13, 6.955085e-13, 2.577396e-13, -8.620199e-14, 3.127388e-14, -3.163087e-13, -1.204647e-12, 8.931227e-13, 8.405565e-13, 1.437412e-13, -7.708275e-13, -5.332261e-13, 6.212922e-13, -4.632768e-13, 6.646908e-13, 1.788233e-12, -6.280145e-13, 1.509411e-14, -1.065852e-13, 2.203572e-12, -4.896541e-13, -4.270841e-13, -2.603677e-14, -4.974131e-13, -6.811431e-13
-2.759095e-02, -7.242931e-13, -4.105764e-13, -2.264209e-13, 7.309061e-13, 2.285573e-13, -9.242080e-14, 5.179968e-14, -3.073835e-13, -1.188693e-12, 9.164328e-13, 7.999142e-13, 1.578614e-13, -8.215882e-13, -4.791926e-13, 6.410886e-13, -4.907551e-13, 6.406136e-13, 1.753262e-12, -6.176261e-13, 2.457031e-14, -1.169599e-13, 2.166585e-12, -5.150787e-13, -3.933626e-13, -1.162255e-14, -5.053942e-13, -6.620283e-13
-2.749753e-02, -7.082753e-13, -4.221283e-13, -2.182072e-13, 7.031715e-13, 2.539450e-13, -7.673562e-14, 3.717561e-14, -2.931553e-13, -1.157986e-12, 9.026152e-13, 8.298016e-13, 1.514053e-13, -7.982264e-13, -5.332512e-13, 6.018368e-13, -4.780570e-13, 6.185295e-13, 1.717870e-12, -6.752630e-13, -1.185900e-14, -1.363356e-13, 2.281020e-12, -4.628848e-13, -3.916436e-13, -6.512652e-14, -4.827464e-13, -6.569203e-13
