mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -6.369519e-09, 3.433083e-09, -3.066608e-09, -1.939198e-08, 1.158684e-08, -7.305793e-09, -4.370660e-08, 2.949006e-08, -5.765256e-09, 6.199191e-08, -3.793033e-08, -1.418632e-09, 1.001050e-07, -5.617029e-08, -4.648499e-09, -4.711979e-08, 4.191291e-08, -6.937939e-09, 1.557710e-08, -8.659718e-09, 5.572360e-09, 3.399549e-08, -1.990230e-08, 1.135674e-08, 3.248088e-08, -2.434246e-08, 4.248089e-09
-9.875000e-02, -6.872147e-09, 4.586846e-09, 2.407278e-09, -1.030967e-08, 5.871173e-09, 4.649842e-09, 4.233284e-09, -7.526426e-09, 9.663880e-10, -4.514901e-08, 2.712703e-08, -3.309861e-09, -4.007048e-08, 2.279781e-08, 2.983201e-09, 1.759445e-07, -1.072639e-07, 2.170037e-08, 2.404794e-08, -1.392321e-08, 4.281719e-09, 6.209481e-08, -3.579929e-08, 1.195088e-08, 9.582497e-08, -5.872875e-08, 1.171269e-08
-9.750000e-02, -5.832766e-09, 3.192558e-09, -2.679736e-09, -1.575405e-08, 9.442391e-09, -6.038069e-09, -3.142823e-08, 2.160643e-08, -4.339511e-09, 1.083790e-08, -7.231592e-09, -4.808538e-09, 3.265503e-08, -1.793025e-08, -5.572995e-09, 5.731592e-08, -2.409853e-08, 5.719504e-09, 6.358574e-08, -3.673543e-08, 1.265249e-08, 1.343953e-07, -7.751495e-08, 2.722856e-08, 1.125612e-07, -7.336708e-08, 1.395267e-08
-9.625000e-02, 2.260902e-08, -1.336376e-08, 2.285960e-09, 5.714733e-08, -3.255075e-08, 7.860150e-09, 7.894478e-08, -4.595774e-08, 9.818795e-09, -4.419260e-08, 2.620016e-08, -5.601544e-09, -7.945981e-08, 4.589634e-08, -1.027493e-08, -1.837769e-08, 1.156600e-08, -1.915054e-09, 1.833813e-08, -1.180222e-08, -4.516501e-09, 4.903637e-08, -2.773618e-08, -4.156122e-09, 8.147666e-08, -3.775396e-08, 9.355753e-09
-9.500000e-02, 1.944231e-08, -1.143481e-08, 2.583776e-09, 2.680415e-08, -1.505614e-08, 2.893244e-09, -3.858334e-08, 2.251981e-08, -4.569893e-09, -4.927635e-08, 2.889420e-08, -8.075273e-09, -7.923755e-08, 4.583033e-08, -1.253214e-08, 2.378218e-08, -1.070531e-08, 2.850094e-09, -7.437640e-08, 4.476925e-08, -3.900297e-09, -1.217219e-07, 6.917255e-08, -4.732222e-09, 3.872926e-08, -3.062874e-08, 5.167954e-09
-9.375000e-02, 8.226790e-08, -4.874165e-08, 8.947766e-09, 1.382019e-07, -7.868933e-08, 1.416616e-08, -3.189392e-08, 2.050826e-08, -3.821896e-09, -6.479145e-09, 3.919675e-09, -9.990099e-10, -6.905362e-09, 4.360871e-09, -7.980608e-10, 1.113738e-08, -6.223609e-09, 1.541805e-09, 1.387493e-07, -8.152018e-08, 2.089756e-08, 2.572474e-07, -1.478359e-07, 3.963653e-08, 7.193348e-08, -4.895015e-08, 9.045101e-09
-9.250000e-02, -2.731456e-08, 1.572926e-08, -6.641776e-09, -6.262119e-08, 3.648473e-08, -1.495400e-08, -7.498837e-08, 4.951267e-08, -9.299983e-09, 7.709399e-08, -4.583827e-08, 7.066251e-09, 1.093800e-07, -6.204550e-08, 6.495050e-09, -1.247092e-07, 7.760720e-08, -1.534285e-08, 7.000046e-08, -4.083915e-08, 1.085728e-08, 1.147368e-07, -6.590093e-08, 1.729227e-08, -3.348170e-08, 1.616421e-08, -3.799312e-09
-9.125000e-02, -5.465170e-09, 3.109331e-09, -2.023119e-09, -1.684838e-08, 1.002582e-08, -5.191244e-09, -3.900518e-08, 2.527790e-08, -4.668466e-09, -5.433457e-08, 3.244290e-08, -4.956794e-09, -1.042152e-07, 5.999619e-08, -1.070936e-08, -5.238953e-08, 2.855503e-08, -6.076046e-09, 1.328488e-07, -7.873843e-08, 1.496483e-08, 2.363017e-07, -1.354171e-07, 2.685831e-08, 2.011510e-08, -1.008714e-08, 2.358726e-09
-9.000000e-02, -1.427101e-08, 8.831533e-09, 4.432560e-10, -2.512311e-08, 1.434032e-08, 7.887616e-10, -4.419967e-09, -6.633407e-10, -4.183396e-10, -5.655091e-08, 3.369486e-08, -5.579224e-09, -7.846282e-08, 4.506848e-08, -5.202888e-09, 8.949605e-08, -5.468688e-08, 1.070184e-08, 2.737341e-08, -1.649452e-08, 3.499799e-10, 4.597107e-08, -2.629318e-08, 1.529158e-10, -4.580579e-09, 7.856235e-09, -8.532701e-10
-8.875000e-02, -1.941145e-08, 1.174839e-08, -1.193004e-09, -3.695428e-08, 2.135307e-08, -2.755074e-09, -1.887953e-08, 9.445759e-09, -2.124366e-09, 2.051920e-08, -1.196380e-08, 2.490827e-09, 5.659479e-08, -3.207679e-08, 8.824149e-09, 9.053106e-08, -5.350052e-08, 1.105119e-08, -1.133603e-07, 6.740335e-08, -1.164973e-08, -1.915486e-07, 1.093831e-07, -1.863001e-08, 3.121664e-08, -2.157701e-08, 3.983166e-09
