mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.850487e-10, 8.888136e-11, 1.579388e-10, -4.024248e-12, -1.494580e-11, 2.644367e-11, -9.295167e-11, 1.766872e-10, -1.196018e-10, 7.690071e-12, 3.671998e-12, 7.101653e-12, -1.332853e-12, 5.104134e-13, -5.914230e-13, 6.828601e-12, -2.975519e-12, 1.127178e-11, -1.094829e-10, -5.748936e-11, -9.530041e-11, 1.496795e-11, 8.637259e-12, -1.231512e-11, -5.809384e-11, -1.049574e-10, 3.586298e-11
-9.875000e-02, 1.135019e-10, 5.538139e-11, 9.673848e-11, -1.056430e-11, -9.187569e-12, 1.398450e-11, 1.093874e-11, 1.105893e-10, -5.033453e-11, 4.988504e-12, 2.432592e-12, 3.681784e-12, -5.492016e-13, 3.031155e-13, 1.894963e-12, 1.564223e-12, -1.758529e-12, -1.510316e-11, -2.502316e-10, -1.215863e-10, -2.115258e-10, 9.701248e-12, -7.520758e-12, -5.730740e-11, 9.757723e-11, 2.069586e-11, 3.588033e-10
-9.750000e-02, -2.087237e-10, -1.013909e-10, -1.826295e-10, 3.246784e-11, -8.119789e-13, -9.883124e-12, -1.563523e-10, -2.960162e-11, -5.706312e-11, -5.845951e-12, -2.899137e-12, -4.497302e-12, 3.095195e-12, 2.189088e-12, -6.679660e-15, -2.575686e-11, -2.150546e-11, -3.904622e-12, -1.981896e-11, -1.497066e-11, -1.884605e-11, 9.544946e-12, 1.231821e-11, 6.835213e-12, -7.529473e-11, -1.219137e-10, -7.712798e-11
-9.625000e-02, -6.206909e-11, -3.120225e-11, -5.366440e-11, -8.556138e-12, 4.876119e-13, -1.174128e-11, 1.087143e-10, -1.725802e-11, 6.521157e-11, 2.592650e-11, 1.334224e-11, 2.282544e-11, -1.014094e-12, -1.757165e-12, 2.739748e-12, -9.706348e-12, 2.162599e-11, -7.373002e-12, -2.500276e-11, -1.343227e-11, -2.689398e-11, 6.095504e-12, -2.720658e-13, 1.170943e-11, -3.810376e-11, -4.689408e-12, -1.281776e-10
-9.500000e-02, -1.455417e-10, -7.861736e-11, -1.294931e-10, 7.068643e-12, 2.266751e-11, -2.254308e-11, 5.002346e-11, -2.396700e-10, 1.039123e-10, -2.238877e-11, -1.117569e-11, -2.034689e-11, 1.161496e-12, 1.727311e-12, -5.017278e-13, 5.529410e-12, -2.060395e-11, -1.194126e-11, -1.523046e-10, -8.312206e-11, -1.422683e-10, -1.264538e-11, 1.040502e-11, -1.123563e-11, 2.379879e-10, -1.312205e-10, -7.628759e-12
-9.375000e-02, 1.413286e-10, 6.956697e-11, 1.257234e-10, 1.987879e-12, -1.477662e-11, 1.964415e-11, -1.283207e-10, 1.602908e-10, -8.103845e-11, 1.314989e-13, 3.915612e-13, 4.384361e-13, -1.717374e-13, -3.853944e-13, -1.297529e-12, 1.860494e-12, 3.533180e-12, 1.186936e-11, -1.204399e-10, -6.724826e-11, -1.102916e-10, 1.433841e-12, 1.524344e-11, -6.913434e-12, 7.696375e-11, -1.694614e-10, -2.242461e-11
-9.250000e-02, -1.696523e-11, -7.514458e-12, -1.129317e-11, -3.844766e-12, 1.985858e-12, 2.322047e-12, 4.476486e-11, -1.882745e-11, -3.219944e-11, 2.098091e-12, 1.430434e-12, 2.206180e-12, -5.356481e-13, -7.081841e-13, -1.330388e-12, 3.523358e-12, 7.321419e-12, 1.382063e-11, -2.145565e-10, -1.090956e-10, -1.877289e-10, 1.348712e-11, 7.179034e-12, -2.699243e-11, 3.404120e-11, -1.114950e-10, 9.741566e-11
-9.125000e-02, 7.030825e-11, 3.424108e-11, 6.196407e-11, -1.521827e-11, 2.881443e-12, 9.242978e-12, 9.133590e-11, -1.249775e-11, -3.612587e-11, -7.044212e-12, -2.142152e-12, -5.284319e-12, 9.588263e-13, -2.625575e-12, -2.703003e-12, -4.214600e-12, 2.365635e-11, 2.024237e-11, -3.328597e-11, -1.745676e-11, -2.780144e-11, 3.029068e-12, -3.696752e-12, -1.076776e-11, -2.018284e-12, 2.644279e-11, 7.839395e-11
-9.000000e-02, 2.573626e-11, 9.572455e-12, 1.707721e-11, 8.720599e-12, -2.154967e-12, 1.999274e-11, -9.925424e-11, 2.542226e-11, -1.716831e-10, 1.445721e-11, 7.436320e-12, 1.236950e-11, -1.099592e-12, -5.199569e-13, 2.882460e-12, -6.830386e-13, 8.247665e-12, -1.654359e-11, 2.398333e-10, 1.216183e-10, 2.088059e-10, 1.031758e-12, -1.857867e-11, 4.112578e-11, -1.864137e-10, 2.217573e-10, -2.084194e-10
-8.875000e-02, -9.670040e-12, -1.871548e-11, -2.082188e-11, -5.193944e-12, 9.003691e-12, 1.827544e-12, 6.222171e-11, -7.955058e-11, -3.528654e-11, 6.084440e-12, 3.379920e-12, 6.008731e-12, 5.930924e-13, -8.321795e-14, -4.671202e-13, -9.797076e-12, 1.842379e-12, 8.905463e-12, 8.460804e-11, 4.316203e-11, 7.204747e-11, -7.300648e-12, -1.761294e-11, 7.170279e-12, 5.301539e-12, 1.798494e-10, -7.047169e-12
-8.750000e-02, -1.094665e-10, -5.286750e-11, -8.757192e-11, 1.459825e-11, 4.591365e-12, -1.489388e-11, -6.352814e-11, -6.641681e-11, 6.603268e-11, -8.341915e-12, -3.896068e-12, -7.994092e-12, -2.043146e-13, 3.317399e-13, 1.013682e-13, 8.253409e-12, -4.729135e-12, -7.989083e-12, -1.113286e-10, -6.072014e-11, -9.673440e-11, -1.121378e-12, 5.098564e-12, -2.513554e-11, 9.745045e-11, -7.315780e-11, 1.574467e-10
-8.625000e-02, -1.057298e-10, -6.249651e-11, -9.340749e-11, -1.335556e-11, 3.225004e-11, -2.515871e-11, 2.066001e-10, -3.344181e-10, 1.553080e-10, 5.031648e-12, 3.225674e-12, 4.878807e-12, 3.749374e-14, -1.130252e-12, -4.938233e-13, -4.721198e-12, 1.210457e-11, 8.098725e-12, 8.969449e-11, 4.381643e-11, 8.170173e-11, 4.074095e-13, -1.062537e-11, -2.786693e-13, -6.373457e-11, 1.145751e-10, 6.900516e-11
-8.500000e-02, 2.435045e-11, 1.513917e-11, 2.101956e-11, -1.068267e-11, -1.450313e-11, -4.570129e-12, 8.286159e-11, 1.387326e-10, 5.766699e-11, 4.544326e-12, 2.134520e-12, 4.572564e-12, -7.174857e-13, 7.129919e-13, -1.642648e-12, 3.952430e-12, -6.035494e-12, 1.868602e-11, -1.105176e-10, -6.021285e-11, -9.594606e-11, 6.433375e-12, 1.189886e-11, -1.997655e-11, 1.924807e-11, -1.374679e-10, 1.066247e-10
-8.375000e-02, -2.892588e-11, -1.513368e-11, -2.467815e-11, -3.190067e-12, 2.867719e-12, -5.830805e-12, 5.069040e-11, -2.914200e-11, 3.322429e-11, 9.766600e-12, 4.871968e-12, 8.545074e-12, -6.805232e-13, 3.668358e-13, 8.996700e-13, -8.871358e-13, -1.405844e-12, -1.820825e-12, -9.166324e-11, -4.903359e-11, -7.903997e-11, 7.270489e-12, 4.757174e-12, -1.511434e-11, 1.256156e-12, -6.498586e-11, 7.793833e-11
-8.250000e-02, -1.175427e-11, -5.829994e-12, -8.206044e-12, -3.816771e-12, 4.891681e-14, 5.457477e-13, 4.266263e-11, 2.792890e-12, -1.256435e-11, -2.800580e-12, -1.371466e-12, -2.806224e-12, -9.154896e-13, 4.125126e-13, -2.758484e-13, 1.083003e-11, -4.236249e-12, 6.603755e-15, -2.182317e-12, -6.237967e-12, -1.682708e-12, 1.122333e-12, 5.867411e-12, -4.508250e-12, -5.420173e-12, -5.835133e-11, 4.202026e-11
-8.125000e-02, 3.075666e-11, 1.476799e-11, 2.014844e-11, -9.355881e-12, -1.014133e-11, -1.279809e-12, 7.496016e-11, 9.729019e-11, 2.640585e-11, 8.985071e-12, 4.716852e-12, 8.415559e-12, -1.215318e-13, 1.326578e-13, -2.005934e-13, -5.690760e-12, 7.068734e-13, 8.256603e-12, 4.802449e-11, 1.943194e-11, 4.063426e-11, -4.000959e-12, -8.226942e-13, 4.761004e-12, 5.866991e-12, 1.432616e-11, -8.724577e-12
-8.000000e-02, 3.257361e-11, 1.839876e-11, 3.225358e-11, -2.736259e-12, -9.784874e-12, 2.680064e-12, -9.082855e-12, 9.814172e-11, -6.270818e-14, 8.370981e-12, 4.745862e-12, 7.469810e-12, -2.704118e-14, -8.217529e-13, 1.111799e-12, -6.122954e-12, 9.693920e-12, -4.418213e-12, 3.183247e-11, 1.123241e-11, 2.460894e-11, -3.737804e-12, -3.447645e-13, 5.567069e-12, 1.525671e-11, 6.052534e-12, -2.988318e-11
-7.875000e-02, 6.767876e-11, 3.486206e-11, 5.925263e-11, -7.077756e-12, -4.423385e-12, 6.215513e-12, 1.294441e-11, 5.250716e-11, -1.010243e-11, 2.968739e-12, 1.728838e-12, 2.494896e-12, -4.692727e-13, -1.982720e-14, 1.969697e-13, 1.933323e-12, 1.045035e-12, -3.626813e-13, -5.258762e-11, -3.012506e-11, -4.902269e-11, 3.904362e-12, 2.744251e-12, 1.932156e-13, 7.094837e-12, -3.832403e-11, -3.846037e-11
-7.750000e-02, 1.886793e-11, 3.693926e-12, 1.604106e-11, -3.527501e-12, 5.081442e-12, -1.325433e-12, 1.986784e-11, -4.983543e-11, 2.399910e-11, 1.530032e-12, 1.367278e-12, 1.369985e-12, 5.650371e-13, -5.505737e-13, 6.005133e-13, -6.766308e-12, 5.757490e-12, -4.892366e-12, -4.189209e-11, -2.500592e-11, -3.631966e-11, 6.451045e-12, 4.764478e-12, -5.953136e-12, -2.724489e-11, -5.584051e-11, 2.822459e-11
