mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.250000e-02, 1.834275e+00, 2.655030e-05, -2.818636e-04, 7.319876e-05, 7.367806e-01, -5.140939e-01, -6.328379e-04, 3.785462e+00, -2.118975e+00, -3.396210e-04, 1.530557e-01, -1.844918e-01, 1.485515e-03, -9.664655e-05, 5.720860e-05, 3.826916e-02, -5.986666e-04, 4.035134e-04, 1.102535e-03, -4.840098e+00, 3.939515e+00, -8.952305e-02, -4.844664e-04, 4.241303e-04, -1.060625e+00, 2.029323e-03, -1.519619e-03
-3.125000e-02, 5.373186e+00, 8.053745e-05, -6.356955e-04, 1.628142e-04, 2.538622e+00, -2.150647e+00, -1.493004e-03, 1.123635e+01, -5.185420e+00, -8.033520e-04, 8.881696e-01, -9.435042e-01, -1.764184e-03, -2.229394e-04, 1.300745e-04, -4.621845e-01, -1.377153e-03, 9.238188e-04, 2.594367e-03, -1.575189e+01, 1.191695e+01, 2.270510e-01, -1.113916e-03, 9.717048e-04, -2.986478e+00, 4.650246e-03, -3.496243e-03
-3.000000e-02, 1.172741e+01, 6.876608e-05, -6.688083e-04, 2.212364e-04, 6.114730e+00, -5.689861e+00, -1.510478e-03, 2.476481e+01, -9.729170e+00, -8.872377e-04, 2.609290e+00, -2.677402e+00, -1.392901e-02, -2.381531e-04, 1.368928e-04, -1.906365e+00, -1.428673e-03, 1.010309e-03, 2.666208e-03, -3.678365e+01, 2.656897e+01, 1.254630e+00, -1.206914e-03, 1.012450e-03, -6.314385e+00, 4.993721e-03, -3.664021e-03
-2.875000e-02, 2.247282e+01, 5.620907e-05, -8.119581e-04, 2.644450e-04, 1.257750e+01, -1.246628e+01, -1.711691e-03, 4.789906e+01, -1.615390e+01, -1.112804e-03, 6.023727e+00, -6.080825e+00, -4.444265e-02, -2.825101e-04, 1.587654e-04, -5.090812e+00, -1.681063e-03, 1.192278e-03, 3.176752e-03, -7.420628e+01, 5.173890e+01, 3.602890e+00, -1.428941e-03, 1.186262e-03, -1.172421e+01, 5.943277e-03, -4.249295e-03
-2.828027e-02, 3.427444e+01, 6.398647e-05, -1.089725e-03, 2.942032e-04, 1.990867e+01, -2.037939e+01, -2.250996e-03, 7.349019e+01, -2.247103e+01, -1.443414e-03, 1.006271e+01, -1.009061e+01, -8.453445e-02, -3.673459e-04, 2.074124e-04, -9.038863e+00, -2.228308e-03, 1.522511e-03, 4.233539e-03, -1.164008e+02, 7.960360e+01, 6.546869e+00, -1.838960e-03, 1.566711e-03, -1.751688e+01, 7.729631e-03, -5.546344e-03
-2.795093e-02, 4.494912e+01, 3.256188e-05, -1.035388e-03, 2.992844e-04, 2.665841e+01, -2.779198e+01, -2.066009e-03, 9.675235e+01, -2.778958e+01, -1.300912e-03, 1.386694e+01, -1.386018e+01, -1.247326e-01, -3.445308e-04, 1.988709e-04, -1.285887e+01, -2.092089e-03, 1.448143e-03, 3.845786e-03, -1.551521e+02, 1.049200e+02, 9.408113e+00, -1.736094e-03, 1.482242e-03, -2.266482e+01, 7.302530e-03, -5.241120e-03
-2.773370e-02, 5.568522e+01, 4.539424e-05, -1.151570e-03, 3.138782e-04, 3.350730e+01, -3.537993e+01, -2.340461e-03, 1.202066e+02, -3.293167e+01, -1.411723e-03, 1.777121e+01, -1.772532e+01, -1.672639e-01, -3.823675e-04, 2.228721e-04, -1.683077e+01, -2.343039e-03, 1.601037e-03, 4.292026e-03, -1.944270e+02, 1.304378e+02, 1.238876e+01, -1.921557e-03, 1.660776e-03, -2.779278e+01, 8.096362e-03, -5.872225e-03
-2.759095e-02, 6.530058e+01, 7.521866e-05, -1.295678e-03, 3.310559e-04, 3.967240e+01, -4.224591e+01, -2.703022e-03, 1.412448e+02, -3.742833e+01, -1.625001e-03, 2.130863e+01, -2.122553e+01, -2.064994e-01, -4.331138e-04, 2.500958e-04, -2.045715e+01, -2.660768e-03, 1.796409e-03, 4.961168e-03, -2.297604e+02, 1.533206e+02, 1.511276e+01, -2.166606e-03, 1.878373e-03, -3.235818e+01, 9.129294e-03, -6.645281e-03
-2.749753e-02, 7.302434e+01, 6.253642e-05, -1.190183e-03, 3.288689e-04, 4.463893e+01, -4.779395e+01, -2.453922e-03, 1.581625e+02, -4.099142e+01, -1.521238e-03, 2.416848e+01, -2.405468e+01, -2.385729e-01, -4.001280e-04, 2.295542e-04, -2.340294e+01, -2.434902e-03, 1.670790e-03, 4.534414e-03, -2.582185e+02, 1.717154e+02, 1.732672e+01, -2.009826e-03, 1.720481e-03, -3.601214e+01, 8.444213e-03, -6.097579e-03
