mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.887500e-02, 1.685703e-14, 6.196057e-12, 3.373648e-12, -1.882057e-11, -2.034741e+03, -3.882993e+02, 3.012559e-11, 1.915901e+04, 1.981815e+03, 1.898044e-11, 2.034740e+03, 3.882982e+02, -4.810072e-08, -3.557511e-05, -5.407578e-05, -1.175917e+02, -3.767445e+00, -1.143797e+00, -3.192648e-11, -1.915901e+04, -1.981817e+03, 1.175917e+02, 3.767528e+00, 1.144297e+00, -6.374632e-06, 2.662438e-04, 1.081622e-03
-8.775000e-02, 3.137428e-14, -4.891906e-11, 4.582285e-12, -3.616722e-11, -3.929579e+03, -7.497014e+02, 6.163903e-11, 3.699433e+04, 3.822105e+03, 3.716438e-11, 3.929578e+03, 7.496993e+02, 5.258197e-09, -9.889812e-05, -1.503296e-04, -2.272001e+02, -1.047342e+01, -3.179734e+00, -6.809770e-11, -3.699434e+04, -3.822109e+03, 2.272001e+02, 1.047365e+01, 3.181123e+00, -1.463306e-05, 7.401527e-04, 3.006888e-03
-8.662500e-02, 4.441963e-14, -1.279513e-10, 3.993878e-12, -5.324023e-11, -5.794041e+03, -1.105228e+03, 8.062138e-11, 5.459158e+04, 5.646067e+03, 5.526375e-11, 5.794039e+03, 1.105226e+03, 9.767248e-08, -1.049800e-04, -1.595743e-04, -3.350929e+02, -1.111750e+01, -3.375276e+00, -9.223940e-11, -5.459158e+04, -5.646072e+03, 3.350929e+02, 1.111774e+01, 3.376750e+00, -1.862118e-05, 7.856693e-04, 3.191800e-03
-8.550000e-02, 5.944492e-14, -1.565465e-10, 4.239396e-12, -7.026705e-11, -7.846293e+03, -1.497538e+03, 9.384920e-11, 7.391935e+04, 7.657284e+03, 7.269902e-11, 7.846291e+03, 1.497534e+03, -2.805369e-07, -1.055462e-04, -1.604351e-04, -4.533540e+02, -1.117747e+01, -3.393482e+00, -1.076998e-10, -7.391936e+04, -7.657291e+03, 4.533540e+02, 1.117771e+01, 3.394964e+00, -1.901828e-05, 7.899073e-04, 3.209016e-03
-8.437500e-02, 7.456851e-14, -1.131793e-10, -1.529248e-12, -8.720227e-11, -9.848827e+03, -1.880759e+03, 1.181615e-10, 9.273544e+04, 9.613524e+03, 8.865088e-11, 9.848824e+03, 1.880753e+03, -8.542979e-07, -5.465036e-05, -8.307102e-05, -5.685374e+02, -5.787536e+00, -1.757097e+00, -1.251767e-10, -9.273545e+04, -9.613534e+03, 5.685374e+02, 5.787663e+00, 1.757865e+00, -2.027880e-05, 4.090029e-04, 1.661584e-03
-8.325000e-02, 8.928199e-14, -5.106904e-11, -5.745223e-12, -1.045811e-10, -1.185681e+04, -2.264923e+03, 1.323449e-10, 1.116483e+05, 1.158728e+04, 1.048978e-10, 1.185680e+04, 2.264916e+03, -1.381037e-06, -1.226342e-05, -1.864094e-05, -6.840844e+02, -1.298710e+00, -3.942886e-01, -1.322962e-10, -1.116483e+05, -1.158729e+04, 6.840844e+02, 1.298738e+00, 3.944608e-01, -1.778146e-05, 9.177937e-05, 3.728555e-04
-8.212500e-02, 1.066784e-13, -1.068421e-11, 6.036282e-13, -1.258892e-10, -1.415990e+04, -2.704537e+03, 1.448583e-10, 1.334043e+05, 1.385356e+04, 1.261113e-10, 1.415989e+04, 2.704531e+03, -1.487618e-06, -1.440833e-05, -2.190131e-05, -8.171305e+02, -1.525859e+00, -4.632511e-01, -1.463583e-10, -1.334043e+05, -1.385357e+04, 8.171305e+02, 1.525892e+00, 4.634533e-01, -1.702455e-05, 1.078319e-04, 4.380693e-04
-8.100000e-02, 1.257293e-13, -2.035496e-11, 3.293514e-12, -1.487147e-10, -1.663545e+04, -3.176938e+03, 1.585014e-10, 1.567969e+05, 1.628956e+04, 1.492546e-10, 1.663545e+04, 3.176931e+03, -1.536328e-06, -2.042170e-05, -3.104190e-05, -9.602078e+02, -2.162681e+00, -6.565906e-01, -1.625501e-10, -1.567969e+05, -1.628957e+04, 9.602078e+02, 2.162729e+00, 6.568772e-01, -1.659692e-05, 1.528358e-04, 6.208991e-04
-7.987500e-02, 1.446801e-13, 7.655848e-12, 9.444787e-12, -1.715412e-10, -1.918132e+04, -3.663118e+03, 1.669703e-10, 1.808451e+05, 1.879808e+04, 1.721326e-10, 1.918132e+04, 3.663111e+03, -1.764445e-06, -1.826024e-05, -2.775639e-05, -1.107164e+03, -1.933780e+00, -5.870962e-01, -1.732184e-10, -1.808451e+05, -1.879810e+04, 1.107164e+03, 1.933823e+00, 5.873525e-01, -1.400365e-05, 1.366594e-04, 5.551823e-04
