mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 2.047110e+01, -9.640313e+00, -5.731910e-01, 6.794431e-02, -2.310728e+02, -2.591896e+01, -6.534615e-01, 3.985348e+03, 3.825350e+02, -1.704443e-01, 7.775478e+01, -1.788693e+01, -1.005766e+00, 3.420913e-01, 7.824560e-02, 1.179194e+01, -8.439257e+00, -8.911773e-01, 1.792989e-01, -3.890021e+03, -3.254466e+02, 8.688684e+00, 3.797977e+00, 3.965341e-01, -1.952561e+01, 9.711305e+00, 7.292172e-01
-7.936007e-02, 2.646180e+01, 9.756392e+00, 9.866827e-01, -7.101808e-02, -3.148203e+02, -3.508460e+01, -1.523989e-01, 4.267616e+03, 4.078401e+02, 1.263537e-01, 2.159712e+02, -6.393731e+00, -1.467344e+00, 3.379578e-01, 4.364110e-02, 1.238613e+01, -4.528623e+00, -6.371952e-01, -1.098685e-01, -4.203178e+03, -3.449153e+02, 9.999030e+00, 3.286820e+00, 4.963391e-01, -2.260703e+01, -5.594006e+00, -5.508773e-01
-7.872013e-02, 2.869610e+01, -2.217387e+01, 7.428172e-01, 1.135817e-01, -3.467753e+02, -3.831984e+01, -5.719681e+00, 3.981855e+03, 3.792962e+02, -8.748939e-01, 3.178623e+02, 4.650855e+00, -1.721620e+00, 4.548337e+00, 9.100794e-01, 1.124360e+01, -8.822591e+01, -8.142220e+00, 1.115246e+00, -4.004527e+03, -3.232553e+02, 1.028712e+01, 3.640586e+01, 2.584329e+00, -2.282943e+01, 6.390593e+01, 4.316322e+00
-7.808020e-02, 3.421314e+01, -1.701281e+01, 3.657505e-01, 9.407016e-02, -4.166018e+02, -4.663833e+01, -3.949924e+00, 5.073270e+03, 4.861669e+02, -6.113828e-01, 3.360255e+02, 4.284202e-01, -1.966551e+00, 3.084009e+00, 6.173976e-01, 1.382687e+01, -6.014833e+01, -5.612789e+00, 7.695225e-01, -5.097380e+03, -4.170145e+02, 1.268164e+01, 2.516188e+01, 1.858330e+00, -2.750115e+01, 4.384137e+01, 2.966244e+00
-7.744026e-02, 1.592726e+01, 3.306362e+01, 3.205721e+00, -2.527924e-01, -1.844494e+02, -2.177583e+01, -2.635988e-01, 3.591151e+03, 3.473351e+02, 3.886542e-01, 2.211363e+01, -1.922328e+01, -7.228833e-01, 8.961177e-01, 1.145014e-01, 1.041231e+01, -1.034864e+01, -1.215821e+00, -3.085558e-01, -3.460375e+03, -2.948258e+02, 7.643697e+00, 7.152354e+00, 8.794825e-01, -1.675977e+01, -1.867711e+01, -1.844461e+00
-7.680033e-02, 5.336366e+00, -1.821065e+01, -2.249637e+00, 1.486311e-01, -4.935724e+01, -6.399560e+00, 1.051348e+00, 2.114959e+03, 2.076596e+02, -1.581972e-01, -8.237388e+01, -2.078021e+01, -1.363927e-01, -1.200711e+00, -1.912998e-01, 6.452410e+00, 1.837397e+01, 1.974390e+00, 7.428111e-02, -2.001884e+03, -1.779070e+02, 4.267676e+00, -1.049466e+01, -1.126351e+00, -9.053144e+00, 6.260351e+00, 8.718119e-01
-7.616039e-02, 3.225568e+01, 4.219074e+00, 2.636337e+00, -6.285283e-02, -4.097024e+02, -4.699955e+01, -4.489058e+00, 4.761171e+03, 4.544543e+02, -3.534300e-01, 3.467936e+02, 5.362155e+00, -1.893280e+00, 3.958744e+00, 7.394279e-01, 1.323630e+01, -7.133336e+01, -6.835732e+00, 5.589467e-01, -4.673829e+03, -3.800765e+02, 1.161192e+01, 3.217688e+01, 2.607659e+00, -2.603308e+01, 3.292493e+01, 1.842236e+00
-7.552046e-02, 2.492584e+01, 2.852995e+01, 8.791858e-02, -1.784580e-01, -3.109239e+02, -3.622988e+01, 5.191481e+00, 4.621306e+03, 4.419883e+02, 8.901275e-01, 1.684320e+02, -1.049916e+01, -1.307290e+00, -3.953481e+00, -8.039451e-01, 1.183153e+01, 7.788557e+01, 7.108770e+00, -1.082733e+00, -4.562424e+03, -3.794013e+02, 1.118382e+01, -3.152249e+01, -2.124146e+00, -2.259838e+01, -6.261823e+01, -4.378577e+00
-7.488053e-02, 2.767054e+01, -2.974043e+01, -5.814279e+00, 2.638707e-01, -3.512299e+02, -4.019486e+01, 6.077753e+00, 4.174719e+03, 3.997429e+02, 1.843984e-01, 3.092039e+02, 5.072689e+00, -1.648916e+00, -5.861120e+00, -1.059879e+00, 1.007890e+01, 1.025980e+02, 1.012872e+01, -5.154639e-01, -4.233304e+03, -3.472140e+02, 1.144128e+01, -4.802660e+01, -4.249233e+00, -2.259047e+01, -3.134221e+01, -1.223405e+00
-7.424059e-02, -5.925812e+00, -2.879239e+01, -7.336665e+00, 2.717711e-01, 9.293345e+01, 8.852763e+00, 9.309240e+00, 1.398975e+03, 1.416416e+02, 4.936758e-01, -2.898222e+02, -3.522557e+01, 6.670945e-01, -8.624450e+00, -1.583270e+00, 3.745481e+00, 1.541645e+02, 1.523051e+01, -9.656147e-01, -1.255916e+03, -1.268857e+02, 2.175666e+00, -7.152310e+01, -6.329418e+00, -2.569700e+00, -5.754724e+01, -2.772895e+00
