mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 9.686118e-15, 4.058995e-13, -4.976272e-14, -6.033162e-15, 9.881216e-14, -9.262405e-15, 5.004193e-14, -1.027847e-12, -6.869968e-14, -1.556416e-15, 4.111012e-14, -2.079245e-14, -3.729429e-15, -5.258493e-16, -7.091835e-16, 1.717220e-14, 1.430005e-14, 1.199044e-15, 1.771018e-14, -8.058936e-13, -1.725343e-14, 2.343652e-14, -5.965866e-14, -1.595313e-15, -1.941396e-14, 2.321820e-13, 9.717150e-15
-7.899371e-02, 8.666279e-15, 9.900371e-14, -6.737479e-14, -2.699007e-15, 7.600618e-14, -1.335759e-14, 4.115194e-14, -7.959439e-13, -4.554725e-14, -1.675132e-15, 9.301629e-14, -1.620012e-14, -4.232914e-15, 9.736881e-15, 1.755482e-15, 1.750954e-14, -7.863465e-14, -8.489916e-15, 1.636636e-14, -6.270153e-13, 7.180372e-15, 2.175867e-14, -8.731642e-14, -9.362493e-15, -2.220705e-14, 4.970654e-13, 3.921082e-14
-7.798742e-02, 8.707570e-15, -2.653418e-15, -4.638161e-14, -3.555871e-16, 5.905236e-14, -1.812776e-14, 2.061102e-14, -4.566970e-13, -1.183490e-14, -1.593879e-15, 7.909850e-14, -1.901437e-14, -3.927665e-15, 3.405277e-15, 2.355638e-16, 1.828957e-14, -1.344104e-14, -1.731543e-15, 1.552574e-14, -6.043547e-13, -3.209645e-14, 1.841388e-14, -5.242656e-14, -1.804964e-15, 3.750875e-15, 2.135237e-13, 1.017125e-14
-7.698113e-02, 8.668343e-15, 5.956894e-14, -4.028622e-14, -7.503346e-16, 5.046325e-14, -1.732516e-14, 2.145077e-14, -4.165367e-13, -9.417414e-15, -1.676083e-15, -8.970035e-15, -2.063366e-14, -2.647614e-15, 1.128536e-14, 2.382632e-15, 1.352763e-14, -1.044874e-13, -1.115295e-14, 1.520425e-14, -3.384783e-13, -2.314140e-14, 1.483004e-14, -4.719913e-14, -1.279106e-15, 1.431849e-14, 1.514147e-13, 3.727397e-15
-7.597484e-02, 7.409424e-15, -9.252548e-14, -5.266733e-14, 1.236568e-15, 7.655204e-14, -1.184371e-14, 1.912754e-14, -6.031199e-13, -3.098697e-14, -1.604088e-15, 1.598419e-13, -7.182187e-15, -4.297288e-15, 5.719683e-17, -7.616915e-16, 1.580644e-14, 2.437703e-14, 2.460901e-15, 1.507316e-14, -6.304641e-13, -3.069601e-14, 1.798992e-14, -5.168727e-14, -1.682316e-15, 1.019826e-15, 1.534003e-13, 4.816980e-15
-7.496855e-02, 7.735683e-15, 9.447536e-14, -2.637918e-15, 1.154934e-15, 4.605947e-14, -1.647855e-14, 4.136249e-16, -4.151390e-13, -1.221737e-14, -1.545757e-15, 3.919344e-14, -2.034717e-14, -3.277192e-15, 8.798628e-15, 1.618026e-15, 1.644004e-14, -7.132912e-14, -7.622284e-15, 1.449848e-14, -4.556515e-13, 4.051568e-15, 1.690157e-14, -5.466603e-14, -3.745410e-15, -1.178539e-14, 2.733166e-13, 1.752266e-14
-7.396226e-02, 7.029911e-15, 1.996146e-13, -2.679322e-14, -2.126946e-15, 6.187433e-14, -1.104713e-14, 2.321930e-14, -5.451382e-13, -2.747482e-14, -1.381455e-15, 9.820714e-14, -9.239813e-15, -3.457274e-15, 4.367508e-15, 4.591062e-16, 1.301483e-14, -2.390251e-14, -2.703198e-15, 1.390665e-14, -4.015697e-13, 3.364324e-15, 1.603992e-14, -5.773811e-14, -4.146777e-15, -9.142771e-15, 2.625034e-13, 1.700331e-14
-7.295597e-02, 6.449639e-15, 9.707605e-14, -2.819175e-14, -5.353271e-16, 5.619048e-14, -1.096071e-14, 1.708745e-14, -5.118129e-13, -2.566050e-14, -1.257162e-15, 5.374431e-14, -1.423576e-14, -3.016703e-15, 1.920619e-15, -1.502695e-17, 1.328758e-14, -9.324711e-15, -1.083303e-15, 1.275619e-14, -4.014447e-13, 7.994621e-15, 1.583942e-14, -4.627320e-14, -1.773109e-15, -1.356198e-14, 2.000785e-13, 1.030481e-14
-7.194969e-02, 6.683785e-15, 2.689467e-13, -3.431764e-14, -3.576988e-15, 4.174283e-14, -1.347502e-14, 3.375115e-14, -3.437794e-13, -9.054076e-15, -1.209247e-15, 5.089146e-14, -9.575783e-15, -2.605431e-15, 9.608384e-16, -3.243464e-16, 1.016667e-14, 1.194225e-14, 1.075414e-15, 1.242127e-14, -8.837357e-14, 2.293682e-14, 1.162918e-14, -4.578752e-14, -2.431176e-15, -3.667847e-15, 2.277622e-13, 1.348164e-14
-7.094340e-02, 6.355531e-15, 2.202035e-13, -4.811143e-15, -9.851752e-16, 3.000534e-14, -1.538530e-14, 1.058607e-14, -2.070961e-13, 3.741186e-15, -1.339873e-15, 7.409207e-14, -1.380341e-14, -3.184564e-15, 1.110554e-14, 1.984442e-15, 1.442455e-14, -9.279218e-14, -9.695919e-15, 1.177369e-14, -3.635009e-13, -3.133325e-15, 1.376631e-14, -3.571192e-14, 6.147697e-16, -5.376308e-15, 4.715146e-14, -4.733611e-15
-6.993711e-02, 5.875536e-15, -3.013075e-13, -6.071789e-14, 2.516478e-15, 4.703655e-14, -9.884544e-15, 1.285830e-14, -4.327980e-13, -2.099687e-14, -1.289012e-15, 5.017178e-14, -1.218773e-14, -2.674000e-15, 1.241700e-14, 2.406139e-15, 1.168630e-14, -1.071581e-13, -1.128441e-14, 1.132949e-14, -3.824550e-13, -3.585265e-15, 1.339095e-14, -5.205821e-14, -4.238789e-15, -7.370313e-15, 2.463388e-13, 1.673865e-14
-6.893082e-02, 5.174127e-15, -1.845437e-13, -4.494644e-14, 1.728017e-15, 6.652793e-14, -4.139557e-15, 1.130129e-14, -6.366599e-13, -4.382331e-14, -1.098069e-15, 3.986496e-14, -8.066485e-15, -2.190140e-15, 2.245692e-15, 1.167787e-16, 8.215347e-15, -5.340342e-15, -6.080189e-16, 1.014205e-14, -2.847224e-13, 1.787563e-14, 1.287692e-14, -3.823605e-14, -2.541318e-15, -1.533351e-14, 2.016247e-13, 1.271695e-14
-6.792453e-02, 5.355751e-15, 1.320789e-13, -3.383611e-14, -2.417512e-15, 5.245737e-14, -7.013166e-15, 2.580797e-14, -4.675200e-13, -2.718623e-14, -1.055150e-15, 3.653124e-14, -1.354653e-14, -2.420006e-15, 9.548683e-15, 1.969482e-15, 1.153326e-14, -8.977811e-14, -9.540242e-15, 9.449274e-15, -5.075384e-13, -1.901513e-14, 1.345927e-14, -4.000107e-14, -2.826160e-15, -7.320504e-15, 1.561300e-13, 8.945416e-15
-6.691824e-02, 5.102618e-15, -1.837012e-14, -4.894143e-14, -1.090777e-15, 2.184036e-14, -1.257143e-14, 2.621166e-14, -1.842855e-13, 5.038556e-16, -1.005655e-15, 1.006639e-14, -1.301407e-14, -1.946503e-15, 4.711798e-15, 5.902099e-16, 9.486950e-15, -2.785501e-14, -2.995753e-15, 8.999342e-15, -1.271040e-13, 1.319822e-14, 9.428845e-15, -4.130983e-14, -3.270475e-15, -3.578859e-15, 1.848512e-13, 1.215799e-14
-6.591195e-02, 4.630706e-15, -5.533622e-14, -5.412879e-14, -1.102670e-15, 4.521771e-14, -6.344207e-15, 2.644635e-14, -4.117451e-13, -2.411427e-14, -8.605214e-16, 3.365533e-14, -1.184282e-14, -2.178177e-15, 4.419113e-15, 8.646143e-16, 1.022329e-14, -4.420403e-14, -4.783250e-15, 8.278660e-15, -4.079394e-13, -5.030994e-15, 1.210842e-14, -3.738263e-14, -3.078874e-15, -1.120771e-14, 1.973725e-13, 1.382682e-14
