mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.629560e-01, -7.032370e-03, -3.491611e-04, 4.745741e-05, -6.907243e+00, -9.803768e-01, -6.271017e-04, 9.395829e+01, 9.250817e+00, -1.499310e-04, 5.098641e+00, 3.226213e-01, -1.951720e-02, 3.995715e-04, 8.793671e-05, 2.649632e-02, -8.440977e-03, -6.992177e-04, 1.650513e-04, -9.271426e+01, -8.302312e+00, 3.111771e-01, 3.042754e-03, 1.164784e-04, -3.372415e-01, 9.590828e-03, 7.245562e-04
-7.900000e-02, 3.529698e-01, -3.912193e-03, -1.504424e-04, 2.608755e-05, -6.876250e+00, -9.831249e-01, -4.406482e-04, 9.260253e+01, 9.124648e+00, -9.467737e-05, 5.134150e+00, 3.453030e-01, -1.904314e-02, 3.095059e-04, 6.599317e-05, 1.756877e-02, -6.466303e-03, -5.808167e-04, 1.076599e-04, -9.141357e+01, -8.203287e+00, 3.106962e-01, 2.474422e-03, 1.515755e-04, -3.281304e-01, 6.407669e-03, 4.739533e-04
-7.800000e-02, 3.366263e-01, -1.649050e-03, -8.632448e-06, 1.025976e-05, -6.764403e+00, -9.766937e-01, -2.923846e-04, 9.036105e+01, 8.914948e+00, -5.001166e-05, 5.109548e+00, 3.674751e-01, -1.821881e-02, 2.223287e-04, 4.526687e-05, 6.057353e-03, -4.449732e-03, -4.187444e-04, 6.064003e-05, -8.924317e+01, -8.035097e+00, 3.083103e-01, 1.827662e-03, 1.370335e-04, -3.143498e-01, 3.574195e-03, 2.508461e-04
-7.700000e-02, 3.291305e-01, 1.186407e-03, 1.014935e-04, -9.418644e-06, -6.763224e+00, -9.826601e-01, 2.352274e-05, 8.926958e+01, 8.813891e+00, 1.728648e-05, 5.177454e+00, 3.915602e-01, -1.789480e-02, -1.727554e-06, -2.272029e-06, -2.257309e-03, 2.182068e-04, 8.056304e-06, -1.484137e-05, -8.821861e+01, -7.957911e+00, 3.085639e-01, 2.418390e-05, 1.879941e-05, -3.067831e-01, -1.044610e-03, -9.238396e-05
-7.600000e-02, 3.174221e-01, 2.442246e-03, 3.737584e-04, -2.080952e-05, -6.707210e+00, -9.821769e-01, -2.952043e-04, 8.753546e+01, 8.651854e+00, 1.127362e-06, 5.211800e+00, 4.159529e-01, -1.735121e-02, 3.055080e-04, 5.418608e-05, -1.254586e-02, -5.157131e-03, -4.989905e-04, 1.797154e-05, -8.658142e+01, -7.831341e+00, 3.075847e-01, 2.426793e-03, 2.063908e-04, -2.959733e-01, 9.862003e-04, 5.523380e-06
-7.500000e-02, 3.072697e-01, 6.202404e-03, 1.606997e-04, -4.195224e-05, -6.670976e+00, -9.840019e-01, 8.446233e-04, 8.604628e+01, 8.512401e+00, 1.627636e-04, 5.254962e+00, 4.398785e-01, -1.688315e-02, -6.188213e-04, -1.284074e-04, -2.188056e-02, 1.234352e-02, 1.091901e-03, -1.883101e-04, -8.515194e+01, -7.720861e+00, 3.068908e-01, -4.787681e-03, -2.769340e-04, -2.863890e-01, -1.127106e-02, -8.185300e-04
-7.400000e-02, 2.937281e-01, -3.440229e-03, 1.015787e-04, 2.168734e-05, -6.587902e+00, -9.802191e-01, -8.499259e-04, 8.406608e+01, 8.326720e+00, -1.266264e-04, 5.262312e+00, 4.628578e-01, -1.622217e-02, 6.796727e-04, 1.350803e-04, -3.268186e-02, -1.307420e-02, -1.208665e-03, 1.570556e-04, -8.325601e+01, -7.573374e+00, 3.051898e-01, 5.399098e-03, 3.811428e-04, -2.742142e-01, 9.598591e-03, 6.597479e-04
-7.300000e-02, 2.807660e-01, -2.873966e-03, 1.536255e-04, 1.756844e-05, -6.510525e+00, -9.773639e-01, -8.465734e-04, 8.241682e+01, 8.173575e+00, -1.182941e-04, 5.242324e+00, 4.815552e-01, -1.553764e-02, 6.824450e-04, 1.343530e-04, -4.251260e-02, -1.285864e-02, -1.170530e-03, 1.498278e-04, -8.166087e+01, -7.453059e+00, 3.038963e-01, 5.336846e-03, 3.590219e-04, -2.630210e-01, 8.959499e-03, 6.026125e-04
-7.200000e-02, 2.718273e-01, -1.157360e-03, -2.031791e-04, 9.313684e-06, -6.486202e+00, -9.804873e-01, 1.912988e-04, 8.120762e+01, 8.061744e+00, 2.443592e-06, 5.280531e+00, 5.033396e-01, -1.510843e-02, -1.887505e-04, -3.373183e-05, -5.118713e-02, 3.352548e-03, 3.492136e-04, -1.287343e-05, -8.050424e+01, -7.366690e+00, 3.037416e-01, -1.633821e-03, -1.642925e-04, -2.544717e-01, -8.399726e-04, -2.475963e-05
-7.100000e-02, 2.620499e-01, -2.492281e-03, 1.509571e-04, 1.598731e-05, -6.449776e+00, -9.820335e-01, -7.686282e-04, 7.979176e+01, 7.929645e+00, -1.078565e-04, 5.318746e+00, 5.260930e-01, -1.464633e-02, 6.270103e-04, 1.236382e-04, -6.039228e-02, -1.189512e-02, -1.095150e-03, 1.367964e-04, -7.914817e+01, -7.263029e+00, 3.031841e-01, 4.924334e-03, 3.436211e-04, -2.450895e-01, 8.334648e-03, 5.639842e-04
