mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.753131e+01, -3.769284e+00, -7.554899e-01, 3.640505e-02, -1.995576e+02, -2.271523e+01, 8.100486e-01, 3.566509e+03, 3.437045e+02, 2.612423e-02, 5.693310e+01, -1.676681e+01, -8.535620e-01, -7.681917e-01, -1.382457e-01, 1.085062e+01, 1.332561e+01, 1.318347e+00, -7.154785e-02, -3.427979e+03, -2.888846e+02, 7.502937e+00, -6.371651e+00, -5.697733e-01, -1.736900e+01, -3.651608e+00, -1.141688e-01
-7.900000e-02, 2.050139e+01, 1.785678e+00, -5.569763e-01, -9.467311e-04, -2.422560e+02, -2.753653e+01, 1.448829e+00, 3.694919e+03, 3.549527e+02, 1.540394e-01, 1.284222e+02, -1.053705e+01, -1.084194e+00, -1.209105e+00, -2.307958e-01, 1.100803e+01, 2.209483e+01, 2.049875e+00, -2.153764e-01, -3.581962e+03, -2.982000e+02, 8.219281e+00, -9.651269e+00, -7.054577e-01, -1.886427e+01, -1.236250e+01, -7.584335e-01
-7.800000e-02, 2.056301e+01, -1.021426e+01, -9.662728e-01, 7.735682e-02, -2.461342e+02, -2.806051e+01, 1.704537e-02, 3.618060e+03, 3.475381e+02, -1.351749e-01, 1.471304e+02, -8.083077e+00, -1.113527e+00, -2.159434e-01, -2.218789e-02, 1.041330e+01, 2.135599e+00, 3.355439e-01, 1.161965e-01, -3.537428e+03, -2.940785e+02, 8.406450e+00, -2.001670e+00, -3.211243e-01, -1.865196e+01, 6.797384e+00, 6.407101e-01
-7.700000e-02, 1.746978e+01, 1.320064e+00, -7.560874e-01, 2.763201e-03, -2.103999e+02, -2.448660e+01, 1.768779e+00, 3.434184e+03, 3.307591e+02, 1.820717e-01, 9.474822e+01, -1.127594e+01, -8.990653e-01, -1.510385e+00, -2.879097e-01, 9.607766e+00, 2.772001e+01, 2.607097e+00, -2.579280e-01, -3.339074e+03, -2.808376e+02, 7.899503e+00, -1.210904e+01, -9.222448e-01, -1.691416e+01, -1.530209e+01, -9.404803e-01
-7.600000e-02, 2.040424e+01, -2.625889e+00, -3.741878e-01, 2.147304e-02, -2.530858e+02, -2.951399e+01, 2.537473e-01, 3.692396e+03, 3.554442e+02, -1.454300e-02, 1.535856e+02, -6.704620e+00, -1.105104e+00, -2.673797e-01, -4.527474e-02, 9.830252e+00, 4.533534e+00, 4.992868e-01, -7.968167e-04, -3.628739e+03, -3.034404e+02, 8.951777e+00, -2.415254e+00, -2.703879e-01, -1.861505e+01, -7.646690e-02, 6.135543e-02
-7.500000e-02, 2.216869e+01, -6.247418e+00, -2.632768e-01, 4.237680e-02, -2.818740e+02, -3.315802e+01, -6.459976e-01, 3.917573e+03, 3.763760e+02, -1.486576e-01, 1.847933e+02, -4.312048e+00, -1.218599e+00, 4.403961e-01, 9.546747e-02, 1.017222e+01, -9.161124e+00, -7.830775e-01, 1.684162e-01, -3.845515e+03, -3.203603e+02, 9.613536e+00, 3.351047e+00, 1.590497e-01, -1.979849e+01, 9.695632e+00, 7.211404e-01
-7.400000e-02, 1.678189e+01, 2.453081e+00, -2.876007e-01, -1.328049e-02, -2.142981e+02, -2.570899e+01, 1.039094e+00, 3.305310e+03, 3.189787e+02, 1.309905e-01, 1.167641e+02, -6.960957e+00, -8.907394e-01, -8.625586e-01, -1.679005e-01, 8.358266e+00, 1.611296e+01, 1.481517e+00, -1.713028e-01, -3.235332e+03, -2.731505e+02, 8.158394e+00, -6.761579e+00, -4.718513e-01, -1.615019e+01, -1.049229e+01, -6.930428e-01
-7.300000e-02, 2.069446e+01, 9.738707e+00, -6.584423e-02, -6.348114e-02, -2.734373e+02, -3.307025e+01, 1.961987e+00, 3.891295e+03, 3.753842e+02, 3.213974e-01, 1.703104e+02, -4.058038e+00, -1.123395e+00, -1.528657e+00, -3.080414e-01, 9.329113e+00, 2.951647e+01, 2.650295e+00, -3.910950e-01, -3.822048e+03, -3.217493e+02, 9.809209e+00, -1.186057e+01, -7.487932e-01, -1.898926e+01, -2.325366e+01, -1.621413e+00
-7.200000e-02, 1.866930e+01, -1.214953e+01, -5.699040e-01, 8.656820e-02, -2.509230e+02, -3.063606e+01, -1.131028e+00, 3.566953e+03, 3.440058e+02, -2.719263e-01, 1.599310e+02, -2.840346e+00, -1.021049e+00, 7.598417e-01, 1.658945e-01, 8.294447e+00, -1.590843e+01, -1.368310e+00, 2.993089e-01, -3.500091e+03, -2.950472e+02, 9.183840e+00, 5.774308e+00, 2.770976e-01, -1.737014e+01, 1.774593e+01, 1.340461e+00
-7.100000e-02, 1.866974e+01, -2.203557e+00, -7.038801e-01, 2.083796e-02, -2.583947e+02, -3.221939e+01, 9.983843e-01, 3.719479e+03, 3.598988e+02, 6.820550e-02, 1.567944e+02, -2.821739e+00, -1.004564e+00, -9.110107e-01, -1.696641e-01, 8.232780e+00, 1.661758e+01, 1.642606e+00, -1.180264e-01, -3.640198e+03, -3.091491e+02, 9.608913e+00, -7.577685e+00, -6.708282e-01, -1.760371e+01, -7.126779e+00, -3.827892e-01
