mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 4.453593e-14, -1.112769e-11, -1.265550e-12, 9.694107e-14, 6.404246e-13, -1.104389e-14, 1.089582e-14, -6.590163e-12, -4.910688e-13, -1.090126e-14, 3.865171e-13, 8.497883e-15, -1.416584e-14, -4.035075e-14, -1.442380e-14, 2.431659e-14, 5.311880e-13, 5.646206e-14, 9.880945e-14, -2.989832e-12, -4.353757e-13, 7.533494e-14, 1.311350e-13, 9.094484e-14, 2.090745e-13, -3.285636e-12, -4.243714e-13
-7.936007e-02, 5.816619e-14, -1.463645e-12, -2.459851e-13, 1.888459e-14, 2.695384e-13, -1.082970e-13, 1.146035e-14, -1.377814e-12, 3.681743e-14, -6.694429e-15, 1.397807e-12, -3.183908e-14, -3.202369e-14, -7.881273e-14, -1.550420e-14, 1.182767e-13, 5.103041e-13, 5.111552e-14, 8.309236e-14, -1.784398e-12, 3.602220e-13, 1.142702e-13, -3.301440e-13, -3.379325e-14, -2.344466e-13, 2.375589e-12, 1.865176e-13
-7.872013e-02, 4.278709e-14, 1.111420e-14, 2.863420e-14, 2.490155e-14, 3.648702e-13, -7.300105e-14, -9.024484e-14, -3.498647e-12, -1.795827e-13, -9.283053e-15, 6.048938e-13, -7.340014e-14, -2.219545e-14, 7.450870e-14, 1.406794e-14, 9.112099e-14, -6.546652e-13, -6.915615e-14, 8.911209e-14, -1.709447e-12, 4.138690e-13, 1.094569e-13, -5.027852e-13, -5.148751e-14, -2.659081e-13, 3.243995e-12, 2.678221e-13
-7.808020e-02, 5.064413e-14, 1.328189e-13, -2.764849e-14, 9.697266e-15, 2.714011e-13, -8.663087e-14, -1.959770e-14, -2.489335e-12, -8.457551e-14, -1.002655e-14, 5.533176e-13, -4.629714e-14, -1.991505e-14, 1.241701e-13, 2.783864e-14, 7.230053e-14, -1.153557e-12, -1.213243e-13, 9.618307e-14, -1.170795e-12, 1.279918e-13, 8.334048e-14, -3.742509e-13, -3.433508e-14, -4.510060e-14, 2.504114e-12, 1.827262e-13
-7.744026e-02, 3.965165e-14, 7.016193e-12, 6.939616e-13, -4.071230e-14, -4.447570e-16, -1.404791e-13, -2.790364e-14, -2.443670e-13, 1.538560e-13, -8.193034e-15, 9.212334e-15, -1.006667e-13, -1.521218e-14, -3.646656e-14, -1.151869e-14, 7.092677e-14, 5.341134e-13, 5.475093e-14, 8.868630e-14, -1.931199e-12, -5.224702e-13, 5.108427e-14, 4.003623e-14, 5.198087e-14, 3.420089e-13, -1.792151e-12, -2.538648e-13
-7.680033e-02, 3.762785e-14, 9.649541e-13, -2.436803e-13, -2.155947e-14, 4.161928e-13, -3.885352e-14, 1.748217e-13, -4.596769e-12, -3.073574e-13, -7.156853e-15, -1.558061e-13, -1.687904e-13, -1.641293e-14, 6.521770e-14, 1.429564e-14, 1.027429e-13, -7.678643e-13, -8.134314e-14, 7.450415e-14, -6.120620e-12, -3.875922e-13, 1.231003e-13, -2.774710e-13, -1.991384e-15, -5.628767e-14, 2.343157e-13, -3.073763e-14
-7.616039e-02, 4.345461e-14, 2.455547e-12, 1.716300e-14, -1.994573e-14, 1.179238e-13, -1.281283e-13, 9.970095e-14, 1.103801e-13, 1.746495e-13, -7.850327e-15, 8.359932e-13, -1.304318e-13, -2.792384e-14, 5.052585e-14, 9.116249e-15, 1.436076e-13, -2.750695e-13, -3.083638e-14, 7.218021e-14, -3.022846e-12, 2.753996e-13, 1.178976e-13, -2.093770e-13, -1.015678e-14, -2.682126e-13, 1.341191e-12, 8.517252e-14
-7.552046e-02, 3.054831e-14, 7.769510e-13, -2.159778e-13, -2.137601e-14, 4.581597e-13, -2.578921e-14, 1.855319e-13, -5.175182e-12, -3.693065e-13, -6.257279e-15, 3.602613e-14, -3.445705e-14, -1.003051e-14, -6.073737e-14, -1.863417e-14, 2.802693e-14, 7.269649e-13, 7.522640e-14, 7.923025e-14, -1.275890e-12, 5.351379e-14, 6.661295e-14, -4.384892e-13, -5.279033e-14, -7.396626e-15, 3.082663e-12, 2.606319e-13
-7.488053e-02, 4.255986e-14, 2.130364e-12, -2.287591e-13, -3.369628e-14, 3.805197e-13, -3.453194e-14, 2.566632e-13, -3.975136e-12, -2.602509e-13, -5.980307e-15, -7.273060e-14, -8.937790e-14, -1.209891e-14, 2.674808e-14, 5.264992e-15, 5.599763e-14, -2.850223e-13, -3.182732e-14, 6.717797e-14, -1.118050e-12, 3.015914e-13, 8.948776e-14, -3.566402e-13, -3.407439e-14, -1.860492e-13, 2.457974e-12, 2.034749e-13
-7.424059e-02, 2.078895e-14, 5.173440e-12, 2.808195e-13, -4.415797e-14, 6.447682e-13, 2.005747e-14, 1.256534e-13, -5.885098e-12, -4.528445e-13, -5.488259e-15, -4.430177e-13, -5.157796e-14, -2.007848e-15, -1.731472e-14, -6.258110e-15, 5.137535e-15, 2.039903e-13, 1.957714e-14, 6.259507e-14, -2.260311e-12, -4.150342e-13, 5.405962e-14, -2.386068e-13, -7.661552e-15, 2.181537e-13, 9.897140e-13, 5.239228e-14
