mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.934207e+01, -2.112782e+00, -5.525065e-01, 2.200439e-02, -2.225485e+02, -2.498445e+01, 7.126439e-01, 3.542471e+03, 3.404379e+02, 3.596139e-02, 1.085871e+02, -1.208697e+01, -1.010303e+00, -6.624519e-01, -1.208896e-01, 1.063960e+01, 1.168117e+01, 1.148612e+00, -7.065337e-02, -3.446546e+03, -2.874275e+02, 7.877369e+00, -5.440324e+00, -4.744991e-01, -1.803766e+01, -4.265660e+00, -2.024945e-01
-7.900000e-02, 2.154265e+01, -1.034194e+01, -9.698504e-01, 7.859878e-02, -2.532659e+02, -2.870771e+01, -1.587833e-03, 3.896116e+03, 3.742233e+02, -1.357144e-01, 1.298238e+02, -1.176781e+01, -1.128079e+00, -2.036488e-01, -2.013579e-02, 1.140986e+01, 1.995963e+00, 3.370758e-01, 1.155742e-01, -3.800547e+03, -3.165061e+02, 8.746141e+00, -1.954729e+00, -3.342886e-01, -1.971174e+01, 6.901593e+00, 6.489264e-01
-7.800000e-02, 1.868277e+01, -4.033846e+00, -4.647989e-01, 3.203341e-02, -2.217015e+02, -2.562440e+01, 1.727435e-01, 3.663743e+03, 3.529045e+02, -3.693187e-02, 9.161987e+01, -1.327376e+01, -9.464824e-01, -2.279033e-01, -3.600554e-02, 1.047844e+01, 3.643648e+00, 4.348832e-01, 2.062560e-02, -3.558194e+03, -2.991503e+02, 8.208325e+00, -2.123092e+00, -2.731591e-01, -1.797462e+01, 1.329011e+00, 1.759882e-01
-7.700000e-02, 2.251899e+01, 2.747045e+00, 1.538259e-01, -1.906564e-02, -2.758065e+02, -3.192725e+01, 2.062786e-01, 4.033578e+03, 3.877800e+02, 5.474128e-02, 1.585284e+02, -8.608061e+00, -1.201439e+00, -1.213520e-01, -2.765734e-02, 1.121309e+01, 2.712374e+00, 2.349866e-01, -5.918266e-02, -3.940589e+03, -3.285360e+02, 9.371051e+00, -9.890870e-01, -4.920674e-02, -2.033063e+01, -3.355548e+00, -2.571654e-01
-7.600000e-02, 2.091918e+01, 6.606683e+00, 1.040513e-01, -4.326576e-02, -2.593096e+02, -3.019937e+01, 1.033551e+00, 3.790216e+03, 3.644581e+02, 1.844819e-01, 1.552105e+02, -7.141772e+00, -1.127481e+00, -7.724481e-01, -1.579956e-01, 1.003155e+01, 1.526613e+01, 1.377814e+00, -2.178151e-01, -3.728509e+03, -3.114382e+02, 9.193709e+00, -6.092536e+00, -3.880146e-01, -1.903114e+01, -1.298941e+01, -9.277553e-01
-7.500000e-02, 1.826408e+01, 4.802311e+00, 1.678995e-01, -3.296250e-02, -2.303233e+02, -2.736821e+01, 5.573654e-01, 3.513444e+03, 3.389135e+02, 1.110177e-01, 1.253735e+02, -7.642778e+00, -9.677615e-01, -3.866948e-01, -8.077001e-02, 9.194323e+00, 7.765767e+00, 6.857235e-01, -1.249760e-01, -3.429953e+03, -2.888650e+02, 8.459255e+00, -3.041750e+00, -1.740419e-01, -1.728510e+01, -7.449170e+00, -5.471458e-01
-7.400000e-02, 1.945310e+01, -7.045749e-01, -1.204878e+00, 1.913422e-02, -2.505531e+02, -2.984676e+01, 2.281408e+00, 3.590699e+03, 3.459176e+02, 2.093030e-01, 1.592683e+02, -4.405263e+00, -1.064597e+00, -1.994425e+00, -3.775436e-01, 8.880479e+00, 3.658243e+01, 3.506337e+00, -3.145045e-01, -3.538201e+03, -2.968776e+02, 9.077065e+00, -1.622181e+01, -1.314929e+00, -1.786376e+01, -1.860977e+01, -1.096687e+00
-7.300000e-02, 1.776373e+01, 1.871657e+00, 6.286367e-01, -1.922821e-02, -2.336491e+02, -2.831708e+01, -9.069372e-01, 3.458819e+03, 3.340147e+02, -6.167929e-02, 1.396273e+02, -4.799698e+00, -9.571609e-01, 8.194481e-01, 1.522350e-01, 8.155532e+00, -1.491008e+01, -1.479650e+00, 1.069018e-01, -3.402416e+03, -2.875958e+02, 8.854816e+00, 6.882223e+00, 6.169834e-01, -1.676470e+01, 6.204507e+00, 3.228437e-01
-7.200000e-02, 1.952233e+01, 8.536518e+00, 1.297581e+00, -6.907195e-02, -2.639842e+02, -3.238039e+01, -9.951958e-01, 3.726016e+03, 3.600940e+02, 2.337751e-02, 1.672759e+02, -2.672771e+00, -1.064442e+00, 1.017430e+00, 1.773804e-01, 8.738257e+00, -1.742296e+01, -1.801001e+00, 3.646470e-02, -3.642405e+03, -3.077507e+02, 9.453956e+00, 8.683139e+00, 8.587822e-01, -1.807167e+01, 2.334335e+00, -5.726438e-02
-7.100000e-02, 1.804161e+01, -4.351343e+00, 4.042100e-02, 2.941712e-02, -2.486940e+02, -3.082890e+01, -8.928393e-01, 3.524288e+03, 3.412664e+02, -1.436469e-01, 1.599820e+02, -1.773785e+00, -9.879018e-01, 6.980245e-01, 1.401532e-01, 7.779003e+00, -1.339413e+01, -1.201729e+00, 1.741543e-01, -3.458570e+03, -2.936089e+02, 9.237132e+00, 5.396565e+00, 3.396553e-01, -1.689920e+01, 1.048485e+01, 7.305861e-01
