mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, -1.756411e-15, 3.389624e-16, -2.312450e-16, 1.675862e-15, -2.970294e-15, 2.284457e-15, 5.019004e-15, 8.505851e-15, -1.617527e-16, -5.861655e-15, -6.840605e-16, -3.865029e-16, -1.244269e-15, 6.720041e-16, -7.671675e-16, -3.481668e-15, -3.817901e-14, 4.860501e-15, 7.566185e-15, -2.418402e-16, 1.357062e-15, 5.520121e-14, 8.503226e-15, -2.112907e-15, -6.090262e-16, 1.717791e-16, -3.287670e-16
-2.793027e-02, 1.706355e-15, 1.791420e-15, 1.238388e-16, -1.285751e-14, -1.174172e-14, 2.401790e-15, -5.547170e-14, -2.762347e-14, 7.165803e-15, 7.158743e-15, 5.717063e-15, -6.423916e-16, -6.122452e-15, -2.439005e-16, -1.052458e-15, 7.572695e-14, 3.963207e-14, -1.609637e-14, 7.400004e-14, 4.345150e-14, -9.161610e-15, -8.808565e-14, -6.686885e-14, 1.454959e-14, 2.189035e-15, -1.055195e-16, -1.432628e-16
-2.772227e-02, -5.549658e-15, -2.564247e-15, 5.382495e-16, -6.708683e-15, -1.308786e-15, -2.244680e-15, 4.046563e-14, 5.862205e-15, -3.732824e-15, 8.070928e-15, -1.108243e-16, 7.410203e-16, 5.588363e-15, 5.096241e-15, 4.869529e-15, -2.902713e-14, 1.966214e-14, 6.903935e-15, -8.962771e-15, -5.923165e-15, 3.463003e-15, 9.821477e-14, 1.409247e-14, -3.646442e-15, 7.242069e-15, 8.881889e-15, -2.362428e-15
-2.758507e-02, 3.748686e-15, 2.338220e-15, 1.097589e-15, -5.365243e-14, -3.844307e-14, 3.996351e-15, -2.063794e-13, -6.602743e-14, 3.222044e-14, 2.322172e-14, 4.429921e-15, -3.109517e-15, 3.512945e-14, 2.431934e-14, -6.180665e-15, 1.660070e-13, 1.420293e-13, -4.452321e-14, 1.732373e-13, 1.055208e-13, -2.012947e-14, -2.134202e-13, -1.995703e-13, 3.932446e-14, 2.214014e-14, 1.153202e-14, -2.267795e-15
-2.749491e-02, -5.315972e-15, -5.936913e-16, 2.043310e-16, -5.587951e-14, -2.908779e-14, 3.212831e-15, -1.301982e-13, -8.524579e-14, 1.194833e-14, 6.864931e-14, 2.001217e-14, -8.731043e-15, 1.334099e-15, 1.370628e-14, -3.554235e-15, 2.599507e-13, 1.184179e-13, -5.367265e-14, 2.311745e-13, 1.514085e-13, -4.248761e-14, -3.042322e-13, -1.554326e-13, 5.321870e-14, 2.939649e-14, 2.174223e-14, -4.388494e-15
-2.743591e-02, 1.330061e-14, 1.063760e-14, 7.735717e-17, -1.781723e-13, -1.047010e-13, 1.937511e-14, -4.901505e-13, -3.055427e-13, 7.002825e-14, 1.594711e-13, 7.679063e-14, -2.127146e-14, 1.477162e-14, 2.447877e-14, -1.130399e-16, 8.434209e-13, 4.583151e-13, -1.117068e-13, 5.289851e-13, 2.483312e-13, -5.714364e-14, -7.700754e-13, -4.159894e-13, 9.468359e-14, -1.400505e-14, 6.509599e-15, -6.292842e-16
-2.739749e-02, -1.356911e-14, -9.550738e-15, 2.475298e-15, -2.204564e-13, -1.382304e-13, 2.507887e-14, -7.810995e-13, -4.419599e-13, 1.095714e-13, 2.676915e-13, 1.305393e-13, -3.674688e-14, 2.808969e-14, 4.506777e-14, -5.014068e-16, 1.535734e-12, 8.213723e-13, -2.100627e-13, 9.246422e-13, 5.108240e-13, -1.170179e-13, -1.501222e-12, -7.796243e-13, 1.942103e-13, -8.177568e-14, -3.409726e-14, 6.504706e-15
-2.737262e-02, 6.692989e-15, 5.819560e-15, -8.194626e-16, -4.582230e-13, -2.989938e-13, 5.762485e-14, -1.480685e-12, -8.053490e-13, 1.978504e-13, 4.002901e-13, 2.054640e-13, -5.857774e-14, 1.372764e-13, 1.293530e-13, -2.946919e-15, 2.423850e-12, 1.357305e-12, -3.542006e-13, 1.501219e-12, 8.590422e-13, -1.829689e-13, -2.389769e-12, -1.330088e-12, 3.109182e-13, -1.221357e-13, -3.831880e-14, 6.248526e-15
-2.735662e-02, -1.717595e-15, 1.893259e-15, 1.851679e-15, -7.474276e-13, -5.013252e-13, 9.199000e-14, -2.351682e-12, -1.333507e-12, 3.382301e-13, 7.447250e-13, 4.061457e-13, -9.862837e-14, 7.675097e-14, 1.404743e-13, -5.449565e-15, 4.070417e-12, 2.269085e-12, -5.554219e-13, 2.492036e-12, 1.371763e-12, -3.173402e-13, -4.050318e-12, -2.178605e-12, 5.128914e-13, -1.414640e-13, -4.108605e-14, 1.889455e-15
-2.734641e-02, 5.878054e-15, 1.408562e-14, 1.277836e-15, -1.357814e-12, -8.831000e-13, 1.545944e-13, -4.043482e-12, -2.269582e-12, 5.821055e-13, 1.183780e-12, 6.387434e-13, -1.605016e-13, 3.650569e-13, 4.126198e-13, -1.654204e-14, 6.944646e-12, 3.991696e-12, -1.006430e-12, 4.171528e-12, 2.328444e-12, -5.308125e-13, -6.877794e-12, -3.693419e-12, 8.749781e-13, -3.344634e-13, -9.578350e-14, 1.303348e-14
