mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -3.560828e-16, -8.934571e-17, 1.362771e-16, -3.854891e-15, -1.729609e-15, 3.449336e-16, -1.265137e-14, -6.427301e-15, 1.696127e-15, 4.239216e-15, 2.271060e-15, -7.214955e-16, -4.390498e-17, 2.491392e-16, -9.364772e-17, 2.514846e-14, 1.545118e-14, -3.646249e-15, 1.906430e-14, 8.036306e-15, -2.001990e-15, -2.471829e-14, -1.616477e-14, 3.592355e-15, -1.709803e-15, -9.641935e-16, 2.865578e-16
-3.300000e-02, -7.020933e-16, -3.477596e-16, 2.341862e-16, -8.245132e-15, -5.588829e-15, 6.192116e-16, -3.060840e-14, -1.835758e-14, 3.827240e-15, 1.045638e-14, 5.694657e-15, -1.331292e-15, 2.968902e-16, 1.389961e-15, -4.953257e-17, 6.140517e-14, 3.243814e-14, -8.041521e-15, 3.212532e-14, 2.044560e-14, -3.785307e-15, -5.168595e-14, -3.657281e-14, 7.652883e-15, -5.978571e-16, 1.126161e-16, 1.758695e-16
-3.200000e-02, -8.872455e-16, -3.819244e-16, 4.145007e-16, -1.541355e-14, -1.025564e-14, 1.286345e-15, -5.088217e-14, -2.656642e-14, 7.251590e-15, 1.741147e-14, 1.005914e-14, -2.171168e-15, 7.567189e-16, 2.686188e-15, 8.437832e-17, 8.787371e-14, 5.066020e-14, -1.276240e-14, 5.279945e-14, 3.043586e-14, -6.523038e-15, -8.995113e-14, -5.099760e-14, 1.106067e-14, -4.362508e-15, -1.510729e-15, 3.928750e-16
-3.100000e-02, -1.107867e-15, -4.229110e-16, 3.692930e-16, -2.574327e-14, -1.654172e-14, 2.526360e-15, -8.401986e-14, -4.695536e-14, 1.201403e-14, 2.595363e-14, 1.475298e-14, -3.534595e-15, 3.859036e-15, 6.022607e-15, -1.075057e-16, 1.527959e-13, 8.380338e-14, -2.057861e-14, 8.927814e-14, 5.168439e-14, -1.094257e-14, -1.423881e-13, -8.000380e-14, 1.749149e-14, -6.074513e-15, -1.303795e-15, 3.907522e-16
-3.000000e-02, -1.791489e-15, -7.796554e-16, 6.562138e-16, -4.388064e-14, -2.889658e-14, 4.678323e-15, -1.510205e-13, -8.538952e-14, 2.098280e-14, 4.302604e-14, 2.395057e-14, -5.807655e-15, 1.047849e-14, 1.194162e-14, -6.402552e-16, 2.617620e-13, 1.544356e-13, -3.680654e-14, 1.534160e-13, 8.754955e-14, -1.928711e-14, -2.601815e-13, -1.426171e-13, 3.149750e-14, -1.030763e-14, -2.637022e-15, 6.314461e-16
-2.900000e-02, -1.508783e-15, -4.732541e-16, 1.175075e-15, -8.675688e-14, -5.671048e-14, 9.210665e-15, -2.904552e-13, -1.597439e-13, 4.040226e-14, 7.877864e-14, 4.401864e-14, -1.056111e-14, 2.238197e-14, 2.469757e-14, -1.673733e-15, 4.927925e-13, 2.784763e-13, -6.920264e-14, 2.915240e-13, 1.616272e-13, -3.575680e-14, -4.867823e-13, -2.661077e-13, 6.027603e-14, -2.141960e-14, -6.353760e-15, 1.196567e-15
-2.847027e-02, -1.680652e-15, -4.162191e-16, 1.149530e-15, -1.424185e-13, -9.337693e-14, 1.593194e-14, -4.556796e-13, -2.546185e-13, 6.480114e-14, 1.323732e-13, 7.189176e-14, -1.753716e-14, 3.064864e-14, 3.724285e-14, -1.388145e-15, 7.677964e-13, 4.400518e-13, -1.088316e-13, 4.652662e-13, 2.627580e-13, -5.839523e-14, -7.689515e-13, -4.272492e-13, 9.692471e-14, -2.964630e-14, -6.901341e-15, 1.214992e-15
-2.807507e-02, -4.453735e-15, -1.359444e-15, 1.716068e-15, -2.219634e-13, -1.454431e-13, 2.524972e-14, -7.278461e-13, -4.050982e-13, 1.022139e-13, 2.078911e-13, 1.129086e-13, -2.757150e-14, 4.863501e-14, 5.775127e-14, -2.127281e-15, 1.218058e-12, 7.026346e-13, -1.723333e-13, 7.435783e-13, 4.136799e-13, -9.255895e-14, -1.223957e-12, -6.703148e-13, 1.539574e-13, -4.926499e-14, -1.199335e-14, 1.738614e-15
-2.781439e-02, -5.260927e-15, -1.810171e-15, 2.374603e-15, -3.201401e-13, -2.116798e-13, 3.700066e-14, -1.044479e-12, -5.812542e-13, 1.472194e-13, 2.962474e-13, 1.617754e-13, -3.951106e-14, 7.561081e-14, 8.706347e-14, -3.856718e-15, 1.762323e-12, 1.010623e-12, -2.485410e-13, 1.062963e-12, 5.974272e-13, -1.341592e-13, -1.744384e-12, -9.625910e-13, 2.220297e-13, -7.219498e-14, -1.923465e-14, 2.746773e-15
-2.764308e-02, -4.913636e-15, -1.296971e-15, 2.834348e-15, -4.123876e-13, -2.708479e-13, 4.717164e-14, -1.338555e-12, -7.385104e-13, 1.879859e-13, 3.806121e-13, 2.073157e-13, -5.052660e-14, 9.595010e-14, 1.101468e-13, -4.832883e-15, 2.246909e-12, 1.284513e-12, -3.164315e-13, 1.356565e-12, 7.576690e-13, -1.712398e-13, -2.230765e-12, -1.226029e-12, 2.839209e-13, -9.388768e-14, -2.516186e-14, 3.495463e-15
