mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, 5.992244e-16, 2.597127e-16, -6.721764e-17, 6.872292e-15, 5.446903e-15, -6.268330e-16, 3.191161e-14, 1.646601e-14, -3.583073e-15, -5.951893e-15, -3.708024e-15, 7.410093e-16, -3.866240e-15, -3.388149e-15, 1.112625e-16, -4.342508e-14, -2.726781e-14, 6.351392e-15, -2.288835e-14, -1.758339e-14, 3.594678e-15, 4.940119e-14, 2.783045e-14, -4.602233e-15, 1.199342e-15, 1.660354e-16, 6.027045e-17
-3.584507e-02, 2.830567e-17, 2.085980e-17, -1.847999e-16, 2.184932e-15, 1.606356e-15, 5.556086e-17, 3.940710e-15, 3.383289e-15, -1.089077e-15, -9.677532e-16, -2.662941e-16, -3.933300e-17, -2.574576e-15, -2.028942e-15, 2.390367e-16, -2.838659e-15, -6.195948e-15, 1.843091e-15, -5.021817e-15, -4.860514e-15, 6.351748e-16, 4.003569e-15, 3.624747e-15, -1.503605e-15, 9.886120e-16, 3.012880e-16, -7.353122e-17
-3.435988e-02, -6.118179e-16, -5.796349e-16, 5.607445e-17, 1.279807e-15, 1.144635e-15, -2.599876e-16, -4.051320e-15, -1.027690e-15, -2.485177e-16, 5.297412e-17, 2.453827e-16, -2.324318e-16, 5.296102e-16, -1.300479e-16, 8.195841e-17, 1.024328e-14, 4.939661e-15, -9.374786e-16, 3.376210e-15, 2.532092e-15, -4.480940e-16, -8.344830e-15, -2.197268e-15, 2.556443e-16, 2.984026e-16, 1.095268e-16, -9.145341e-17
-3.333027e-02, -2.488881e-16, -1.126120e-16, 3.279760e-17, -1.806455e-15, -6.778117e-16, 2.089156e-16, -7.262252e-15, -5.852764e-15, 1.275966e-15, 2.217773e-15, 1.517864e-15, -3.193362e-16, -6.569552e-17, -7.096501e-17, 7.456340e-18, 1.851540e-14, 1.067284e-14, -2.183930e-15, 9.602178e-15, 5.577658e-15, -1.621315e-15, -1.875163e-14, -1.583942e-14, 2.078613e-15, -1.717972e-16, -2.501515e-16, 9.911695e-17
-3.125027e-02, 2.152394e-16, 2.827201e-16, 6.668376e-17, -4.779846e-15, -3.046674e-15, 2.595379e-16, -1.201421e-14, -9.877158e-15, 2.031299e-15, 3.692312e-15, 2.440146e-15, -4.238047e-16, 1.751533e-16, 9.154753e-16, 4.475760e-17, 2.916062e-14, 1.385353e-14, -2.934959e-15, 1.018272e-14, 1.006170e-14, -1.739952e-15, -1.821872e-14, -1.249054e-14, 2.916732e-15, -1.567406e-15, -4.521887e-16, 1.811438e-16
-2.987827e-02, -7.469786e-16, -2.906974e-16, 1.464341e-16, -6.780840e-15, -5.326757e-15, 5.775910e-16, -2.366601e-14, -1.169681e-14, 3.729261e-15, 6.792802e-15, 3.512033e-15, -9.949814e-16, 3.432283e-15, 3.102758e-15, -6.975171e-17, 4.418308e-14, 2.827179e-14, -5.963298e-15, 2.887980e-14, 1.402668e-14, -3.194960e-15, -4.912266e-14, -2.588223e-14, 4.801684e-15, -8.545755e-16, 2.439380e-16, -1.531477e-16
-2.897667e-02, -2.319431e-16, -2.393780e-16, 2.034093e-16, -1.698430e-14, -1.034349e-14, 1.754919e-15, -4.821209e-14, -2.631786e-14, 6.697295e-15, 1.365436e-14, 7.809853e-15, -1.807208e-15, 7.212639e-15, 6.397640e-15, -4.297424e-16, 7.482605e-14, 4.609488e-14, -1.092176e-14, 4.288578e-14, 2.413027e-14, -5.875158e-15, -7.472980e-14, -3.818363e-14, 8.493641e-15, -3.634807e-15, -8.712525e-16, 6.955325e-17
-2.838671e-02, -6.545409e-16, -1.646728e-16, 3.704246e-16, -3.183170e-14, -2.115619e-14, 3.429523e-15, -1.016650e-13, -5.758045e-14, 1.453230e-14, 3.041401e-14, 1.580244e-14, -3.881025e-15, 5.632773e-15, 7.454847e-15, -2.916140e-16, 1.693357e-13, 9.334287e-14, -2.424377e-14, 1.097700e-13, 5.901658e-14, -1.331243e-14, -1.683361e-13, -9.528895e-14, 2.191150e-14, -6.517710e-15, -1.376909e-15, 2.049527e-16
-2.800255e-02, 1.080018e-15, 8.281580e-16, 3.055347e-16, -6.293150e-14, -4.077865e-14, 7.038695e-15, -1.920549e-13, -1.041637e-13, 2.814516e-14, 5.581785e-14, 3.014247e-14, -7.639027e-15, 1.543369e-14, 1.738709e-14, -3.792582e-16, 3.288461e-13, 1.925056e-13, -4.704221e-14, 1.991158e-13, 1.104340e-13, -2.525766e-14, -3.299572e-13, -1.818219e-13, 4.243209e-14, -1.311193e-14, -3.203978e-15, 2.259675e-16
-2.775380e-02, 2.455304e-15, 1.893892e-15, 5.069511e-16, -1.313220e-13, -8.680004e-14, 1.466789e-14, -4.057076e-13, -2.184987e-13, 5.517461e-14, 1.147297e-13, 6.110764e-14, -1.509545e-14, 3.174352e-14, 3.559184e-14, -1.556521e-15, 6.521846e-13, 3.784944e-13, -9.504683e-14, 3.921787e-13, 2.201784e-13, -5.095301e-14, -6.560551e-13, -3.535860e-13, 8.351671e-14, -2.655260e-14, -5.650821e-15, 8.148659e-16
