mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.120526e+00, -7.954857e-01, 3.435967e-01, 2.484469e+00, 1.769706e+00, -1.157662e+00, -1.712299e+01, -9.219845e+00, 1.524058e+00, -1.405052e+00, -4.758012e-01, 7.607897e-01, 1.415110e+00, 2.812692e-01, -3.436473e-01, 2.900308e+01, 1.713008e+01, -2.641039e+00, 1.399668e+01, 7.844819e+00, -6.509077e-01, -2.401183e+01, -1.399959e+01, 1.127823e+00, -1.565438e-01, 2.820180e-01, -4.570371e-04
-3.300000e-02, -1.224508e+00, -8.801149e-01, 4.072920e-01, -9.241960e+00, -4.944851e+00, 1.263622e+00, -7.572173e+01, -4.372707e+01, 8.526970e+00, 1.040530e+01, 6.398603e+00, -1.734006e+00, 1.568975e+00, 2.811934e-01, -4.074808e-01, 1.311770e+02, 7.573052e+01, -1.477076e+01, 7.243269e+01, 4.234546e+01, -7.526531e+00, -1.259899e+02, -7.243635e+01, 1.303689e+01, -1.993289e-01, 3.569448e-01, -4.742503e-04
-3.200000e-02, -1.330713e+00, -9.687589e-01, 4.768064e-01, -2.245358e+01, -1.251053e+01, 3.998185e+00, -1.417735e+02, -8.262687e+01, 1.641990e+01, 2.370007e+01, 1.413643e+01, -4.548889e+00, 1.729064e+00, 2.746024e-01, -4.769585e-01, 2.463489e+02, 1.417836e+02, -2.844199e+01, 1.383205e+02, 8.124741e+01, -1.527955e+01, -2.409734e+02, -1.383247e+02, 2.646563e+01, -2.462120e-01, 4.408920e-01, -5.817789e-04
-3.100000e-02, -1.448834e+00, -1.069092e+00, 5.585298e-01, -3.958280e+01, -2.232698e+01, 7.567387e+00, -2.271326e+02, -1.329166e+02, 2.662883e+01, 4.091896e+01, 2.415093e+01, -8.212462e+00, 1.911682e+00, 2.634281e-01, -5.588961e-01, 3.952116e+02, 2.271482e+02, -4.612526e+01, 2.235041e+02, 1.315505e+02, -2.532429e+01, -3.896415e+02, -2.235103e+02, 4.386382e+01, -3.005817e-01, 5.420996e-01, -8.308761e-04
-3.000000e-02, -1.579687e+00, -1.186751e+00, 6.641154e-01, -7.440495e+01, -4.233534e+01, 1.497940e+01, -3.978239e+02, -2.336202e+02, 4.711591e+01, 7.582837e+01, 4.440202e+01, -1.574623e+01, 2.129959e+00, 2.363216e-01, -6.647864e-01, 6.930140e+02, 3.978404e+02, -8.161021e+01, 3.940232e+02, 2.323062e+02, -4.559997e+01, -6.872972e+02, -3.940302e+02, 7.898261e+01, -3.792325e-01, 6.738135e-01, -6.229239e-04
-2.900000e-02, -1.742058e+00, -1.345011e+00, 8.243274e-01, -1.556145e+02, -8.907373e+01, 3.249241e+01, -7.920024e+02, -4.663811e+02, 9.453438e+01, 1.571270e+02, 9.148773e+01, -3.344382e+01, 2.429726e+00, 1.740462e-01, -8.263682e-01, 1.380963e+03, 7.920376e+02, -1.637452e+02, 7.880383e+02, 4.652072e+02, -9.270014e+01, -1.375183e+03, -7.880540e+02, 1.605643e+02, -4.964033e-01, 8.850922e-01, -7.725024e-04
-2.828027e-02, -1.921545e+00, -1.527841e+00, 1.024132e+00, -3.372096e+02, -1.937357e+02, 7.211263e+01, -1.667102e+03, -9.835168e+02, 2.000166e+02, 3.388113e+02, 1.965650e+02, -7.329504e+01, 2.762546e+00, 7.704521e-02, -1.024258e+00, 2.908517e+03, 1.667100e+03, -3.464389e+02, 1.663021e+03, 9.825709e+02, -1.977933e+02, -2.902863e+03, -1.663021e+03, 3.425884e+02, -6.641464e-01, 1.140868e+00, 3.219942e-04
-2.795093e-02, -2.050513e+00, -1.666954e+00, 1.186636e+00, -5.392998e+02, -3.102638e+02, 1.163720e+02, -2.638480e+03, -1.557697e+03, 3.171787e+02, 5.409564e+02, 3.134226e+02, -1.177421e+02, 3.022152e+00, -9.696305e-03, -1.187783e+00, 4.604388e+03, 2.638503e+03, -5.493734e+02, 2.634379e+03, 1.556980e+03, -3.146424e+02, -4.598915e+03, -2.634388e+03, 5.449776e+02, -7.770321e-01, 1.367824e+00, -7.856386e-04
-2.773370e-02, -2.165044e+00, -1.790296e+00, 1.332658e+00, -7.842375e+02, -4.515469e+02, 1.701702e+02, -3.813982e+03, -2.252662e+03, 4.590330e+02, 7.859471e+02, 4.550000e+02, -1.717096e+02, 3.240006e+00, -9.363297e-02, -1.332298e+00, 6.656700e+03, 3.814001e+03, -7.950723e+02, 3.809865e+03, 2.252154e+03, -4.562178e+02, -6.651420e+03, -3.809873e+03, 7.901940e+02, -8.838362e-01, 1.568653e+00, -1.510330e-03
-2.759095e-02, -2.277829e+00, -1.909099e+00, 1.470563e+00, -1.010909e+03, -5.822926e+02, 2.199516e+02, -4.901955e+03, -2.895875e+03, 5.903235e+02, 1.012670e+03, 5.860222e+02, -2.216500e+02, 3.466576e+00, -1.592936e-01, -1.472142e+00, 8.556258e+03, 4.902013e+03, -1.022481e+03, 4.897836e+03, 2.895569e+03, -5.872469e+02, -8.551143e+03, -4.897860e+03, 1.017146e+03, -9.745391e-01, 1.763134e+00, -2.730762e-03
