mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.273303e-01, 2.211490e-08, 1.219292e-08, -1.465982e-08, -2.820403e-08, -1.685429e-08, 1.690059e-08, 1.707296e-07, 8.590940e-08, -2.016390e-08, -1.203005e-07, -7.263167e-08, 1.574126e-08, 2.359099e-07, 1.352377e-07, -2.335509e-08, -1.469067e-07, -8.766076e-08, 1.739329e-08, 4.096926e-08, 1.463563e-08, -5.466352e-08, 3.647020e-08, 2.358371e-08, 6.422797e-08, 6.324459e-07, 3.031196e-07, -7.948060e-08
-1.231286e-01, 1.273639e-07, 7.449211e-08, -2.756107e-08, -1.674119e-07, -9.939810e-08, 3.983776e-08, 5.728223e-08, 1.211873e-08, -4.227590e-09, -1.308255e-07, -7.619360e-08, 3.762728e-08, 1.377402e-07, 8.431172e-08, -5.226243e-08, -1.163306e-07, -3.141120e-08, 9.541052e-09, 4.095399e-09, 2.758291e-09, 3.695926e-09, -6.350521e-08, -3.616247e-08, 7.182033e-09, -2.865126e-07, -1.645448e-07, 3.411887e-08
-1.189269e-01, -6.896263e-08, -4.155181e-08, 4.177347e-09, 1.139944e-07, 6.362127e-08, -6.034747e-09, -3.361886e-09, -8.027312e-09, 1.371406e-09, 6.956049e-08, 4.193849e-08, -5.402782e-09, -1.045660e-07, -5.829477e-08, 4.981137e-09, 5.498919e-08, 3.713193e-08, -7.438284e-09, -5.982615e-08, -3.640297e-08, -2.455077e-10, 9.137201e-08, 5.081615e-08, 4.757377e-09, -1.033041e-07, -7.350664e-08, 1.348158e-08
-1.147252e-01, 1.953987e-08, 9.561575e-09, -1.355432e-08, -1.257328e-08, -7.961328e-09, 2.039536e-08, 5.492133e-08, 1.656495e-08, -6.119884e-09, 4.775930e-10, 3.782825e-09, 1.917913e-08, -1.280390e-08, -6.327277e-09, -3.238431e-08, 9.259355e-09, 3.243635e-08, -1.651926e-09, 2.942711e-08, 1.815949e-08, -1.427281e-09, 3.833131e-08, 2.082036e-08, -1.500395e-08, 3.593188e-07, 2.173334e-07, -4.250469e-08
-1.105235e-01, -5.057878e-08, -3.082831e-08, 5.159678e-10, 8.831898e-08, 5.059173e-08, -5.863392e-10, 2.449194e-08, 5.884921e-09, -2.752695e-09, 6.998590e-08, 4.273362e-08, 2.834878e-09, -1.309311e-07, -7.453423e-08, -3.724108e-09, -6.035451e-08, -1.823657e-08, 6.559869e-09, 2.888255e-08, 1.729475e-08, 3.813788e-09, -5.567948e-08, -3.073637e-08, -5.760935e-09, -3.431339e-08, -8.604796e-09, 2.960152e-09
-1.063219e-01, -5.489334e-08, -3.292692e-08, 3.951370e-09, 8.032638e-08, 4.614223e-08, -5.460829e-09, -1.249232e-08, -1.162283e-08, 1.504144e-09, 7.348201e-08, 4.454021e-08, -4.722664e-09, -1.008516e-07, -5.786196e-08, 5.182337e-09, 3.016002e-08, 2.476454e-08, -3.658572e-09, -5.929172e-08, -3.380310e-08, 1.847427e-08, 8.749426e-08, 5.138086e-08, -2.793249e-08, -4.560399e-08, -9.879182e-09, 4.514411e-09
-1.021202e-01, -5.676653e-08, -3.225336e-08, 1.770422e-08, 7.605934e-08, 4.467461e-08, -2.568680e-08, -9.520364e-08, -3.947565e-08, 1.040086e-08, 6.485575e-08, 3.616625e-08, -2.514104e-08, -7.714299e-08, -4.606371e-08, 3.567605e-08, 1.438103e-07, 5.843106e-08, -1.564375e-08, -4.747331e-08, -2.814930e-08, 3.939178e-09, 8.385466e-08, 4.770646e-08, -8.200434e-09, 4.598257e-08, 2.492276e-08, -5.181733e-09
-9.791850e-02, -1.224727e-07, -7.284057e-08, 1.010726e-08, 2.323592e-07, 1.322818e-07, -2.351586e-08, 1.285296e-07, 6.980442e-08, -1.481048e-08, 1.849081e-07, 1.095298e-07, -1.537040e-08, -3.609978e-07, -2.054398e-07, 3.664256e-08, -1.852422e-07, -1.007462e-07, 2.122921e-08, 2.909748e-08, 1.884688e-08, 1.152893e-08, -9.070984e-08, -5.025819e-08, -9.124913e-09, -2.607641e-07, -1.304789e-07, 2.958705e-08
-9.371682e-02, 1.557281e-08, 8.875861e-09, -4.804118e-09, -1.634457e-08, -9.835573e-09, 5.783818e-09, 5.046470e-08, 2.516369e-08, -5.642595e-09, -1.966834e-08, -1.123975e-08, 5.632884e-09, 2.427173e-08, 1.449348e-08, -7.636676e-09, -4.694187e-08, -2.207235e-08, 5.035936e-09, 2.645904e-08, 1.518996e-08, -7.110217e-09, -4.183720e-08, -2.468418e-08, 1.209298e-08, 1.735682e-08, 2.965591e-09, -1.264969e-09
-8.951514e-02, -3.690112e-08, -2.071248e-08, 1.357144e-08, 5.105238e-08, 3.020283e-08, -1.981946e-08, -6.497497e-08, -2.453782e-08, 7.016077e-09, 5.438791e-08, 3.050892e-08, -1.913130e-08, -7.980179e-08, -4.708370e-08, 2.892142e-08, 7.569616e-08, 2.552141e-08, -7.972867e-09, 2.035897e-08, 1.215142e-08, -4.811703e-09, -4.099990e-08, -2.424847e-08, 9.958230e-09, -4.061786e-08, -2.740697e-08, 5.676751e-09
-8.531346e-02, -9.504230e-09, -5.456819e-09, 2.340768e-09, 1.227045e-08, 7.251070e-09, -3.394147e-09, -1.295454e-08, -5.710797e-09, 1.375031e-09, 1.214725e-08, 6.970217e-09, -3.269513e-09, -1.370626e-08, -8.177151e-09, 4.149586e-09, 3.251290e-08, 1.637933e-08, -3.628895e-09, -7.867560e-09, -4.660457e-09, 7.267653e-10, 3.713204e-09, 2.261433e-09, 1.277956e-09, -6.472643e-08, -3.858643e-08, 7.633749e-09
-8.111178e-02, -2.432994e-08, -1.420004e-08, 4.006345e-09, 4.538667e-08, 2.601982e-08, -7.752241e-09, 1.115916e-08, 8.571876e-09, -1.437642e-09, 3.914110e-08, 2.272214e-08, -6.998286e-09, -7.260554e-08, -4.168455e-08, 1.345188e-08, -1.792472e-08, -1.473070e-08, 2.355190e-09, 1.209825e-09, 8.491828e-10, -3.868348e-11, 5.860502e-10, 3.270045e-10, -6.937546e-10, 5.400988e-09, 3.752231e-09, -7.001153e-10
-7.691010e-02, -1.639963e-08, -9.588058e-09, 2.860948e-09, 2.530061e-08, 1.450857e-08, -4.313433e-09, -1.399879e-08, -6.853362e-09, 1.636270e-09, 2.338041e-08, 1.361667e-08, -4.427933e-09, -3.745609e-08, -2.149791e-08, 7.095167e-09, 1.484251e-08, 6.119909e-09, -1.680024e-09, -1.854832e-08, -1.085627e-08, 3.003789e-09, 2.774707e-08, 1.589686e-08, -4.274803e-09, -2.031597e-08, -1.081153e-08, 2.432461e-09
-7.270842e-02, -2.090981e-09, -9.550303e-10, 1.827499e-09, 9.004559e-09, 5.181198e-09, -4.316632e-09, 1.964914e-08, 1.423249e-08, -2.415686e-09, 9.822015e-09, 5.170547e-09, -4.906449e-09, -2.422571e-08, -1.402788e-08, 1.007697e-08, -2.648068e-08, -2.176584e-08, 3.345024e-09, 2.150784e-08, 1.201504e-08, -7.564523e-09, -2.948419e-08, -1.719350e-08, 1.125542e-08, 3.511659e-08, 1.287989e-08, -3.976889e-09
