mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.078481e-16, 3.612699e-17, -2.045521e-17, 2.264242e-16, 2.049968e-16, 6.952732e-18, 9.630379e-16, 5.599850e-16, -1.521718e-16, -4.712468e-16, -2.040179e-16, 5.924690e-17, 7.168251e-17, -6.448946e-17, -4.305820e-17, -1.663366e-15, -9.096682e-16, 2.658152e-16, -1.061123e-15, -5.362295e-16, 1.421148e-16, 1.645955e-15, 9.542040e-16, -2.407073e-16, 2.236439e-16, 9.250271e-17, -2.372707e-17
-3.300000e-02, 4.374180e-17, -7.483344e-18, -1.239792e-17, 3.503573e-16, 2.373928e-16, -2.001090e-17, 9.736496e-16, 5.822085e-16, -1.647408e-16, -4.316742e-16, -1.347652e-16, 4.649909e-17, -1.158156e-16, -9.514446e-17, 1.210367e-17, -1.611527e-15, -1.039709e-15, 2.946156e-16, -1.037878e-15, -6.025352e-16, 1.475610e-16, 1.644295e-15, 8.919496e-16, -2.155817e-16, 1.824981e-16, -3.860211e-17, -4.603506e-18
-3.200000e-02, 6.495963e-17, 1.570518e-17, -3.026316e-17, 2.406808e-16, 2.291845e-16, -5.665829e-18, 8.355110e-16, 4.178043e-16, -1.609122e-16, -4.013902e-16, -2.106547e-16, 7.932301e-17, -4.422432e-17, -1.099536e-16, -2.121170e-17, -1.752674e-15, -7.899544e-16, 2.637360e-16, -9.928759e-16, -4.996999e-16, 1.308109e-16, 1.484168e-15, 6.805333e-16, -2.249899e-16, 1.633582e-16, 5.613496e-17, -1.232187e-17
-3.100000e-02, 6.234665e-17, 2.794782e-17, -1.786146e-17, 3.656503e-16, 2.634680e-16, -1.610126e-17, 9.466369e-16, 5.365816e-16, -1.610182e-16, -4.621063e-16, -1.755311e-16, 6.312191e-17, -3.201627e-16, -1.703066e-16, -8.747910e-18, -1.631480e-15, -9.295983e-16, 2.722724e-16, -9.080507e-16, -4.711667e-16, 1.299761e-16, 1.355171e-15, 7.037065e-16, -2.351281e-16, 4.331247e-17, 5.034455e-17, -3.100867e-17
-3.000000e-02, 5.139658e-17, -7.945466e-18, -1.813938e-17, 3.811948e-16, 2.801365e-16, -2.157225e-17, 1.039447e-15, 5.678588e-16, -1.867905e-16, -4.236324e-16, -2.715313e-16, 5.990544e-17, -3.130497e-17, -1.359220e-16, -1.188013e-17, -1.853424e-15, -1.075904e-15, 3.293997e-16, -1.163628e-15, -6.675143e-16, 1.793593e-16, 2.093327e-15, 1.120247e-15, -2.800209e-16, 1.667041e-16, 5.475437e-17, -1.406035e-17
-2.900000e-02, -2.253158e-18, 5.956179e-18, -1.300930e-17, 4.432551e-16, 3.526406e-16, -4.197079e-17, 1.292902e-15, 7.036872e-16, -2.227282e-16, -3.630554e-16, -2.206612e-16, 6.657247e-17, -2.527970e-16, -2.233860e-16, -1.513670e-17, -2.416897e-15, -1.283723e-15, 3.521336e-16, -1.314475e-15, -7.693924e-16, 1.693715e-16, 2.140027e-15, 1.279363e-15, -2.874519e-16, 1.875584e-16, 9.288618e-17, -3.320881e-17
-2.847027e-02, 4.926227e-17, 1.451586e-17, -2.439764e-17, 5.511376e-16, 3.553726e-16, -2.927027e-17, 1.398366e-15, 7.674016e-16, -2.329583e-16, -4.811731e-16, -2.655426e-16, 8.680473e-17, -1.729642e-16, -2.171959e-16, -4.391909e-17, -2.380055e-15, -1.366288e-15, 3.772275e-16, -1.552858e-15, -8.525989e-16, 2.300402e-16, 2.451331e-15, 1.369632e-15, -3.488123e-16, 3.001922e-16, 1.536107e-16, -3.118353e-17
-2.807507e-02, 1.620150e-16, 2.732966e-17, -3.769224e-17, 4.633779e-16, 3.254009e-16, -2.125494e-18, 1.761757e-15, 9.584862e-16, -2.791934e-16, -5.449059e-16, -3.273057e-16, 1.069646e-16, -1.101426e-16, -2.071249e-16, -3.920727e-17, -3.301484e-15, -1.788127e-15, 4.810592e-16, -1.983991e-15, -1.136728e-15, 2.610687e-16, 3.273090e-15, 1.613286e-15, -4.364494e-16, 1.578197e-16, 1.306670e-16, -2.971142e-17
-2.781439e-02, 5.426477e-17, 7.503692e-17, -5.489271e-17, 6.118921e-16, 3.832326e-16, 5.826096e-18, 1.867084e-15, 9.851458e-16, -3.070266e-16, -7.940344e-16, -4.288858e-16, 1.490818e-16, 1.603338e-17, -1.677912e-16, -9.125483e-17, -3.199578e-15, -1.688521e-15, 5.172723e-16, -2.006675e-15, -1.107999e-15, 2.771432e-16, 3.349110e-15, 1.681326e-15, -4.293488e-16, 4.211314e-16, 1.308018e-16, -4.289906e-17
-2.764308e-02, 1.148935e-16, 6.280731e-17, -4.533571e-17, 5.159784e-16, 3.768063e-16, -2.511851e-18, 2.122750e-15, 1.073391e-15, -3.133923e-16, -7.936141e-16, -4.025441e-16, 1.443930e-16, 6.161318e-17, -2.506425e-16, -9.773891e-17, -3.615495e-15, -1.889417e-15, 5.524004e-16, -2.089907e-15, -1.258983e-15, 3.324313e-16, 3.500275e-15, 1.968014e-15, -5.235171e-16, 5.201762e-16, 2.556624e-16, -2.805199e-17
-2.753099e-02, 1.832573e-16, 8.911071e-17, -7.252910e-17, 5.202741e-16, 3.318116e-16, 2.515768e-17, 2.243193e-15, 1.087952e-15, -3.488934e-16, -8.806738e-16, -5.220662e-16, 2.010774e-16, 2.696849e-16, -1.087741e-16, -1.711130e-16, -3.963625e-15, -2.030619e-15, 6.042529e-16, -2.341238e-15, -1.402572e-15, 3.106995e-16, 4.023395e-15, 1.978966e-15, -5.885427e-16, 4.939227e-16, 3.627236e-16, -7.012175e-17
