mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, -9.656152e-03, -5.286571e-03, -1.893368e-03, 2.988224e+00, 1.724585e+00, -6.451832e-01, 1.385298e+01, 8.191603e+00, -1.676019e+00, -2.977116e+00, -1.719541e+00, 6.473926e-01, 9.225356e-03, 6.434780e-03, 2.003055e-03, -2.419351e+01, -1.385664e+01, 2.903586e+00, -1.390319e+01, -8.223971e+00, 1.677024e+00, 2.428038e+01, 1.390461e+01, -2.904879e+00, 8.025133e-04, -6.161521e-03, 1.648073e-04
-2.793027e-02, -4.009922e-02, -3.291882e-02, 2.400146e-02, -5.106867e+00, -2.926169e+00, 1.069202e+00, -2.567517e+01, -1.512640e+01, 3.068996e+00, 5.139151e+00, 2.989427e+00, -1.096895e+00, 6.027420e-02, -7.647599e-04, -2.431933e-02, 4.478525e+01, 2.568250e+01, -5.316961e+00, 2.559838e+01, 1.511557e+01, -3.018040e+00, -4.467908e+01, -2.560136e+01, 5.227842e+00, -1.265564e-02, 3.001376e-02, -2.672234e-04
-2.772227e-02, -4.799149e-02, -4.138786e-02, 3.412317e-02, -7.328859e+01, -4.228190e+01, 1.613343e+01, -3.516303e+02, -2.079098e+02, 4.244446e+01, 7.332451e+01, 4.236529e+01, -1.617283e+01, 7.576357e-02, -6.158649e-03, -3.448404e-02, 6.139527e+02, 3.516398e+02, -7.351770e+01, 3.515552e+02, 2.079148e+02, -4.237452e+01, -6.138623e+02, -3.515590e+02, 7.339544e+01, -1.922863e-02, 4.443620e-02, -3.770414e-04
-2.758507e-02, -5.646068e-02, -5.062887e-02, 4.537884e-02, -1.130266e+02, -6.521464e+01, 2.489910e+01, -5.419240e+02, -3.204437e+02, 6.542420e+01, 1.130656e+02, 6.531984e+01, -2.495145e+01, 9.403634e-02, -1.154138e-02, -4.595608e-02, 9.462207e+02, 5.419348e+02, -1.133191e+02, 5.418510e+02, 3.204667e+02, -6.533316e+01, -9.461478e+02, -5.418543e+02, 1.131599e+02, -2.675694e-02, 6.044043e-02, -4.691021e-04
-2.749491e-02, -6.609268e-02, -6.066274e-02, 5.711528e-02, -1.771503e+02, -1.022262e+02, 3.906277e+01, -8.487288e+02, -5.018950e+02, 1.024822e+02, 1.771938e+02, 1.023545e+02, -3.912870e+01, 1.120678e-01, -1.746907e-02, -5.754789e-02, 1.481939e+03, 8.487393e+02, -1.775064e+02, 8.486565e+02, 5.019357e+02, -1.023693e+02, -1.481887e+03, -8.486609e+02, 1.773096e+02, -3.692632e-02, 7.543659e-02, -3.812450e-04
-2.743591e-02, -7.255342e-02, -6.875196e-02, 6.808120e-02, -2.751714e+02, -1.588086e+02, 6.073193e+01, -1.317405e+03, -7.790974e+02, 1.591020e+02, 2.752151e+02, 1.589572e+02, -6.081045e+01, 1.284496e-01, -2.395223e-02, -6.858454e-02, 2.300320e+03, 1.317414e+03, -2.755739e+02, 1.317337e+03, 7.791569e+02, -1.589682e+02, -2.300292e+03, -1.317340e+03, 2.753412e+02, -4.699274e-02, 8.981580e-02, -2.595036e-04
-2.739749e-02, -7.975443e-02, -7.796740e-02, 8.057343e-02, -5.047570e+02, -2.913483e+02, 1.115242e+02, -2.414570e+03, -1.428058e+03, 2.916641e+02, 5.048043e+02, 2.915225e+02, -1.116173e+02, 1.445853e-01, -3.341459e-02, -8.168268e-02, 4.216211e+03, 2.414600e+03, -5.051823e+02, 2.414515e+03, 1.428143e+03, -2.915070e+02, -4.216205e+03, -2.414527e+03, 5.049066e+02, -4.502479e-02, 1.145512e-01, -1.252162e-03
-2.737262e-02, -9.233126e-02, -9.118555e-02, 9.629685e-02, -9.590883e+02, -5.536429e+02, 2.120690e+02, -4.585510e+03, -2.712166e+03, 5.539763e+02, 9.591387e+02, 5.538461e+02, -2.121802e+02, 1.699343e-01, -4.033603e-02, -9.675556e-02, 8.007073e+03, 4.585520e+03, -9.595169e+02, 4.585449e+03, 2.712272e+03, -5.537894e+02, -8.007100e+03, -4.585453e+03, 9.591920e+02, -6.878813e-02, 1.284379e-01, -2.953813e-04
-2.735662e-02, -1.018705e-01, -1.035227e-01, 1.134627e-01, -1.649327e+03, -9.521367e+02, 3.648372e+02, -7.883411e+03, -4.662887e+03, 9.524652e+02, 1.649376e+03, 9.523703e+02, -3.649681e+02, 1.949053e-01, -5.075401e-02, -1.135117e-01, 1.376586e+04, 7.883404e+03, -1.649717e+03, 7.883353e+03, 4.663021e+03, -9.522454e+02, -1.376593e+04, -7.883351e+03, 1.649337e+03, -9.247490e-02, 1.461658e-01, 5.395876e-04
-2.734641e-02, -1.130124e-01, -1.179673e-01, 1.334313e-01, -3.157807e+03, -1.823039e+03, 6.987555e+02, -1.509008e+04, -8.925706e+03, 1.823272e+03, 3.157859e+03, 1.823312e+03, -6.989097e+02, 2.176954e-01, -6.707748e-02, -1.330439e-01, 2.635022e+04, 1.509007e+04, -3.157997e+03, 1.509004e+04, 8.925878e+03, -1.823015e+03, -2.635034e+04, -1.509003e+04, 3.157552e+03, -1.043721e-01, 1.764423e-01, 1.092866e-04
