mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 7.255716e-01, 5.111864e-01, -3.012952e-01, 4.846259e+00, 2.597671e+00, -4.689377e-01, 4.218070e+01, 2.431505e+01, -4.788083e+00, -5.556675e+00, -3.408388e+00, 8.170521e-01, -9.004767e-01, -1.965773e-01, 2.998056e-01, -7.297522e+01, -4.215203e+01, 8.288062e+00, -4.131940e+01, -2.416931e+01, 4.283997e+00, 7.186025e+01, 4.130723e+01, -7.418185e+00, 1.812530e-01, -2.905772e-01, -6.066373e-04
-7.899371e-02, 7.025976e-01, 4.942087e-01, -2.904339e-01, 4.797601e+00, 2.577486e+00, -4.817460e-01, 4.130408e+01, 2.382056e+01, -4.693526e+00, -5.489582e+00, -3.362027e+00, 8.172589e-01, -8.740502e-01, -1.935662e-01, 2.910359e-01, -7.155011e+01, -4.132648e+01, 8.133499e+00, -4.049328e+01, -2.369041e+01, 4.209720e+00, 7.046384e+01, 4.050271e+01, -7.292974e+00, 1.538292e-01, -2.922738e-01, 8.278550e-04
-7.798742e-02, 6.701393e-01, 4.744217e-01, -2.831027e-01, 4.890875e+00, 2.633333e+00, -5.058627e-01, 4.096545e+01, 2.363159e+01, -4.658098e+00, -5.538236e+00, -3.387573e+00, 8.323328e-01, -8.471463e-01, -1.821768e-01, 2.830590e-01, -7.090219e+01, -4.094519e+01, 8.064703e+00, -4.017628e+01, -2.350828e+01, 4.182534e+00, 6.988759e+01, 4.016881e+01, -7.243531e+00, 1.769334e-01, -2.720492e-01, -1.234580e-03
-7.698113e-02, 6.351409e-01, 4.501293e-01, -2.697324e-01, 4.848705e+00, 2.617722e+00, -5.211084e-01, 3.989703e+01, 2.302686e+01, -4.542391e+00, -5.466770e+00, -3.337922e+00, 8.326516e-01, -7.965522e-01, -1.667106e-01, 2.693449e-01, -6.908558e+01, -3.989055e+01, 7.866357e+00, -3.916020e+01, -2.291895e+01, 4.089705e+00, 6.813212e+01, 3.915719e+01, -7.082957e+00, 1.565921e-01, -2.674299e-01, -7.537674e-05
-7.597484e-02, 6.073991e-01, 4.321766e-01, -2.614167e-01, 4.888394e+00, 2.644612e+00, -5.403854e-01, 3.937608e+01, 2.273406e+01, -4.486972e+00, -5.472567e+00, -3.337044e+00, 8.419259e-01, -7.715478e-01, -1.590874e-01, 2.614080e-01, -6.817901e+01, -3.936179e+01, 7.769340e+00, -3.866531e+01, -2.263292e+01, 4.046012e+00, 6.727100e+01, 3.865997e+01, -7.007347e+00, 1.613629e-01, -2.554010e-01, -8.656108e-04
-7.496855e-02, 5.725071e-01, 4.093474e-01, -2.504876e-01, 4.912210e+00, 2.663956e+00, -5.603794e-01, 3.864687e+01, 2.232339e+01, -4.408260e+00, -5.460593e+00, -3.324607e+00, 8.493511e-01, -7.310223e-01, -1.447218e-01, 2.506673e-01, -6.693737e+01, -3.863954e+01, 7.634148e+00, -3.797820e+01, -2.223546e+01, 3.983979e+00, 6.608473e+01, 3.797562e+01, -6.900218e+00, 1.525219e-01, -2.486213e-01, -5.902102e-04
-7.396226e-02, 5.527553e-01, 3.948189e-01, -2.413476e-01, 4.881144e+00, 2.652786e+00, -5.739327e-01, 3.794618e+01, 2.192832e+01, -4.333749e+00, -5.409817e+00, -3.288437e+00, 8.522828e-01, -7.059018e-01, -1.412925e-01, 2.413302e-01, -6.572064e+01, -3.793095e+01, 7.503789e+00, -3.730041e+01, -2.184282e+01, 3.925153e+00, 6.490437e+01, 3.729477e+01, -6.797980e+00, 1.514548e-01, -2.363841e-01, -9.333106e-04
-7.295597e-02, 5.279584e-01, 3.782993e-01, -2.328994e-01, 4.901802e+00, 2.669352e+00, -5.913417e-01, 3.738789e+01, 2.161477e+01, -4.274075e+00, -5.405004e+00, -3.281033e+00, 8.599545e-01, -6.765909e-01, -1.319103e-01, 2.328848e-01, -6.476371e+01, -3.737347e+01, 7.400536e+00, -3.677649e+01, -2.154007e+01, 3.879042e+00, 6.399713e+01, 3.677114e+01, -6.718118e+00, 1.465653e-01, -2.291906e-01, -8.912555e-04
-7.194969e-02, 4.985969e-01, 3.589873e-01, -2.233786e-01, 4.928403e+00, 2.689604e+00, -6.105112e-01, 3.679267e+01, 2.128112e+01, -4.210455e+00, -5.400580e+00, -3.273622e+00, 8.679348e-01, -6.469644e-01, -1.226610e-01, 2.245258e-01, -6.377658e+01, -3.679940e+01, 7.294218e+00, -3.622119e+01, -2.121936e+01, 3.830353e+00, 6.305102e+01, 3.622514e+01, -6.635338e+00, 1.355212e-01, -2.251084e-01, -5.277708e-04
-7.094340e-02, 4.684242e-01, 3.386234e-01, -2.128390e-01, 4.921719e+00, 2.692028e+00, -6.266321e-01, 3.602404e+01, 2.084700e+01, -4.127769e+00, -5.362477e+00, -3.245273e+00, 8.719727e-01, -6.088210e-01, -1.109970e-01, 2.131455e-01, -6.242684e+01, -3.601319e+01, 7.147861e+00, -3.548540e+01, -2.079314e+01, 3.764461e+00, 6.176245e+01, 3.548184e+01, -6.520051e+00, 1.363954e-01, -2.116007e-01, -9.468149e-04
