mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, 8.595626e-15, 4.036577e-15, -9.634662e-16, -1.481195e-14, -1.154088e-14, 2.204775e-15, 1.057045e-14, 1.482845e-14, 9.410466e-16, -5.453856e-15, -1.759122e-15, 4.301079e-16, 1.234599e-14, 1.240996e-14, -1.672574e-15, -8.628690e-15, -2.058874e-14, -2.954450e-15, 1.641101e-14, 8.404126e-15, -1.789059e-15, -2.557213e-14, 2.658941e-15, 4.849121e-15, 1.271741e-14, 7.739749e-15, -2.875256e-15
-3.584507e-02, 8.511349e-15, 4.003637e-15, -9.854165e-16, -1.464769e-14, -1.148497e-14, 2.250006e-15, 1.093887e-14, 1.491945e-14, 9.320146e-16, -5.342307e-15, -1.660638e-15, 4.389081e-16, 1.204087e-14, 1.224988e-14, -1.731273e-15, -8.891589e-15, -2.065063e-14, -3.027678e-15, 1.620764e-14, 8.163880e-15, -1.833402e-15, -2.505521e-14, 2.961126e-15, 4.930947e-15, 1.250512e-14, 7.325422e-15, -2.849115e-15
-3.435988e-02, 8.660866e-15, 4.068517e-15, -1.069664e-15, -1.424274e-14, -1.130779e-14, 2.282954e-15, 1.134627e-14, 1.518055e-14, 8.535170e-16, -5.921450e-15, -1.971409e-15, 5.746449e-16, 1.200553e-14, 1.227505e-14, -1.782881e-15, -9.422612e-15, -2.103278e-14, -2.903188e-15, 1.669900e-14, 8.376608e-15, -1.997193e-15, -2.568513e-14, 2.630337e-15, 5.212388e-15, 1.284505e-14, 7.485543e-15, -2.904695e-15
-3.333027e-02, 8.580872e-15, 4.050044e-15, -1.025850e-15, -1.474200e-14, -1.159969e-14, 2.319490e-15, 1.095846e-14, 1.502064e-14, 9.220800e-16, -5.357552e-15, -1.682800e-15, 5.031147e-16, 1.213060e-14, 1.227153e-14, -1.817265e-15, -8.832057e-15, -2.068760e-14, -3.015430e-15, 1.637790e-14, 8.224958e-15, -1.952622e-15, -2.524821e-14, 2.917264e-15, 5.142885e-15, 1.239344e-14, 7.209228e-15, -2.863944e-15
-3.125027e-02, 8.758537e-15, 4.140190e-15, -1.096471e-15, -1.488660e-14, -1.171291e-14, 2.415821e-15, 1.123539e-14, 1.516191e-14, 9.105548e-16, -5.605940e-15, -1.794803e-15, 5.771465e-16, 1.228678e-14, 1.242363e-14, -1.939794e-15, -8.803462e-15, -2.093569e-14, -3.000947e-15, 1.644240e-14, 8.237272e-15, -1.992648e-15, -2.546250e-14, 2.820928e-15, 5.215334e-15, 1.221586e-14, 7.142649e-15, -2.904092e-15
-2.987827e-02, 8.756839e-15, 4.154604e-15, -1.099209e-15, -1.493696e-14, -1.181214e-14, 2.440805e-15, 1.125731e-14, 1.531250e-14, 9.207565e-16, -5.601203e-15, -1.821061e-15, 6.119071e-16, 1.233317e-14, 1.254642e-14, -1.999700e-15, -9.324487e-15, -2.120520e-14, -3.012832e-15, 1.664149e-14, 8.390136e-15, -2.068922e-15, -2.552130e-14, 2.827807e-15, 5.314885e-15, 1.262038e-14, 7.315914e-15, -2.972573e-15
-2.897667e-02, 8.776109e-15, 4.148882e-15, -1.119265e-15, -1.494909e-14, -1.174370e-14, 2.467373e-15, 1.129257e-14, 1.538671e-14, 8.869470e-16, -5.601959e-15, -1.813719e-15, 6.314584e-16, 1.233194e-14, 1.249412e-14, -2.043400e-15, -9.032450e-15, -2.125436e-14, -3.049880e-15, 1.638845e-14, 8.233190e-15, -2.026954e-15, -2.541941e-14, 3.180210e-15, 5.288126e-15, 1.232026e-14, 7.094393e-15, -2.923132e-15
-2.838671e-02, 8.674944e-15, 4.081506e-15, -1.111326e-15, -1.495822e-14, -1.171194e-14, 2.456124e-15, 1.134039e-14, 1.532072e-14, 9.118268e-16, -5.254015e-15, -1.612655e-15, 5.888993e-16, 1.175040e-14, 1.217734e-14, -1.962102e-15, -9.081486e-15, -2.125762e-14, -3.052570e-15, 1.628236e-14, 8.130752e-15, -2.087212e-15, -2.534736e-14, 3.123795e-15, 5.362043e-15, 1.230760e-14, 7.065149e-15, -2.949773e-15
-2.800255e-02, 8.709493e-15, 4.103864e-15, -1.166951e-15, -1.439138e-14, -1.144652e-14, 2.449024e-15, 1.155796e-14, 1.555565e-14, 8.638865e-16, -5.848014e-15, -1.957674e-15, 7.173054e-16, 1.177201e-14, 1.231537e-14, -1.993486e-15, -9.859555e-15, -2.156327e-14, -2.942745e-15, 1.636798e-14, 8.092898e-15, -2.193324e-15, -2.538522e-14, 3.241549e-15, 5.572795e-15, 1.269911e-14, 6.980741e-15, -3.002453e-15
-2.775380e-02, 8.715587e-15, 4.127478e-15, -1.148658e-15, -1.490133e-14, -1.173801e-14, 2.523253e-15, 1.144643e-14, 1.546884e-14, 8.957265e-16, -5.630811e-15, -1.823829e-15, 6.775872e-16, 1.237575e-14, 1.259057e-14, -2.121936e-15, -9.320077e-15, -2.139739e-14, -3.047929e-15, 1.614541e-14, 8.031091e-15, -2.094856e-15, -2.517886e-14, 3.200375e-15, 5.383139e-15, 1.231111e-14, 6.915279e-15, -2.947700e-15
-2.759380e-02, 8.813674e-15, 4.167320e-15, -1.163851e-15, -1.510597e-14, -1.174221e-14, 2.538754e-15, 1.179276e-14, 1.561146e-14, 8.771164e-16, -5.607351e-15, -1.807081e-15, 7.027314e-16, 1.239756e-14, 1.248692e-14, -2.119452e-15, -1.015717e-14, -2.162769e-14, -2.962880e-15, 1.638724e-14, 8.170794e-15, -2.078828e-15, -2.529320e-14, 3.319920e-15, 5.404004e-15, 1.295378e-14, 7.396690e-15, -3.046591e-15
-2.749168e-02, 8.803520e-15, 4.126716e-15, -1.163883e-15, -1.502465e-14, -1.175631e-14, 2.533055e-15, 1.202932e-14, 1.574895e-14, 8.188984e-16, -5.587438e-15, -1.758660e-15, 6.864437e-16, 1.220221e-14, 1.249674e-14, -2.118769e-15, -1.035650e-14, -2.191963e-14, -2.946354e-15, 1.597095e-14, 7.999137e-15, -2.074622e-15, -2.461787e-14, 3.577399e-15, 5.327758e-15, 1.264786e-14, 7.060891e-15, -2.978990e-15
