mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.273303e-01, 3.511021e+00, 2.433314e+00, -1.321578e+00, 6.779894e+00, 3.089278e+00, 7.778892e-01, 1.252029e+02, 7.121439e+01, -1.383959e+01, -9.140553e+00, -6.046005e+00, 7.072197e-01, -4.774701e+00, -1.530187e+00, 1.059645e+00, -2.023666e+02, -1.166780e+02, 2.247949e+01, -1.165894e+02, -6.780162e+01, 1.140927e+01, 1.957847e+02, 1.126303e+02, -1.914089e+01, 3.413556e+00, 5.635157e-01, -1.370514e-01
-1.231286e-01, 3.537184e+00, 2.187452e+00, -8.052894e-01, -1.574164e+00, -1.241360e+00, 8.883337e-01, 7.609060e+01, 4.370866e+01, -8.541732e+00, -2.221194e+00, -1.610484e+00, -5.303405e-02, -5.750395e+00, -2.712720e+00, 1.329895e+00, -1.457350e+02, -8.501378e+01, 1.644508e+01, -7.085855e+01, -4.123692e+01, 7.236502e+00, 1.303813e+02, 7.516948e+01, -1.330675e+01, -1.082140e+00, -1.453357e+00, -9.291467e-03
-1.189269e-01, 2.156487e+00, 1.364180e+00, -5.369592e-01, 1.278873e+00, 4.736318e-01, 3.107211e-01, 5.391981e+01, 3.099550e+01, -6.054848e+00, -4.542474e+00, -2.935735e+00, 3.563309e-01, -1.816572e+00, -5.272561e-01, 6.883131e-01, -1.027654e+02, -5.993730e+01, 1.154261e+01, -5.050230e+01, -2.943658e+01, 5.103687e+00, 9.223522e+01, 5.317927e+01, -9.249780e+00, -2.190559e+00, -1.920031e+00, 1.550627e-01
-1.147252e-01, 2.356071e+00, 1.456046e+00, -6.048471e-01, -1.460049e+00, -1.042081e+00, 7.034646e-01, 5.782665e+01, 3.311406e+01, -6.511930e+00, -3.830512e-01, -3.813603e-01, -9.243071e-02, -3.951567e+00, -1.988955e+00, 7.631385e-01, -9.993156e+01, -5.784329e+01, 1.132578e+01, -5.587482e+01, -3.254260e+01, 5.796587e+00, 9.746173e+01, 5.608290e+01, -1.013269e+01, 1.445531e+00, 2.916036e-01, -1.316793e-01
-1.105235e-01, 2.835762e+00, 1.717299e+00, -6.563937e-01, -1.929490e+00, -1.271628e+00, 6.276703e-01, 6.187563e+01, 3.541812e+01, -7.039849e+00, -8.648105e-01, -6.365038e-01, 9.330615e-02, -3.672887e+00, -1.881201e+00, 7.179357e-01, -1.066354e+02, -6.170673e+01, 1.217889e+01, -5.609993e+01, -3.266562e+01, 5.964180e+00, 9.737425e+01, 5.604000e+01, -1.033366e+01, 6.744288e-01, -1.640057e-01, -3.805806e-02
-1.063219e-01, 1.522877e+00, 1.061981e+00, -5.645174e-01, 5.237109e+00, 2.626601e+00, -2.392376e-02, 5.945945e+01, 3.406328e+01, -6.595984e+00, -7.094353e+00, -4.511861e+00, 6.924085e-01, -1.696333e+00, -3.032165e-01, 6.289309e-01, -1.065283e+02, -6.186264e+01, 1.184997e+01, -5.737422e+01, -3.344126e+01, 5.595453e+00, 1.014640e+02, 5.842950e+01, -9.854924e+00, -7.004784e-01, -1.153393e+00, 6.802644e-02
-1.021202e-01, 8.442713e-01, 6.026079e-01, -3.558965e-01, 3.733507e+00, 1.899093e+00, -8.465314e-02, 4.047049e+01, 2.318532e+01, -4.508527e+00, -4.316907e+00, -2.739815e+00, 4.632056e-01, -1.712148e+00, -5.753321e-01, 4.601555e-01, -7.185552e+01, -4.166980e+01, 8.050130e+00, -3.879555e+01, -2.261646e+01, 3.832022e+00, 6.839666e+01, 3.936792e+01, -6.757747e+00, 1.296336e-01, -4.143652e-01, -1.101141e-02
-9.791850e-02, -4.340756e-01, -1.059623e-02, -3.903228e-01, 1.226771e+01, 6.542326e+00, -8.723445e-01, 6.079527e+01, 3.479861e+01, -6.694874e+00, -1.101859e+01, -6.877389e+00, 1.288911e+00, -5.647920e-01, 5.031086e-01, 4.041517e-01, -1.031141e+02, -5.960136e+01, 1.140938e+01, -5.956760e+01, -3.477375e+01, 5.656693e+00, 1.028573e+02, 5.913327e+01, -9.759908e+00, 1.308834e+00, -8.238461e-02, -7.692691e-02
-9.371682e-02, 1.148802e-01, 1.730058e-01, -2.310908e-01, 4.735072e+00, 2.493384e+00, -2.826939e-01, 3.083043e+01, 1.762802e+01, -3.404309e+00, -4.104437e+00, -2.575594e+00, 4.897314e-01, -1.250168e+00, -3.775890e-01, 2.946865e-01, -5.154180e+01, -2.976078e+01, 5.742192e+00, -2.965495e+01, -1.729141e+01, 2.861655e+00, 5.102948e+01, 2.933147e+01, -4.952237e+00, 1.415747e+00, 4.383340e-01, -1.142770e-01
-8.951514e-02, 4.442189e-01, 3.941866e-01, -3.173493e-01, 7.030309e+00, 3.748906e+00, -5.309801e-01, 4.552384e+01, 2.627135e+01, -5.093458e+00, -8.087464e+00, -5.024289e+00, 9.430184e-01, -1.318685e-01, 4.893069e-01, 3.985418e-01, -8.539853e+01, -4.965845e+01, 9.536142e+00, -4.658052e+01, -2.724482e+01, 4.590329e+00, 8.387631e+01, 4.828539e+01, -8.187343e+00, -1.956911e+00, -1.724393e+00, 1.662952e-01
