mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, -1.423207e-01, -9.264881e-02, 1.717008e-02, 2.554455e+01, 1.477176e+01, -5.603811e+00, 1.168690e+02, 6.918850e+01, -1.418191e+01, -2.539476e+01, -1.463802e+01, 5.583942e+00, 1.625123e-01, 5.603640e-02, -1.720010e-02, -2.041335e+02, -1.168666e+02, 2.456342e+01, -1.173868e+02, -6.947164e+01, 1.425736e+01, 2.050168e+02, 1.173859e+02, -2.469440e+01, 4.364067e-03, -3.732529e-03, -1.323352e-04
-3.584507e-02, -1.837157e-01, -1.265244e-01, 4.423859e-02, 7.829792e+00, 4.566686e+00, -1.781967e+00, 3.231339e+01, 1.923681e+01, -3.986693e+00, -7.647070e+00, -4.368859e+00, 1.730870e+00, 2.242415e-01, 5.568479e-02, -4.427941e-02, -5.654677e+01, -3.231191e+01, 6.904913e+00, -3.287969e+01, -1.951105e+01, 4.113375e+00, 5.747623e+01, 3.287907e+01, -7.124502e+00, -1.497202e-02, 2.787039e-02, -6.010782e-05
-3.435988e-02, -2.165136e-01, -1.529468e-01, 6.409387e-02, 1.769537e+00, 1.084717e+00, -4.996030e-01, 2.798752e+00, 1.826029e+00, -4.419666e-01, -1.559966e+00, -8.375568e-01, 4.255861e-01, 2.720786e-01, 5.628971e-02, -6.412415e-02, -5.056337e+00, -2.797845e+00, 7.653602e-01, -3.412522e+00, -2.100698e+00, 6.074707e-01, 6.040472e+00, 3.412118e+00, -1.052118e+00, -2.871724e-02, 5.076287e-02, -2.710744e-05
-3.333027e-02, -2.380888e-01, -1.704607e-01, 7.724038e-02, -1.081461e+00, -5.498586e-01, 9.416491e-02, -1.128990e+01, -6.475746e+00, 1.244942e+00, 1.308512e+00, 8.300053e-01, -1.833596e-01, 3.037817e-01, 5.632034e-02, -7.726164e-02, 1.951308e+01, 1.129048e+01, -2.156396e+00, 1.064261e+01, 6.199727e+00, -1.053242e+00, -1.848921e+01, -1.064289e+01, 1.824306e+00, -3.780292e-02, 6.603155e-02, -1.063308e-05
-3.125027e-02, -2.839443e-01, -2.088777e-01, 1.076907e-01, -7.681186e+00, -4.333074e+00, 1.472152e+00, -4.410804e+01, -2.581335e+01, 5.171752e+00, 7.943653e+00, 4.687937e+00, -1.596519e+00, 3.732958e-01, 5.318611e-02, -1.076372e-01, 7.674347e+01, 4.410715e+01, -8.957566e+00, 4.338989e+01, 2.553892e+01, -4.918777e+00, -7.564069e+01, -4.338957e+01, 8.519515e+00, -5.952081e-02, 1.022740e-01, 3.220150e-05
-2.987827e-02, -3.201469e-01, -2.414933e-01, 1.370637e-01, -1.812663e+01, -1.033699e+01, 3.701717e+00, -9.519988e+01, -5.596188e+01, 1.130709e+01, 1.841356e+01, 1.075951e+01, -3.859992e+00, 4.332084e-01, 4.515562e-02, -1.370607e-01, 1.658892e+02, 9.519987e+01, -1.958443e+01, 9.443473e+01, 5.570246e+01, -1.099534e+01, -1.647463e+02, -9.443476e+01, 1.904448e+01, -8.054936e-02, 1.394856e-01, 7.789067e-06
-2.897667e-02, -3.523226e-01, -2.724695e-01, 1.682072e-01, -3.735375e+01, -2.140934e+01, 7.868582e+00, -1.882629e+02, -1.109324e+02, 2.251171e+01, 3.765944e+01, 2.189955e+01, -8.062822e+00, 4.902687e-01, 3.287226e-02, -1.681923e-01, 3.283193e+02, 1.882627e+02, -3.899131e+01, 1.874674e+02, 1.107009e+02, -2.213860e+01, -3.271693e+02, -1.874672e+02, 3.834509e+01, -1.039467e-01, 1.799467e-01, 8.508537e-06
-2.838671e-02, -3.837746e-01, -3.036304e-01, 2.013108e-01, -6.773587e+01, -3.892061e+01, 1.449991e+01, -3.347110e+02, -1.974765e+02, 4.016498e+01, 6.805812e+01, 3.948008e+01, -1.473231e+01, 5.489490e-01, 1.928363e-02, -2.014608e-01, 5.839702e+02, 3.347128e+02, -6.956815e+01, 3.338961e+02, 1.972823e+02, -3.972779e+01, -5.828338e+02, -3.338970e+02, 6.881075e+01, -1.289806e-01, 2.235654e-01, 1.905349e-05
-2.800255e-02, -4.129979e-01, -3.360912e-01, 2.403773e-01, -1.410302e+02, -8.120122e+01, 3.060965e+01, -6.862293e+02, -4.053074e+02, 8.258970e+01, 1.413626e+02, 8.183832e+01, -3.088715e+01, 6.099274e-01, -2.527418e-03, -2.405118e-01, 1.197697e+03, 6.862297e+02, -1.430497e+02, 6.854080e+02, 4.051679e+02, -8.207695e+01, -1.196610e+03, -6.854083e+02, 1.421616e+02, -1.604981e-01, 2.759483e-01, 1.008679e-04
-2.775380e-02, -4.506964e-01, -3.766573e-01, 2.884802e-01, -2.843820e+02, -1.639221e+02, 6.220586e+01, -1.372779e+03, -8.112937e+02, 1.654882e+02, 2.847303e+02, 1.646550e+02, -6.253891e+01, 6.855829e-01, -2.767545e-02, -2.888173e-01, 2.396452e+03, 1.372785e+03, -2.866353e+02, 1.371958e+03, 8.112256e+02, -1.648842e+02, -2.395431e+03, -1.371961e+03, 2.855884e+02, -1.949498e-01, 3.425355e-01, -1.366879e-04
