mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.350015e+00, -9.575166e-01, 4.121967e-01, 2.414619e+00, 1.796028e+00, -1.262714e+00, -2.320497e+01, -1.263669e+01, 2.151293e+00, -1.115818e+00, -2.423103e-01, 7.868182e-01, 1.706464e+00, 3.430235e-01, -4.122349e-01, 3.943069e+01, 2.320431e+01, -3.726070e+00, 1.943659e+01, 1.097616e+01, -1.103255e+00, -3.341800e+01, -1.943568e+01, 1.910773e+00, -1.917391e-01, 3.343913e-01, -1.189538e-04
-3.300000e-02, -1.472028e+00, -1.058064e+00, 4.892031e-01, -1.097300e+01, -5.865055e+00, 1.488325e+00, -9.029378e+01, -5.213245e+01, 1.016206e+01, 1.236883e+01, 7.611330e+00, -2.053143e+00, 1.888538e+00, 3.392102e-01, -4.892853e-01, 1.563962e+02, 9.029459e+01, -1.760137e+01, 8.633642e+01, 5.046923e+01, -8.959606e+00, -1.501615e+02, -8.633621e+01, 1.551847e+01, -2.438986e-01, 4.259214e-01, -1.542716e-04
-3.200000e-02, -1.603586e+00, -1.166942e+00, 5.737705e-01, -2.698886e+01, -1.503706e+01, 4.805399e+00, -1.704328e+02, -9.932890e+01, 1.973860e+01, 2.848859e+01, 1.699284e+01, -5.467921e+00, 2.085292e+00, 3.335290e-01, -5.737178e-01, 2.961269e+02, 1.704321e+02, -3.418811e+01, 1.662715e+02, 9.766521e+01, -1.836634e+01, -2.896571e+02, -1.662705e+02, 3.181122e+01, -3.019976e-01, 5.266147e-01, -1.616782e-04
-3.100000e-02, -1.738846e+00, -1.283607e+00, 6.706740e-01, -4.919399e+01, -2.776939e+01, 9.452510e+00, -2.805912e+02, -1.642491e+02, 3.292390e+01, 5.079454e+01, 2.995911e+01, -1.022699e+01, 2.296782e+00, 3.155834e-01, -6.708069e-01, 4.882593e+02, 2.805982e+02, -5.702718e+01, 2.762313e+02, 1.626078e+02, -3.135637e+01, -4.815757e+02, -2.762335e+02, 5.431117e+01, -3.658256e-01, 6.484021e-01, -5.895355e-04
-3.000000e-02, -1.899989e+00, -1.426284e+00, 7.964289e-01, -8.824143e+01, -5.020006e+01, 1.774771e+01, -4.723991e+02, -2.773943e+02, 5.593768e+01, 8.995334e+01, 5.268066e+01, -1.866744e+01, 2.556423e+00, 2.850712e-01, -7.957216e-01, 8.228533e+02, 4.723862e+02, -9.688444e+01, 4.678159e+02, 2.758037e+02, -5.411842e+01, -8.159802e+02, -4.678096e+02, 9.373471e+01, -4.660624e-01, 7.996618e-01, 1.911466e-04
-2.900000e-02, -2.107141e+00, -1.623176e+00, 9.899865e-01, -1.797173e+02, -1.028366e+02, 3.744435e+01, -9.170872e+02, -5.399513e+02, 1.094167e+02, 1.815530e+02, 1.057429e+02, -3.858724e+01, 2.925760e+00, 2.164036e-01, -9.910570e-01, 1.598943e+03, 9.171063e+02, -1.895188e+02, 9.122990e+02, 5.385235e+02, -1.072147e+02, -1.591968e+03, -9.123064e+02, 1.857026e+02, -5.988987e-01, 1.057106e+00, -6.493143e-04
-2.847027e-02, -2.239673e+00, -1.762184e+00, 1.144952e+00, -3.064254e+02, -1.758479e+02, 6.503605e+01, -1.528147e+03, -9.010131e+02, 1.830495e+02, 3.083176e+02, 1.790741e+02, -6.635744e+01, 3.192117e+00, 1.418838e-01, -1.147173e+00, 2.665617e+03, 1.528179e+03, -3.170577e+02, 1.523278e+03, 8.997686e+02, -1.805436e+02, -2.658723e+03, -1.523292e+03, 3.127139e+02, -7.188143e-01, 1.264046e+00, -4.872329e-04
-2.807507e-02, -2.389091e+00, -1.919081e+00, 1.323029e+00, -4.895141e+02, -2.813918e+02, 1.050461e+02, -2.409463e+03, -1.421881e+03, 2.893100e+02, 4.914846e+02, 2.849886e+02, -1.065742e+02, 3.467336e+00, 4.191863e-02, -1.324163e+00, 4.204159e+03, 2.409507e+03, -5.011066e+02, 2.404551e+03, 1.420876e+03, -2.864609e+02, -4.197437e+03, -2.404566e+03, 4.961661e+02, -8.343458e-01, 1.515543e+00, -2.570071e-03
-2.781439e-02, -2.522717e+00, -2.064334e+00, 1.495146e+00, -7.137706e+02, -4.107096e+02, 1.541851e+02, -3.487030e+03, -2.058849e+03, 4.192961e+02, 7.157951e+02, 4.146511e+02, -1.559122e+02, 3.731476e+00, -5.445742e-02, -1.494813e+00, 6.085353e+03, 3.487048e+03, -7.262445e+02, 3.482092e+03, 2.058085e+03, -4.161161e+02, -6.078866e+03, -3.482096e+03, 7.207338e+02, -9.778327e-01, 1.741844e+00, -1.948011e-03
-2.764308e-02, -2.634996e+00, -2.187691e+00, 1.643337e+00, -9.213623e+02, -5.304278e+02, 1.997048e+02, -4.484137e+03, -2.648284e+03, 5.395866e+02, 9.234206e+02, 5.346581e+02, -2.016024e+02, 3.972197e+00, -1.293140e-01, -1.643115e+00, 7.826119e+03, 4.484137e+03, -9.345921e+02, 4.479169e+03, 2.647724e+03, -5.361209e+02, -7.819822e+03, -4.479169e+03, 9.285895e+02, -1.112814e+00, 1.930433e+00, -1.622518e-04
