mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.371917e-08, 5.276848e-09, 1.838407e-09, -1.672012e-08, 1.028037e-08, 2.036727e-09, 2.773265e-10, -5.703325e-09, -1.706407e-09, -2.329286e-08, 7.429523e-09, 2.776505e-09, -3.304847e-08, 2.002529e-08, 1.413420e-09, -4.809572e-09, -4.384569e-09, -3.468729e-09, 7.872015e-11, -6.746753e-09, 9.868666e-10, -6.472128e-09, 7.403725e-09, -2.257718e-09, -1.896053e-09, 3.302740e-09, -4.588956e-10
-9.875000e-02, -1.343062e-08, 5.173731e-09, 1.453757e-09, -1.506229e-08, 9.361842e-09, 1.624385e-09, 2.864756e-09, -6.621997e-09, -1.344965e-09, -2.307700e-08, 7.551945e-09, 2.199892e-09, -3.088271e-08, 1.872541e-08, 7.948999e-10, -3.169148e-09, -4.509019e-09, -3.208900e-09, -2.010572e-09, -5.151743e-09, 3.271541e-10, -9.765689e-09, 9.200512e-09, -3.024079e-09, 6.175351e-09, -1.081948e-09, 3.641754e-10
-9.750000e-02, -1.822920e-08, 8.231298e-09, 1.464251e-09, -2.332375e-08, 1.402959e-08, 1.835463e-09, 4.126431e-09, -8.206724e-09, -1.084142e-09, -3.157338e-08, 1.302180e-08, 2.276383e-09, -4.577177e-08, 2.717409e-08, 1.274784e-09, -6.552359e-10, -7.879198e-09, -2.673621e-09, 2.417970e-09, -7.516173e-09, 1.714363e-09, -4.993701e-09, 6.325057e-09, -1.424731e-09, -1.284949e-08, 8.909353e-09, -1.811165e-09
-9.625000e-02, -1.187325e-08, 4.460868e-09, 1.693255e-09, -1.232417e-08, 7.784742e-09, 2.200637e-09, 3.713485e-09, -7.148288e-09, -1.116293e-09, -1.762474e-08, 4.688652e-09, 2.692289e-09, -2.268162e-08, 1.405750e-08, 1.648084e-09, -4.097336e-09, -3.782318e-09, -3.119458e-09, 5.605567e-09, -9.355188e-09, 1.417407e-09, 1.564581e-09, 2.430154e-09, -1.771651e-09, -1.340706e-08, 1.003752e-08, -1.880861e-09
-9.500000e-02, -1.270519e-08, 5.060428e-09, 9.318284e-10, -1.434624e-08, 8.880060e-09, 1.048540e-09, 8.735866e-09, -9.234853e-09, -4.867659e-10, -2.270178e-08, 7.961953e-09, 1.344581e-09, -3.157258e-08, 1.903578e-08, -2.059426e-10, 7.458162e-09, -9.542987e-09, -1.689373e-09, 6.616619e-09, -9.595205e-09, 2.246327e-09, 5.017307e-09, 2.967985e-10, 1.229721e-10, -6.381513e-09, 4.657172e-09, -1.001697e-09
-9.375000e-02, -8.633447e-09, 2.750979e-09, 1.556975e-09, -8.779296e-09, 5.672696e-09, 1.888970e-09, 4.323488e-09, -6.719133e-09, -9.729761e-10, -1.703670e-08, 4.872668e-09, 2.279617e-09, -2.359615e-08, 1.449353e-08, 1.195620e-09, -4.881496e-10, -5.269425e-09, -2.517343e-09, -1.011903e-09, -4.919528e-09, 6.944366e-10, -5.951646e-09, 6.473538e-09, -1.564808e-09, 1.375773e-08, -6.351176e-09, 1.384479e-09
-9.250000e-02, -1.290223e-08, 5.388601e-09, 1.448270e-09, -1.605342e-08, 9.741769e-09, 1.724261e-09, 2.244819e-09, -6.014245e-09, -1.104913e-09, -2.049279e-08, 7.080952e-09, 2.136580e-09, -2.949546e-08, 1.777505e-08, 9.494017e-10, -3.207596e-09, -3.966554e-09, -2.720351e-09, 5.306691e-09, -8.557960e-09, 1.132572e-09, 1.770780e-09, 1.987144e-09, -1.772233e-09, -1.031984e-08, 8.199175e-09, -1.502458e-09
-9.125000e-02, -1.074860e-08, 4.083756e-09, 7.831234e-10, -1.285275e-08, 7.964368e-09, 3.691059e-10, -4.793078e-09, -5.097144e-10, -1.941586e-09, -1.872008e-08, 6.067547e-09, 8.487545e-10, -2.705539e-08, 1.644162e-08, -1.597877e-09, -1.598957e-08, 5.633882e-09, -4.219773e-09, -8.557562e-10, -4.578126e-09, 1.333530e-09, -7.487607e-09, 7.187226e-09, -9.790529e-10, -7.224930e-09, 4.911215e-09, -1.052907e-09
-9.000000e-02, -7.303554e-09, 2.189315e-09, 1.136546e-09, -7.363660e-09, 4.778610e-09, 1.041619e-09, -1.826407e-09, -2.178397e-09, -1.546475e-09, -1.395294e-08, 3.525216e-09, 1.454486e-09, -1.795725e-08, 1.106478e-08, -9.039035e-12, -3.399461e-09, -1.863358e-09, -2.647473e-09, 1.477800e-10, -4.945470e-09, 1.331328e-09, -3.243915e-09, 4.542081e-09, -3.494754e-10, 4.161675e-09, -1.857790e-09, 3.069052e-10
-8.875000e-02, -7.318229e-09, 2.295257e-09, 1.349490e-09, -7.199677e-09, 4.685223e-09, 1.594626e-09, 1.469155e-09, -4.401689e-09, -1.103402e-09, -1.425879e-08, 3.957192e-09, 1.917620e-09, -1.858931e-08, 1.145828e-08, 9.574392e-10, -2.408939e-09, -3.157600e-09, -2.414460e-09, 4.319425e-10, -4.901599e-09, 1.119600e-09, -1.587310e-09, 3.402922e-09, -2.289017e-10, 1.605913e-08, -8.621425e-09, 1.704250e-09
