mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -3.508353e+02, -1.225795e+02, 9.028232e+01, -1.229677e+02, -4.737344e+02, -7.485073e+00, -1.149746e+03, 5.021681e+02, 9.062051e+02, -5.914024e+02, -2.034769e+02, 1.116353e+02, -2.032654e+02, -8.370499e+02, -9.035181e+01, -1.829520e+03, 1.149416e+03, 1.569457e+03, 1.438684e+03, -7.400914e+02, -1.298817e+03, 2.401480e+03, -1.438707e+03, -2.249938e+03, 4.449369e+02, 7.698031e+02, -4.909245e-01
-9.875000e-02, -3.473522e+02, -1.181581e+02, 9.346566e+01, -1.243392e+02, -4.622332e+02, -4.763491e+00, -1.118612e+03, 4.909303e+02, 8.778754e+02, -5.795406e+02, -1.989568e+02, 1.125177e+02, -1.952682e+02, -8.216583e+02, -9.366200e+01, -1.782131e+03, 1.117688e+03, 1.520097e+03, 1.408442e+03, -7.266570e+02, -1.271027e+03, 2.354194e+03, -1.407582e+03, -2.202017e+03, 4.356270e+02, 7.518312e+02, -8.801479e-01
-9.750000e-02, -3.413699e+02, -1.136886e+02, 9.525087e+01, -1.236337e+02, -4.496460e+02, -2.824543e+00, -1.088417e+03, 4.817136e+02, 8.511036e+02, -5.667311e+02, -1.942524e+02, 1.131192e+02, -1.886399e+02, -8.044588e+02, -9.493182e+01, -1.739327e+03, 1.089876e+03, 1.474816e+03, 1.377325e+03, -7.149079e+02, -1.243224e+03, 2.303639e+03, -1.378409e+03, -2.152368e+03, 4.215377e+02, 7.343033e+02, 1.539286e+00
-9.625000e-02, -3.369428e+02, -1.099639e+02, 9.731792e+01, -1.239215e+02, -4.389008e+02, -1.506421e+00, -1.062092e+03, 4.727169e+02, 8.258602e+02, -5.543937e+02, -1.897245e+02, 1.133215e+02, -1.814593e+02, -7.876525e+02, -9.787664e+01, -1.697625e+03, 1.059504e+03, 1.429244e+03, 1.348120e+03, -7.004046e+02, -1.214892e+03, 2.259940e+03, -1.346338e+03, -2.106009e+03, 4.160641e+02, 7.132152e+02, -2.815252e+00
-9.500000e-02, -3.320041e+02, -1.057431e+02, 9.947485e+01, -1.239346e+02, -4.271869e+02, 4.417316e-01, -1.033015e+03, 4.632365e+02, 7.995519e+02, -5.421764e+02, -1.852275e+02, 1.138999e+02, -1.745470e+02, -7.713516e+02, -9.998636e+01, -1.654676e+03, 1.030624e+03, 1.383780e+03, 1.318150e+03, -6.879106e+02, -1.187417e+03, 2.212528e+03, -1.316601e+03, -2.058312e+03, 4.052236e+02, 6.950935e+02, -2.636886e+00
-9.375000e-02, -3.276888e+02, -1.012183e+02, 1.023211e+02, -1.245031e+02, -4.153425e+02, 2.999760e+00, -1.002547e+03, 4.533476e+02, 7.723294e+02, -5.306681e+02, -1.809562e+02, 1.151076e+02, -1.675123e+02, -7.564599e+02, -1.023464e+02, -1.610882e+03, 1.002381e+03, 1.337653e+03, 1.288980e+03, -6.770434e+02, -1.161216e+03, 2.165476e+03, -1.289012e+03, -2.011435e+03, 3.923840e+02, 6.792736e+02, -2.382098e-01
-9.250000e-02, -3.228037e+02, -9.723232e+01, 1.043854e+02, -1.244740e+02, -4.041194e+02, 4.697251e+00, -9.748849e+02, 4.446083e+02, 7.469879e+02, -5.187341e+02, -1.766126e+02, 1.157894e+02, -1.608969e+02, -7.405081e+02, -1.044172e+02, -1.570192e+03, 9.747355e+02, 1.293766e+03, 1.260214e+03, -6.650369e+02, -1.134561e+03, 2.120241e+03, -1.260253e+03, -1.965268e+03, 3.820553e+02, 6.613914e+02, -2.280932e-01
-9.125000e-02, -3.189694e+02, -9.307399e+01, 1.070951e+02, -1.252241e+02, -3.930807e+02, 6.835190e+00, -9.466909e+02, 4.349997e+02, 7.211420e+02, -5.075183e+02, -1.725159e+02, 1.166183e+02, -1.539396e+02, -7.258622e+02, -1.072660e+02, -1.527599e+03, 9.458684e+02, 1.248697e+03, 1.231964e+03, -6.529911e+02, -1.108352e+03, 2.076153e+03, -1.231734e+03, -1.920395e+03, 3.731135e+02, 6.440533e+02, -1.058030e+00
-9.000000e-02, -3.135443e+02, -8.959837e+01, 1.084667e+02, -1.246016e+02, -3.825253e+02, 7.912595e+00, -9.213361e+02, 4.274870e+02, 6.977291e+02, -4.953610e+02, -1.680899e+02, 1.169510e+02, -1.477536e+02, -7.091936e+02, -1.088401e+02, -1.490337e+03, 9.195737e+02, 1.207688e+03, 1.203928e+03, -6.406780e+02, -1.081994e+03, 2.032749e+03, -1.202789e+03, -1.875281e+03, 3.638454e+02, 6.251693e+02, -1.952995e+00
-8.875000e-02, -3.079958e+02, -8.553435e+01, 1.102429e+02, -1.239206e+02, -3.711023e+02, 9.759881e+00, -8.936699e+02, 4.197687e+02, 6.734251e+02, -4.839740e+02, -1.639593e+02, 1.179995e+02, -1.419888e+02, -6.940613e+02, -1.097677e+02, -1.452931e+03, 8.958943e+02, 1.167459e+03, 1.176445e+03, -6.315782e+02, -1.057742e+03, 1.987410e+03, -1.178113e+03, -1.830607e+03, 3.487838e+02, 6.106139e+02, 2.363374e+00
-8.750000e-02, -3.038840e+02, -8.218709e+01, 1.122483e+02, -1.242986e+02, -3.613343e+02, 1.096869e+01, -8.691015e+02, 4.116942e+02, 6.500136e+02, -4.725594e+02, -1.598625e+02, 1.184790e+02, -1.354533e+02, -6.787258e+02, -1.124303e+02, -1.414798e+03, 8.682313e+02, 1.125442e+03, 1.149608e+03, -6.186042e+02, -1.031780e+03, 1.947168e+03, -1.148849e+03, -1.787620e+03, 3.429358e+02, 5.914198e+02, -8.640486e-01
-8.625000e-02, -2.978797e+02, -7.878192e+01, 1.131070e+02, -1.230106e+02, -3.507192e+02, 1.168022e+01, -8.449832e+02, 4.049856e+02, 6.279313e+02, -4.605045e+02, -1.555480e+02, 1.185805e+02, -1.299143e+02, -6.619880e+02, -1.134404e+02, -1.379776e+03, 8.434255e+02, 1.086881e+03, 1.121958e+03, -6.069055e+02, -1.005821e+03, 1.904096e+03, -1.120974e+03, -1.743217e+03, 3.332473e+02, 5.727267e+02, -1.745320e+00
-8.500000e-02, -2.942383e+02, -7.473829e+01, 1.159585e+02, -1.237753e+02, -3.402106e+02, 1.398631e+01, -8.176903e+02, 3.963869e+02, 6.033000e+02, -4.503833e+02, -1.519094e+02, 1.200399e+02, -1.236463e+02, -6.491203e+02, -1.158172e+02, -1.340919e+03, 8.182991e+02, 1.045242e+03, 1.096321e+03, -5.977073e+02, -9.826413e+02, 1.862853e+03, -1.096845e+03, -1.701597e+03, 3.215499e+02, 5.587925e+02, 6.253363e-01
-8.375000e-02, -2.910814e+02, -7.098650e+01, 1.186904e+02, -1.247678e+02, -3.302852e+02, 1.585889e+01, -7.917436e+02, 3.873903e+02, 5.791092e+02, -4.398748e+02, -1.479884e+02, 1.207392e+02, -1.168241e+02, -6.352617e+02, -1.191245e+02, -1.300419e+03, 7.897213e+02, 1.002097e+03, 1.069864e+03, -5.855835e+02, -9.571385e+02, 1.823087e+03, -1.068635e+03, -1.659238e+03, 3.156840e+02, 5.409664e+02, -2.295951e+00
-8.250000e-02, -2.849656e+02, -6.758798e+01, 1.197195e+02, -1.233649e+02, -3.198681e+02, 1.677527e+01, -7.679212e+02, 3.818991e+02, 5.576905e+02, -4.286694e+02, -1.440485e+02, 1.217113e+02, -1.119495e+02, -6.199873e+02, -1.194625e+02, -1.269277e+03, 7.691310e+02, 9.665286e+02, 1.044577e+03, -5.772678e+02, -9.341870e+02, 1.781984e+03, -1.045521e+03, -1.617286e+03, 3.016581e+02, 5.260412e+02, 1.266617e+00
-8.125000e-02, -2.814604e+02, -6.398967e+01, 1.221973e+02, -1.240155e+02, -3.101710e+02, 1.867316e+01, -7.423510e+02, 3.736229e+02, 5.344048e+02, -4.184346e+02, -1.402170e+02, 1.225743e+02, -1.055884e+02, -6.064919e+02, -1.220672e+02, -1.231200e+03, 7.429803e+02, 9.259071e+02, 1.019087e+03, -5.665733e+02, -9.102097e+02, 1.742724e+03, -1.019386e+03, -1.576061e+03, 2.934152e+02, 5.099683e+02, 7.528487e-01
-8.000000e-02, -2.766120e+02, -6.119046e+01, 1.233478e+02, -1.234298e+02, -3.013053e+02, 1.923937e+01, -7.213362e+02, 3.679749e+02, 5.145104e+02, -4.077652e+02, -1.364802e+02, 1.230947e+02, -1.004358e+02, -5.919125e+02, -1.234903e+02, -1.200621e+03, 7.206785e+02, 8.908085e+02, 9.952466e+02, -5.560705e+02, -8.873497e+02, 1.706423e+03, -9.943548e+02, -1.537229e+03, 2.858188e+02, 4.928985e+02, -5.132570e-01
-7.875000e-02, -2.721570e+02, -5.795379e+01, 1.249081e+02, -1.230228e+02, -2.919155e+02, 2.010512e+01, -6.996312e+02, 3.618232e+02, 4.940748e+02, -3.976165e+02, -1.329387e+02, 1.236945e+02, -9.526785e+01, -5.781960e+02, -1.253279e+02, -1.168545e+03, 6.976963e+02, 8.548320e+02, 9.713686e+02, -5.461560e+02, -8.644819e+02, 1.669911e+03, -9.701301e+02, -1.498675e+03, 2.783244e+02, 4.764128e+02, -2.180659e+00
-7.750000e-02, -2.672933e+02, -5.427975e+01, 1.267761e+02, -1.224659e+02, -2.817328e+02, 2.189349e+01, -6.746714e+02, 3.554937e+02, 4.723316e+02, -3.879221e+02, -1.294978e+02, 1.251662e+02, -9.035553e+01, -5.654979e+02, -1.261009e+02, -1.136336e+03, 6.778639e+02, 8.196627e+02, 9.477579e+02, -5.397445e+02, -8.437983e+02, 1.630398e+03, -9.500518e+02, -1.459383e+03, 2.629573e+02, 4.648887e+02, 3.467030e+00
-7.625000e-02, -2.634204e+02, -5.145446e+01, 1.283622e+02, -1.225284e+02, -2.732817e+02, 2.274602e+01, -6.534971e+02, 3.489720e+02, 4.522953e+02, -3.778179e+02, -1.258534e+02, 1.255542e+02, -8.483106e+01, -5.517862e+02, -1.282976e+02, -1.103773e+03, 6.538434e+02, 7.835542e+02, 9.241750e+02, -5.285639e+02, -8.207253e+02, 1.595434e+03, -9.242831e+02, -1.421271e+03, 2.578570e+02, 4.475356e+02, 4.332250e-01
-7.500000e-02, -2.582711e+02, -4.889353e+01, 1.290465e+02, -1.213344e+02, -2.648735e+02, 2.286362e+01, -6.350166e+02, 3.447532e+02, 4.346715e+02, -3.677186e+02, -1.223606e+02, 1.259416e+02, -8.047553e+01, -5.377327e+02, -1.292466e+02, -1.077462e+03, 6.340554e+02, 7.524046e+02, 9.020907e+02, -5.192893e+02, -7.993339e+02, 1.562014e+03, -9.014473e+02, -1.385136e+03, 2.505070e+02, 4.310803e+02, -1.064631e+00
-7.375000e-02, -2.533716e+02, -4.571146e+01, 1.302852e+02, -1.206156e+02, -2.554195e+02, 2.401727e+01, -6.120995e+02, 3.383407e+02, 4.143921e+02, -3.576980e+02, -1.188548e+02, 1.265784e+02, -7.566986e+01, -5.242644e+02, -1.301230e+02, -1.045550e+03, 6.128707e+02, 7.181306e+02, 8.781077e+02, -5.104770e+02, -7.774473e+02, 1.523476e+03, -8.787202e+02, -1.346089e+03, 2.394353e+02, 4.170188e+02, 8.082524e-01
-7.250000e-02, -2.503543e+02, -4.285111e+01, 1.324688e+02, -1.210187e+02, -2.475734e+02, 2.484041e+01, -5.933117e+02, 3.332878e+02, 3.957155e+02, -3.490930e+02, -1.158250e+02, 1.276793e+02, -7.064848e+01, -5.128360e+02, -1.328608e+02, -1.017241e+03, 5.914635e+02, 6.845243e+02, 8.580182e+02, -5.019627e+02, -7.571471e+02, 1.494444e+03, -8.571773e+02, -1.312809e+03, 2.348669e+02, 4.015755e+02, -2.243163e+00
-7.125000e-02, -2.460260e+02, -4.018309e+01, 1.336752e+02, -1.205920e+02, -2.393381e+02, 2.573279e+01, -5.725295e+02, 3.275043e+02, 3.768911e+02, -3.394130e+02, -1.123271e+02, 1.282055e+02, -6.576459e+01, -4.996725e+02, -1.340914e+02, -9.874889e+02, 5.705172e+02, 6.517957e+02, 8.355874e+02, -4.926194e+02, -7.359762e+02, 1.459835e+03, -8.341426e+02, -1.276072e+03, 2.266933e+02, 3.866872e+02, -2.185693e+00
-7.000000e-02, -2.418364e+02, -3.716694e+01, 1.352181e+02, -1.202014e+02, -2.306683e+02, 2.691865e+01, -5.513109e+02, 3.218904e+02, 3.578451e+02, -3.304795e+02, -1.092137e+02, 1.292011e+02, -6.126039e+01, -4.878138e+02, -1.352359e+02, -9.584446e+02, 5.512082e+02, 6.197565e+02, 8.141452e+02, -4.853168e+02, -7.162385e+02, 1.425541e+03, -8.140567e+02, -1.240618e+03, 2.161917e+02, 3.741667e+02, -9.906712e-02
-6.875000e-02, -2.372747e+02, -3.411752e+01, 1.365939e+02, -1.194528e+02, -2.218132e+02, 2.795921e+01, -5.303372e+02, 3.168105e+02, 3.390690e+02, -3.214937e+02, -1.060775e+02, 1.302495e+02, -5.698034e+01, -4.757411e+02, -1.361007e+02, -9.304919e+02, 5.327195e+02, 5.884802e+02, 7.928145e+02, -4.786510e+02, -6.965668e+02, 1.391223e+03, -7.946203e+02, -1.204953e+03, 2.047890e+02, 3.618266e+02, 2.545722e+00
-6.750000e-02, -2.329250e+02, -3.206281e+01, 1.372925e+02, -1.186578e+02, -2.147636e+02, 2.791298e+01, -5.138223e+02, 3.129194e+02, 3.230273e+02, -3.120684e+02, -1.026851e+02, 1.304960e+02, -5.262319e+01, -4.624980e+02, -1.374324e+02, -9.058877e+02, 5.131497e+02, 5.591480e+02, 7.724791e+02, -4.690488e+02, -6.760145e+02, 1.361975e+03, -7.718317e+02, -1.171282e+03, 2.004816e+02, 3.451419e+02, -6.576266e-01
