-4.600000e-02, -1.951936e-23, -1.307594e-20, -1.084874e-21, 2.444859e-20, 2.587658e-06, 4.937449e-07, -1.907572e-20, -2.444939e-05, -2.544742e-06, -2.431448e-20, -2.587657e-06, -4.937448e-07, 2.714259e-17, -4.817499e-15, -7.322815e-15, 1.495812e-07, -5.101786e-10, -1.548904e-10, 1.875173e-20, 2.444939e-05, 2.544742e-06, -1.495812e-07, 5.101898e-10, 1.549580e-10, 2.117719e-16, 3.605413e-14, 1.464707e-13
-4.500000e-02, -2.071010e-23, 7.997929e-21, 1.376451e-21, 2.606638e-20, 2.769900e-06, 5.284988e-07, -1.925596e-20, -2.617644e-05, -2.725199e-06, -2.607633e-20, -2.769900e-06, -5.284988e-07, 1.951494e-17, -8.091143e-16, -1.229890e-15, 1.601258e-07, -8.568614e-11, -2.601433e-11, 1.909163e-20, 2.617644e-05, 2.725199e-06, -1.601258e-07, 8.568801e-11, 2.602569e-11, -1.280543e-16, 6.055399e-15, 2.460022e-14
-4.400000e-02, -2.219603e-23, -1.557444e-20, -2.217179e-21, 2.809261e-20, 2.977843e-06, 5.681844e-07, -2.060074e-20, -2.813922e-05, -2.929235e-06, -2.800883e-20, -2.977843e-06, -5.681843e-07, 2.582334e-17, -6.492895e-17, -9.869481e-17, 1.721418e-07, -6.876040e-12, -2.087568e-12, 2.095281e-20, 2.813922e-05, 2.929235e-06, -1.721418e-07, 6.876191e-12, 2.088479e-12, 1.715053e-17, 4.859224e-16, 1.974089e-15
-4.300000e-02, -2.400803e-23, 2.830586e-21, 7.804094e-22, 3.050729e-20, 3.230873e-06, 6.164339e-07, -2.238394e-20, -3.053507e-05, -3.179111e-06, -3.046412e-20, -3.230873e-06, -6.164339e-07, 1.347991e-17, -1.308161e-15, -1.988464e-15, 1.867839e-07, -1.385358e-10, -4.205950e-11, 2.207331e-20, 3.053507e-05, 3.179111e-06, -1.867839e-07, 1.385388e-10, 4.207786e-11, -2.204141e-16, 9.790267e-15, 3.977319e-14
-4.200000e-02, -2.593800e-23, -7.268616e-21, -7.658713e-23, 3.268880e-20, 3.474363e-06, 6.629400e-07, -2.334169e-20, -3.283402e-05, -3.418834e-06, -3.263364e-20, -3.474363e-06, -6.629400e-07, 3.887706e-17, -1.468145e-15, -2.231646e-15, 2.008353e-07, -1.554782e-10, -4.720323e-11, 2.321484e-20, 3.283402e-05, 3.418834e-06, -2.008353e-07, 1.554816e-10, 4.722383e-11, -4.245102e-16, 1.098760e-14, 4.463731e-14
-4.100000e-02, -2.780090e-23, -3.299857e-21, -1.996367e-22, 3.517384e-20, 3.740871e-06, 7.137925e-07, -2.495492e-20, -3.535263e-05, -3.681092e-06, -3.513582e-20, -3.740871e-06, -7.137925e-07, 4.205805e-17, -1.604021e-15, -2.438184e-15, 2.162406e-07, -1.698676e-10, -5.157186e-11, 2.498309e-20, 3.535263e-05, 3.681093e-06, -2.162406e-07, 1.698714e-10, 5.159437e-11, -4.615769e-16, 1.200447e-14, 4.876847e-14
-4.000000e-02, -3.013572e-23, 1.775568e-20, 2.070076e-21, 3.780969e-20, 4.051681e-06, 7.731524e-07, -2.589334e-20, -3.828872e-05, -3.987489e-06, -3.791590e-20, -4.051681e-06, -7.731523e-07, 7.241258e-17, -9.487287e-16, -1.442110e-15, 2.341790e-07, -1.004715e-10, -3.050316e-11, 2.611046e-20, 3.828872e-05, 3.987489e-06, -2.341790e-07, 1.004737e-10, 3.051648e-11, -8.413092e-16, 7.100264e-15, 2.884504e-14
-3.900000e-02, -3.262641e-23, -1.173581e-20, -4.087517e-22, 4.119462e-20, 4.380183e-06, 8.357865e-07, -2.997659e-20, -4.139133e-05, -4.309390e-06, -4.112173e-20, -4.380183e-06, -8.357864e-07, 5.286842e-17, 6.048918e-16, 9.194622e-16, 2.531921e-07, 6.405869e-11, 1.944823e-11, 2.992655e-20, 4.139133e-05, 4.309390e-06, -2.531921e-07, -6.406009e-11, -1.945672e-11, -2.968549e-16, -4.526993e-15, -1.839105e-14
-3.800000e-02, -3.565368e-23, 2.438842e-22, -6.516646e-22, 4.436421e-20, 4.759067e-06, 9.081563e-07, -2.916628e-20, -4.497417e-05, -4.684158e-06, -4.448808e-20, -4.759067e-06, -9.081562e-07, 9.423851e-17, -6.003238e-16, -9.125193e-16, 2.750549e-07, -6.357498e-11, -1.930138e-11, 3.006850e-20, 4.497417e-05, 4.684158e-06, -2.750549e-07, 6.357638e-11, 1.930981e-11, -1.204706e-15, 4.492844e-15, 1.825218e-14
-3.700000e-02, -3.854034e-23, -3.442924e-21, 6.139220e-22, 4.836044e-20, 5.167599e-06, 9.861122e-07, -3.295945e-20, -4.883489e-05, -5.086215e-06, -4.831429e-20, -5.167599e-06, -9.861121e-07, 1.009305e-16, -8.854373e-16, -1.345905e-15, 2.986679e-07, -9.376885e-11, -2.846825e-11, 3.271327e-20, 4.883489e-05, 5.086216e-06, -2.986679e-07, 9.377090e-11, 2.848067e-11, -1.285262e-15, 6.626608e-15, 2.692074e-14
