-5.700000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.600000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.500000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.300000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.200000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.100000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.000000e-02, -9.558931e-19, 5.499367e-19, -3.413273e-18, 3.760941e-08, -2.171380e-08, 8.285400e-09, 1.766369e-07, -1.044922e-07, 2.136303e-08, -3.760941e-08, 2.171380e-08, -8.285400e-09, 7.766287e-19, -4.490295e-19, 3.100612e-18, 3.084550e-07, -1.766370e-07, 3.700187e-08, -1.766369e-07, 1.044922e-07, -2.136303e-08, -3.084550e-07, 1.766370e-07, -3.700187e-08, 1.329904e-18, -7.753746e-19, 6.253835e-18
-4.900000e-02, -2.318792e-17, 1.341222e-17, -1.872395e-17, 9.209986e-08, -5.317388e-08, 2.028965e-08, 4.325565e-07, -2.558853e-07, 5.231391e-08, -9.209986e-08, 5.317388e-08, -2.028965e-08, 2.074419e-17, -1.196843e-17, 1.440970e-17, 7.553590e-07, -4.325568e-07, 9.061054e-08, -4.325565e-07, 2.558853e-07, -5.231391e-08, -7.553590e-07, 4.325568e-07, -9.061054e-08, 1.798510e-17, -1.133150e-17, 8.629320e-17
-4.800000e-02, -2.382578e-17, 1.382568e-17, 2.042354e-17, 1.460709e-07, -8.433410e-08, 3.217943e-08, 6.860403e-07, -4.058374e-07, 8.297065e-08, -1.460709e-07, 8.433410e-08, -3.217943e-08, 2.027712e-17, -1.168369e-17, -2.672296e-17, 1.198009e-06, -6.860407e-07, 1.437097e-07, -6.860403e-07, 4.058374e-07, -8.297065e-08, -1.198009e-06, 6.860407e-07, -1.437097e-07, 2.625711e-17, -1.655211e-17, 1.260008e-16
-4.700000e-02, -2.100522e-17, 1.213702e-17, -2.828131e-17, 2.035638e-07, -1.175276e-07, 4.484531e-08, 9.560599e-07, -5.655716e-07, 1.156283e-07, -2.035638e-07, 1.175276e-07, -4.484531e-08, 1.107075e-17, -6.388488e-18, 1.083480e-17, 1.669537e-06, -9.560611e-07, 2.002748e-07, -9.560599e-07, 5.655716e-07, -1.156283e-07, -1.669537e-06, 9.560611e-07, -2.002748e-07, 7.415585e-17, -4.335544e-17, 3.489643e-16
-4.600000e-02, 4.686184e-17, -2.684005e-17, 2.743918e-16, 2.714524e-07, -1.567231e-07, 5.980076e-08, 1.274925e-06, -7.542008e-07, 1.541930e-07, -2.714524e-07, 1.567231e-07, -5.980076e-08, -5.339346e-17, 3.089859e-17, -2.860751e-16, 2.226359e-06, -1.274926e-06, 2.670706e-07, -1.274925e-06, 7.542008e-07, -1.541930e-07, -2.226359e-06, 1.274926e-06, -2.670706e-07, 4.962129e-17, -2.910043e-17, 2.336905e-16
-4.500000e-02, 9.605083e-17, -5.546524e-17, 1.594352e-16, 3.473209e-07, -2.005258e-07, 7.651521e-08, 1.631246e-06, -9.649877e-07, 1.972909e-07, -3.473209e-07, 2.005258e-07, -7.651521e-08, -1.033244e-16, 5.965098e-17, -1.721916e-16, 2.848590e-06, -1.631247e-06, 3.417184e-07, -1.631246e-06, 9.649877e-07, -1.972909e-07, -2.848590e-06, 1.631247e-06, -3.417184e-07, 5.588075e-17, -2.882523e-17, 2.551548e-16
-4.400000e-02, -4.312654e-17, 2.518623e-17, 1.800997e-16, 4.341860e-07, -2.506774e-07, 9.565101e-08, 2.039216e-06, -1.206329e-06, 2.466256e-07, -4.341860e-07, 2.506774e-07, -9.565101e-08, 2.977261e-17, -1.709346e-17, -2.038298e-16, 3.561015e-06, -2.039217e-06, 4.271692e-07, -2.039216e-06, 1.206329e-06, -2.466256e-07, -3.561015e-06, 2.039217e-06, -4.271691e-07, 9.947096e-17, -6.138272e-17, 4.746494e-16
-4.300000e-02, 1.321819e-16, -7.602709e-17, 4.887178e-16, 5.323126e-07, -3.073308e-07, 1.172684e-07, 2.500100e-06, -1.478972e-06, 3.023715e-07, -5.323126e-07, 3.073308e-07, -1.172684e-07, -1.396633e-16, 8.073074e-17, -5.021407e-16, 4.365841e-06, -2.500101e-06, 5.237233e-07, -2.500100e-06, 1.478972e-06, -3.023715e-07, -4.365841e-06, 2.500101e-06, -5.237233e-07, 5.794849e-17, -3.180473e-17, 2.684829e-16
-4.200000e-02, 3.543861e-16, -2.072598e-16, -1.743166e-15, 6.424994e-07, -3.709472e-07, 1.415496e-07, 3.017494e-06, -1.785042e-06, 3.649781e-07, -6.424994e-07, 3.709472e-07, -1.415496e-07, -4.093462e-16, 2.354513e-16, 1.649389e-15, 5.269355e-06, -3.017501e-06, 6.321646e-07, -3.017494e-06, 1.785042e-06, -3.649781e-07, -5.269355e-06, 3.017501e-06, -6.321646e-07, 4.169513e-16, -2.012368e-16, 1.875705e-15
-4.100000e-02, 1.006713e-16, -5.969856e-17, -1.227311e-15, 7.675542e-07, -4.431476e-07, 1.690968e-07, 3.604849e-06, -2.132501e-06, 4.359984e-07, -7.675542e-07, 4.431476e-07, -1.690968e-07, -1.344839e-16, 7.711909e-17, 1.169561e-15, 6.295030e-06, -3.604853e-06, 7.551737e-07, -3.604849e-06, 2.132501e-06, -4.359984e-07, -6.295030e-06, 3.604853e-06, -7.551738e-07, 2.548397e-16, -1.272650e-16, 1.155105e-15
-4.000000e-02, -5.721869e-16, 3.266029e-16, -4.344539e-15, 9.101201e-07, -5.254581e-07, 2.005093e-07, 4.274242e-06, -2.528491e-06, 5.169565e-07, -9.101201e-07, 5.254581e-07, -2.005093e-07, 3.438967e-16, -1.997986e-16, 3.947645e-15, 7.464008e-06, -4.274270e-06, 8.954118e-07, -4.274242e-06, 2.528491e-06, -5.169565e-07, -7.464008e-06, 4.274270e-06, -8.954118e-07, 1.702815e-15, -9.588810e-16, 7.938664e-15
-3.900000e-02, 8.981312e-16, -5.222765e-16, -1.755660e-15, 1.072464e-06, -6.191875e-07, 2.362738e-07, 5.036891e-06, -2.979645e-06, 6.092350e-07, -1.072464e-06, 6.191875e-07, -2.362738e-07, -7.945883e-16, 4.575090e-16, 1.941190e-15, 8.795723e-06, -5.036878e-06, 1.055218e-06, -5.036891e-06, 2.979645e-06, -6.092350e-07, -8.795723e-06, 5.036878e-06, -1.055218e-06, -7.632480e-16, 5.049407e-16, -3.710959e-15
-3.800000e-02, 1.045120e-15, -6.082012e-16, -2.442729e-15, 1.254542e-06, -7.243100e-07, 2.763882e-07, 5.892008e-06, -3.485501e-06, 7.126688e-07, -1.254542e-06, 7.243100e-07, -2.763882e-07, -9.968284e-16, 5.739191e-16, 2.532357e-15, 1.028900e-05, -5.892002e-06, 1.234375e-06, -5.892008e-06, 3.485501e-06, -7.126688e-07, -1.028900e-05, 5.892002e-06, -1.234375e-06, -3.470664e-16, 2.814346e-16, -1.792735e-15
-3.700000e-02, 2.652991e-16, -1.573515e-16, -3.259062e-15, 1.459891e-06, -8.428684e-07, 3.216254e-07, 6.856389e-06, -4.055997e-06, 8.292769e-07, -1.459891e-06, 8.428684e-07, -3.216254e-07, -1.098687e-16, 6.203908e-17, 3.536109e-15, 1.197304e-05, -6.856370e-06, 1.436338e-06, -6.856389e-06, 4.055997e-06, -8.292770e-07, -1.197304e-05, 6.856370e-06, -1.436338e-06, -1.161123e-15, 7.169813e-16, -5.541493e-15
