-5.700000e-02, 1.568066e-16, -8.592247e-17, 4.382315e-15, 8.266922e-07, -4.772910e-07, 1.821104e-07, 3.882897e-06, -2.296988e-06, 4.695751e-07, -8.266922e-07, 4.772910e-07, -1.821104e-07, -4.028288e-16, 2.341102e-16, -4.818794e-15, 6.780624e-06, -3.882927e-06, 8.133464e-07, -3.882897e-06, 2.296988e-06, -4.695751e-07, -6.780624e-06, 3.882927e-06, -8.133464e-07, 1.846035e-15, -1.100598e-15, 8.730418e-15
-5.600000e-02, 8.221815e-16, -4.742854e-16, 1.800888e-15, 8.792052e-07, -5.076094e-07, 1.936890e-07, 4.129413e-06, -2.442815e-06, 4.994442e-07, -8.792052e-07, 5.076094e-07, -1.936890e-07, -1.032487e-15, 5.962401e-16, -2.170421e-15, 7.211095e-06, -4.129439e-06, 8.650783e-07, -4.129413e-06, 2.442815e-06, -4.994442e-07, -7.211095e-06, 4.129439e-06, -8.650783e-07, 1.587859e-15, -8.885626e-16, 7.391392e-15
-5.500000e-02, -1.401178e-16, 7.041981e-17, -9.579667e-15, 9.392276e-07, -5.422633e-07, 2.069374e-07, 4.410684e-06, -2.609201e-06, 5.335279e-07, -9.392276e-07, 5.422633e-07, -2.069374e-07, 4.060433e-16, -2.379226e-16, 1.005705e-14, 7.702163e-06, -4.410651e-06, 9.240772e-07, -4.410684e-06, 2.609201e-06, -5.335279e-07, -7.702163e-06, 4.410651e-06, -9.240772e-07, -1.995067e-15, 1.245242e-15, -9.548551e-15
-5.400000e-02, 1.197814e-15, -6.887637e-16, 4.591478e-15, 9.989134e-07, -5.767229e-07, 2.200552e-07, 4.691796e-06, -2.775502e-06, 5.674507e-07, -9.989134e-07, 5.767229e-07, -2.200552e-07, -1.465664e-15, 8.471317e-16, -5.064443e-15, 8.193178e-06, -4.691829e-06, 9.828735e-07, -4.691796e-06, 2.775502e-06, -5.674507e-07, -8.193178e-06, 4.691829e-06, -9.828735e-07, 2.024507e-15, -1.150773e-15, 9.460232e-15
-5.300000e-02, 2.516574e-15, -1.452844e-15, 4.506009e-15, 1.066442e-06, -6.157106e-07, 2.349382e-07, 5.008987e-06, -2.963137e-06, 6.058728e-07, -1.066442e-06, 6.157106e-07, -2.349382e-07, -2.032466e-15, 1.173479e-15, -3.656422e-15, 8.746914e-06, -5.008928e-06, 1.049367e-06, -5.008987e-06, 2.963137e-06, -6.058728e-07, -8.746914e-06, 5.008928e-06, -1.049367e-06, -3.592346e-15, 2.143799e-15, -1.699339e-14
-5.200000e-02, 1.081735e-15, -6.172060e-16, 8.432109e-15, 1.140861e-06, -6.586764e-07, 2.513158e-07, 5.358670e-06, -3.170003e-06, 6.480626e-07, -1.140861e-06, 6.586764e-07, -2.513158e-07, -3.161720e-16, 1.849867e-16, -7.095838e-15, 9.357501e-06, -5.358577e-06, 1.122421e-06, -5.358670e-06, 3.170003e-06, -6.480626e-07, -9.357501e-06, 5.358577e-06, -1.122421e-06, -5.722198e-15, 3.247209e-15, -2.672804e-14
-5.100000e-02, 1.713928e-16, -1.037294e-16, -3.954042e-15, 1.217533e-06, -7.029427e-07, 2.682350e-07, 5.718084e-06, -3.382615e-06, 6.916091e-07, -1.217533e-06, 7.029427e-07, -2.682350e-07, 5.350005e-16, -3.104768e-16, 5.198756e-15, 9.985140e-06, -5.717998e-06, 1.197850e-06, -5.718084e-06, 3.382615e-06, -6.916092e-07, -9.985140e-06, 5.717998e-06, -1.197850e-06, -5.291806e-15, 3.091111e-15, -2.489675e-14
-5.000000e-02, 1.864861e-15, -1.073023e-15, 6.529173e-15, 1.305710e-06, -7.538521e-07, 2.876409e-07, 6.132827e-06, -3.627964e-06, 7.417450e-07, -1.305710e-06, 7.538521e-07, -2.876409e-07, -8.644963e-16, 5.003321e-16, -4.777034e-15, 1.070933e-05, -6.132705e-06, 1.284666e-06, -6.132827e-06, 3.627964e-06, -7.417450e-07, -1.070933e-05, 6.132705e-06, -1.284666e-06, -7.470891e-15, 4.313470e-15, -3.504625e-14
-4.900000e-02, 6.923252e-16, -4.108822e-16, -8.734050e-15, 1.406602e-06, -8.121019e-07, 3.099021e-07, 6.605833e-06, -3.907772e-06, 7.990455e-07, -1.406602e-06, 8.121019e-07, -3.099021e-07, -1.297846e-16, 7.120768e-17, 9.732735e-15, 1.153541e-05, -6.605763e-06, 1.383945e-06, -6.605833e-06, 3.907772e-06, -7.990455e-07, -1.153541e-05, 6.605763e-06, -1.383945e-06, -4.206190e-15, 2.548771e-15, -1.997564e-14
-4.800000e-02, 6.448025e-15, -3.749193e-15, -1.222308e-14, 1.507912e-06, -8.705933e-07, 3.322565e-07, 7.081631e-06, -4.189219e-06, 8.568819e-07, -1.507912e-06, 8.705933e-07, -3.322566e-07, -5.214029e-15, 3.001513e-15, 1.441577e-14, 1.236612e-05, -7.081478e-06, 1.484070e-06, -7.081631e-06, 4.189219e-06, -8.568820e-07, -1.236612e-05, 7.081478e-06, -1.484070e-06, -9.156707e-15, 5.731751e-15, -4.385821e-14
