mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, 1.504490e-11, 2.012030e-08, 5.400313e-09, -1.884998e-08, -1.801659e+06, -3.429754e+05, 3.421591e-08, 1.700614e+07, 1.753403e+06, 1.896129e-08, 1.801658e+06, 3.429752e+05, 3.732364e-04, 6.703492e-02, 1.018961e-01, -1.045535e+05, 7.099075e+03, 2.155281e+03, -3.635691e-08, -1.700614e+07, -1.753404e+06, 1.045535e+05, -7.099231e+03, -2.156222e+03, -8.547250e-03, -5.016888e-01, -2.038122e+00
-8.887500e-02, 1.492314e-11, -9.105090e-09, 5.972838e-10, -1.460880e-08, -1.815658e+06, -3.473344e+05, 1.934070e-08, 1.705432e+07, 1.769823e+06, 1.478171e-08, 1.815658e+06, 3.473327e+05, -4.587488e-04, -1.302796e-01, -1.980308e-01, -1.044984e+05, -1.379676e+04, -4.188699e+03, -2.040127e-08, -1.705432e+07, -1.769826e+06, 1.044984e+05, 1.379706e+04, 4.190527e+03, -2.785429e-03, 9.750111e-01, 3.961006e+00
-8.775000e-02, 1.088531e-11, -8.887735e-08, 1.551405e-09, -1.622969e-08, -1.552943e+06, -2.951582e+05, 3.668319e-08, 1.465292e+07, 1.501804e+06, 1.754530e-08, 1.552943e+06, 2.951581e+05, 5.536091e-04, 1.770534e-02, 2.691291e-02, -9.036105e+04, 1.875015e+03, 5.692552e+02, -4.390312e-08, -1.465292e+07, -1.501805e+06, 9.036105e+04, -1.875057e+03, -5.695037e+02, -1.189622e-02, -1.325065e-01, -5.383111e-01
-8.662500e-02, 1.230640e-11, -5.162447e-08, -2.597462e-09, -1.412232e-08, -1.761654e+06, -3.368893e+05, -2.936788e-09, 1.663107e+07, 1.740795e+06, 1.463137e-08, 1.761655e+06, 3.368889e+05, -3.893170e-04, -2.851753e-02, -4.334794e-02, -1.014483e+05, -3.020039e+03, -9.168848e+02, 9.845527e-10, -1.663107e+07, -1.740796e+06, 1.014483e+05, 3.020106e+03, 9.172851e+02, 4.806237e-03, 2.134250e-01, 8.670439e-01
-8.550000e-02, 1.440523e-11, 7.885388e-10, 3.033938e-09, -1.614758e-08, -1.886795e+06, -3.605500e+05, 2.645291e-08, 1.772941e+07, 1.834701e+06, 1.636467e-08, 1.886794e+06, 3.605484e+05, -2.830552e-04, 2.751084e-02, 4.181772e-02, -1.087938e+05, 2.913429e+03, 8.845179e+02, -2.846965e-08, -1.772941e+07, -1.834704e+06, 1.087938e+05, -2.913493e+03, -8.849041e+02, -5.512190e-03, -2.058909e-01, -8.364365e-01
-8.437500e-02, 1.248116e-11, 7.630875e-08, -1.328931e-08, -1.395948e-08, -1.673265e+06, -3.207317e+05, 1.676902e-08, 1.572141e+07, 1.643059e+06, 1.199419e-08, 1.673265e+06, 3.207301e+05, -7.369643e-04, 6.297073e-02, 9.571835e-02, -9.597662e+04, 6.668672e+03, 2.024611e+03, -2.600455e-09, -1.572141e+07, -1.643062e+06, 9.597662e+04, -6.668819e+03, -2.025495e+03, 3.271265e-03, -4.712724e-01, -1.914555e+00
-8.325000e-02, 1.367615e-11, 3.410954e-08, 5.794240e-09, -1.693622e-08, -1.896475e+06, -3.622263e+05, 8.445784e-09, 1.790141e+07, 1.865834e+06, 1.688930e-08, 1.896475e+06, 3.622259e+05, -1.994610e-04, 1.238384e-02, 1.882400e-02, -1.094404e+05, 1.311463e+03, 3.981606e+02, -1.005635e-08, -1.790141e+07, -1.865835e+06, 1.094404e+05, -1.311492e+03, -3.983345e+02, 1.168457e-03, -9.268057e-02, -3.765171e-01
-8.212500e-02, 1.725078e-11, 3.768572e-08, 5.492607e-09, -2.094489e-08, -2.197910e+06, -4.193111e+05, 1.380029e-08, 2.077603e+07, 2.163118e+06, 2.082354e-08, 2.197910e+06, 4.193111e+05, 9.983796e-06, -1.619703e-02, -2.462021e-02, -1.270860e+05, -1.715284e+03, -5.207606e+02, -1.494299e-08, -2.077603e+07, -2.163118e+06, 1.270860e+05, 1.715321e+03, 5.209880e+02, 1.771481e-04, 1.212184e-01, 4.924526e-01
-8.100000e-02, 1.661754e-11, -5.487817e-08, -7.105878e-10, -1.963370e-08, -2.203072e+06, -4.205122e+05, 1.045415e-08, 2.081075e+07, 2.167535e+06, 2.032005e-08, 2.203072e+06, 4.205120e+05, -9.657935e-05, 5.506596e-03, 8.370275e-03, -1.272737e+05, 5.831549e+02, 1.770460e+02, -1.384237e-08, -2.081075e+07, -2.167536e+06, 1.272737e+05, -5.831676e+02, -1.771233e+02, 5.830834e-04, -4.121138e-02, -1.674220e-01
-7.987500e-02, 1.707272e-11, 1.046752e-07, 1.164618e-08, -2.094676e-08, -2.322924e+06, -4.438089e+05, 4.601703e-09, 2.194158e+07, 2.292073e+06, 2.035206e-08, 2.322924e+06, 4.438086e+05, -3.089622e-04, -1.664003e-03, -2.529359e-03, -1.339824e+05, -1.762198e+02, -5.350038e+01, -5.123522e-09, -2.194158e+07, -2.292073e+06, 1.339824e+05, 1.762237e+02, 5.352373e+01, 4.027170e-03, 1.245332e-02, 5.059215e-02
