-3.540000e-02, -1.958186e-06, 1.321092e-06, -6.857274e-07, 5.250520e-06, -2.626712e-06, 1.084983e-08, 7.131215e-05, -4.083722e-05, 7.971420e-06, -7.259618e-06, 4.596099e-06, -8.037738e-07, 2.302633e-06, -6.722102e-07, 6.802734e-07, 1.230404e-04, -7.122375e-05, 1.379039e-05, -6.882431e-05, 4.014401e-05, -6.871357e-06, -1.195445e-04, 6.878266e-05, -1.189402e-05, -3.709673e-07, -6.052995e-07, -2.161003e-10
-3.118213e-02, -2.533674e-06, 1.721323e-06, -9.180559e-07, 7.999781e-06, -4.066906e-06, 1.786115e-07, 9.895418e-05, -5.670918e-05, 1.108086e-05, -1.053964e-05, 6.634798e-06, -1.236256e-06, 3.066294e-06, -8.777798e-07, 9.151275e-07, 1.706809e-04, -9.877050e-05, 1.916098e-05, -9.578973e-05, 5.589429e-05, -9.598927e-06, -1.663747e-04, 9.571307e-05, -1.661527e-05, -5.824574e-07, -7.840016e-07, -7.341084e-09
-2.745383e-02, -3.189041e-06, 2.199032e-06, -1.224126e-06, 1.260021e-05, -6.506346e-06, 5.238205e-07, 1.378016e-04, -7.903710e-05, 1.545392e-05, -1.577357e-05, 9.873887e-06, -1.936477e-06, 3.889344e-06, -1.002913e-06, 1.218391e-06, 2.378651e-04, -1.376180e-04, 2.673463e-05, -1.338828e-04, 7.815641e-05, -1.344778e-05, -2.326190e-04, 1.338043e-04, -2.328049e-05, -7.509412e-07, -1.115051e-06, -5.528849e-09
-2.415937e-02, -4.196848e-06, 2.906190e-06, -1.645358e-06, 1.855336e-05, -9.671208e-06, 1.008393e-06, 1.918181e-04, -1.101169e-04, 2.155854e-05, -2.272063e-05, 1.415722e-05, -2.907224e-06, 5.148862e-06, -1.289751e-06, 1.642724e-06, 3.314269e-04, -1.917030e-04, 3.732040e-05, -1.868211e-04, 1.091046e-04, -1.886015e-05, -3.247455e-04, 1.867724e-04, -3.265969e-05, -9.709080e-07, -1.550485e-06, -4.157876e-09
-2.124926e-02, -5.485346e-06, 3.834113e-06, -2.229173e-06, 2.788398e-05, -1.465670e-05, 1.827462e-06, 2.695382e-04, -1.548556e-04, 3.034544e-05, -3.327116e-05, 2.064951e-05, -4.398706e-06, 6.828841e-06, -1.612280e-06, 2.231408e-06, 4.659856e-04, -2.694707e-04, 5.254922e-05, -2.631184e-04, 1.537197e-04, -2.666097e-05, -4.575030e-04, 2.630939e-04, -4.617607e-05, -1.324801e-06, -2.152550e-06, -5.372479e-09
-1.867959e-02, -7.088585e-06, 4.996308e-06, -2.981655e-06, 4.099091e-05, -2.170630e-05, 3.096677e-06, 3.751220e-04, -2.157076e-04, 4.232300e-05, -4.789641e-05, 2.961097e-05, -6.535545e-06, 8.916925e-06, -1.983110e-06, 2.989306e-06, 6.488870e-04, -3.751376e-04, 7.331090e-05, -3.670902e-04, 2.145513e-04, -3.737991e-05, -6.384615e-04, 3.671070e-04, -6.474981e-05, -1.772039e-06, -2.950455e-06, -5.706843e-09
-1.641135e-02, -9.389643e-06, 6.660876e-06, -4.053784e-06, 6.019669e-05, -3.205990e-05, 5.035586e-06, 5.279045e-04, -3.037923e-04, 5.967354e-05, -6.923259e-05, 4.266099e-05, -9.707907e-06, 1.194370e-05, -2.550165e-06, 4.061278e-06, 9.130636e-04, -5.277141e-04, 1.033282e-04, -5.172770e-04, 3.024355e-04, -5.291349e-05, -8.996334e-04, 5.172134e-04, -9.164508e-05, -2.560911e-06, -3.988664e-06, -1.755561e-08
-1.440997e-02, -1.291821e-05, 9.181820e-06, -5.623940e-06, 8.820020e-05, -4.717365e-05, 7.937005e-06, 7.518610e-04, -4.329651e-04, 8.513686e-05, -1.007578e-04, 6.192252e-05, -1.443489e-05, 1.621581e-05, -3.309528e-06, 5.612500e-06, 1.300948e-03, -7.517414e-04, 1.474374e-04, -7.376594e-04, 4.314116e-04, -7.576712e-05, -1.283082e-03, 7.375984e-04, -1.312198e-04, -3.293265e-06, -5.720191e-06, 2.536901e-09
-1.264475e-02, -1.695927e-05, 1.215790e-05, -7.632389e-06, 1.291340e-04, -6.939346e-05, 1.248125e-05, 1.059681e-03, -6.106991e-04, 1.202177e-04, -1.452965e-04, 8.904201e-05, -2.127985e-05, 2.183406e-05, -4.285287e-06, 7.658006e-06, 1.834336e-03, -1.059691e-03, 2.082328e-04, -1.041267e-03, 6.091844e-04, -1.074376e-04, -1.811600e-03, 1.041299e-03, -1.861022e-04, -4.733859e-06, -7.766472e-06, -1.973464e-08
-1.108847e-02, -2.295451e-05, 1.652863e-05, -1.051550e-05, 1.885470e-04, -1.017021e-04, 1.926893e-05, 1.506242e-03, -8.686567e-04, 1.711783e-04, -2.104062e-04, 1.286288e-04, -3.139943e-05, 2.955950e-05, -5.531481e-06, 1.054206e-05, 2.608172e-03, -1.506402e-03, 2.965253e-04, -1.481756e-03, 8.671531e-04, -1.535435e-04, -2.578313e-03, 1.481856e-03, -2.659698e-04, -6.421662e-06, -1.088018e-05, -1.355625e-08
