mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -4.435074e-06, 8.666589e-06, -5.582982e-05, 9.503318e+01, -5.486744e+01, -6.295192e+01, 4.093782e+02, -3.234007e+02, -2.473427e+02, -9.503319e+01, 5.486744e+01, 6.295185e+01, 1.023437e-05, -3.876265e-06, 6.034939e-05, 7.961101e+02, -4.093783e+02, -4.284102e+02, -4.093783e+02, 3.234007e+02, 2.473426e+02, -7.961101e+02, 4.093783e+02, 4.284100e+02, -3.863954e-05, -3.968213e-05, -5.833079e-06
-9.875000e-02, 9.404155e-06, -5.379953e-06, 1.712448e-05, 9.513105e+01, -5.492394e+01, -6.301660e+01, 4.098007e+02, -3.237347e+02, -2.475972e+02, -9.513104e+01, 5.492393e+01, 6.301662e+01, -9.981141e-06, 5.780038e-06, -1.858524e-05, 7.969317e+02, -4.098006e+02, -4.288509e+02, -4.098006e+02, 3.237347e+02, 2.475972e+02, -7.969317e+02, 4.098006e+02, 4.288509e+02, 1.025826e-05, 9.197374e-06, 1.735655e-06
-9.750000e-02, 1.496946e-05, -1.837505e-06, -2.046334e-05, 9.512795e+01, -5.492215e+01, -6.301475e+01, 4.097860e+02, -3.237229e+02, -2.475887e+02, -9.512793e+01, 5.492213e+01, 6.301474e+01, -1.578005e-05, 1.137805e-05, 1.040762e-05, 7.969028e+02, -4.097859e+02, -4.288360e+02, -4.097859e+02, 3.237229e+02, 2.475887e+02, -7.969028e+02, 4.097858e+02, 4.288359e+02, 1.594615e-05, -3.238125e-05, 1.262038e-05
-9.625000e-02, 4.158865e-06, -3.091760e-06, 1.158678e-05, 9.500236e+01, -5.484964e+01, -6.293132e+01, 4.092465e+02, -3.232969e+02, -2.472624e+02, -9.500234e+01, 5.484963e+01, 6.293136e+01, -1.040425e-05, 5.775695e-06, -2.394994e-05, 7.958538e+02, -4.092464e+02, -4.282707e+02, -4.092465e+02, 3.232969e+02, 2.472625e+02, -7.958538e+02, 4.092464e+02, 4.282708e+02, 4.003187e-05, -4.462693e-06, 1.554564e-05
-9.500000e-02, 2.145288e-05, -1.525447e-05, 6.347776e-05, 9.508499e+01, -5.489734e+01, -6.298602e+01, 4.096025e+02, -3.235783e+02, -2.474770e+02, -9.508499e+01, 5.489734e+01, 6.298605e+01, -9.051511e-06, 4.269858e-06, -3.437478e-05, 7.965470e+02, -4.096028e+02, -4.286436e+02, -4.096025e+02, 3.235783e+02, 2.474771e+02, -7.965470e+02, 4.096028e+02, 4.286437e+02, -5.801108e-05, 7.377397e-05, -3.692178e-05
-9.375000e-02, -2.139863e-05, 1.563978e-05, -7.061791e-05, 9.504254e+01, -5.487284e+01, -6.295801e+01, 4.094194e+02, -3.234333e+02, -2.473677e+02, -9.504257e+01, 5.487285e+01, 6.295792e+01, 2.639215e-05, -1.414245e-05, 7.689328e-05, 7.961902e+02, -4.094195e+02, -4.284536e+02, -4.094195e+02, 3.234333e+02, 2.473675e+02, -7.961903e+02, 4.094195e+02, 4.284533e+02, -4.712955e-05, -4.392539e-05, -8.035140e-06
-9.250000e-02, 1.733160e-05, -8.986544e-06, 2.657739e-05, 9.489063e+01, -5.478513e+01, -6.285738e+01, 4.087646e+02, -3.229162e+02, -2.469712e+02, -9.489061e+01, 5.478512e+01, 6.285740e+01, -1.388618e-05, 8.357430e-06, -2.082175e-05, 7.949171e+02, -4.087647e+02, -4.277667e+02, -4.087646e+02, 3.229162e+02, 2.469712e+02, -7.949170e+02, 4.087647e+02, 4.277668e+02, -7.645597e-06, 2.138687e-05, -7.380346e-06
-9.125000e-02, 2.296886e-05, -1.008072e-05, 2.260027e-05, 9.513601e+01, -5.492680e+01, -6.301999e+01, 4.098212e+02, -3.237508e+02, -2.476095e+02, -9.513599e+01, 5.492679e+01, 6.302001e+01, -1.792414e-05, 1.140834e-05, -1.607917e-05, 7.969717e+02, -4.098212e+02, -4.288725e+02, -4.098211e+02, 3.237508e+02, 2.476096e+02, -7.969716e+02, 4.098212e+02, 4.288726e+02, -1.288631e-05, 1.683735e-05, -8.337712e-06
-9.000000e-02, -1.273965e-05, 8.267510e-06, -3.528756e-05, 9.484576e+01, -5.475923e+01, -6.282761e+01, 4.085720e+02, -3.227639e+02, -2.468553e+02, -9.484579e+01, 5.475924e+01, 6.282755e+01, 1.797726e-05, -1.007438e-05, 4.493694e-05, 7.945424e+02, -4.085721e+02, -4.275663e+02, -4.085720e+02, 3.227639e+02, 2.468553e+02, -7.945425e+02, 4.085721e+02, 4.275661e+02, -4.186380e-05, -1.462901e-05, -1.229078e-05
-8.875000e-02, 2.765003e-05, -1.562815e-05, 5.307980e-05, 9.475044e+01, -5.470419e+01, -6.276451e+01, 4.081607e+02, -3.224392e+02, -2.466060e+02, -9.475040e+01, 5.470417e+01, 6.276460e+01, -3.510492e-05, 2.037954e-05, -6.916989e-05, 7.937422e+02, -4.081605e+02, -4.271337e+02, -4.081606e+02, 3.224392e+02, 2.466061e+02, -7.937421e+02, 4.081604e+02, 4.271339e+02, 6.550682e-05, 1.735520e-05, 2.028404e-05
-8.750000e-02, 2.302284e-05, -1.019162e-05, 2.329897e-05, 9.467790e+01, -5.466231e+01, -6.271653e+01, 4.078478e+02, -3.221919e+02, -2.464172e+02, -9.467786e+01, 5.466229e+01, 6.271659e+01, -2.945254e-05, 1.803670e-05, -4.058856e-05, 7.931336e+02, -4.078476e+02, -4.268067e+02, -4.078477e+02, 3.221919e+02, 2.464173e+02, -7.931335e+02, 4.078475e+02, 4.268068e+02, 5.578033e-05, -6.641014e-06, 2.180166e-05
-8.625000e-02, 1.719507e-05, -5.519086e-06, 1.644997e-06, 9.468445e+01, -5.466610e+01, -6.272090e+01, 4.078759e+02, -3.222141e+02, -2.464344e+02, -9.468443e+01, 5.466608e+01, 6.272091e+01, -1.745726e-05, 1.155027e-05, -7.656442e-06, 7.931884e+02, -4.078758e+02, -4.268368e+02, -4.078758e+02, 3.222140e+02, 2.464344e+02, -7.931884e+02, 4.078758e+02, 4.268368e+02, 1.435170e-05, -1.093603e-05, 7.535574e-06
-8.500000e-02, -2.340695e-05, 1.916171e-05, -9.199112e-05, 9.483219e+01, -5.475139e+01, -6.281873e+01, 4.085129e+02, -3.227170e+02, -2.468202e+02, -9.483222e+01, 5.475140e+01, 6.281862e+01, 2.767570e-05, -1.409636e-05, 9.394352e-05, 7.944271e+02, -4.085129e+02, -4.275052e+02, -4.085130e+02, 3.227171e+02, 2.468200e+02, -7.944272e+02, 4.085130e+02, 4.275048e+02, -4.442225e-05, -6.512862e-05, -2.538325e-06
-8.375000e-02, 1.927475e-06, 3.111917e-06, -2.883602e-05, 9.496057e+01, -5.482552e+01, -6.290378e+01, 4.090657e+02, -3.231539e+02, -2.471536e+02, -9.496058e+01, 5.482552e+01, 6.290373e+01, 5.315938e-06, -1.660862e-06, 3.871198e-05, 7.955025e+02, -4.090658e+02, -4.280828e+02, -4.090657e+02, 3.231539e+02, 2.471535e+02, -7.955025e+02, 4.090658e+02, 4.280827e+02, -4.250427e-05, -1.441892e-05, -1.256196e-05
-8.250000e-02, 4.475944e-06, -7.208298e-07, -6.332485e-06, 9.502260e+01, -5.486132e+01, -6.294480e+01, 4.093332e+02, -3.233653e+02, -2.473150e+02, -9.502260e+01, 5.486132e+01, 6.294478e+01, 1.345853e-06, -1.561712e-07, 1.609585e-05, 7.960228e+02, -4.093333e+02, -4.283624e+02, -4.093332e+02, 3.233653e+02, 2.473150e+02, -7.960228e+02, 4.093333e+02, 4.283624e+02, -3.203454e-05, 3.030674e-06, -1.241539e-05
-8.125000e-02, -9.463467e-06, 1.023842e-05, -5.656920e-05, 9.492539e+01, -5.480520e+01, -6.288047e+01, 4.089142e+02, -3.230342e+02, -2.470623e+02, -9.492540e+01, 5.480520e+01, 6.288040e+01, 1.214426e-05, -5.420302e-06, 5.629801e-05, 7.952077e+02, -4.089142e+02, -4.279245e+02, -4.089143e+02, 3.230342e+02, 2.470622e+02, -7.952077e+02, 4.089143e+02, 4.279243e+02, -2.413675e-05, -4.332930e-05, 2.855233e-07
-8.000000e-02, -1.252507e-06, 4.482238e-06, -3.206248e-05, 9.490212e+01, -5.479176e+01, -6.286504e+01, 4.088140e+02, -3.229551e+02, -2.470016e+02, -9.490212e+01, 5.479176e+01, 6.286501e+01, 1.613936e-06, 3.212219e-07, 2.818317e-05, 7.950128e+02, -4.088140e+02, -4.278191e+02, -4.088140e+02, 3.229551e+02, 2.470015e+02, -7.950128e+02, 4.088140e+02, 4.278190e+02, -3.870767e-06, -2.981156e-05, 4.853098e-06
-7.875000e-02, -2.340801e-06, 5.935996e-06, -4.033813e-05, 9.485977e+01, -5.476732e+01, -6.283701e+01, 4.086315e+02, -3.228109e+02, -2.468913e+02, -9.485978e+01, 5.476732e+01, 6.283697e+01, 4.372991e-06, -9.966559e-07, 3.895079e-05, 7.946578e+02, -4.086315e+02, -4.276283e+02, -4.086315e+02, 3.228109e+02, 2.468913e+02, -7.946578e+02, 4.086315e+02, 4.276282e+02, -1.472203e-05, -3.370075e-05, 1.703794e-06
-7.750000e-02, -5.943671e-06, 7.265464e-06, -4.237851e-05, 9.484218e+01, -5.475716e+01, -6.282533e+01, 4.085559e+02, -3.227512e+02, -2.468457e+02, -9.484220e+01, 5.475717e+01, 6.282527e+01, 1.065909e-05, -4.876192e-06, 4.749134e-05, 7.945110e+02, -4.085560e+02, -4.275494e+02, -4.085559e+02, 3.227512e+02, 2.468456e+02, -7.945110e+02, 4.085560e+02, 4.275493e+02, -3.359274e-05, -2.751158e-05, -6.519423e-06
