mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.900000e-02, 2.070710e-04, -1.203785e-04, -3.724154e-04, -1.620567e+03, 9.356349e+02, -3.550791e+02, -7.624870e+03, 4.511402e+03, -9.093101e+02, 1.620567e+03, -9.356351e+02, 3.550788e+02, -2.728148e-04, 1.572344e-04, 2.578590e-04, -1.330202e+04, 7.616889e+03, -1.570125e+03, 7.624871e+03, -4.511402e+03, 9.093104e+02, 1.330202e+04, -7.616889e+03, 1.570124e+03, 4.956712e-04, -2.695100e-04, 2.291345e-03
-7.800000e-02, 5.831499e-04, -3.369043e-04, 8.252625e-04, -3.163777e+03, 1.826608e+03, -6.964631e+02, -1.479826e+04, 8.755263e+03, -1.771475e+03, 3.163778e+03, -1.826608e+03, 6.964643e+02, -6.432002e-04, 3.712777e-04, -9.304382e-04, -2.583013e+04, 1.479093e+04, -3.063835e+03, 1.479826e+04, -8.755264e+03, 1.771477e+03, 2.583013e+04, -1.479093e+04, 3.063838e+03, 4.583546e-04, -2.417704e-04, 2.103709e-03
-7.700000e-02, 1.048794e-03, -6.073427e-04, 2.180843e-04, -5.732161e+03, 3.309465e+03, -1.258538e+03, -2.687954e+04, 1.590378e+04, -3.205898e+03, 5.732162e+03, -3.309465e+03, 1.258538e+03, -1.048218e-03, 6.045818e-04, -2.152306e-04, -4.694195e+04, 2.687974e+04, -5.552899e+03, 2.687955e+04, -1.590378e+04, 3.205899e+03, 4.694195e+04, -2.687974e+04, 5.552900e+03, 1.061460e-05, 4.649327e-05, -5.709257e-05
-7.600000e-02, 1.541198e-03, -8.939675e-04, -9.975635e-04, -7.523435e+03, 4.343657e+03, -1.647692e+03, -3.534250e+04, 2.091226e+04, -4.195678e+03, 7.523437e+03, -4.343658e+03, 1.647690e+03, -1.453930e-03, 8.380416e-04, 1.154946e-03, -6.174126e+04, 3.535347e+04, -7.273785e+03, 3.534251e+04, -2.091226e+04, 4.195674e+03, 6.174127e+04, -3.535347e+04, 7.273781e+03, -6.321132e-04, 4.549116e-04, -3.147975e-03
-7.500000e-02, 1.213720e-03, -7.025578e-04, 5.119864e-04, -9.352704e+03, 5.399786e+03, -2.056159e+03, -4.386346e+04, 2.595116e+04, -5.255399e+03, 9.352706e+03, -5.399787e+03, 2.056160e+03, -1.096439e-03, 6.324238e-04, -3.042932e-04, -7.662538e+04, 4.387793e+04, -9.111405e+03, 4.386346e+04, -2.595116e+04, 5.255398e+03, 7.662538e+04, -4.387793e+04, 9.111407e+03, -8.617253e-04, 5.526326e-04, -4.154297e-03
-7.400000e-02, 5.827493e-04, -3.333237e-04, 3.808354e-03, -1.143770e+04, 6.603558e+03, -2.527059e+03, -5.349963e+04, 3.164786e+04, -6.480748e+03, 1.143770e+04, -6.603558e+03, 2.527063e+03, -4.790628e-04, 2.776293e-04, -3.629524e-03, -9.344550e+04, 5.351209e+04, -1.123255e+04, 5.349963e+04, -3.164787e+04, 6.480754e+03, 9.344550e+04, -5.351209e+04, 1.123256e+04, -7.688505e-04, 4.292879e-04, -3.576997e-03
-7.300000e-02, 5.289895e-04, -3.010925e-04, 4.776725e-03, -1.318863e+04, 7.614458e+03, -2.915584e+03, -6.167334e+04, 3.648242e+04, -7.480996e+03, 1.318863e+04, -7.614459e+03, 2.915590e+03, -6.758614e-04, 3.916487e-04, -5.038882e-03, -1.076650e+05, 6.165507e+04, -1.294637e+04, 6.167334e+04, -3.648242e+04, 7.481008e+03, 1.076650e+05, -6.165507e+04, 1.294639e+04, 1.108232e-03, -6.619423e-04, 5.243618e-03
-7.200000e-02, 1.103026e-03, -6.345968e-04, 3.927377e-03, -1.438519e+04, 8.305293e+03, -3.174308e+03, -6.732135e+04, 3.982568e+04, -8.130172e+03, 1.438519e+04, -8.305294e+03, 3.174313e+03, -1.378744e-03, 7.967632e-04, -4.413577e-03, -1.175030e+05, 6.728748e+04, -1.406130e+04, 6.732135e+04, -3.982569e+04, 8.130185e+03, 1.175030e+05, -6.728748e+04, 1.406132e+04, 2.082075e-03, -1.181356e-03, 9.724907e-03
-7.100000e-02, 2.636899e-03, -1.523918e-03, 3.288894e-03, -1.612795e+04, 9.311477e+03, -3.549488e+03, -7.549541e+04, 4.466581e+04, -9.043780e+03, 1.612795e+04, -9.311479e+03, 3.549492e+03, -2.663068e-03, 1.537022e-03, -3.333297e-03, -1.318350e+05, 7.549231e+04, -1.566241e+04, 7.549541e+04, -4.466582e+04, 9.043787e+03, 1.318351e+05, -7.549232e+04, 1.566242e+04, 2.336126e-04, -3.259159e-05, 8.881119e-04
-7.000000e-02, 3.518446e-03, -2.035147e-03, 2.815467e-03, -1.779357e+04, 1.027312e+04, -3.911117e+03, -8.331751e+04, 4.929582e+04, -9.945692e+03, 1.779358e+04, -1.027313e+04, 3.911120e+03, -3.488827e-03, 2.013018e-03, -2.759651e-03, -1.455093e+05, 8.332140e+04, -1.722880e+04, 8.331751e+04, -4.929583e+04, 9.945697e+03, 1.455093e+05, -8.332140e+04, 1.722882e+04, -1.719649e-04, 2.517917e-04, -1.116474e-03
-6.900000e-02, 3.652036e-03, -2.112759e-03, 2.619681e-03, -1.931373e+04, 1.115079e+04, -4.244878e+03, -9.046356e+04, 5.352367e+04, -1.080208e+04, 1.931373e+04, -1.115079e+04, 4.244881e+03, -3.649206e-03, 2.105452e-03, -2.610396e-03, -1.579831e+05, 9.046421e+04, -1.871015e+04, 9.046357e+04, -5.352367e+04, 1.080209e+04, 1.579831e+05, -9.046421e+04, 1.871016e+04, 3.071432e-05, 1.446434e-04, -1.857617e-04
-6.800000e-02, 4.513121e-03, -2.612762e-03, 1.586836e-03, -2.194648e+04, 1.267081e+04, -4.818191e+03, -1.028582e+05, 6.085888e+04, -1.225257e+04, 2.194649e+04, -1.267081e+04, 4.818193e+03, -4.514293e-03, 2.603958e-03, -1.581683e-03, -1.796299e+05, 1.028585e+05, -2.122229e+04, 1.028582e+05, -6.085888e+04, 1.225257e+04, 1.796299e+05, -1.028585e+05, 2.122229e+04, 7.296732e-05, 1.771365e-04, -1.031091e-04
-6.700000e-02, 5.455168e-03, -3.159238e-03, 9.378282e-04, -2.496976e+04, 1.441630e+04, -5.478173e+03, -1.170642e+05, 6.926568e+04, -1.392217e+04, 2.496977e+04, -1.441630e+04, 5.478174e+03, -5.576580e-03, 3.216408e-03, -1.141098e-03, -2.044152e+05, 1.170500e+05, -2.410531e+04, 1.170642e+05, -6.926569e+04, 1.392218e+04, 2.044153e+05, -1.170500e+05, 2.410532e+04, 9.875150e-04, -2.911733e-04, 4.065757e-03
-6.600000e-02, 5.201344e-03, -3.013640e-03, -3.519511e-04, -2.820055e+04, 1.628160e+04, -6.187701e+03, -1.323138e+05, 7.828686e+04, -1.576555e+04, 2.820056e+04, -1.628160e+04, 6.187701e+03, -5.321067e-03, 3.068572e-03, 1.526121e-04, -2.310456e+05, 1.322999e+05, -2.729829e+04, 1.323138e+05, -7.828687e+04, 1.576555e+04, 2.310456e+05, -1.322999e+05, 2.729829e+04, 9.712190e-04, -2.806895e-04, 3.987129e-03
-6.500000e-02, 4.015394e-03, -2.327685e-03, -1.322703e-03, -3.157423e+04, 1.822939e+04, -6.933843e+03, -1.482448e+05, 8.770837e+04, -1.773624e+04, 3.157423e+04, -1.822939e+04, 6.933842e+03, -4.091886e-03, 2.359319e-03, 1.197981e-03, -2.588717e+05, 1.482361e+05, -3.071479e+04, 1.482448e+05, -8.770837e+04, 1.773624e+04, 2.588717e+05, -1.482361e+05, 3.071479e+04, 6.303380e-04, -1.363546e-04, 2.494646e-03
-6.400000e-02, 2.857786e-03, -1.657122e-03, -1.379217e-03, -3.442451e+04, 1.987500e+04, -7.566954e+03, -1.616684e+05, 9.564609e+04, -1.941116e+04, 3.442451e+04, -1.987500e+04, 7.566953e+03, -3.040340e-03, 1.752948e-03, 1.066089e-03, -2.822868e+05, 1.616465e+05, -3.360787e+04, 1.616684e+05, -9.564609e+04, 1.941116e+04, 2.822868e+05, -1.616465e+05, 3.360787e+04, 1.408763e-03, -6.433248e-04, 6.263133e-03
-6.300000e-02, 2.410831e-03, -1.397334e-03, -6.146772e-04, -3.570073e+04, 2.061183e+04, -7.852178e+03, -1.676349e+05, 9.917397e+04, -2.016016e+04, 3.570074e+04, -2.061183e+04, 7.852178e+03, -2.656981e-03, 1.532195e-03, 1.881653e-04, -2.926906e+05, 1.676051e+05, -3.490039e+04, 1.676349e+05, -9.917397e+04, 2.016017e+04, 2.926906e+05, -1.676051e+05, 3.490038e+04, 1.879030e-03, -9.453018e-04, 8.531042e-03
-6.200000e-02, 3.294673e-03, -1.905620e-03, 2.718540e-03, -3.748530e+04, 2.164215e+04, -8.250004e+03, -1.758138e+05, 1.040128e+05, -2.114161e+04, 3.748530e+04, -2.164215e+04, 8.250008e+03, -3.508271e-03, 2.024355e-03, -3.089944e-03, -3.069802e+05, 1.757879e+05, -3.660262e+04, 1.758138e+05, -1.040128e+05, 2.114161e+04, 3.069802e+05, -1.757879e+05, 3.660263e+04, 1.647642e-03, -8.034323e-04, 7.428791e-03
-6.100000e-02, 3.859547e-03, -2.230694e-03, 4.650954e-03, -3.851438e+04, 2.223629e+04, -8.479184e+03, -1.805280e+05, 1.068020e+05, -2.170492e+04, 3.851438e+04, -2.223629e+04, 8.479190e+03, -4.164331e-03, 2.403483e-03, -5.183481e-03, -3.151935e+05, 1.804909e+05, -3.757149e+04, 1.805280e+05, -1.068020e+05, 2.170493e+04, 3.151935e+05, -1.804909e+05, 3.757151e+04, 2.339101e-03, -1.192379e-03, 1.065157e-02
-6.000000e-02, 2.819515e-03, -1.626020e-03, 6.577005e-03, -3.941024e+04, 2.275351e+04, -8.686402e+03, -1.846639e+05, 1.092446e+05, -2.227028e+04, 3.941024e+04, -2.275351e+04, 8.686411e+03, -3.225218e-03, 1.862690e-03, -7.290935e-03, -3.223899e+05, 1.846141e+05, -3.854305e+04, 1.846639e+05, -1.092446e+05, 2.227030e+04, 3.223899e+05, -1.846141e+05, 3.854307e+04, 3.080671e-03, -1.694229e-03, 1.427998e-02
-5.900000e-02, 1.980663e-03, -1.137902e-03, 8.495702e-03, -4.295101e+04, 2.479778e+04, -9.475349e+03, -2.012164e+05, 1.190330e+05, -2.432824e+04, 4.295101e+04, -2.479778e+04, 9.475360e+03, -2.355287e-03, 1.361703e-03, -9.158938e-03, -3.512976e+05, 2.011702e+05, -4.210969e+04, 2.012164e+05, -1.190330e+05, 2.432827e+04, 3.512977e+05, -2.011702e+05, 4.210972e+04, 2.835808e-03, -1.619167e-03, 1.326602e-02
-5.800000e-02, 1.804941e-03, -1.036259e-03, 8.356921e-03, -4.678923e+04, 2.701378e+04, -1.032136e+04, -2.192556e+05, 1.297040e+05, -2.651652e+04, 4.678924e+04, -2.701378e+04, 1.032137e+04, -2.191116e-03, 1.266983e-03, -9.040625e-03, -3.827960e+05, 2.192079e+05, -4.589903e+04, 2.192556e+05, -1.297040e+05, 2.651654e+04, 3.827960e+05, -2.192079e+05, 4.589906e+04, 2.919879e-03, -1.675095e-03, 1.367541e-02
