mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 2.116291e-09, -1.225377e-09, -9.343580e-10, -5.181761e+00, 2.991691e+00, -1.141535e+00, -2.433675e+01, 1.439677e+01, -2.943257e+00, 5.181761e+00, -2.991691e+00, 1.141535e+00, -1.992579e-09, 1.146783e-09, 1.795702e-09, -4.249854e+01, 2.433681e+01, -5.097909e+00, 2.433675e+01, -1.439677e+01, 2.943257e+00, 4.249854e+01, -2.433681e+01, 5.097909e+00, -3.906057e-09, 2.364654e-09, -1.791208e-08
-7.900000e-02, 1.935336e-09, -1.126561e-09, -5.291060e-09, -5.183439e+00, 2.992660e+00, -1.141895e+00, -2.434487e+01, 1.440158e+01, -2.944209e+00, 5.183439e+00, -2.992660e+00, 1.141895e+00, -2.592019e-09, 1.492433e-09, 4.250109e-09, -4.251249e+01, 2.434480e+01, -5.099475e+00, 2.434487e+01, -1.440158e+01, 2.944209e+00, 4.251249e+01, -2.434480e+01, 5.099475e+00, 4.175849e-09, -2.239659e-09, 2.084498e-08
-7.800000e-02, -3.085493e-09, 1.790296e-09, 1.138608e-09, -5.176283e+00, 2.988528e+00, -1.140358e+00, -2.431106e+01, 1.438156e+01, -2.940404e+00, 5.176283e+00, -2.988528e+00, 1.140358e+00, 3.354907e-09, -1.936249e-09, -1.725886e-10, -4.245368e+01, 2.431113e+01, -5.092972e+00, 2.431106e+01, -1.438156e+01, 2.940404e+00, 4.245368e+01, -2.431113e+01, 5.092972e+00, -4.458536e-09, 2.384946e-09, -1.984216e-08
-7.700000e-02, 1.624968e-09, -9.388834e-10, 1.347016e-09, -5.169444e+00, 2.984580e+00, -1.138830e+00, -2.427880e+01, 1.436249e+01, -2.936294e+00, 5.169444e+00, -2.984580e+00, 1.138830e+00, -1.361760e-09, 7.846831e-10, -5.848810e-10, -4.239733e+01, 2.427885e+01, -5.085843e+00, 2.427880e+01, -1.436249e+01, 2.936294e+00, 4.239733e+01, -2.427885e+01, 5.085843e+00, -3.532569e-09, 2.100646e-09, -1.555824e-08
-7.600000e-02, 4.786927e-09, -2.756652e-09, 1.269082e-08, -5.174319e+00, 2.987394e+00, -1.139919e+00, -2.430100e+01, 1.437562e+01, -2.938941e+00, 5.174319e+00, -2.987394e+00, 1.139919e+00, -5.017357e-09, 2.895659e-09, -1.223642e-08, -4.243606e+01, 2.430103e+01, -5.090416e+00, 2.430100e+01, -1.437562e+01, 2.938941e+00, 4.243606e+01, -2.430103e+01, 5.090416e+00, -2.222042e-09, 1.389273e-09, -1.006281e-08
-7.500000e-02, 1.062181e-09, -6.111095e-10, 2.412554e-09, -5.163616e+00, 2.981215e+00, -1.137552e+00, -2.425139e+01, 1.434627e+01, -2.933013e+00, 5.163616e+00, -2.981215e+00, 1.137552e+00, -1.371141e-09, 7.899703e-10, -2.361147e-09, -4.234937e+01, 2.425139e+01, -5.080131e+00, 2.425139e+01, -1.434627e+01, 2.933013e+00, 4.234937e+01, -2.425139e+01, 5.080131e+00, -4.880311e-10, 3.071648e-10, -1.655333e-09
-7.400000e-02, -1.265080e-09, 7.258005e-10, -7.571224e-09, -5.169183e+00, 2.984429e+00, -1.138762e+00, -2.427813e+01, 1.436209e+01, -2.936256e+00, 5.169183e+00, -2.984429e+00, 1.138762e+00, 5.240884e-10, -3.063110e-10, 6.794715e-09, -4.239597e+01, 2.427808e+01, -5.085713e+00, 2.427813e+01, -1.436209e+01, 2.936256e+00, 4.239597e+01, -2.427808e+01, 5.085713e+00, 2.989386e-09, -1.697028e-09, 1.496121e-08
-7.300000e-02, 1.044690e-09, -6.032791e-10, 1.851027e-09, -5.157843e+00, 2.977882e+00, -1.136279e+00, -2.422431e+01, 1.433025e+01, -2.929739e+00, 5.157843e+00, -2.977882e+00, 1.136279e+00, -8.796418e-10, 5.077178e-10, -1.737024e-09, -4.230209e+01, 2.422431e+01, -5.074461e+00, 2.422431e+01, -1.433025e+01, 2.929739e+00, 4.230209e+01, -2.422431e+01, 5.074461e+00, -7.897327e-10, 4.819515e-10, -1.896335e-09
-7.200000e-02, 2.906549e-09, -1.674892e-09, 6.464206e-09, -5.150853e+00, 2.973846e+00, -1.134742e+00, -2.419117e+01, 1.431065e+01, -2.925685e+00, 5.150853e+00, -2.973846e+00, 1.134742e+00, -3.730461e-09, 2.152622e-09, -7.386193e-09, -4.224411e+01, 2.419111e+01, -5.067398e+00, 2.419117e+01, -1.431065e+01, 2.925685e+00, 4.224411e+01, -2.419111e+01, 5.067398e+00, 3.676757e-09, -2.025137e-09, 1.786056e-08
-7.100000e-02, 2.725634e-09, -1.582426e-09, -3.196029e-09, -5.143656e+00, 2.969691e+00, -1.133132e+00, -2.415789e+01, 1.429097e+01, -2.921581e+00, 5.143656e+00, -2.969691e+00, 1.133132e+00, -3.265580e-09, 1.881995e-09, 2.300451e-09, -4.218600e+01, 2.415783e+01, -5.060288e+00, 2.415789e+01, -1.429097e+01, 2.921581e+00, 4.218600e+01, -2.415783e+01, 5.060288e+00, 3.668628e-09, -1.928428e-09, 1.792985e-08
-7.000000e-02, -1.529629e-09, 8.799056e-10, -6.632915e-09, -5.145834e+00, 2.970949e+00, -1.133622e+00, -2.416843e+01, 1.429719e+01, -2.923010e+00, 5.145834e+00, -2.970949e+00, 1.133622e+00, 3.083135e-09, -1.782933e-09, 9.823312e-09, -4.220488e+01, 2.416865e+01, -5.062938e+00, 2.416843e+01, -1.429719e+01, 2.923010e+00, 4.220488e+01, -2.416865e+01, 5.062938e+00, -1.385530e-08, 7.947573e-09, -6.429679e-08
-6.900000e-02, 2.187681e-09, -1.253073e-09, 1.113800e-08, -5.136941e+00, 2.965814e+00, -1.131693e+00, -2.412561e+01, 1.427186e+01, -2.917833e+00, 5.136941e+00, -2.965814e+00, 1.131693e+00, -3.315053e-09, 1.914511e-09, -1.240723e-08, -4.212957e+01, 2.412552e+01, -5.053782e+00, 2.412561e+01, -1.427186e+01, 2.917833e+00, 4.212957e+01, -2.412552e+01, 5.053782e+00, 5.238499e-09, -3.016384e-09, 2.459809e-08
