mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.900000e-02, -2.060861e-09, 1.192779e-09, -9.977280e-10, -1.066132e-01, 6.155317e-02, -2.349390e-02, -5.008351e-01, 2.962713e-01, -6.065558e-02, 1.066132e-01, -6.155317e-02, 2.349390e-02, 1.749332e-09, -1.008997e-09, 4.479530e-10, -8.745195e-01, 5.007968e-01, -1.050353e-01, 5.008351e-01, -2.962713e-01, 6.065558e-02, 8.745195e-01, -5.007968e-01, 1.050353e-01, 2.305490e-09, -1.420450e-09, 1.099659e-08
-7.800000e-02, -4.281467e-09, 2.467995e-09, -1.099887e-08, -2.135031e-01, 1.232661e-01, -4.702581e-02, -1.003451e+00, 5.936013e-01, -1.214475e-01, 2.135031e-01, -1.232661e-01, 4.702580e-02, 4.081934e-09, -2.358009e-09, 1.065261e-08, -1.752245e+00, 1.003427e+00, -2.103385e-01, 1.003451e+00, -5.936012e-01, 1.214475e-01, 1.752245e+00, -1.003427e+00, 2.103385e-01, 1.434524e-09, -9.249521e-10, 6.925828e-09
-7.700000e-02, -8.111256e-09, 4.673404e-09, -2.281726e-08, -3.306702e-01, 1.909125e-01, -7.282446e-02, -1.554479e+00, 9.195663e-01, -1.881493e-01, 3.306702e-01, -1.909125e-01, 7.282443e-02, 7.324041e-09, -4.231748e-09, 2.144530e-08, -2.714359e+00, 1.554384e+00, -3.258260e-01, 1.554479e+00, -9.195663e-01, 1.881492e-01, 2.714359e+00, -1.554384e+00, 3.258259e-01, 5.784511e-09, -3.490683e-09, 2.744184e-08
-7.600000e-02, -8.088025e-09, 4.650811e-09, -3.095547e-08, -4.602258e-01, 2.657115e-01, -1.013442e-01, -2.163384e+00, 1.279778e+00, -2.617131e-01, 4.602258e-01, -2.657115e-01, 1.013442e-01, 6.743837e-09, -3.899827e-09, 2.861522e-08, -3.777556e+00, 2.163221e+00, -4.532014e-01, 2.163384e+00, -1.279778e+00, 2.617131e-01, 3.777556e+00, -2.163221e+00, 4.532013e-01, 9.959166e-09, -5.794820e-09, 4.680961e-08
-7.500000e-02, -4.107078e-09, 2.345626e-09, -3.001223e-08, -5.909724e-01, 3.411981e-01, -1.301320e-01, -2.777284e+00, 1.642950e+00, -3.357905e-01, 5.909724e-01, -3.411981e-01, 1.301319e-01, 3.271845e-09, -1.897533e-09, 2.857217e-08, -4.849708e+00, 2.777184e+00, -5.815453e-01, 2.777284e+00, -1.642950e+00, 3.357904e-01, 4.849708e+00, -2.777184e+00, 5.815452e-01, 6.201361e-09, -3.439296e-09, 2.880403e-08
-7.400000e-02, 2.819437e-10, -1.910703e-10, -2.470804e-08, -7.219501e-01, 4.168181e-01, -1.589802e-01, -3.392027e+00, 2.006620e+00, -4.099933e-01, 7.219501e-01, -4.168181e-01, 1.589802e-01, -9.025394e-10, 5.116513e-10, 2.364744e-08, -5.923268e+00, 3.391954e+00, -7.100843e-01, 3.392027e+00, -2.006620e+00, 4.099933e-01, 5.923268e+00, -3.391954e+00, 7.100843e-01, 4.655151e-09, -2.380800e-09, 2.121399e-08
-7.300000e-02, 3.166978e-09, -1.863381e-09, -2.555537e-08, -8.495610e-01, 4.904943e-01, -1.870775e-01, -3.991328e+00, 2.361153e+00, -4.823369e-01, 8.495610e-01, -4.904943e-01, 1.870775e-01, -4.333302e-09, 2.490191e-09, 2.354364e-08, -6.969699e+00, 3.991188e+00, -8.353470e-01, 3.991328e+00, -2.361153e+00, 4.823369e-01, 6.969699e+00, -3.991188e+00, 8.353469e-01, 8.786231e-09, -4.591432e-09, 4.023853e-08
-7.200000e-02, 4.189615e-09, -2.463190e-09, -3.212481e-08, -9.843948e-01, 5.683406e-01, -2.167596e-01, -4.624910e+00, 2.735965e+00, -5.588555e-01, 9.843949e-01, -5.683406e-01, 2.167595e-01, -6.004652e-09, 3.452016e-09, 2.898398e-08, -8.075972e+00, 4.624691e+00, -9.678333e-01, 4.624910e+00, -2.735965e+00, 5.588555e-01, 8.075972e+00, -4.624691e+00, 9.678332e-01, 1.366265e-08, -7.263559e-09, 6.282277e-08
-7.100000e-02, 2.973262e-10, -2.200015e-10, -4.254318e-08, -1.123658e+00, 6.487443e-01, -2.474300e-01, -5.279643e+00, 3.123277e+00, -6.381159e-01, 1.123658e+00, -6.487443e-01, 2.474299e-01, -3.151484e-09, 1.803397e-09, 3.758257e-08, -9.219085e+00, 5.279297e+00, -1.105039e+00, 5.279643e+00, -3.123277e+00, 6.381159e-01, 9.219085e+00, -5.279297e+00, 1.105039e+00, 2.139513e-08, -1.179002e-08, 9.922199e-08
