mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.413355e-13, -1.540645e-12, -7.360238e-13, 5.820492e-11, 4.076201e-11, -7.173045e-12, 1.668040e-10, 8.303504e-11, -2.482991e-11, -6.106884e-11, -3.039869e-11, 5.939068e-12, 7.501326e-12, -2.479007e-12, -7.939273e-14, -2.676354e-10, -1.398295e-10, 3.983979e-11, -1.622110e-10, -9.106189e-11, 2.314996e-11, 2.979341e-10, 1.574444e-10, -3.575119e-11, 8.293358e-12, -1.149590e-12, 2.392042e-13
-3.300000e-02, -1.071358e-13, 2.723327e-13, -3.356953e-13, -2.976535e-11, -1.841449e-11, 3.149402e-12, -7.293828e-11, -4.630469e-11, 1.224263e-11, 2.895261e-11, 1.405615e-11, -2.841761e-12, 9.144707e-12, 1.144649e-11, -1.010768e-12, 1.624584e-10, 8.201841e-11, -2.333656e-11, 7.421023e-11, 3.946786e-11, -1.329424e-11, -1.590762e-10, -6.259163e-11, 2.148576e-11, -5.006567e-13, 3.559154e-12, -6.183403e-13
-3.200000e-02, -4.390219e-12, -9.403967e-13, 2.440051e-13, -1.304142e-10, -8.437030e-11, 1.480610e-11, -3.878862e-10, -2.437693e-10, 5.687193e-11, 1.129723e-10, 6.269764e-11, -1.533018e-11, 4.448237e-11, 4.144564e-11, -1.475892e-12, 7.185030e-10, 3.678268e-10, -1.005097e-10, 4.272215e-10, 2.245537e-10, -5.050064e-11, -7.083296e-10, -3.726679e-10, 8.733586e-11, -2.385415e-11, -2.030416e-12, 3.642409e-13
-3.100000e-02, 5.571360e-13, 3.667183e-13, 1.119689e-12, -2.817610e-10, -1.836601e-10, 3.440434e-11, -8.937286e-10, -4.989912e-10, 1.239225e-10, 2.487726e-10, 1.371113e-10, -3.586197e-11, 5.850280e-11, 7.279246e-11, -3.494237e-12, 1.493619e-09, 8.550850e-10, -2.077550e-10, 8.801783e-10, 5.027879e-10, -1.149476e-10, -1.437699e-09, -8.071644e-10, 1.961648e-10, -6.637430e-11, -1.801989e-11, 2.294011e-12
-3.000000e-02, 1.469257e-12, 4.444854e-12, 2.022212e-12, -5.422244e-10, -3.578314e-10, 6.444414e-11, -1.648566e-09, -9.306367e-10, 2.371306e-10, 4.850962e-10, 2.610136e-10, -6.848920e-11, 1.149803e-10, 1.427902e-10, -7.321278e-13, 2.840426e-09, 1.584098e-09, -4.032621e-10, 1.672331e-09, 9.432163e-10, -2.169260e-10, -2.764519e-09, -1.498690e-09, 3.587994e-10, -1.169333e-10, -3.469765e-11, 3.960180e-12
-2.900000e-02, -1.151991e-11, -1.493676e-12, 4.189093e-12, -1.157949e-09, -7.719479e-10, 1.449421e-10, -3.689943e-09, -2.041510e-09, 5.208675e-10, 1.066392e-09, 5.808833e-10, -1.471434e-10, 2.516944e-10, 2.995617e-10, -1.029181e-11, 6.122453e-09, 3.535720e-09, -8.721297e-10, 3.716459e-09, 2.081906e-09, -4.818658e-10, -6.117008e-09, -3.376303e-09, 7.830396e-10, -2.608815e-10, -7.295461e-11, 8.202586e-12
-2.828027e-02, -2.693796e-11, -7.227761e-13, 1.097609e-11, -2.558881e-09, -1.680114e-09, 3.142329e-10, -8.105349e-09, -4.514712e-09, 1.155885e-09, 2.343495e-09, 1.271445e-09, -3.202580e-10, 5.940321e-10, 6.946651e-10, -2.677098e-11, 1.364484e-08, 7.802923e-09, -1.935622e-09, 8.308247e-09, 4.649552e-09, -1.060315e-09, -1.362749e-08, -7.508975e-09, 1.755785e-09, -6.082709e-10, -1.802370e-10, 2.133673e-11
-2.795093e-02, -3.671076e-11, -2.731915e-12, 1.680146e-11, -4.132197e-09, -2.724469e-09, 5.134068e-10, -1.320861e-08, -7.328686e-09, 1.866225e-09, 3.778203e-09, 2.054872e-09, -5.248487e-10, 9.633516e-10, 1.130519e-09, -4.411606e-11, 2.216036e-08, 1.270005e-08, -3.137886e-09, 1.342376e-08, 7.542709e-09, -1.715318e-09, -2.211923e-08, -1.212036e-08, 2.847901e-09, -9.230866e-10, -2.429359e-10, 2.586576e-11
-2.773370e-02, -7.099771e-11, -6.920543e-12, 2.555441e-11, -6.073378e-09, -4.007112e-09, 7.507001e-10, -1.942497e-08, -1.077050e-08, 2.746036e-09, 5.587703e-09, 3.034998e-09, -7.771941e-10, 1.401346e-09, 1.622463e-09, -5.552259e-11, 3.274591e-08, 1.871462e-08, -4.635544e-09, 1.970689e-08, 1.107079e-08, -2.514549e-09, -3.243517e-08, -1.787793e-08, 4.174520e-09, -1.293596e-09, -3.257980e-10, 3.106266e-11
-2.759095e-02, -2.994697e-11, 1.654031e-11, 2.599466e-11, -7.842041e-09, -5.174175e-09, 9.585308e-10, -2.459542e-08, -1.366721e-08, 3.494429e-09, 7.077783e-09, 3.829441e-09, -9.839256e-10, 1.876332e-09, 2.139928e-09, -7.948565e-11, 4.141115e-08, 2.380025e-08, -5.885190e-09, 2.505735e-08, 1.405822e-08, -3.212245e-09, -4.125520e-08, -2.257091e-08, 5.314860e-09, -1.715328e-09, -4.389068e-10, 4.487663e-11
