mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.927208e-14, -1.217062e-14, 2.706657e-14, 5.253535e-14, -4.834665e-14, -3.792033e-14, 3.419124e-13, -3.381425e-13, 1.147274e-13, -3.921083e-14, 4.569868e-14, -5.310101e-14, -5.397790e-14, 4.197874e-14, 4.636276e-14, -4.164177e-13, 6.187691e-13, -5.006471e-14, -1.751181e-13, 1.994584e-14, -1.284073e-13, 2.238898e-13, -3.978478e-14, -4.781867e-14, 1.578576e-13, -1.309763e-13, -1.670894e-14
-3.300000e-02, 1.775640e-14, -1.310940e-14, 2.620712e-14, 5.582073e-14, -4.725895e-14, -3.676262e-14, 3.400081e-13, -3.398614e-13, 1.145198e-13, -3.800273e-14, 4.665111e-14, -5.264349e-14, -5.636593e-14, 4.109872e-14, 4.596075e-14, -4.146933e-13, 6.245211e-13, -5.071024e-14, -1.722339e-13, 2.173991e-14, -1.268402e-13, 2.185115e-13, -4.201668e-14, -4.945437e-14, 1.591754e-13, -1.272146e-13, -1.646986e-14
-3.200000e-02, 1.779122e-14, -1.343764e-14, 2.643952e-14, 5.492267e-14, -4.772753e-14, -3.732655e-14, 3.384636e-13, -3.415888e-13, 1.145957e-13, -3.903756e-14, 4.662797e-14, -5.339308e-14, -5.388299e-14, 4.204573e-14, 4.696874e-14, -4.148766e-13, 6.277802e-13, -5.031381e-14, -1.721916e-13, 2.030741e-14, -1.264723e-13, 2.213179e-13, -4.250877e-14, -4.999345e-14, 1.604563e-13, -1.290392e-13, -1.479026e-14
-3.100000e-02, 1.839767e-14, -1.265077e-14, 2.614189e-14, 5.379158e-14, -4.804457e-14, -3.759110e-14, 3.359090e-13, -3.419727e-13, 1.114371e-13, -3.929404e-14, 4.670676e-14, -5.256326e-14, -5.133888e-14, 4.242863e-14, 4.808578e-14, -4.079674e-13, 6.275632e-13, -4.401849e-14, -1.708877e-13, 2.218181e-14, -1.264329e-13, 2.182517e-13, -4.346819e-14, -5.058691e-14, 1.553487e-13, -1.271626e-13, -1.737468e-14
-3.000000e-02, 1.838033e-14, -1.299611e-14, 2.635529e-14, 5.416303e-14, -4.808995e-14, -3.809440e-14, 3.368646e-13, -3.445327e-13, 1.118141e-13, -3.859572e-14, 4.741293e-14, -5.234085e-14, -5.484785e-14, 4.260032e-14, 4.814703e-14, -4.097880e-13, 6.318712e-13, -4.538951e-14, -1.717611e-13, 2.150013e-14, -1.269210e-13, 2.171237e-13, -4.420980e-14, -5.040535e-14, 1.577959e-13, -1.291033e-13, -1.705414e-14
-2.900000e-02, 1.773857e-14, -1.393962e-14, 2.617726e-14, 5.752619e-14, -4.716289e-14, -3.722404e-14, 3.393972e-13, -3.438088e-13, 1.148053e-13, -3.721549e-14, 4.922824e-14, -5.245562e-14, -5.859611e-14, 4.073054e-14, 4.700821e-14, -4.167025e-13, 6.340453e-13, -4.793721e-14, -1.738693e-13, 1.937230e-14, -1.279033e-13, 2.242732e-13, -4.173521e-14, -4.946720e-14, 1.585222e-13, -1.302877e-13, -1.654833e-14
-2.828027e-02, 1.731578e-14, -1.464825e-14, 2.531581e-14, 5.711784e-14, -4.717501e-14, -3.738392e-14, 3.316027e-13, -3.455676e-13, 1.093186e-13, -3.563790e-14, 5.059190e-14, -4.968202e-14, -6.086764e-14, 3.925435e-14, 4.572016e-14, -3.961633e-13, 6.354685e-13, -3.590931e-14, -1.647494e-13, 2.651010e-14, -1.234668e-13, 2.089846e-13, -4.924309e-14, -5.722003e-14, 1.585382e-13, -1.280873e-13, -1.539865e-14
-2.795093e-02, 1.815954e-14, -1.350785e-14, 2.576374e-14, 5.175028e-14, -5.043926e-14, -4.007068e-14, 3.093932e-13, -3.534492e-13, 1.006011e-13, -3.108263e-14, 5.169926e-14, -4.710658e-14, -6.116527e-14, 3.955644e-14, 4.548908e-14, -3.530182e-13, 6.457027e-13, -1.716009e-14, -1.456655e-13, 4.026286e-14, -1.123342e-13, 1.735014e-13, -6.814163e-14, -7.533629e-14, 1.545629e-13, -1.240502e-13, -1.475082e-14
-2.773370e-02, 1.844093e-14, -1.378138e-14, 2.591317e-14, 5.450150e-14, -4.900952e-14, -3.930948e-14, 3.205368e-13, -3.468741e-13, 1.039683e-13, -3.377029e-14, 5.177147e-14, -4.943253e-14, -6.409939e-14, 3.887500e-14, 4.444842e-14, -3.850264e-13, 6.332994e-13, -3.222215e-14, -1.556262e-13, 3.133222e-14, -1.185799e-13, 1.964809e-13, -5.811773e-14, -6.342907e-14, 1.517303e-13, -1.306536e-13, -1.614275e-14
-2.759095e-02, 1.737673e-14, -1.393644e-14, 2.541089e-14, 5.661040e-14, -4.885295e-14, -3.783645e-14, 3.137358e-13, -3.442090e-13, 1.074270e-13, -3.337012e-14, 5.234274e-14, -4.823686e-14, -6.373899e-14, 3.825661e-14, 4.412235e-14, -3.754303e-13, 6.321465e-13, -2.954387e-14, -1.522666e-13, 3.306438e-14, -1.175367e-13, 1.912030e-13, -6.134953e-14, -6.592152e-14, 1.477904e-13, -1.334871e-13, -1.731846e-14
-2.749753e-02, 1.776874e-14, -1.415727e-14, 2.514458e-14, 5.327253e-14, -4.979138e-14, -3.959573e-14, 3.002244e-13, -3.502647e-13, 9.642039e-14, -2.834890e-14, 5.341256e-14, -4.567712e-14, -6.699224e-14, 3.742649e-14, 4.207544e-14, -3.472458e-13, 6.359535e-13, -1.768595e-14, -1.402562e-13, 4.229094e-14, -1.108985e-13, 1.686671e-13, -7.221495e-14, -7.972058e-14, 1.404154e-13, -1.351558e-13, -1.908006e-14
-2.743671e-02, 1.641298e-14, -1.522171e-14, 2.431597e-14, 5.698385e-14, -4.785842e-14, -3.731542e-14, 3.032973e-13, -3.446680e-13, 1.007337e-13, -2.942992e-14, 5.489740e-14, -4.533166e-14, -6.773245e-14, 3.591323e-14, 4.145248e-14, -3.527740e-13, 6.324366e-13, -2.030760e-14, -1.456278e-13, 3.681601e-14, -1.133683e-13, 1.823599e-13, -6.589925e-14, -7.171195e-14, 1.437452e-13, -1.343127e-13, -1.361506e-14
-2.739733e-02, 1.552376e-14, -1.520857e-14, 2.386480e-14, 5.948684e-14, -4.742502e-14, -3.614981e-14, 3.040216e-13, -3.398982e-13, 1.046320e-13, -2.847221e-14, 5.499627e-14, -4.392680e-14, -7.287967e-14, 3.449342e-14, 4.000392e-14, -3.558363e-13, 6.245075e-13, -2.271759e-14, -1.464632e-13, 3.517072e-14, -1.133605e-13, 1.845379e-13, -6.538754e-14, -7.034592e-14, 1.486241e-13, -1.352599e-13, -1.047990e-14
-2.737199e-02, 1.582750e-14, -1.536641e-14, 2.435368e-14, 6.081019e-14, -4.783826e-14, -3.679312e-14, 3.060075e-13, -3.462190e-13, 1.041653e-13, -2.849582e-14, 5.555698e-14, -4.509371e-14, -7.470233e-14, 3.475392e-14, 4.040070e-14, -3.621697e-13, 6.339771e-13, -2.397496e-14, -1.434251e-13, 3.784902e-14, -1.121024e-13, 1.786814e-13, -6.849493e-14, -7.370225e-14, 1.385201e-13, -1.367202e-13, -1.031328e-14
