mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.720008e-11, -1.301823e-11, 1.936388e-11, 1.815434e-11, 9.942810e-12, -2.792871e-11, -8.367724e-11, 4.105359e-11, 2.869537e-11, 7.574847e-12, 9.006051e-12, -3.553977e-11, -3.074152e-11, 4.025975e-11, 5.833310e-11, 3.721639e-12, -1.532482e-10, -3.378213e-11, 1.530940e-10, 8.401819e-11, -2.410511e-11, -9.889752e-11, 1.050076e-10, 5.508303e-11, 1.208822e-11, -8.118495e-12, -5.485354e-12
-3.300000e-02, -1.578301e-11, -1.201700e-11, 1.918329e-11, 1.630180e-11, 8.529506e-12, -2.782471e-11, -8.178875e-11, 4.163493e-11, 2.841807e-11, 6.579244e-12, 8.002368e-12, -3.545670e-11, -2.889207e-11, 4.138557e-11, 5.838580e-11, 9.476756e-13, -1.527304e-10, -3.344357e-11, 1.503440e-10, 8.310546e-11, -2.386402e-11, -9.532000e-11, 1.070172e-10, 5.473074e-11, 1.060827e-11, -9.460148e-12, -5.333885e-12
-3.200000e-02, -1.569967e-11, -1.196673e-11, 1.928027e-11, 1.683348e-11, 8.884127e-12, -2.811806e-11, -8.089151e-11, 4.209516e-11, 2.823964e-11, 6.781395e-12, 8.422510e-12, -3.576270e-11, -3.118868e-11, 3.987356e-11, 5.887441e-11, 7.506451e-13, -1.540374e-10, -3.335872e-11, 1.505777e-10, 8.274296e-11, -2.375576e-11, -9.794876e-11, 1.062291e-10, 5.477148e-11, 9.474591e-12, -9.575097e-12, -5.227775e-12
-3.100000e-02, -1.628716e-11, -1.230243e-11, 1.916679e-11, 1.770511e-11, 9.306823e-12, -2.801523e-11, -7.834509e-11, 4.339266e-11, 2.806819e-11, 7.534418e-12, 8.467009e-12, -3.553011e-11, -3.159465e-11, 3.947656e-11, 5.859436e-11, -4.522869e-12, -1.571619e-10, -3.287603e-11, 1.491032e-10, 8.273692e-11, -2.393220e-11, -9.255080e-11, 1.083302e-10, 5.451311e-11, 1.405801e-11, -7.744495e-12, -5.697578e-12
-3.000000e-02, -1.613234e-11, -1.243799e-11, 1.931326e-11, 1.727622e-11, 9.631477e-12, -2.826118e-11, -7.739020e-11, 4.394519e-11, 2.788083e-11, 6.751496e-12, 8.119736e-12, -3.554621e-11, -3.096411e-11, 3.946696e-11, 5.903301e-11, -6.708743e-12, -1.587975e-10, -3.254510e-11, 1.492638e-10, 8.337389e-11, -2.356537e-11, -9.390400e-11, 1.076969e-10, 5.494720e-11, 1.258127e-11, -8.147682e-12, -5.452517e-12
-2.900000e-02, -1.476868e-11, -1.175704e-11, 1.935304e-11, 1.607962e-11, 8.438522e-12, -2.811495e-11, -8.043805e-11, 4.352361e-11, 2.819061e-11, 4.697964e-12, 7.171282e-12, -3.566534e-11, -2.830317e-11, 4.134103e-11, 5.900538e-11, -3.672126e-12, -1.565218e-10, -3.289639e-11, 1.511301e-10, 8.393114e-11, -2.391115e-11, -9.676581e-11, 1.045673e-10, 5.503835e-11, 1.386471e-11, -8.107947e-12, -5.696540e-12
-2.828027e-02, -1.471072e-11, -1.103090e-11, 1.909059e-11, 1.702131e-11, 8.965905e-12, -2.804944e-11, -7.434776e-11, 4.705188e-11, 2.721531e-11, 2.437826e-12, 5.791426e-12, -3.490275e-11, -2.758599e-11, 4.110033e-11, 5.838254e-11, -1.555390e-11, -1.632271e-10, -3.131599e-11, 1.435181e-10, 7.929970e-11, -2.299786e-11, -8.190345e-11, 1.136925e-10, 5.305541e-11, 1.229241e-11, -8.737991e-12, -5.429124e-12
-2.795093e-02, -1.576247e-11, -1.178962e-11, 1.883698e-11, 2.187788e-11, 1.262687e-11, -2.844584e-11, -5.484643e-11, 5.623119e-11, 2.493348e-11, -1.638483e-12, 3.786117e-12, -3.349464e-11, -3.035738e-11, 4.004543e-11, 5.739599e-11, -5.081084e-11, -1.828336e-10, -2.678281e-11, 1.239118e-10, 6.669597e-11, -2.080452e-11, -5.113553e-11, 1.315666e-10, 4.951140e-11, 1.428653e-11, -8.114282e-12, -5.624467e-12
-2.773370e-02, -1.490825e-11, -1.176584e-11, 1.896204e-11, 2.015686e-11, 1.181901e-11, -2.812691e-11, -6.490725e-11, 5.019300e-11, 2.595709e-11, -1.273749e-13, 4.582110e-12, -3.432549e-11, -2.816174e-11, 4.016468e-11, 5.738862e-11, -2.235419e-11, -1.666861e-10, -2.968469e-11, 1.353529e-10, 7.415388e-11, -2.209945e-11, -7.030169e-11, 1.206741e-10, 5.138327e-11, 1.844274e-11, -4.266568e-12, -6.308505e-12
-2.759095e-02, -1.502184e-11, -1.144810e-11, 1.853730e-11, 2.025841e-11, 1.129731e-11, -2.740331e-11, -6.365631e-11, 5.113700e-11, 2.560297e-11, -1.295795e-14, 4.827700e-12, -3.400639e-11, -2.970962e-11, 4.020588e-11, 5.706657e-11, -2.879391e-11, -1.695137e-10, -2.894268e-11, 1.310652e-10, 7.347540e-11, -2.161427e-11, -6.554609e-11, 1.220843e-10, 5.044192e-11, 2.360954e-11, -2.401856e-12, -6.714072e-12
