mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.180848e-14, -8.622937e-15, 1.021061e-15, 6.710580e-16, -2.775546e-14, -2.952276e-14, -1.559223e-13, -1.085042e-13, -7.005536e-14, 4.116275e-14, 6.672221e-14, 2.601909e-14, -1.083115e-13, -2.628969e-14, -5.513227e-15, 2.873450e-13, 1.787223e-13, 2.035778e-13, 1.843949e-13, 1.148848e-13, 9.536094e-14, -2.747714e-13, -1.497419e-13, -2.115361e-13, 2.703285e-14, 2.233865e-15, 8.494883e-15
-3.300000e-02, -7.069592e-15, 8.404617e-15, -1.056033e-15, -8.549656e-15, 1.108554e-14, 1.672843e-14, 8.940437e-14, 5.815754e-14, 3.715318e-14, -1.525962e-14, -3.099754e-14, -1.591418e-14, 4.939278e-14, 9.302923e-15, -4.568382e-15, -1.685846e-13, -1.003858e-13, -1.044072e-13, -1.071783e-13, -5.076433e-14, -3.057523e-14, 1.103392e-13, 7.773956e-14, 8.293331e-14, -4.224936e-14, 2.496758e-15, -1.646242e-15
-3.200000e-02, -2.921064e-14, 3.075172e-14, 1.435918e-15, -9.716410e-15, 5.116771e-14, 7.266035e-14, 4.197678e-13, 2.655664e-13, 2.316120e-13, -6.147647e-14, -1.222491e-13, -5.881798e-14, 1.913577e-13, 2.500859e-14, -1.589201e-14, -6.760301e-13, -4.486375e-13, -4.660281e-13, -4.725504e-13, -2.749780e-13, -2.115008e-13, 6.203765e-13, 4.139826e-13, 4.001882e-13, -7.697583e-14, -1.355654e-14, 8.431623e-15
-3.100000e-02, -6.025762e-14, 5.034362e-14, -3.276935e-15, 2.437284e-14, 1.232425e-13, 1.582153e-13, 9.497639e-13, 5.799484e-13, 4.789604e-13, -1.494853e-13, -2.675057e-13, -1.409868e-13, 3.914780e-13, 6.823405e-14, -2.390339e-14, -1.522837e-12, -9.693634e-13, -9.902843e-13, -9.707546e-13, -5.855859e-13, -4.684234e-13, 1.465338e-12, 8.503060e-13, 9.023357e-13, -1.560877e-13, -3.990031e-16, -8.225875e-16
-3.000000e-02, -1.222741e-13, 1.029609e-13, -8.091258e-15, 2.785563e-14, 2.276533e-13, 3.080368e-13, 1.735827e-12, 1.082741e-12, 9.183443e-13, -2.833030e-13, -5.160888e-13, -2.767062e-13, 7.851066e-13, 1.404656e-13, -3.840699e-14, -2.884020e-12, -1.764156e-12, -1.903442e-12, -1.894576e-12, -1.059456e-12, -8.705196e-13, 2.561329e-12, 1.623055e-12, 1.678853e-12, -3.325671e-13, -7.930683e-15, 2.505669e-14
-2.900000e-02, -2.472944e-13, 2.338733e-13, -1.169395e-14, 4.274600e-14, 4.909238e-13, 6.639455e-13, 3.799473e-12, 2.439510e-12, 2.010667e-12, -6.232868e-13, -1.128182e-12, -5.850612e-13, 1.721567e-12, 2.852534e-13, -8.658864e-14, -6.331171e-12, -4.010559e-12, -4.066063e-12, -4.168611e-12, -2.378325e-12, -1.906839e-12, 5.775279e-12, 3.598613e-12, 3.678655e-12, -6.842887e-13, 2.569988e-14, 2.799785e-14
-2.828027e-02, -5.527535e-13, 5.229070e-13, -2.386167e-14, 7.534394e-14, 1.091874e-12, 1.458337e-12, 8.412112e-12, 5.338839e-12, 4.380511e-12, -1.361034e-12, -2.480168e-12, -1.298627e-12, 3.794434e-12, 6.241669e-13, -2.159367e-13, -1.413563e-11, -8.822683e-12, -9.042703e-12, -9.289749e-12, -5.318926e-12, -4.269338e-12, 1.289824e-11, 7.968291e-12, 8.191150e-12, -1.471275e-12, 9.034652e-14, 5.496193e-14
-2.795093e-02, -8.857010e-13, 8.273688e-13, -3.983929e-14, 1.683086e-13, 1.780673e-12, 2.367118e-12, 1.365108e-11, 8.712223e-12, 7.112533e-12, -2.200959e-12, -4.003314e-12, -2.094781e-12, 6.074867e-12, 9.915512e-13, -3.483893e-13, -2.299219e-11, -1.434634e-11, -1.474941e-11, -1.507678e-11, -8.591087e-12, -6.913720e-12, 2.087187e-11, 1.292800e-11, 1.324433e-11, -2.452873e-12, 8.647946e-14, 6.237639e-14
-2.773370e-02, -1.299876e-12, 1.225168e-12, -6.119517e-14, 2.410016e-13, 2.612715e-12, 3.481637e-12, 2.006003e-11, 1.280140e-11, 1.049813e-11, -3.269835e-12, -5.894825e-12, -3.105383e-12, 8.944629e-12, 1.467317e-12, -4.938135e-13, -3.396863e-11, -2.106595e-11, -2.163795e-11, -2.212764e-11, -1.263249e-11, -1.018436e-11, 3.069844e-11, 1.903081e-11, 1.948623e-11, -3.596176e-12, -2.367396e-14, 4.893761e-14
-2.759095e-02, -1.714010e-12, 1.547374e-12, -1.011600e-13, 3.325878e-13, 3.366247e-12, 4.486429e-12, 2.542097e-11, 1.622786e-11, 1.332038e-11, -4.121685e-12, -7.503664e-12, -3.928625e-12, 1.144456e-11, 1.875440e-12, -6.688293e-13, -4.310875e-11, -2.676763e-11, -2.757022e-11, -2.819984e-11, -1.597526e-11, -1.293233e-11, 3.901612e-11, 2.415375e-11, 2.474986e-11, -4.693000e-12, 1.246591e-13, 1.547835e-13
-2.749753e-02, -2.009222e-12, 1.809508e-12, -1.145267e-13, 4.737687e-13, 3.980055e-12, 5.286138e-12, 3.022211e-11, 1.925409e-11, 1.582269e-11, -4.959887e-12, -8.906299e-12, -4.676021e-12, 1.345928e-11, 2.253783e-12, -7.167589e-13, -5.088132e-11, -3.181325e-11, -3.249156e-11, -3.336361e-11, -1.908841e-11, -1.538402e-11, 4.638330e-11, 2.861414e-11, 2.939947e-11, -5.466328e-12, -1.564203e-14, 1.937832e-13
-2.743671e-02, -2.152858e-12, 2.018901e-12, -9.719729e-14, 4.969915e-13, 4.356364e-12, 5.782242e-12, 3.336878e-11, 2.141222e-11, 1.751444e-11, -5.465603e-12, -9.712476e-12, -5.173978e-12, 1.470089e-11, 2.431524e-12, -8.584083e-13, -5.638391e-11, -3.498523e-11, -3.604245e-11, -3.686378e-11, -2.108977e-11, -1.697787e-11, 5.148158e-11, 3.175858e-11, 3.249033e-11, -5.871330e-12, 5.156820e-14, 1.843354e-13
-2.739733e-02, -2.308339e-12, 2.082420e-12, -1.165574e-13, 5.421910e-13, 4.589836e-12, 6.093110e-12, 3.494103e-11, 2.221126e-11, 1.832137e-11, -5.761883e-12, -1.021991e-11, -5.421907e-12, 1.549850e-11, 2.597590e-12, -8.204860e-13, -5.914197e-11, -3.658113e-11, -3.759518e-11, -3.852927e-11, -2.199316e-11, -1.776617e-11, 5.373835e-11, 3.306199e-11, 3.398112e-11, -6.252295e-12, 1.004473e-13, 1.634834e-13
-2.737199e-02, -2.355467e-12, 2.171159e-12, -1.149847e-13, 5.274125e-13, 4.705902e-12, 6.268214e-12, 3.596424e-11, 2.294315e-11, 1.884477e-11, -5.822772e-12, -1.047566e-11, -5.514317e-12, 1.588926e-11, 2.572410e-12, -9.667313e-13, -6.073009e-11, -3.771822e-11, -3.879808e-11, -3.972478e-11, -2.270798e-11, -1.831429e-11, 5.539288e-11, 3.409533e-11, 3.500303e-11, -6.472100e-12, 8.077562e-14, 2.868796e-13
-2.735582e-02, -2.397304e-12, 2.223346e-12, -1.121364e-13, 4.963970e-13, 4.788631e-12, 6.375449e-12, 3.656588e-11, 2.337531e-11, 1.918708e-11, -5.989681e-12, -1.074521e-11, -5.637105e-12, 1.626164e-11, 2.663717e-12, -9.354062e-13, -6.173280e-11, -3.861339e-11, -3.950135e-11, -4.043038e-11, -2.308082e-11, -1.860177e-11, 5.637614e-11, 3.473196e-11, 3.561626e-11, -6.507956e-12, 2.273641e-14, 2.074703e-13
-2.734560e-02, -2.451928e-12, 2.215593e-12, -1.264761e-13, 5.472965e-13, 4.859648e-12, 6.433708e-12, 3.692059e-11, 2.362620e-11, 1.936817e-11, -5.978388e-12, -1.079955e-11, -5.672760e-12, 1.639992e-11, 2.635492e-12, -9.709623e-13, -6.237248e-11, -3.882811e-11, -3.976312e-11, -4.075443e-11, -2.331122e-11, -1.878384e-11, 5.681623e-11, 3.508721e-11, 3.593668e-11, -6.624531e-12, -6.227609e-14, 1.152649e-13
-2.733921e-02, -2.469162e-12, 2.205688e-12, -1.399466e-13, 5.035715e-13, 4.881290e-12, 6.456456e-12, 3.692613e-11, 2.353040e-11, 1.932276e-11, -6.008735e-12, -1.086736e-11, -5.706346e-12, 1.657649e-11, 2.777799e-12, -9.455160e-13, -6.209054e-11, -3.873684e-11, -3.988654e-11, -4.081257e-11, -2.324625e-11, -1.873418e-11, 5.660920e-11, 3.495825e-11, 3.587898e-11, -6.744747e-12, 5.275337e-14, 2.240803e-13
-2.733527e-02, -2.467940e-12, 2.226073e-12, -1.464508e-13, 5.910906e-13, 4.921191e-12, 6.536907e-12, 3.734620e-11, 2.378879e-11, 1.951783e-11, -6.057000e-12, -1.092191e-11, -5.743013e-12, 1.651593e-11, 2.745562e-12, -9.545020e-13, -6.299699e-11, -3.914047e-11, -4.024314e-11, -4.110005e-11, -2.345390e-11, -1.889765e-11, 5.718357e-11, 3.520185e-11, 3.612998e-11, -6.796236e-12, -5.623264e-14, 1.915241e-13
-2.733289e-02, -2.469250e-12, 2.261950e-12, -1.269271e-13, 5.109705e-13, 4.914140e-12, 6.514944e-12, 3.737662e-11, 2.380059e-11, 1.959929e-11, -6.190480e-12, -1.102567e-11, -5.819102e-12, 1.683499e-11, 2.821734e-12, -8.465251e-13, -6.308900e-11, -3.926103e-11, -4.023263e-11, -4.122899e-11, -2.354609e-11, -1.898397e-11, 5.727432e-11, 3.534878e-11, 3.627938e-11, -6.588939e-12, 2.309755e-13, 2.359226e-13
-2.733149e-02, -2.469333e-12, 2.250322e-12, -1.275500e-13, 5.001097e-13, 4.882640e-12, 6.492672e-12, 3.721012e-11, 2.368104e-11, 1.942926e-11, -6.121967e-12, -1.097267e-11, -5.773888e-12, 1.672464e-11, 2.808614e-12, -9.186174e-13, -6.273651e-11, -3.926892e-11, -4.019092e-11, -4.112880e-11, -2.341649e-11, -1.892236e-11, 5.724649e-11, 3.522808e-11, 3.623381e-11, -6.682077e-12, 1.984293e-13, 2.207490e-13
-2.733069e-02, -2.441335e-12, 2.268502e-12, -1.084763e-13, 4.959647e-13, 4.895061e-12, 6.503217e-12, 3.744257e-11, 2.384800e-11, 1.960882e-11, -6.065079e-12, -1.094391e-11, -5.768892e-12, 1.664435e-11, 2.717381e-12, -9.848606e-13, -6.325310e-11, -3.933880e-11, -4.043159e-11, -4.136628e-11, -2.360713e-11, -1.902845e-11, 5.751432e-11, 3.549997e-11, 3.641152e-11, -6.706501e-12, 1.652093e-13, 2.255677e-13
